target_id	length	eff_length	est_counts	tpm
ENSGALT00000095545.1	2992	2669.11	454	7.26703
ENSGALT00000043469.3	1671	1348.11	0	0
ENSGALT00000088714.2	1618	1295.11	3	0.0989651
ENSGALT00000102281.1	1086	763.109	39.1451	2.19158
ENSGALT00000064783.2	1983	1660.11	5514	141.905
ENSGALT00000097639.1	1515	1192.11	0	0
ENSGALT00000092368.1	1391	1068.11	1	0.0399992
ENSGALT00000016288.5	2010	1687.11	268	6.7867
ENSGALT00000024967.6	3307	2984.11	660.635	9.45832
ENSGALT00000091074.1	2856	2533.11	318.986	5.38003
ENSGALT00000000977.5	1621	1298.11	1193	39.2642
ENSGALT00000097171.1	165	35.4944	0	0
ENSGALT00000058033.2	903	580.458	319.385	23.5077
ENSGALT00000053387.2	1721	1398.11	0	0
ENSGALT00000102789.1	1600	1277.11	0	0
ENSGALT00000021284.5	1535	1212.11	115.615	4.07513
ENSGALT00000092609.1	1509	1186.11	0	0
ENSGALT00000096685.1	1583	1260.11	0	0
ENSGALT00000101905.1	1516	1193.11	0	0
ENSGALT00000085201.2	2181	1858.11	4241	97.5134
ENSGALT00000005994.5	2781	2458.11	2210	38.4112
ENSGALT00000047086.2	1378	1055.11	547	22.1492
ENSGALT00000088332.2	739	417.008	189	19.3635
ENSGALT00000091949.1	552	232.687	0	0
ENSGALT00000015877.6	1506	1183.11	50	1.80556
ENSGALT00000082189.2	1089	766.109	529	29.5007
ENSGALT00000101164.1	162	38.2184	0	0
ENSGALT00000098673.1	1629	1306.11	280.107	9.16246
ENSGALT00000103768.1	1137	814.109	493	25.8721
ENSGALT00000000735.6	1429	1106.11	877	33.8742
ENSGALT00000005982.6	4312	3989.11	2641	28.2852
ENSGALT00000096664.1	1786	1463.11	0	0
ENSGALT00000033241.4	1317	994.109	420	18.0502
ENSGALT00000063625.2	1488	1165.11	31	1.13674
ENSGALT00000106715.1	171	32.9895	0	0
ENSGALT00000001616.3	3252	2929.11	13	0.189616
ENSGALT00000081307.2	3071	2748.11	599.325	9.31742
ENSGALT00000018694.5	2406	2083.11	2242.67	45.9961
ENSGALT00000041393.4	1740	1417.11	1312.16	39.5593
ENSGALT00000027987.6	1427	1104.11	172	6.65555
ENSGALT00000004596.6	2312	1989.11	566	12.157
ENSGALT00000026723.6	3808	3485.11	1143	14.0119
ENSGALT00000098903.1	4287	3964.11	75.3329	0.811907
ENSGALT00000037656.2	2251	1928.11	485	10.7468
ENSGALT00000057381.2	2457	2134.11	97	1.94188
ENSGALT00000069929.2	1584	1261.11	0	0
ENSGALT00000016271.6	1366	1043.11	10	0.409579
ENSGALT00000000721.5	2908	2585.11	1185	19.5842
ENSGALT00000015841.6	3750	3427.11	1195	14.8973
ENSGALT00000055929.2	3520	3197.11	0	0
ENSGALT00000085571.2	2098	1775.11	6	0.144409
ENSGALT00000021282.6	1770	1447.11	1273	37.5832
ENSGALT00000007319.7	4161	3838.11	996	11.0869
ENSGALT00000019632.6	6932	6609.11	630.46	4.07551
ENSGALT00000106587.1	5391	5068.11	1237.54	10.4323
ENSGALT00000093774.1	2214	1891.11	0	0
ENSGALT00000085575.2	1986	1663.11	0	0
ENSGALT00000027986.6	1174	851.109	187	9.38693
ENSGALT00000082930.2	5128	4805.11	1392.25	12.3789
ENSGALT00000066476.2	4288	3965.11	1877.81	20.2332
ENSGALT00000101872.1	4135	3812.11	0	0
ENSGALT00000002948.5	4007	3684.11	3418.94	39.6484
ENSGALT00000092614.1	3926	3603.11	0	0
ENSGALT00000015576.4	2116	1793.11	4065.42	96.8648
ENSGALT00000075355.2	2147	1824.11	21.5803	0.505446
ENSGALT00000066328.2	1893	1570.11	210.258	5.72125
ENSGALT00000092420.1	2274	1951.11	7.71542	0.168945
ENSGALT00000091350.1	2304	1981.11	0	0
ENSGALT00000079943.2	2229	1906.11	0	0
ENSGALT00000103943.1	2238	1915.11	0	0
ENSGALT00000105479.1	1992	1669.11	0.0238286	0.000609931
ENSGALT00000100928.1	1989	1666.11	0.229065	0.00587385
ENSGALT00000096433.1	2331	2008.11	0	0
ENSGALT00000100759.1	1632	1309.11	188.773	6.16072
ENSGALT00000026715.6	7302	6979.11	1004	6.14612
ENSGALT00000091431.1	1242	919.109	119.775	5.56756
ENSGALT00000098788.1	204	30.8956	0	0
ENSGALT00000105323.1	675	353.565	0	0
ENSGALT00000013797.6	735	413.046	469	48.5112
ENSGALT00000018667.6	1536	1213.11	249	8.76934
ENSGALT00000100631.1	747	424.97	0	0
ENSGALT00000092089.1	1785	1462.11	34.4529	1.00673
ENSGALT00000045252.3	2577	2254.11	39.6637	0.75177
ENSGALT00000048652.2	3018	2695.11	305.595	4.84437
ENSGALT00000080994.2	2694	2371.11	0	0
ENSGALT00000086702.2	1032	709.109	24	1.44599
ENSGALT00000094750.1	1056	733.109	0	0
ENSGALT00000019634.5	2446	2123.11	44	0.885416
ENSGALT00000013725.4	991	668.109	4087.57	261.388
ENSGALT00000087835.2	571	251.211	3744.43	636.817
ENSGALT00000024957.6	3851	3528.11	195.86	2.37176
ENSGALT00000105738.1	1952	1629.11	43.9854	1.15352
ENSGALT00000096071.1	4299	3976.11	2589.1	27.82
ENSGALT00000053735.2	1140	817.109	5862.3	306.518
ENSGALT00000060822.2	1209	886.109	940.443	45.3432
ENSGALT00000106242.1	1137	814.109	0.0717352	0.00376458
ENSGALT00000067361.2	1960	1637.11	455.909	11.8978
ENSGALT00000084374.2	1284	961.109	760.102	33.7883
ENSGALT00000017146.4	2412	2089.11	11530.4	235.804
ENSGALT00000025475.6	1130	807.109	649.638	34.388
ENSGALT00000098438.1	165	35.4944	0	0
ENSGALT00000078048.2	1437	1114.11	431	16.5279
ENSGALT00000027985.5	1541	1218.11	11	0.38581
ENSGALT00000092881.1	1161	838.109	239.412	12.2043
ENSGALT00000106195.1	162	38.2184	0	0
ENSGALT00000001639.5	3210	2887.11	263	3.89188
ENSGALT00000101690.1	3315	2992.11	0	0
ENSGALT00000084597.2	838	515.597	242	20.0527
ENSGALT00000035085.4	777	454.841	12	1.12717
ENSGALT00000093638.1	6455	6132.11	0	0
ENSGALT00000005938.6	5960	5637.11	1353	10.2544
ENSGALT00000083061.2	1050	727.109	9	0.528823
ENSGALT00000093422.1	1642	1319.11	119	3.85419
ENSGALT00000005837.6	804	481.767	202	17.9135
ENSGALT00000082024.2	2268	1945.11	3257	71.5387
ENSGALT00000096570.1	1039	716.109	40	2.38643
ENSGALT00000062466.2	2787	2464.11	1365	23.6668
ENSGALT00000021281.5	1929	1606.11	5375	142.978
ENSGALT00000064226.2	1056	733.109	390.074	22.7324
ENSGALT00000094028.1	2096	1773.11	505.164	12.1721
ENSGALT00000105777.1	2611	2288.11	128.762	2.40424
ENSGALT00000105231.1	192	30.1809	3.02063	4.27594
ENSGALT00000068432.2	4263	3940.11	148	1.6048
ENSGALT00000085629.2	2672	2349.11	2141	38.9386
ENSGALT00000105143.1	1779	1456.11	112.278	3.29434
ENSGALT00000099758.1	1826	1503.11	75	2.13176
ENSGALT00000107296.1	1458	1135.11	20.4364	0.76919
ENSGALT00000103085.1	1800	1477.11	23.5636	0.681548
ENSGALT00000013716.6	3841	3518.11	921	11.1845
ENSGALT00000060975.2	3811	3488.11	0	0
ENSGALT00000101828.1	981	658.109	95	6.16727
ENSGALT00000108122.1	237	34.5134	0	0
ENSGALT00000083579.2	2614	2291.11	0	0
ENSGALT00000001110.7	2535	2212.11	812.077	15.684
ENSGALT00000080045.2	2410	2087.11	15.3261	0.313728
ENSGALT00000080672.2	1212	889.109	0	0
ENSGALT00000098830.1	2814	2491.11	755.286	12.9535
ENSGALT00000092693.1	1443	1120.11	6.71419	0.256095
ENSGALT00000094591.1	1221	898.109	0	0
ENSGALT00000024127.6	1980	1657.11	239	6.16189
ENSGALT00000011986.5	3876	3553.11	587	7.05824
ENSGALT00000096930.1	3933	3610.11	0	0
ENSGALT00000022676.5	939	616.323	0	0
ENSGALT00000103990.1	2850	2527.11	283.004	4.78449
ENSGALT00000030399.5	2180	1857.11	1843	42.3989
ENSGALT00000015818.6	4516	4193.11	5275	53.7469
ENSGALT00000096315.1	204	30.8956	139	192.214
ENSGALT00000019656.5	1029	706.109	0	0
ENSGALT00000108287.1	3054	2731.11	48.2325	0.754515
ENSGALT00000096316.1	613	292.398	70	10.228
ENSGALT00000090772.1	267	38.8596	13.0693	14.3688
ENSGALT00000015569.5	1947	1624.11	134	3.52498
ENSGALT00000049765.3	1969	1646.11	3139.87	81.493
ENSGALT00000099937.1	2442	2119.11	55.4777	1.11849
ENSGALT00000027981.6	2309	1986.11	214	4.60339
ENSGALT00000075337.2	4878	4555.11	312.138	2.92763
ENSGALT00000053126.2	207	31.5216	0	0
ENSGALT00000026714.7	2171	1848.11	2821	65.2143
ENSGALT00000037691.4	2017	1694.11	489.225	12.3377
ENSGALT00000018657.5	2016	1693.11	109.775	2.77004
ENSGALT00000092202.1	1674	1351.11	0	0
ENSGALT00000082836.2	2476	2153.11	136.128	2.70116
ENSGALT00000013786.4	2913	2590.11	2105.67	34.7327
ENSGALT00000049675.2	3612	3289.11	7961.33	103.413
ENSGALT00000088633.2	2462	2139.11	11.3268	0.226225
ENSGALT00000067005.2	1763	1440.11	175.867	5.21743
ENSGALT00000107589.1	1137	814.109	0	0
ENSGALT00000014275.6	1230	907.109	928.133	43.7137
ENSGALT00000008685.5	3100	2777.11	208	3.19991
ENSGALT00000008618.5	1611	1288.11	968	32.1063
ENSGALT00000084348.2	633	312.068	0	0
ENSGALT00000059522.2	5463	5140.11	0	0
ENSGALT00000066637.2	5433	5110.11	0	0
ENSGALT00000081060.2	5433	5110.11	436.938	3.65306
ENSGALT00000049879.2	5367	5044.11	32.6897	0.276881
ENSGALT00000067188.2	4965	4642.11	2900.37	26.6935
ENSGALT00000099210.1	2583	2260.11	474.311	8.96605
ENSGALT00000100092.1	3268	2945.11	13.6888	0.198579
ENSGALT00000016215.6	1983	1660.11	3130	80.5517
ENSGALT00000082993.2	1728	1405.11	3086	93.8324
ENSGALT00000054194.2	519	200.802	534	113.616
ENSGALT00000048188.2	604	283.542	3.00757	0.453175
ENSGALT00000004669.6	2799	2476.11	187.598	3.23687
ENSGALT00000060626.2	3114	2791.11	292.402	4.4758
ENSGALT00000015813.6	1427	1104.11	332.93	12.8827
ENSGALT00000087539.2	745	422.97	77.0697	7.78469
ENSGALT00000011404.3	3223	2900.11	235.798	3.4737
ENSGALT00000102735.1	3280	2957.11	72.2485	1.04383
ENSGALT00000105026.1	3271	2948.11	445.954	6.46269
ENSGALT00000059199.2	827	504.678	4	0.33862
ENSGALT00000015549.6	2466	2143.11	210	4.18641
ENSGALT00000086262.2	598	277.65	218.597	33.6367
ENSGALT00000106759.1	5895	5572.11	914.579	7.01243
ENSGALT00000074746.2	5650	5327.11	673.722	5.40327
ENSGALT00000089486.2	5606	5283.11	1074.7	8.69089
ENSGALT00000021278.6	4680	4357.11	184.942	1.81345
ENSGALT00000070397.2	4845	4522.11	0	0
ENSGALT00000092087.1	4767	4444.11	125.058	1.20225
ENSGALT00000092189.1	1611	1288.11	213.492	7.08102
ENSGALT00000037692.5	1263	940.109	828.508	37.6518
ENSGALT00000000413.5	6205	5882.11	431	3.13048
ENSGALT00000032846.5	2862	2539.11	2180	36.6811
ENSGALT00000014623.7	2739	2416.11	1570	27.762
ENSGALT00000094928.1	405	99.9642	0	0
ENSGALT00000022168.6	1539	1216.11	484.575	17.0237
ENSGALT00000099340.1	1551	1228.11	0.00209281	7.28049e-05
ENSGALT00000099240.1	1554	1231.11	333.423	11.5709
ENSGALT00000045646.3	1945	1622.11	233	6.13682
ENSGALT00000082274.2	1130	807.109	33	1.74682
ENSGALT00000062505.3	2148	1825.11	67	1.56839
ENSGALT00000003322.5	2108	1785.11	682	16.3225
ENSGALT00000106839.1	2001	1678.11	47	1.19659
ENSGALT00000100564.1	8727	8404.11	8084.54	41.099
ENSGALT00000004933.8	7334	7011.11	1678.58	10.2287
ENSGALT00000067177.3	2467	2144.11	256	5.10106
ENSGALT00000060059.2	9415	9092.11	2260.21	10.6207
ENSGALT00000016208.4	1671	1348.11	131	4.15158
ENSGALT00000010476.5	1161	838.109	11.2412	0.573035
ENSGALT00000106633.1	1755	1432.11	63.7588	1.90209
ENSGALT00000104819.1	1185	862.109	0	0
ENSGALT00000107288.1	1236	913.109	140.53	6.57527
ENSGALT00000048794.2	7247	6924.11	0	0
ENSGALT00000062988.2	7190	6867.11	47	0.292409
ENSGALT00000096541.1	7172	6849.11	0	0
ENSGALT00000086673.2	3189	2866.11	120	1.78877
ENSGALT00000099679.1	1262	939.109	9	0.409443
ENSGALT00000027123.6	2023	1700.11	1572.22	39.5098
ENSGALT00000090982.1	1770	1447.11	0	0
ENSGALT00000102366.1	1302	979.109	10.7759	0.470209
ENSGALT00000011358.6	1834	1511.11	1380	39.0167
ENSGALT00000038562.4	2376	2053.11	8	0.166474
ENSGALT00000003296.6	1752	1429.11	241	7.20475
ENSGALT00000051349.3	498	180.847	9252	2185.7
ENSGALT00000098091.1	985	662.109	575.307	37.1225
ENSGALT00000101021.1	561	241.418	221.547	39.207
ENSGALT00000035078.5	744	421.97	3638.45	368.385
ENSGALT00000022153.6	1317	994.109	870	37.3897
ENSGALT00000034784.5	1429	1106.11	0	0
ENSGALT00000052324.2	3898	3575.11	4259.16	50.8981
ENSGALT00000015492.6	5842	5519.11	0	0
ENSGALT00000066598.2	5740	5417.11	2472.85	19.5028
ENSGALT00000048710.2	4269	3946.11	689.584	7.46595
ENSGALT00000066268.2	4257	3934.11	10109.5	109.787
ENSGALT00000105834.1	7257	6934.11	0	0
ENSGALT00000093468.1	7191	6868.11	1286.18	8.00074
ENSGALT00000063987.2	3576	3253.11	10379.8	136.319
ENSGALT00000049128.2	5100	4777.11	125.91	1.12606
ENSGALT00000000366.3	1006	683.109	45	2.81443
ENSGALT00000038397.5	2322	1999.11	147	3.14158
ENSGALT00000069344.2	1279	956.109	422	18.857
ENSGALT00000104972.1	4506	4183.11	1003.72	10.2513
ENSGALT00000088513.2	4704	4381.11	2531.28	24.6845
ENSGALT00000104410.1	2489	2166.11	664	13.0965
ENSGALT00000047217.2	857	534.573	56	4.47556
ENSGALT00000097853.1	474	158.378	59.3551	16.0114
ENSGALT00000087182.2	6079	5756.11	10	0.0742229
ENSGALT00000020962.5	2855	2532.11	8505	143.502
ENSGALT00000096178.1	1805	1482.11	1311.02	37.7916
ENSGALT00000004770.6	1509	1186.11	4.27975	0.154156
ENSGALT00000079267.3	1541	1218.11	35.7035	1.25225
ENSGALT00000069733.2	1801	1478.11	2269.43	65.5959
ENSGALT00000098359.1	3551	3228.11	8.67322	0.114789
ENSGALT00000044814.3	2062	1739.11	731	17.958
ENSGALT00000011910.7	1512	1189.11	615	22.0964
ENSGALT00000091112.1	2551	2228.11	1516.64	29.0814
ENSGALT00000004080.6	990	667.109	2027	129.815
ENSGALT00000097589.1	2022	1699.11	347.911	8.74812
ENSGALT00000103432.1	1482	1159.11	64.7702	2.38736
ENSGALT00000091469.1	1284	961.109	43.2298	1.92167
ENSGALT00000073509.2	1072	749.109	17874.6	1019.43
ENSGALT00000070216.2	4716	4393.11	366.838	3.56755
ENSGALT00000077953.2	4225	3902.11	3008.16	32.9359
ENSGALT00000077591.3	1686	1363.11	4019	125.966
ENSGALT00000070110.2	6015	5692.11	0	0
ENSGALT00000016184.5	3423	3100.11	335	4.61674
ENSGALT00000093366.1	723	401.11	288.569	30.7365
ENSGALT00000092896.1	781	458.841	0	0
ENSGALT00000033666.6	1484	1161.11	701	25.7936
ENSGALT00000067485.2	2081	1758.11	252	6.12381
ENSGALT00000026560.5	2488	2165.11	5934	117.094
ENSGALT00000020960.6	2712	2389.11	157	2.80757
ENSGALT00000033784.4	1122	799.109	90	4.81176
ENSGALT00000101101.1	1677	1354.11	578.502	18.2523
ENSGALT00000104862.1	360	70.4478	0	0
ENSGALT00000053667.2	1524	1201.11	1094	38.9137
ENSGALT00000039136.4	2758	2435.11	1180	20.7029
ENSGALT00000096977.1	2595	2272.11	1235.38	23.2294
ENSGALT00000013918.3	2634	2311.11	5008.87	92.5948
ENSGALT00000043456.4	4253	3930.11	8305.14	90.2837
ENSGALT00000092895.1	2254	1931.11	97.6676	2.16078
ENSGALT00000108198.1	2404	2081.11	4954.61	101.714
ENSGALT00000106113.1	2229	1906.11	57.332	1.28504
ENSGALT00000095531.1	1413	1090.11	2255.57	88.4004
ENSGALT00000078388.2	3494	3171.11	366	4.93102
ENSGALT00000011900.5	3292	2969.11	0	0
ENSGALT00000015471.5	2573	2250.11	3721	70.6518
ENSGALT00000100886.1	4340	4017.11	2854.95	30.3635
ENSGALT00000004688.7	4096	3773.11	638.508	7.22993
ENSGALT00000050586.3	2387	2064.11	408.089	8.44674
ENSGALT00000096290.1	2441	2118.11	121.683	2.45442
ENSGALT00000027121.6	2257	1934.11	766.317	16.9276
ENSGALT00000043882.3	1687	1364.11	471.398	14.7641
ENSGALT00000093980.1	1430	1107.11	67.6019	2.60877
ENSGALT00000008754.4	4975	4652.11	935	8.58675
ENSGALT00000099105.1	2754	2431.11	80	1.40589
ENSGALT00000055968.2	357	68.8434	79	49.0266
ENSGALT00000101535.1	2864	2541.11	3.87014	0.0650685
ENSGALT00000098289.1	3119	2796.11	0	0
ENSGALT00000094088.1	3012	2689.11	0	0
ENSGALT00000061417.2	1681	1358.11	611.473	19.2358
ENSGALT00000015460.4	2161	1838.11	238	5.53188
ENSGALT00000000362.6	3580	3257.11	520	6.82085
ENSGALT00000001122.6	1554	1231.11	652.078	22.6293
ENSGALT00000096653.1	1879	1556.11	49.8176	1.36776
ENSGALT00000091414.1	1366	1043.11	11.1044	0.454811
ENSGALT00000072062.2	1461	1138.11	1388.3	52.1156
ENSGALT00000010461.5	1738	1415.11	3620.87	109.318
ENSGALT00000103985.1	951	628.253	5721.82	389.105
ENSGALT00000003255.5	4046	3723.11	1887	21.6538
ENSGALT00000068424.2	939	616.323	808	56.0106
ENSGALT00000044557.3	2554	2231.11	294.07	5.63115
ENSGALT00000063242.2	2423	2100.11	834.507	16.9768
ENSGALT00000102443.1	1026	703.109	30.4232	1.84863
ENSGALT00000004598.6	1728	1405.11	4506.54	137.025
ENSGALT00000082865.2	1254	931.109	2009	92.1821
ENSGALT00000047038.2	822	499.689	170	14.535
ENSGALT00000095717.1	2223	1900.11	435.38	9.78941
ENSGALT00000100474.1	2073	1750.11	1470.62	35.9007
ENSGALT00000024704.7	1560	1237.11	440.724	15.2204
ENSGALT00000104796.1	2029	1706.11	35.0916	0.878746
ENSGALT00000104837.1	2027	1704.11	37.4899	0.939906
ENSGALT00000100266.1	1270	947.109	34.6944	1.56505
ENSGALT00000068873.2	3110	2787.11	1189	18.2262
ENSGALT00000051800.2	2361	2038.11	587	12.3049
ENSGALT00000022140.6	2003	1680.11	1044	26.5479
ENSGALT00000083354.2	2971	2648.11	0	0
ENSGALT00000095786.1	2574	2251.11	15	0.284683
ENSGALT00000082991.2	1661	1338.11	1262	40.2935
ENSGALT00000016104.6	3636	3313.11	581.075	7.49314
ENSGALT00000091897.1	5363	5040.11	1465.89	12.426
ENSGALT00000093031.1	4220	3897.11	182.422	1.99987
ENSGALT00000001123.6	3597	3274.11	0	0
ENSGALT00000107153.1	3676	3353.11	0	0
ENSGALT00000105889.1	5632	5309.11	690.378	5.55562
ENSGALT00000082965.2	7140	6817.11	3484	21.8346
ENSGALT00000106521.1	6972	6649.11	0	0
ENSGALT00000071540.2	7528	7205.11	0	0
ENSGALT00000022138.6	2193	1870.11	281	6.41958
ENSGALT00000011252.4	2073	1750.11	70	1.70883
ENSGALT00000096983.1	2159	1836.11	60	1.39611
ENSGALT00000098113.1	2222	1899.11	0	0
ENSGALT00000004719.5	1892	1569.11	0	0
ENSGALT00000106173.1	2184	1861.11	5854.82	134.403
ENSGALT00000020957.3	3312	2989.11	564	8.06129
ENSGALT00000011237.5	1873	1550.11	1698	46.7996
ENSGALT00000087410.2	2406	2083.11	621	12.7364
ENSGALT00000010437.6	2234	1911.11	10660	238.308
ENSGALT00000044607.3	1529	1206.11	1172	41.5153
ENSGALT00000070755.2	1933	1610.11	3627.92	96.2652
ENSGALT00000090781.1	2476	2153.11	49.0832	0.973943
ENSGALT00000070201.2	1741	1418.11	0	0
ENSGALT00000011236.6	2092	1769.11	117	2.82552
ENSGALT00000100367.1	2587	2264.11	0	0
ENSGALT00000011886.5	1693	1370.11	1092.48	34.0663
ENSGALT00000103197.1	2152	1829.11	296.52	6.92598
ENSGALT00000015456.4	1789	1466.11	749.008	21.8267
ENSGALT00000070829.2	1245	922.109	43.3487	2.00845
ENSGALT00000104031.1	1320	997.109	0	0
ENSGALT00000101262.1	1984	1661.11	83.6433	2.1513
ENSGALT00000060010.3	3045	2722.11	2048	32.1434
ENSGALT00000026555.5	2495	2172.11	987	19.4134
ENSGALT00000065852.3	1501	1178.11	373	13.5267
ENSGALT00000011869.3	1359	1036.11	10	0.412346
ENSGALT00000090384.2	505	187.488	0	0
ENSGALT00000097723.1	1065	742.109	155.873	8.97369
ENSGALT00000082185.2	1691	1368.11	196	6.12072
ENSGALT00000094196.1	1836	1513.11	8	0.225885
ENSGALT00000107671.1	2361	2038.11	57.258	1.20026
ENSGALT00000001109.6	1157	834.109	1460	74.782
ENSGALT00000084109.2	1207	884.109	0	0
ENSGALT00000091582.1	1216	893.109	0	0
ENSGALT00000020949.6	1745	1422.11	1012	30.4029
ENSGALT00000107557.1	7524	7201.11	411.988	2.44429
ENSGALT00000013933.6	6817	6494.11	1713.15	11.2705
ENSGALT00000092631.1	4806	4483.11	326.841	3.11476
ENSGALT00000027119.5	1788	1465.11	0	0
ENSGALT00000061172.2	2135	1812.11	1104	26.0287
ENSGALT00000083922.2	1861	1538.11	0	0
ENSGALT00000011866.6	2003	1680.11	391	9.94275
ENSGALT00000091519.1	5663	5340.11	0	0
ENSGALT00000086284.2	3832	3509.11	0	0
ENSGALT00000103846.1	1330	1007.11	782.908	33.2125
ENSGALT00000014276.6	1870	1547.11	0	0
ENSGALT00000093476.1	2936	2613.11	3518.95	57.5338
ENSGALT00000100056.1	2295	1972.11	56.1398	1.21621
ENSGALT00000033800.5	1991	1668.11	1340	34.32
ENSGALT00000096062.1	1026	703.109	5.61562	0.341226
ENSGALT00000000321.6	2651	2328.11	34.3844	0.630994
ENSGALT00000014724.6	2545	2222.11	1300.33	25.001
ENSGALT00000082455.2	5938	5615.11	0	0
ENSGALT00000029706.4	2287	1964.11	194.087	4.2218
ENSGALT00000108284.1	1662	1339.11	14.913	0.47579
ENSGALT00000069700.2	1562	1239.11	0	0
ENSGALT00000108079.1	2416	2093.11	272.198	5.55597
ENSGALT00000107655.1	1970	1647.11	554.802	14.3907
ENSGALT00000044409.3	3217	2894.11	1018	15.028
ENSGALT00000104115.1	3259	2936.11	0	0
ENSGALT00000009916.6	2814	2491.11	1070.9	18.3663
ENSGALT00000093102.1	728	406.073	333	35.0354
ENSGALT00000075149.2	578	258.049	0	0
ENSGALT00000098062.1	2925	2602.11	0	0
ENSGALT00000091818.1	2635	2312.11	815.267	15.0646
ENSGALT00000098927.1	3170	2847.11	326.733	4.90293
ENSGALT00000101948.1	3218	2895.11	0	0
ENSGALT00000072433.2	3125	2802.11	0	0
ENSGALT00000031003.5	1596	1273.11	148	4.96665
ENSGALT00000094533.1	1885	1562.11	0	0
ENSGALT00000051585.2	1611	1288.11	0	0
ENSGALT00000103405.1	1047	724.109	325.443	19.2016
ENSGALT00000059759.2	4168	3845.11	1404.16	15.6018
ENSGALT00000106059.1	4078	3755.11	0.18341	0.00208674
ENSGALT00000067650.2	3182	2859.11	232.658	3.4766
ENSGALT00000096192.1	277	40.8615	4	4.18227
ENSGALT00000095251.1	816	493.745	3	0.259589
ENSGALT00000080807.2	1248	925.109	79	3.64839
ENSGALT00000056361.3	5774	5451.11	266	2.0848
ENSGALT00000040062.5	5266	4943.11	0	0
ENSGALT00000076167.2	5122	4799.11	0	0
ENSGALT00000092172.1	2052	1729.11	406.444	10.0426
ENSGALT00000013867.8	2130	1807.11	32.5556	0.769677
ENSGALT00000015449.4	2127	1804.11	1740	41.2054
ENSGALT00000027117.4	4160	3837.11	1181	13.1496
ENSGALT00000090625.1	480	163.938	0	0
ENSGALT00000092394.1	1089	766.109	0	0
ENSGALT00000107086.1	357	68.8434	33	20.4795
ENSGALT00000069221.2	1077	754.109	98	5.55212
ENSGALT00000107975.1	1830	1507.11	220	6.23656
ENSGALT00000074381.2	3959	3636.11	102.443	1.20368
ENSGALT00000077353.2	3875	3552.11	142.993	1.71987
ENSGALT00000069437.2	3084	2761.11	87.5641	1.35491
ENSGALT00000090580.1	3491	3168.11	722.102	9.7379
ENSGALT00000033221.4	639	317.954	259.257	34.8364
ENSGALT00000055679.2	604	283.542	8.33368	1.2557
ENSGALT00000036892.5	3936	3613.11	823.97	9.74311
ENSGALT00000099127.1	1305	982.109	177.03	7.70112
ENSGALT00000051767.2	424	114.78	210	78.1666
ENSGALT00000013841.5	5272	4949.11	2218	19.147
ENSGALT00000072369.2	1239	916.109	3	0.139908
ENSGALT00000093718.1	2805	2482.11	432	7.43584
ENSGALT00000004577.6	3449	3126.11	10292	140.657
ENSGALT00000106756.1	787	464.799	123.47	11.3492
ENSGALT00000106394.1	378	81.1042	53.5297	28.198
ENSGALT00000093055.1	3461	3138.11	934	12.7159
ENSGALT00000027116.4	2448	2125.11	0	0
ENSGALT00000022131.6	1064	741.109	0	0
ENSGALT00000022132.7	959	636.21	0	0
ENSGALT00000108045.1	495	178.041	17	4.07939
ENSGALT00000044699.3	696	374.301	8	0.913137
ENSGALT00000037662.2	5054	4731.11	337.884	3.0512
ENSGALT00000099544.1	1744	1421.11	64.5525	1.94068
ENSGALT00000046346.2	1626	1303.11	0	0
ENSGALT00000094109.1	1912	1589.11	83.5639	2.24663
ENSGALT00000051770.2	1083	760.109	802.048	45.0808
ENSGALT00000106064.1	1083	760.109	1125.95	63.2865
ENSGALT00000080875.2	1931	1608.11	1825.13	48.4892
ENSGALT00000072695.2	426	116.418	8.87094	3.25549
ENSGALT00000091146.1	1627	1304.11	0	0
ENSGALT00000054764.2	5829	5506.11	1950	15.1306
ENSGALT00000008858.4	5742	5419.11	0	0
ENSGALT00000067512.2	2192	1869.11	218.675	4.99841
ENSGALT00000039139.3	1724	1401.11	120.325	3.66902
ENSGALT00000100967.1	2234	1911.11	0	0
ENSGALT00000071042.2	2565	2242.11	2368.69	45.1355
ENSGALT00000083942.2	2687	2364.11	6909.97	124.875
ENSGALT00000096623.1	2899	2576.11	37.7376	0.62586
ENSGALT00000013886.6	2411	2088.11	1389.26	28.4249
ENSGALT00000044498.3	1186	863.109	796	39.4017
ENSGALT00000010368.7	2769	2446.11	4819	84.1682
ENSGALT00000022130.6	1036	713.109	89.6525	5.37123
ENSGALT00000069151.2	4567	4244.11	3856.04	38.817
ENSGALT00000093841.1	3189	2866.11	1718.03	25.6098
ENSGALT00000004321.6	3446	3123.11	846.732	11.5831
ENSGALT00000104895.1	3329	3006.11	296.196	4.20961
