target_id	length	eff_length	est_counts	tpm
ENSGALT00000090968.1	1236	918.268	192.328	10.0763
ENSGALT00000092975.1	2279	1961.27	2116	51.9048
ENSGALT00000003423.6	2615	2297.27	1969.54	41.2461
ENSGALT00000047356.2	2572	2254.27	120.455	2.57069
ENSGALT00000008794.3	2159	1841.27	927	24.221
ENSGALT00000024766.4	3380	3062.27	343	5.38865
ENSGALT00000025252.4	4288	3970.27	922	11.1722
ENSGALT00000014370.6	6367	6049.27	8429.96	67.0428
ENSGALT00000061443.2	6199	5881.27	839.509	6.86726
ENSGALT00000058189.2	6249	5931.27	556.53	4.51409
ENSGALT00000102727.1	664	347.699	0	0
ENSGALT00000036377.5	1129	811.268	34	2.01625
ENSGALT00000074941.2	4419	4101.27	1375.74	16.1379
ENSGALT00000015826.5	3630	3312.27	1749.26	25.4073
ENSGALT00000003874.6	1537	1219.27	51.6333	2.03732
ENSGALT00000091546.1	1679	1361.27	261.827	9.25337
ENSGALT00000108256.1	2355	2037.27	5.33048	0.125877
ENSGALT00000106096.1	2324	2006.27	14.2093	0.340733
ENSGALT00000021418.6	2138	1820.27	2	0.0528596
ENSGALT00000005096.6	2031	1713.27	857	24.0649
ENSGALT00000070642.2	2867	2549.27	110.213	2.07993
ENSGALT00000011609.6	2687	2369.27	131.787	2.676
ENSGALT00000077822.3	1092	774.268	1312	81.5214
ENSGALT00000091981.1	425	119.221	0	0
ENSGALT00000062816.2	4849	4531.27	87.7665	0.931833
ENSGALT00000082990.2	4708	4390.27	0.00357866	3.92156e-05
ENSGALT00000050572.2	4318	4000.27	376.546	4.52854
ENSGALT00000045724.3	3248	2930.27	222.684	3.65604
ENSGALT00000037552.4	3505	3187.27	153.763	2.32093
ENSGALT00000068809.2	4063	3745.27	82.1665	1.05546
ENSGALT00000052418.2	3934	3616.27	73.0706	0.972101
ENSGALT00000057263.2	972	654.283	0	0
ENSGALT00000042993.2	4479	4161.27	3026.61	34.9912
ENSGALT00000030196.6	4443	4125.27	0	0
ENSGALT00000045837.2	4389	4071.27	577.784	6.82755
ENSGALT00000046080.2	4294	3976.27	1906.17	23.0629
ENSGALT00000043812.2	4273	3955.27	520.283	6.32839
ENSGALT00000045259.2	3960	3642.27	0.43693	0.00577124
ENSGALT00000099248.1	2720	2402.27	3246.79	65.0223
ENSGALT00000067720.2	1599	1281.27	68.9306	2.58822
ENSGALT00000084469.2	1074	756.268	0	0
ENSGALT00000025277.6	3864	3546.27	1711	23.2117
ENSGALT00000046957.2	1064	746.268	863	55.6346
ENSGALT00000003030.5	1941	1623.27	0	0
ENSGALT00000099397.1	1504	1186.27	16	0.648883
ENSGALT00000044961.3	1488	1170.27	349	14.3473
ENSGALT00000075258.2	665	348.669	325	44.8434
ENSGALT00000055715.2	883	565.477	124	10.5496
ENSGALT00000066393.2	2318	2000.27	1401	33.6961
ENSGALT00000090572.1	1434	1116.27	0	0
ENSGALT00000086962.2	1423	1105.27	22	0.9576
ENSGALT00000097919.1	1370	1052.27	0	0
ENSGALT00000099748.1	1213	895.268	0	0
ENSGALT00000091072.1	1110	792.268	0	0
ENSGALT00000095244.1	1090	772.268	0	0
ENSGALT00000005402.6	3385	3067.27	1213.54	19.0341
ENSGALT00000072032.2	3471	3153.27	0	0
ENSGALT00000092292.1	3399	3081.27	201.458	3.14546
ENSGALT00000098820.1	1278	960.268	5	0.250499
ENSGALT00000083517.2	1771	1453.27	1275.55	42.2263
ENSGALT00000021411.7	4560	4242.27	227	2.57429
ENSGALT00000039859.3	4212	3894.27	48641.7	600.913
ENSGALT00000008967.5	4098	3780.27	6145.33	78.2082
ENSGALT00000097263.1	920	602.39	0	0
ENSGALT00000032442.5	1458	1140.27	74	3.12215
ENSGALT00000005063.4	2611	2293.27	1854	38.8941
ENSGALT00000091319.1	1290	972.268	0	0
ENSGALT00000080250.3	2199	1881.27	361	9.23179
ENSGALT00000106767.1	468	157.062	805.95	246.869
ENSGALT00000038254.4	2227	1909.27	1041.15	26.2347
ENSGALT00000090349.2	2087	1769.27	442.847	12.0417
ENSGALT00000075116.2	2671	2353.27	3556.87	72.7154
ENSGALT00000096166.1	2767	2449.27	172.23	3.38299
ENSGALT00000058448.2	2496	2178.27	0.467676	0.0103291
ENSGALT00000101265.1	2391	2073.27	15.4281	0.358002
ENSGALT00000045242.3	1823	1505.27	1596	51.0092
ENSGALT00000001767.5	1167	849.268	0	0
ENSGALT00000025250.6	1631	1313.27	12	0.439599
ENSGALT00000096443.1	1257	939.268	0	0
ENSGALT00000103158.1	1770	1452.27	83.1841	2.75564
ENSGALT00000065910.2	486	173.811	0	0
ENSGALT00000096243.1	2953	2635.27	7069.37	129.058
ENSGALT00000026798.6	2722	2404.27	3070.63	61.4431
ENSGALT00000055080.2	839	521.617	0	0
ENSGALT00000036375.4	670	353.624	5035	684.994
ENSGALT00000099919.1	3007	2689.27	3429.16	61.3456
ENSGALT00000034231.5	2221	1903.27	55.2661	1.39697
ENSGALT00000088743.2	3358	3040.27	2555.57	40.4394
ENSGALT00000106456.1	1561	1243.27	0	0
ENSGALT00000098683.1	1644	1326.27	212.739	7.71695
ENSGALT00000071150.3	1066	748.268	357.292	22.9718
ENSGALT00000058720.2	1078	760.268	0	0
ENSGALT00000092094.1	1759	1441.27	695.545	23.2172
ENSGALT00000068854.3	972	654.283	103.241	7.59127
ENSGALT00000022336.6	7081	6763.27	93.0616	0.661977
ENSGALT00000103070.1	6480	6162.27	286.938	2.24015
ENSGALT00000021403.6	2488	2170.27	597	13.234
ENSGALT00000014863.6	2037	1719.27	5157	144.305
ENSGALT00000104585.1	2560	2242.27	1013	21.7346
ENSGALT00000003419.3	906	588.428	271	22.1567
ENSGALT00000089114.2	252	38.6605	3539	4403.96
ENSGALT00000013981.7	1958	1640.27	1536.25	45.0585
ENSGALT00000024328.6	1223	905.268	70	3.72006
ENSGALT00000091185.1	1357	1039.27	60.7561	2.81249
ENSGALT00000003019.5	1352	1034.27	59.1142	2.74972
ENSGALT00000014333.6	2210	1892.27	10856	276.005
ENSGALT00000089761.2	769	451.936	69.4716	7.39536
ENSGALT00000100456.1	1239	921.268	0	0
ENSGALT00000106717.1	1242	924.268	0	0
ENSGALT00000102764.1	1233	915.268	39.2321	2.06216
ENSGALT00000098972.1	1221	903.268	0	0
ENSGALT00000101356.1	1233	915.268	9.05355	0.475882
ENSGALT00000098450.1	1224	906.268	0	0
ENSGALT00000108126.1	1236	918.268	0	0
ENSGALT00000006682.5	1278	960.268	0	0
ENSGALT00000100146.1	1251	933.268	8.7144	0.449221
ENSGALT00000096430.1	1227	909.268	0	0
ENSGALT00000028023.7	957	639.31	0	0
ENSGALT00000075540.2	3517	3199.27	153.391	2.30663
ENSGALT00000040675.4	3481	3163.27	749.824	11.4039
ENSGALT00000074280.2	3394	3076.27	0.731991	0.0114475
ENSGALT00000079672.2	3307	2989.27	532.053	8.56287
ENSGALT00000094176.1	4693	4375.27	630.496	6.93277
ENSGALT00000107444.1	3003	2685.27	163.908	2.93659
ENSGALT00000108207.1	4160	3842.27	0	0
ENSGALT00000106232.1	4040	3722.27	35.8995	0.463991
ENSGALT00000098443.1	3126	2808.27	1185.46	20.3084
ENSGALT00000098535.1	3657	3339.27	0	0
ENSGALT00000060341.2	2761	2443.27	395.743	7.79241
ENSGALT00000079072.2	2798	2480.27	0	0
ENSGALT00000001790.6	1951	1633.27	91.8736	2.70622
ENSGALT00000082490.2	2162	1844.27	1053.13	27.4717
ENSGALT00000060923.2	1119	801.268	152	9.1263
ENSGALT00000052668.3	2532	2214.27	83	1.80334
ENSGALT00000024762.6	3401	3083.27	2568	40.0694
ENSGALT00000073367.2	5400	5082.27	231	2.18667
ENSGALT00000022366.6	4616	4298.27	1601.6	17.9263
ENSGALT00000063034.2	4540	4222.27	1145.3	13.0498
ENSGALT00000096194.1	4686	4368.27	68.0994	0.750003
ENSGALT00000091197.1	2553	2235.27	89.4185	1.92454
ENSGALT00000093228.1	2611	2293.27	131.602	2.7608
ENSGALT00000066310.2	2381	2063.27	221.126	5.15601
ENSGALT00000079965.2	1847	1529.27	394.509	12.4109
ENSGALT00000090376.2	2345	2027.27	104.294	2.47501
ENSGALT00000055362.2	2449	2131.27	634.986	14.3336
ENSGALT00000107389.1	2622	2304.27	165.133	3.4477
ENSGALT00000102888.1	1271	953.268	378	19.0768
ENSGALT00000105112.1	1589	1271.27	0	0
ENSGALT00000106176.1	1487	1169.27	19.2356	0.791445
ENSGALT00000087432.2	1611	1293.27	0	0
ENSGALT00000028024.5	1047	729.268	0	0
ENSGALT00000003591.4	1198	880.268	5715.34	312.361
ENSGALT00000088027.2	1565	1247.27	265.488	10.2404
ENSGALT00000081484.2	1047	729.268	1304	86.024
ENSGALT00000057853.2	933	615.364	18	1.40725
ENSGALT00000022316.6	2420	2102.27	874	20.001
ENSGALT00000022357.6	4679	4361.27	1932	21.312
ENSGALT00000024329.6	910	592.428	12632	1025.81
ENSGALT00000003571.6	2478	2160.27	1251	27.8599
ENSGALT00000092067.1	1341	1023.27	13.0818	0.615044
ENSGALT00000108222.1	195	31.707	28	42.4846
ENSGALT00000099280.1	3172	2854.27	1482.24	24.9835
ENSGALT00000102665.1	2994	2676.27	2.16107e-07	3.8848e-09
ENSGALT00000096349.1	2473	2155.27	93.7581	2.09284
ENSGALT00000104797.1	1755	1437.27	121.989	4.08332
ENSGALT00000017329.6	1752	1434.27	71.4692	2.39727
ENSGALT00000096369.1	1899	1581.27	64.5416	1.96365
ENSGALT00000014804.6	1029	711.268	279	18.8712
ENSGALT00000063479.2	487	174.739	395	108.752
ENSGALT00000089371.2	3623	3305.27	4036.93	58.7589
ENSGALT00000003907.4	3393	3075.27	23979.1	375.127
ENSGALT00000008793.6	2131	1813.27	174.633	4.63334
ENSGALT00000096418.1	2275	1957.27	368.871	9.06679
ENSGALT00000043843.4	1346	1028.27	993	46.4592
ENSGALT00000081327.2	1137	819.268	2.2003	0.129206
ENSGALT00000085371.2	1396	1078.27	0	0
ENSGALT00000026793.4	1091	773.268	10.1706	0.63277
ENSGALT00000086234.2	1237	919.268	9.8294	0.514415
ENSGALT00000062687.3	3172	2854.27	408.242	6.881
ENSGALT00000050619.2	2891	2573.27	53.2565	0.995674
ENSGALT00000096017.1	2177	1859.27	0	0
ENSGALT00000105833.1	2177	1859.27	0	0
ENSGALT00000099747.1	2005	1687.27	0	0
ENSGALT00000072596.2	1594	1276.27	43.7571	1.64944
ENSGALT00000093551.1	1465	1147.27	41.7876	1.75231
ENSGALT00000006783.5	1596	1278.27	230.455	8.67349
ENSGALT00000027292.6	2013	1695.27	771	21.8799
ENSGALT00000055647.2	1120	802.268	977	58.5874
ENSGALT00000014845.6	1983	1665.27	683	19.7318
ENSGALT00000098586.1	2003	1685.27	0	0
ENSGALT00000103283.1	4647	4329.27	75.2077	0.835751
ENSGALT00000097065.1	3972	3654.27	213.779	2.81445
ENSGALT00000105405.1	4668	4350.27	69.9495	0.773567
ENSGALT00000107068.1	4638	4320.27	0	0
ENSGALT00000096617.1	3599	3281.27	251.15	3.68231
ENSGALT00000089932.2	1728	1410.27	57.1304	1.94892
ENSGALT00000100782.1	3504	3186.27	17.7832	0.268508
ENSGALT00000049221.3	806	488.725	0	0
ENSGALT00000070049.2	1741	1423.27	177.507	6.00009
ENSGALT00000096476.1	3266	2948.27	485.334	7.91959
ENSGALT00000077379.2	1752	1434.27	15.6669	0.525513
ENSGALT00000050908.2	1736	1418.27	79.4031	2.69345
ENSGALT00000056475.2	1452	1134.27	27.0892	1.14897
ENSGALT00000011587.6	1143	825.268	69	4.02238
ENSGALT00000039096.4	1888	1570.27	504	15.4414
ENSGALT00000099890.1	1104	786.268	1606.26	98.2819
ENSGALT00000102188.1	1384	1066.27	3312.83	149.473
ENSGALT00000059672.2	1868	1550.27	197	6.11348
ENSGALT00000092051.1	1058	740.268	32.6389	2.12117
ENSGALT00000004226.6	2169	1851.27	619.351	16.0952
ENSGALT00000092401.1	1647	1329.27	0	0
ENSGALT00000091361.1	1661	1343.27	224.649	8.04583
ENSGALT00000021364.6	2674	2356.27	185.34	3.7842
ENSGALT00000104433.1	2598	2280.27	89.66	1.89166
ENSGALT00000081310.2	1810	1492.27	0	0
ENSGALT00000077278.2	1940	1622.27	7647.28	226.785
ENSGALT00000084548.2	1788	1470.27	275.102	9.00175
ENSGALT00000086950.2	1829	1511.27	174.94	5.56901
ENSGALT00000087563.2	2028	1710.27	1280.42	36.0179
ENSGALT00000059383.2	1850	1532.27	277.253	8.70505
ENSGALT00000057077.3	1566	1248.27	835	32.1816
ENSGALT00000006174.4	2618	2300.27	1604.76	33.563
ENSGALT00000085730.2	1178	860.268	1290.24	72.1549
ENSGALT00000074610.2	2498	2180.27	1638	36.1438
ENSGALT00000011670.6	3141	2823.27	2619	44.6285
ENSGALT00000024760.7	2817	2499.27	855	16.4582
ENSGALT00000027129.7	7307	6989.27	7394.54	50.8989
ENSGALT00000066573.2	381	86.2997	2167	1208.03
ENSGALT00000038633.3	3614	3296.27	3073.93	44.8642
ENSGALT00000001243.6	2829	2511.27	325.752	6.24056
ENSGALT00000103884.1	2895	2577.27	1263.47	23.5848
ENSGALT00000102676.1	2985	2667.27	625.264	11.2778
ENSGALT00000094799.1	2958	2640.27	428.171	7.80186
ENSGALT00000104302.1	2886	2568.27	209.421	3.92292
ENSGALT00000014307.7	1302	984.268	5.80854	0.283911
ENSGALT00000108153.1	3146	2828.27	440.191	7.48773
ENSGALT00000016278.5	2580	2262.27	34.3609	0.730717
ENSGALT00000092958.1	2649	2331.27	0	0
ENSGALT00000090861.1	2952	2634.27	0	0
ENSGALT00000091065.1	2787	2469.27	1494.64	29.1204
ENSGALT00000105352.1	969	651.283	23	1.69898
ENSGALT00000107137.1	1353	1035.27	0	0
ENSGALT00000028025.5	1930	1612.27	462.353	13.7964
ENSGALT00000048620.3	630	313.988	84	12.8705
ENSGALT00000024332.8	6091	5773.27	1191.78	9.93122
ENSGALT00000055240.2	5944	5626.27	1494.22	12.7769
ENSGALT00000106316.1	2782	2464.27	175.517	3.42657
ENSGALT00000098880.1	1955	1637.27	0	0
ENSGALT00000076704.2	1972	1654.27	2184	63.5149
ENSGALT00000011563.6	831	513.639	332	31.0963
ENSGALT00000064657.2	2832	2514.27	142.71	2.73069
ENSGALT00000098080.1	2727	2409.27	0.00606163	0.000121041
ENSGALT00000046616.2	2772	2454.27	605.521	11.8696
ENSGALT00000090575.1	2595	2277.27	208.391	4.40245
ENSGALT00000070240.2	2715	2397.27	1249.37	25.0729
ENSGALT00000101516.1	588	272.531	0	0
ENSGALT00000092484.1	2359	2041.27	0	0
ENSGALT00000000909.4	3485	3167.27	545.528	8.28632
ENSGALT00000062019.2	3597	3279.27	2957	43.3814
ENSGALT00000061378.2	3516	3198.27	0	0
ENSGALT00000041145.4	1551	1233.27	25	0.97524
ENSGALT00000096906.1	1719	1401.27	197	6.76354
ENSGALT00000003497.6	2472	2154.27	254	5.67235
ENSGALT00000096596.1	2433	2115.27	1723.88	39.2076
ENSGALT00000103546.1	2325	2007.27	551.123	13.2091
ENSGALT00000003000.6	1762	1444.27	0	0
ENSGALT00000057174.2	1203	885.268	20	1.08689
ENSGALT00000043443.3	2658	2340.27	2707	55.6483
ENSGALT00000103393.1	3728	3410.27	1406.94	19.848
ENSGALT00000006779.2	1337	1019.27	1337	63.1062
ENSGALT00000102876.1	1516	1198.27	0	0
ENSGALT00000084520.2	1479	1161.27	1	0.0414283
ENSGALT00000067446.2	3539	3221.27	613	9.15509
ENSGALT00000016674.6	5000	4682.27	4153.5	42.6764
ENSGALT00000076437.2	984	666.283	991.498	71.5917
ENSGALT00000047140.2	942	624.337	0	0
ENSGALT00000082653.2	1504	1186.27	1244	50.4506
ENSGALT00000003921.6	1509	1191.27	4255.7	171.866
ENSGALT00000096696.1	868	550.525	2270.3	198.397
ENSGALT00000008962.7	2360	2042.27	442.008	10.4123
ENSGALT00000101900.1	2240	1922.27	717.992	17.9694
ENSGALT00000067707.2	459	148.831	652.543	210.934
ENSGALT00000103894.1	1236	918.268	302.747	15.8613
ENSGALT00000075174.2	2043	1725.27	3	0.0836554
ENSGALT00000057620.2	1556	1238.27	0	0
ENSGALT00000003475.6	2339	2021.27	9115	216.951
ENSGALT00000098426.1	1794	1476.27	29	0.945066
ENSGALT00000068276.2	1300	982.268	73	3.57538
ENSGALT00000068006.2	1010	692.268	46.2871	3.21673
ENSGALT00000104038.1	1030	712.268	73.7129	4.97885
ENSGALT00000076662.2	3067	2749.27	89.9293	1.57367
ENSGALT00000043435.3	1997	1679.27	355.071	10.1724
ENSGALT00000100244.1	1293	975.268	0	0
ENSGALT00000102832.1	654	337.743	37	5.27041
ENSGALT00000086325.2	703	386.347	756	94.1399
ENSGALT00000025020.7	4095	3777.27	1227.27	15.6312
ENSGALT00000095463.1	4203	3885.27	662.881	8.20812
ENSGALT00000095713.1	4146	3828.27	1812.96	22.7832
ENSGALT00000107751.1	4134	3816.27	490.881	6.18824
ENSGALT00000073443.2	3885	3567.27	1056.3	14.2455
ENSGALT00000055391.2	3600	3282.27	2018.71	29.5889
ENSGALT00000001747.5	2019	1701.27	233.4	6.6002
ENSGALT00000073643.2	3501	3183.27	1290.6	19.5051
ENSGALT00000086291.2	604	288.338	71.1297	11.868
ENSGALT00000017326.4	2455	2137.27	6528	146.943
ENSGALT00000006656.5	786	468.837	203.261	20.8574
ENSGALT00000097062.1	805	487.746	27.0565	2.66875
ENSGALT00000054791.2	1318	1000.27	1048.68	50.4379
ENSGALT00000090451.1	3533	3215.27	9	0.134665
ENSGALT00000088370.2	671	354.616	0	0
ENSGALT00000028027.6	540	225.59	0	0
ENSGALT00000104223.1	1684	1366.27	282.385	9.94339
ENSGALT00000077973.2	1674	1356.27	1162.62	41.2401
ENSGALT00000016263.2	2986	2668.27	1067	19.2382
ENSGALT00000083905.2	396	96.6899	2.97687	1.48118
ENSGALT00000049925.2	1836	1518.27	504	15.9702
ENSGALT00000091604.1	2064	1746.27	241	6.6395
ENSGALT00000102482.1	1983	1665.27	0	0
ENSGALT00000056691.2	9035	8717.27	5820	32.1197
ENSGALT00000014289.7	8950	8632.27	2.66947e-06	1.48775e-08
ENSGALT00000022312.5	2972	2654.27	638	11.5639
ENSGALT00000001251.5	2449	2131.27	1959	44.2207
ENSGALT00000074439.2	2569	2251.27	728	15.5573
ENSGALT00000068878.2	3043	2725.27	5642	99.5986
ENSGALT00000083439.2	2448	2130.27	470.371	10.6227
ENSGALT00000024341.6	2188	1870.27	838.629	21.5722
ENSGALT00000101152.1	1347	1029.27	0	0
ENSGALT00000003946.4	990	672.268	10	0.715627
ENSGALT00000017321.6	1077	759.268	656	41.566
ENSGALT00000036371.4	576	260.725	0	0
ENSGALT00000008792.5	1525	1207.27	14.9652	0.596358
ENSGALT00000107638.1	1465	1147.27	577.53	24.218
ENSGALT00000065345.2	1301	983.268	55	2.69104
ENSGALT00000098805.1	5269	4951.27	137.93	1.34021
ENSGALT00000091485.1	2784	2466.27	12.1146	0.236318
ENSGALT00000099800.1	1743	1425.27	0	0
ENSGALT00000093032.1	1236	918.268	275.88	14.4537
ENSGALT00000105587.1	1526	1208.27	5091.01	202.708
ENSGALT00000046424.2	3660	3342.27	535.594	7.70946
ENSGALT00000056579.2	3486	3168.27	1003.41	15.2365
ENSGALT00000016259.7	1430	1112.27	125	5.40667
ENSGALT00000098653.1	2748	2430.27	1113.03	22.0335
ENSGALT00000094558.1	759	441.965	0	0
ENSGALT00000055735.2	3124	2806.27	5859.56	100.454
ENSGALT00000016660.5	3087	2769.27	434.686	7.55161
ENSGALT00000096829.1	2786	2468.27	798.753	15.5686
ENSGALT00000069134.2	1674	1356.27	97	3.44077
ENSGALT00000098487.1	3103	2785.27	91.0549	1.57277
ENSGALT00000096588.1	2522	2204.27	41.706	0.910256
ENSGALT00000100800.1	534	219.733	272	59.5528
ENSGALT00000014807.6	3441	3123.27	1627	25.0615
ENSGALT00000037842.2	971	653.283	11	0.810067
ENSGALT00000011555.6	2160	1842.27	337	8.80048
ENSGALT00000090105.2	1508	1190.27	0	0
ENSGALT00000103920.1	1434	1116.27	40.6378	1.75142
ENSGALT00000061428.2	1257	939.268	112.763	5.7757
ENSGALT00000003433.5	1740	1422.27	795	26.8915
ENSGALT00000091435.1	1340	1022.27	0	0
ENSGALT00000003930.6	1100	782.268	3	0.184499
ENSGALT00000104004.1	1666	1348.27	87.1258	3.10885
ENSGALT00000053453.2	4281	3963.27	3014	36.5863
ENSGALT00000100013.1	1509	1191.27	0	0
ENSGALT00000095339.1	1662	1344.27	0	0
ENSGALT00000012129.6	2053	1735.27	1	0.0277244
ENSGALT00000021362.4	1742	1424.27	16	0.540452
ENSGALT00000008780.6	2731	2413.27	30	0.59806
ENSGALT00000017956.7	1169	851.268	0	0
ENSGALT00000052043.2	219	33.5571	19	27.2394
ENSGALT00000040574.5	4860	4542.27	1509	15.9825
ENSGALT00000008472.2	5052	4734.27	4071	41.3692
ENSGALT00000070042.2	2793	2475.27	1818	35.3347
ENSGALT00000094729.1	1298	980.268	132.45	6.50032
ENSGALT00000093787.1	1060	742.268	8.09705	0.524802
ENSGALT00000079741.2	1286	968.268	384.863	19.1223
ENSGALT00000101030.1	1037	719.268	10.0962	0.675301
ENSGALT00000095436.1	950	632.324	0	0
ENSGALT00000102813.1	1151	833.268	72.5441	4.18839
ENSGALT00000092147.1	1164	846.268	2.66814	0.151681
ENSGALT00000094075.1	1072	754.268	112.177	7.15494
ENSGALT00000106033.1	1318	1000.27	75.1049	3.61228
ENSGALT00000003982.6	1045	727.268	3784	250.314
ENSGALT00000107458.1	1045	727.268	354.532	23.4525
ENSGALT00000001266.3	3328	3010.27	1054	16.8448
ENSGALT00000014220.6	1441	1123.27	280	11.9923
ENSGALT00000093963.1	1307	989.268	0	0
ENSGALT00000066998.2	1331	1013.27	316	15.0035
ENSGALT00000086152.2	1746	1428.27	84.9038	2.85987
ENSGALT00000107888.1	1323	1005.27	65	3.11072
ENSGALT00000036373.4	745	428.058	15381	1728.67
ENSGALT00000072509.2	2945	2627.27	3860	70.6825
ENSGALT00000017315.6	3446	3128.27	4878	75.0183
ENSGALT00000043792.2	5425	5107.27	2140.87	20.1666
ENSGALT00000008932.6	4071	3753.27	1958.13	25.0992
ENSGALT00000092216.1	2119	1801.27	0	0
ENSGALT00000094077.1	1046	728.268	0	0
ENSGALT00000000891.7	3156	2838.27	3033.89	51.4252
ENSGALT00000094432.1	3419	3101.27	570.109	8.84398
ENSGALT00000108202.1	2261	1943.27	0	0
ENSGALT00000094917.1	2368	2050.27	416	9.76138
ENSGALT00000068173.2	536	221.667	0	0
ENSGALT00000072280.2	2443	2125.27	70	1.58458
ENSGALT00000098102.1	3139	2821.27	0	0
ENSGALT00000107468.1	2227	1909.27	14.2413	0.358849
ENSGALT00000011518.5	1911	1593.27	1262	38.1066
ENSGALT00000107979.1	3114	2796.27	0	0
ENSGALT00000094572.1	2880	2562.27	579.384	10.8785
ENSGALT00000012111.5	2272	1954.27	766.288	18.8641
ENSGALT00000004255.5	3755	3437.27	1547.97	21.6659
ENSGALT00000061155.2	2535	2217.27	836.035	18.1399
ENSGALT00000047147.2	960	642.283	0	0
ENSGALT00000048868.2	1952	1634.27	7703.96	226.788
ENSGALT00000041239.4	2434	2116.27	47	1.06846
ENSGALT00000066059.2	948	630.324	0	0
ENSGALT00000087010.2	528	213.949	5.35458	1.20405
ENSGALT00000107628.1	581	265.629	5.38366	0.975061
ENSGALT00000083617.2	513	199.503	2668	643.378
ENSGALT00000072703.2	3510	3192.27	38	0.572682
ENSGALT00000004015.6	3396	3078.27	85.0915	1.32987
ENSGALT00000074031.2	1923	1605.27	637.011	19.091
ENSGALT00000078580.2	1734	1416.27	73.8629	2.50905
ENSGALT00000097106.1	2510	2192.27	119.741	2.62773
ENSGALT00000048041.2	1908	1590.27	2924	88.4578
ENSGALT00000050522.2	2141	1823.27	362	9.55184
ENSGALT00000001362.5	2539	2221.27	2742	59.3876
ENSGALT00000095382.1	2144	1826.27	33	0.869318
ENSGALT00000069096.2	828	510.65	535	50.4034
ENSGALT00000050517.2	2514	2196.27	2834.35	62.0866
ENSGALT00000050515.2	2274	1956.27	1970.65	48.4629
ENSGALT00000103129.1	849	531.594	2	0.181
ENSGALT00000101791.1	1407	1089.27	8.4084	0.371371
ENSGALT00000006765.6	1251	933.268	6.18134	0.318644
ENSGALT00000047711.2	1128	810.268	41.0383	2.43663
ENSGALT00000078854.2	1026	708.268	23.372	1.58755
ENSGALT00000090126.2	948	630.324	0	0
ENSGALT00000092708.1	2325	2007.27	35	0.838865
ENSGALT00000104472.1	407	104.915	4.37815	2.00763
ENSGALT00000049002.2	1182	864.268	53.3473	2.96956
ENSGALT00000061228.2	1021	703.268	697.653	47.7252
ENSGALT00000055182.2	832	514.639	0	0
ENSGALT00000092221.1	1572	1254.27	0	0
ENSGALT00000047045.2	1751	1433.27	33	1.10768
ENSGALT00000078677.2	1867	1549.27	0	0
ENSGALT00000008904.4	1383	1065.27	9665	436.488
ENSGALT00000080101.2	2161	1843.27	974	25.4214
ENSGALT00000099255.1	575	259.742	0	0
ENSGALT00000095630.1	3387	3069.27	133.442	2.09165
ENSGALT00000054271.3	647	330.815	62.6715	9.11411
ENSGALT00000094216.1	4605	4287.27	4975.96	55.8374
ENSGALT00000107072.1	3717	3399.27	686.685	9.71855
ENSGALT00000104780.1	1708	1390.27	889.355	30.7756
ENSGALT00000024342.6	2799	2481.27	755	14.6387
ENSGALT00000063011.2	2636	2318.27	7446	154.521
ENSGALT00000039435.4	1808	1490.27	574	18.5301
ENSGALT00000056832.2	3937	3619.27	496	6.59311
ENSGALT00000070926.2	5872	5554.27	6	0.0519701
ENSGALT00000008756.5	2335	2017.27	200	4.76975
ENSGALT00000086313.2	966	648.283	1	0.0742104
ENSGALT00000090475.1	1403	1085.27	183.018	8.1131
ENSGALT00000089575.2	1038	720.268	0	0
ENSGALT00000058208.2	2038	1720.27	1772.08	49.5583
ENSGALT00000058905.2	2058	1740.27	541.888	14.9804
ENSGALT00000014782.6	1983	1665.27	36.0324	1.04097
ENSGALT00000056811.2	2562	2244.27	284.986	6.10912
ENSGALT00000079674.2	2475	2157.27	544.15	12.1351
ENSGALT00000079581.2	2463	2145.27	162.864	3.65235
ENSGALT00000022290.7	1375	1057.27	345	15.6987
ENSGALT00000098403.1	1992	1674.27	1423.82	40.9128
ENSGALT00000093723.1	612	296.262	115	18.6746
ENSGALT00000102289.1	2016	1698.27	0	0
ENSGALT00000043566.4	2089	1771.27	13	0.353092
ENSGALT00000080276.2	972	654.283	7.33618	0.539428
ENSGALT00000079197.2	2232	1914.27	745.427	18.7341
ENSGALT00000024343.6	1077	759.268	0	0
ENSGALT00000007760.6	2982	2664.27	1163	21.0006
