target_id	length	eff_length	est_counts	tpm
ENSGALT00000095630.1	3387	3073.73	112.937	1.78698
ENSGALT00000054271.3	647	334.755	28.7049	4.17039
ENSGALT00000094216.1	4605	4291.73	2441.14	27.6636
ENSGALT00000107072.1	3717	3403.73	532.891	7.61433
ENSGALT00000104780.1	1708	1394.73	490.97	17.1204
ENSGALT00000024342.6	2799	2485.73	804	15.7308
ENSGALT00000063011.2	2636	2322.73	5999	125.611
ENSGALT00000039435.4	1808	1494.73	543	17.6679
ENSGALT00000056832.2	3937	3623.73	252	3.38215
ENSGALT00000070926.2	5872	5558.73	0	0
ENSGALT00000008756.5	2335	2021.73	232	5.58102
ENSGALT00000086313.2	966	652.776	0	0
ENSGALT00000090475.1	1403	1089.73	342.467	15.2844
ENSGALT00000089575.2	1038	724.728	0	0
ENSGALT00000058208.2	2038	1724.73	1563.1	44.0773
ENSGALT00000058905.2	2058	1744.73	140.896	3.92752
ENSGALT00000014782.6	1983	1669.73	0	0
ENSGALT00000056811.2	2562	2248.73	537.669	11.6286
ENSGALT00000079674.2	2475	2161.73	834.331	18.7709
ENSGALT00000079581.2	2463	2149.73	0	0
ENSGALT00000022290.7	1375	1061.73	199	9.11566
ENSGALT00000098403.1	1992	1678.73	770	22.3079
ENSGALT00000093723.1	612	299.997	72	11.6725
ENSGALT00000102289.1	2016	1702.73	0	0
ENSGALT00000043566.4	2089	1775.73	0	0
ENSGALT00000080276.2	972	658.76	0	0
ENSGALT00000079197.2	2232	1918.73	828.326	20.996
ENSGALT00000024343.6	1077	763.728	0	0
ENSGALT00000007760.6	2982	2668.73	1006	18.3333
ENSGALT00000085932.2	966	652.776	21	1.5646
ENSGALT00000101096.1	1035	721.728	0	0
ENSGALT00000107703.1	984	670.76	82	5.94559
ENSGALT00000101983.1	1010	696.728	0	0
ENSGALT00000100824.1	828	515.002	792	74.7936
ENSGALT00000066435.2	3130	2816.73	1698.57	29.3283
ENSGALT00000003908.6	2131	1817.73	5	0.133779
ENSGALT00000069034.2	927	613.85	0	0
ENSGALT00000047308.3	2617	2303.73	11039.7	233.064
ENSGALT00000092470.1	2596	2282.73	5698.29	121.406
ENSGALT00000103408.1	849	535.976	0	0
ENSGALT00000092031.1	534	222.99	0	0
ENSGALT00000106606.1	537	225.936	3714.54	799.59
ENSGALT00000107732.1	600	288.089	0	0
ENSGALT00000097177.1	489	179.458	0	0
ENSGALT00000081392.2	576	264.342	4486.46	825.441
ENSGALT00000094907.1	465	156.827	0	0
ENSGALT00000006529.6	6597	6283.73	3181	24.6204
ENSGALT00000107297.1	1762	1448.73	313.674	10.5303
ENSGALT00000104198.1	3147	2833.73	0	0
ENSGALT00000098058.1	1030	716.728	0	0
ENSGALT00000051133.2	1192	878.728	605.138	33.4926
ENSGALT00000030017.5	963	649.776	5	0.374244
ENSGALT00000014182.6	1526	1212.73	405.229	16.2512
ENSGALT00000081898.2	4034	3720.73	3242.15	42.3793
ENSGALT00000057897.2	3836	3522.73	719.41	9.9322
ENSGALT00000062522.2	1514	1200.73	478.21	19.3696
ENSGALT00000045110.2	966	652.776	0	0
ENSGALT00000088961.2	2496	2182.73	66.9465	1.49168
ENSGALT00000101876.1	1502	1188.73	0	0
ENSGALT00000084978.2	1550	1236.73	0	0
ENSGALT00000103154.1	1815	1501.73	85.009	2.7531
ENSGALT00000096644.1	1288	974.728	1.04528	0.0521549
ENSGALT00000017302.6	1294	980.728	44	2.18199
ENSGALT00000100707.1	5227	4913.73	113.1	1.11944
ENSGALT00000069078.2	5155	4841.73	0	0
ENSGALT00000008888.6	3380	3066.73	282.9	4.48648
ENSGALT00000003834.5	837	523.989	525	48.7287
ENSGALT00000035246.4	685	372.57	313	40.8587
ENSGALT00000006684.6	3305	2991.73	310.504	5.04769
ENSGALT00000107440.1	3530	3216.73	169.117	2.55694
ENSGALT00000047472.2	3410	3096.73	1730.38	27.176
ENSGALT00000088577.2	1764	1450.73	0	0
ENSGALT00000025009.6	4984	4670.73	2016.25	20.9946
ENSGALT00000100959.1	5199	4885.73	560.697	5.58145
ENSGALT00000054880.2	4974	4660.73	7.02958e-06	7.3354e-08
ENSGALT00000072564.2	4890	4576.73	1820.34	19.344
ENSGALT00000097083.1	5247	4933.73	135.497	1.33568
ENSGALT00000096332.1	5697	5383.73	0.063684	0.000575301
ENSGALT00000104097.1	1964	1650.73	223.15	6.5746
ENSGALT00000100552.1	3270	2956.73	73.4286	1.20782
ENSGALT00000071646.2	3960	3646.73	1272	16.9641
ENSGALT00000041241.4	3768	3454.73	1112.49	15.6614
ENSGALT00000104852.1	4001	3687.73	1967.51	25.9481
ENSGALT00000090465.1	2082	1768.73	0	0
ENSGALT00000091587.1	2485	2171.73	0	0
ENSGALT00000098808.1	3428	3114.73	0	0
ENSGALT00000006628.5	2298	1984.73	4412	108.114
ENSGALT00000063442.2	4043	3729.73	811	10.5753
ENSGALT00000050667.2	3371	3057.73	0	0
ENSGALT00000066789.2	3666	3352.73	1559.49	22.622
ENSGALT00000092990.1	1488	1174.73	0.00579465	0.000239904
ENSGALT00000101581.1	1527	1213.73	990.506	39.6903
ENSGALT00000003816.5	921	607.865	1.84312	0.147467
ENSGALT00000100440.1	956	642.776	199.157	15.069
ENSGALT00000006473.6	3322	3008.73	520	8.40559
ENSGALT00000105692.1	657	344.698	0	0
ENSGALT00000084355.2	1027	713.728	0	0
ENSGALT00000089386.2	1144	830.728	0	0
ENSGALT00000100318.1	722	409.355	4	0.475234
ENSGALT00000087347.2	1340	1026.73	1306.18	61.8724
ENSGALT00000085894.2	1599	1285.73	602.816	22.8026
ENSGALT00000056121.2	3965	3651.73	4610	61.3975
ENSGALT00000004063.7	1660	1346.73	1198	43.2638
ENSGALT00000091633.1	837	523.989	0	0
ENSGALT00000046189.2	2707	2393.73	262	5.32322
ENSGALT00000065793.2	704	391.451	40	4.9697
ENSGALT00000062774.3	5372	5058.73	2150.81	20.678
ENSGALT00000104206.1	4146	3832.73	2470.19	31.3451
ENSGALT00000093336.1	4026	3712.73	0	0
ENSGALT00000022289.5	1581	1267.73	517	19.8341
ENSGALT00000081184.2	1425	1111.73	0	0
ENSGALT00000003413.6	3515	3201.73	2306.55	35.0369
ENSGALT00000103748.1	3470	3156.73	287.451	4.42869
ENSGALT00000097272.1	1068	754.728	274.916	17.7157
ENSGALT00000038572.2	3702	3388.73	545.084	7.82303
ENSGALT00000038571.4	1299	985.728	0	0
ENSGALT00000092634.1	1363	1049.73	3807.05	176.384
ENSGALT00000097988.1	1573	1259.73	0	0
ENSGALT00000104301.1	1378	1064.73	9.94771	0.454394
ENSGALT00000049116.2	3507	3193.73	423	6.44155
ENSGALT00000096397.1	3144	2830.73	0	0
ENSGALT00000008731.6	1193	879.728	547	30.2404
ENSGALT00000099777.1	2521	2207.73	122.983	2.70924
ENSGALT00000072692.2	1792	1478.73	0.000917216	3.01669e-05
ENSGALT00000103862.1	2030	1716.73	82.0161	2.32351
ENSGALT00000101225.1	2157	1843.73	0	0
ENSGALT00000104545.1	5123	4809.73	724.708	7.32808
ENSGALT00000100704.1	5201	4887.73	0	0
ENSGALT00000000797.6	6325	6011.73	719	5.81671
ENSGALT00000004936.6	1058	744.728	301	19.657
ENSGALT00000019958.6	2581	2267.73	1644.66	35.2722
ENSGALT00000048242.2	2424	2110.73	6134.34	141.346
ENSGALT00000013978.2	2782	2468.73	118	2.32465
ENSGALT00000021382.6	2491	2177.73	0	0
ENSGALT00000086200.2	2226	1912.73	0	0
ENSGALT00000081334.2	4846	4532.73	1415.81	15.1913
ENSGALT00000100094.1	2717	2403.73	807.188	16.3319
ENSGALT00000106725.1	1761	1447.73	282	9.47349
ENSGALT00000089960.2	3145	2831.73	15	0.257625
ENSGALT00000091493.1	433	127.877	0	0
ENSGALT00000021597.6	2385	2071.73	622	14.6018
ENSGALT00000073498.2	2594	2280.73	2932	62.5228
ENSGALT00000096698.1	2444	2130.73	374.215	8.54165
ENSGALT00000001717.7	1924	1610.73	168.523	5.08844
ENSGALT00000107906.1	1729	1415.73	0	0
ENSGALT00000001719.7	1530	1216.73	107.906	4.31321
ENSGALT00000026786.6	1785	1471.73	2775.73	91.727
ENSGALT00000085549.2	1687	1373.73	7.27434	0.257538
ENSGALT00000072878.2	1092	778.728	22	1.37399
ENSGALT00000107223.1	1425	1111.73	72	3.14979
ENSGALT00000095773.1	2211	1897.73	186.426	4.77773
ENSGALT00000086630.2	1349	1035.73	50.5735	2.37479
ENSGALT00000103691.1	1437	1123.73	0	0
ENSGALT00000006465.6	2388	2074.73	509	11.9318
ENSGALT00000000772.3	571	259.442	110	20.6205
ENSGALT00000022283.6	2194	1880.73	87	2.24979
ENSGALT00000017295.6	4620	4306.73	4844	54.7022
ENSGALT00000062472.2	4127	3813.73	307	3.91504
ENSGALT00000103092.1	2133	1819.73	888.292	23.7409
ENSGALT00000016642.6	2021	1707.73	10481.3	298.501
ENSGALT00000048966.2	1606	1292.73	191.667	7.21087
ENSGALT00000067313.2	1587	1273.73	1700	64.9113
ENSGALT00000074470.2	606	294.026	0	0
ENSGALT00000098740.1	5528	5214.73	303.1	2.82684
ENSGALT00000092908.1	6086	5772.73	480.875	4.05135
ENSGALT00000095187.1	5217	4903.73	81.3379	0.806704
ENSGALT00000104720.1	5403	5089.73	0	0
ENSGALT00000104104.1	5307	4993.73	229.802	2.23809
ENSGALT00000100198.1	4897	4583.73	14.629	0.155219
ENSGALT00000024352.6	5183	4869.73	285.256	2.84891
ENSGALT00000102216.1	3555	3241.73	205	3.07557
ENSGALT00000004047.5	5803	5489.73	519.9	4.60592
ENSGALT00000049754.2	5300	4986.73	603.1	5.88196
ENSGALT00000077897.2	14589	14275.7	8969	30.5558
ENSGALT00000007742.5	1359	1045.73	1242	57.7632
ENSGALT00000021380.6	1777	1463.73	240	7.97442
ENSGALT00000105325.1	1371	1057.73	20.3427	0.935367
ENSGALT00000053515.3	1472	1158.73	248.435	10.4275
ENSGALT00000063975.2	1052	738.728	421.659	27.7604
ENSGALT00000106903.1	374	81.7436	221.691	131.899
ENSGALT00000022247.7	4614	4300.73	3501.31	39.5946
ENSGALT00000105583.1	4434	4120.73	0	0
ENSGALT00000047585.2	3625	3311.73	6024.14	88.4684
ENSGALT00000093839.1	3208	2894.73	4738.86	79.6185
ENSGALT00000028034.6	3449	3135.73	2203	34.1684
ENSGALT00000079214.3	1876	1562.73	337	10.488
ENSGALT00000064921.2	4220	3906.73	105	1.30715
ENSGALT00000010681.6	1435	1121.73	1250	54.1964
ENSGALT00000091071.1	2130	1816.73	473.712	12.6816
ENSGALT00000053350.2	2067	1753.73	410.288	11.3782
ENSGALT00000048548.2	2105	1791.73	0	0
ENSGALT00000091723.1	2553	2239.73	146.169	3.17401
ENSGALT00000107454.1	2730	2416.73	0	0
ENSGALT00000091025.1	1185	871.728	0	0
ENSGALT00000098705.1	1080	766.728	22.2143	1.40909
ENSGALT00000017955.5	2231	1917.73	4861	123.278
ENSGALT00000050238.2	3844	3530.73	1157	15.9374
ENSGALT00000054085.2	1507	1193.73	273.331	11.1361
ENSGALT00000004056.6	1864	1550.73	36	1.12905
ENSGALT00000105283.1	2388	2074.73	0	0
ENSGALT00000051181.2	2208	1894.73	80.6989	2.07142
ENSGALT00000011741.6	2070	1756.73	396.457	10.9759
ENSGALT00000101289.1	1742	1428.73	0	0
ENSGALT00000102640.1	1394	1080.73	0	0
ENSGALT00000104693.1	1575	1261.73	0	0
ENSGALT00000101701.1	1516	1202.73	39.6794	1.60452
ENSGALT00000102929.1	1513	1199.73	19.1643	0.776888
ENSGALT00000104101.1	1607	1293.73	0	0
ENSGALT00000106463.1	1289	975.728	41	2.04363
ENSGALT00000095686.1	11328	11014.7	964.141	4.25711
ENSGALT00000101069.1	11280	10966.7	1186.46	5.26169
ENSGALT00000096035.1	11145	10831.7	93.4193	0.419456
ENSGALT00000095537.1	11106	10792.7	0	0
ENSGALT00000044617.3	11151	10837.7	792.976	3.55852
ENSGALT00000092014.1	1988	1674.73	511.367	14.8503
ENSGALT00000096352.1	1180	866.728	0	0
ENSGALT00000074516.2	1248	934.728	5	0.260155
ENSGALT00000007727.7	348	66.3829	4090	2996.51
ENSGALT00000037078.4	4278	3964.73	83	1.01815
ENSGALT00000102226.1	2642	2328.73	0	0
ENSGALT00000050079.3	2606	2292.73	0	0
ENSGALT00000093194.1	2646	2332.73	111.277	2.32001
ENSGALT00000091988.1	2772	2458.73	0	0
ENSGALT00000104313.1	2745	2431.73	0	0
ENSGALT00000051204.3	5134	4820.73	1486.83	15.0002
ENSGALT00000099115.1	2382	2068.73	127.891	3.00666
ENSGALT00000072048.2	1042	728.728	21	1.40153
ENSGALT00000075766.3	2279	1965.73	767	18.9767
ENSGALT00000003381.3	3766	3452.73	4810	67.7533
ENSGALT00000070081.2	2351	2037.73	1217.85	29.0668
ENSGALT00000052062.2	2213	1899.73	503.147	12.8811
ENSGALT00000091911.1	276	40.7156	1010	1206.45
ENSGALT00000090871.1	2348	2034.73	1666	39.8214
ENSGALT00000016226.5	753	440.161	831.09	91.8301
ENSGALT00000089910.2	1001	687.728	48.9096	3.4588
ENSGALT00000070704.2	4977	4663.73	4188	43.6738
ENSGALT00000091014.1	3876	3562.73	746.439	10.1897
ENSGALT00000092986.1	3753	3439.73	299.561	4.23555
ENSGALT00000057632.3	399	99.6986	442	215.616
ENSGALT00000097339.1	1236	922.728	111.985	5.9025
ENSGALT00000026779.7	2378	2064.73	224	5.27635
ENSGALT00000105052.1	1356	1042.73	379.716	17.7107
ENSGALT00000097787.1	1482	1168.73	0	0
ENSGALT00000046447.2	1708	1394.73	120	4.18446
ENSGALT00000000531.6	2901	2587.73	675	12.6862
ENSGALT00000097114.1	1981	1667.73	35.49	1.03497
ENSGALT00000039105.2	900	586.923	18.51	1.53382
ENSGALT00000038321.3	781	468.074	577	59.9528
ENSGALT00000024748.7	1991	1677.73	1602	46.4397
ENSGALT00000060524.2	2477	2163.73	562.876	12.652
ENSGALT00000006456.6	2274	1960.73	181.341	4.49809
ENSGALT00000092653.1	2353	2039.73	66.4588	1.58463
ENSGALT00000071421.2	2038	1724.73	123.323	3.47754
ENSGALT00000022257.6	1567	1253.73	1009	39.1414
ENSGALT00000070667.2	2343	2029.73	20.7245	0.496586
ENSGALT00000047321.2	2307	1993.73	760.209	18.5445
ENSGALT00000073846.2	2265	1951.73	2105.07	52.4559
ENSGALT00000003305.5	1174	860.728	120	6.78053
ENSGALT00000077008.2	2408	2094.73	704.609	16.3594
ENSGALT00000008698.6	1713	1399.73	595.391	20.6875
ENSGALT00000057591.2	1345	1031.73	0	0
ENSGALT00000017291.6	1336	1022.73	868	41.277
ENSGALT00000021374.5	2176	1862.73	2377	62.0623
ENSGALT00000103152.1	1299	985.728	473	23.3374
ENSGALT00000099524.1	3721	3407.73	1428	20.3803
ENSGALT00000016223.6	4008	3694.73	1982	26.0897
ENSGALT00000076621.2	5736	5422.73	5409	48.5118
ENSGALT00000080954.2	2974	2660.73	367.516	6.71774
ENSGALT00000058144.2	2353	2039.73	145.484	3.4689
ENSGALT00000029434.5	1275	961.728	0	0
ENSGALT00000079776.2	1383	1069.73	0	0
ENSGALT00000106340.1	1889	1575.73	700	21.6055
ENSGALT00000043582.3	1857	1543.73	0	0
ENSGALT00000022274.4	2469	2155.73	1730.83	39.0488
ENSGALT00000089379.2	2678	2364.73	223.173	4.58995
ENSGALT00000073823.2	3183	2869.73	148	2.50824
ENSGALT00000092370.1	3018	2704.73	1436.81	25.8359
ENSGALT00000001330.5	2187	1873.73	364.445	9.45962
ENSGALT00000054976.2	2041	1727.73	0	0
ENSGALT00000051891.2	1984	1670.73	176.201	5.12922
ENSGALT00000097803.1	1857	1543.73	0.669121	0.0210806
ENSGALT00000049922.2	2821	2507.73	233.214	4.52295
ENSGALT00000106384.1	1866	1552.73	645.662	20.2236
ENSGALT00000068341.2	2832	2518.73	6135	118.463
ENSGALT00000027128.6	1574	1260.73	0	0
ENSGALT00000103906.1	622	309.924	172	26.9911
ENSGALT00000066919.2	2673	2359.73	58.6064	1.2079
ENSGALT00000039070.4	2398	2084.73	608.394	14.1933
ENSGALT00000014115.4	2415	2101.73	172.1	3.98247
ENSGALT00000007704.4	2140	1826.73	3338	88.8711
ENSGALT00000043618.3	924	610.865	23	1.83118
ENSGALT00000102840.1	2349	2035.73	33.9716	0.811604
ENSGALT00000096534.1	2301	1987.73	51.4972	1.26001
ENSGALT00000041243.5	2271	1957.73	43.4277	1.07885
ENSGALT00000091464.1	2178	1864.73	266.103	6.94038
ENSGALT00000092210.1	2367	2053.73	0	0
ENSGALT00000013927.6	2805	2491.73	4162	81.2362
ENSGALT00000015704.4	1421	1107.73	699	30.6897
ENSGALT00000016214.6	2090	1776.73	633	17.3273
ENSGALT00000093825.1	3312	2998.73	337.102	5.46729
ENSGALT00000003802.5	1693	1379.73	251.898	8.87931
ENSGALT00000066616.3	1681	1367.73	365	12.979
ENSGALT00000022251.6	3702	3388.73	1380	19.8057
ENSGALT00000076504.2	3600	3286.73	0	0
ENSGALT00000076677.2	1587	1273.73	1514	57.8092
ENSGALT00000100866.1	2722	2408.73	1342.28	27.1021
ENSGALT00000021369.5	2471	2157.73	339.72	7.65723
ENSGALT00000077443.2	3208	2894.73	2249	37.7859
ENSGALT00000015701.4	2254	1940.73	355	8.89635
ENSGALT00000095804.1	1008	694.728	0	0
ENSGALT00000102340.1	3579	3265.73	175.489	2.61347
ENSGALT00000106409.1	4581	4267.73	0	0
ENSGALT00000103605.1	4548	4234.73	2113.14	24.2689
ENSGALT00000105260.1	4256	3942.73	462.284	5.70244
ENSGALT00000073085.3	3474	3160.73	732.281	11.2678
ENSGALT00000104918.1	4053	3739.73	1620.8	21.0784
ENSGALT00000068153.2	1804	1490.73	846	27.6007
ENSGALT00000101374.1	1855	1541.73	0	0
ENSGALT00000027127.5	1782	1468.73	2513	83.2145
ENSGALT00000024358.7	2526	2212.73	7626	167.617
ENSGALT00000057068.2	1016	702.728	2911.7	201.515
ENSGALT00000083827.2	891	577.923	358.298	30.1524
ENSGALT00000014112.5	1612	1298.73	0	0
ENSGALT00000052475.2	1838	1524.73	2512.4	80.1392
ENSGALT00000087031.2	1757	1443.73	1924.29	64.8235
ENSGALT00000022043.6	1137	823.728	276.78	16.3418
ENSGALT00000067435.2	866	552.95	801.768	70.5197
ENSGALT00000059307.2	1278	964.728	1530.65	77.1646
ENSGALT00000065290.2	3330	3016.73	144.882	2.33574
ENSGALT00000040693.4	1450	1136.73	214.98	9.1979
ENSGALT00000086594.2	1443	1129.73	54.2541	2.33564
ENSGALT00000078724.2	1362	1048.73	0	0
ENSGALT00000105461.1	1618	1304.73	207.186	7.72303
ENSGALT00000034197.6	1427	1113.73	92.3731	4.0338
ENSGALT00000103266.1	1574	1260.73	230.441	8.88969
ENSGALT00000049272.3	5724	5410.73	4464.66	40.1311
ENSGALT00000099387.1	5631	5317.73	290.34	2.65539
ENSGALT00000022269.6	2452	2138.73	91	2.06935
ENSGALT00000016625.7	1637	1323.73	1999	73.445
ENSGALT00000026758.6	5433	5119.73	1155	10.9719
ENSGALT00000038660.3	2578	2264.73	539	11.575
ENSGALT00000104336.1	1695	1381.73	174	6.12456
ENSGALT00000055160.2	2372	2058.73	1685.58	39.8197
ENSGALT00000093004.1	1148	834.728	52.067	3.03365
ENSGALT00000096721.1	989	675.744	28.9517	2.08372
ENSGALT00000103365.1	1056	742.728	40.4047	2.64576
ENSGALT00000078497.2	2226	1912.73	1387.8	35.2874
ENSGALT00000008634.5	2527	2213.73	0	0
ENSGALT00000095064.1	2300	1986.73	153.063	3.74697
ENSGALT00000102095.1	1617	1303.73	3.67006e-07	1.3691e-08
ENSGALT00000090361.2	1415	1101.73	0	0
ENSGALT00000081699.2	1621	1307.73	103.313	3.84226
ENSGALT00000057417.2	1598	1284.73	142.195	5.38295
ENSGALT00000082999.2	1478	1164.73	318.025	13.2796
ENSGALT00000099031.1	1325	1011.73	46.4672	2.23373
ENSGALT00000016217.6	3101	2787.73	334.94	5.84339
ENSGALT00000047339.2	3180	2866.73	520.06	8.82297
ENSGALT00000087939.2	1647	1333.73	547	19.9466
ENSGALT00000063824.2	177	25.3401	17	32.6278
ENSGALT00000085074.2	819	506.014	0	0
ENSGALT00000048315.2	1290	976.728	583.342	29.0468
ENSGALT00000093416.1	2070	1756.73	433.658	12.0058
ENSGALT00000000739.6	2838	2524.73	629	12.1167
ENSGALT00000090340.2	2897	2583.73	82	1.54353
ENSGALT00000061989.3	2818	2504.73	3503.11	68.0208
ENSGALT00000076294.2	2552	2238.73	1319.89	28.6737
ENSGALT00000065197.2	2557	2243.73	76.5938	1.66024
ENSGALT00000076812.2	2418	2104.73	0	0
ENSGALT00000001372.6	2446	2132.73	1079	24.6056
ENSGALT00000104605.1	378	84.4238	246	141.716
ENSGALT00000055596.2	1155	841.728	403	23.2853
ENSGALT00000094485.1	4530	4216.73	246	2.83731
ENSGALT00000055284.2	2222	1908.73	3225	82.1739
ENSGALT00000042961.3	2422	2108.73	95	2.19104
ENSGALT00000069848.2	1757	1443.73	102	3.43608
ENSGALT00000048490.3	1762	1448.73	242	8.12412
ENSGALT00000096317.1	565	253.529	0	0
ENSGALT00000090537.1	529	218.149	0	0
ENSGALT00000045350.4	1820	1506.73	2484.3	80.1894
ENSGALT00000090880.1	2060	1746.73	1252.7	34.8795
ENSGALT00000089441.2	947	633.791	15990.1	1227.03
ENSGALT00000086744.2	1368	1054.73	261.883	12.0758
ENSGALT00000079818.2	3619	3305.73	790	11.6227
ENSGALT00000015691.6	1425	1111.73	1664	72.7952
ENSGALT00000055703.2	3882	3568.73	69.9098	0.952736
ENSGALT00000045875.3	3633	3319.73	138.09	2.02306
ENSGALT00000006237.6	2196	1882.73	81	2.0924
ENSGALT00000064647.2	7003	6689.73	1.04613	0.00760545
ENSGALT00000103509.1	7245	6931.73	3147.95	22.0869
ENSGALT00000077874.2	6974	6660.73	4.67483e-05	3.41344e-07
ENSGALT00000066355.2	918	604.894	0	0
ENSGALT00000076800.2	977	663.76	486	35.6101
ENSGALT00000092013.1	295	45.4611	133	142.285
ENSGALT00000105302.1	9637	9323.73	89553.9	467.135
ENSGALT00000013724.6	9446	9132.73	41215.1	219.485
ENSGALT00000078197.2	2684	2370.73	1369	28.0847
ENSGALT00000003290.5	6054	5740.73	24	0.203326
ENSGALT00000003735.7	1548	1234.73	32	1.26045
ENSGALT00000065313.2	1428	1114.73	655	28.5773
ENSGALT00000078478.2	1771	1457.73	469	15.6475
ENSGALT00000049628.2	1322	1008.73	586	28.2535
ENSGALT00000085850.2	1673	1359.73	69	2.468
ENSGALT00000015848.6	1308	994.728	0	0
ENSGALT00000093999.1	1329	1015.73	537	25.7125
ENSGALT00000017286.4	2824	2510.73	79	1.5303
ENSGALT00000046802.2	2884	2570.73	1241.69	23.4911
ENSGALT00000049946.2	2229	1915.73	127.313	3.23212
ENSGALT00000099592.1	2531	2217.73	35.3517	0.775264
ENSGALT00000100400.1	2546	2232.73	0	0
ENSGALT00000014100.6	1590	1276.73	49.6483	1.89127
ENSGALT00000098152.1	1659	1345.73	201.247	7.2731
ENSGALT00000021359.6	1770	1456.73	146.753	4.89956
ENSGALT00000091635.1	4123	3809.73	310	3.95745
ENSGALT00000072169.2	838	524.989	45	4.16879
ENSGALT00000105301.1	425	121.08	0	0
ENSGALT00000049998.2	1218	904.728	486	26.1256
ENSGALT00000084419.2	1284	970.728	14.8425	0.743632
ENSGALT00000066376.2	1072	758.728	0	0
ENSGALT00000073625.3	1817	1503.73	526	17.0124
ENSGALT00000043497.3	1047	733.728	51	3.38052
ENSGALT00000036936.4	1950	1636.73	527	15.6597
ENSGALT00000096385.1	1497	1183.73	1775.87	72.9637
ENSGALT00000051177.3	2262	1948.73	1889	47.1443
ENSGALT00000055519.2	1320	1006.73	294	14.2031
ENSGALT00000094986.1	1510	1196.73	11.0283	0.448188
ENSGALT00000011695.6	1368	1054.73	45.9717	2.11982
ENSGALT00000107527.1	1453	1139.73	0	0
ENSGALT00000017276.5	3819	3505.73	3016	41.8409
ENSGALT00000072918.2	1268	954.728	1838.02	93.6309
ENSGALT00000051315.2	1115	801.728	15.3112	0.928819
ENSGALT00000090039.2	1767	1453.73	353.666	11.832
ENSGALT00000091187.1	2664	2350.73	3027.95	62.6461
ENSGALT00000067968.3	918	604.894	74.7795	6.01244
ENSGALT00000045850.4	1548	1234.73	270	10.6351
ENSGALT00000095613.1	1693	1379.73	0	0
ENSGALT00000090225.2	1687	1373.73	0	0
ENSGALT00000022232.6	3463	3149.73	36.4493	0.562813
ENSGALT00000095756.1	3816	3502.73	632.246	8.77864
ENSGALT00000095777.1	3634	3320.73	0	0
ENSGALT00000096013.1	1483	1169.73	14	0.582091
ENSGALT00000024363.6	3969	3655.73	113.65	1.51197
ENSGALT00000051175.2	3776	3462.73	530.81	7.45537
ENSGALT00000051957.2	3506	3192.73	78.1952	1.19115
ENSGALT00000084862.2	783	470.074	95	9.82892
ENSGALT00000037455.4	5202	4888.73	3892	38.7191
ENSGALT00000092456.1	984	670.76	0	0
ENSGALT00000106552.1	1825	1511.73	0	0
ENSGALT00000095674.1	291	44.2737	585	642.626
ENSGALT00000016620.6	2103	1789.73	412.498	11.2094
ENSGALT00000108220.1	1406	1092.73	709.502	31.5784
ENSGALT00000105873.1	807	494.05	870.638	85.7067
ENSGALT00000017269.6	4391	4077.73	4082	48.6858
ENSGALT00000106788.1	1396	1082.73	15.3801	0.690856
ENSGALT00000100432.1	1692	1378.73	0	0
ENSGALT00000103597.1	2834	2520.73	0	0
ENSGALT00000092264.1	1696	1382.73	22	0.773809
ENSGALT00000011344.6	2994	2680.73	1165	21.1359
ENSGALT00000095265.1	822	509.014	0	0
ENSGALT00000098042.1	2476	2162.73	2184.96	49.1349
ENSGALT00000068429.2	1323	1009.73	1197.96	57.7013
ENSGALT00000067179.2	1203	889.728	796.079	43.5158
ENSGALT00000091075.1	3417	3103.73	151.242	2.36994
ENSGALT00000090502.1	4151	3837.73	0	0
ENSGALT00000061818.3	4002	3688.73	437.194	5.76429
ENSGALT00000091893.1	4077	3763.73	469.806	6.07083
ENSGALT00000011689.6	1146	832.728	286	16.7036
ENSGALT00000004150.6	3610	3296.73	1473	21.7304
ENSGALT00000095142.1	2101	1787.73	0	0
ENSGALT00000106149.1	2026	1712.73	227	6.44593
ENSGALT00000016619.5	795	482.074	3	0.302661
ENSGALT00000056734.2	5574	5260.73	0	0
ENSGALT00000081620.2	5589	5275.73	569	5.24539
ENSGALT00000071928.2	5463	5149.73	0	0
ENSGALT00000093701.1	906	592.923	915.682	75.1094
ENSGALT00000034244.5	797	484.074	4477	449.804
ENSGALT00000022308.6	2250	1936.73	680.982	17.1008
ENSGALT00000056515.2	2332	2018.73	779.493	18.7794
ENSGALT00000093621.1	3129	2815.73	994.62	17.1797
ENSGALT00000097634.1	3042	2728.73	428.299	7.63369
ENSGALT00000052270.2	3039	2725.73	269.335	4.80572
ENSGALT00000100373.1	2601	2287.73	142.705	3.03377
ENSGALT00000059706.2	2514	2200.73	668.566	14.7749
