target_id	length	eff_length	est_counts	tpm
ENSGALT00000053696.2	2894	2571.65	162	2.55156
ENSGALT00000052439.2	1759	1436.65	6473	182.497
ENSGALT00000103443.1	4324	4001.65	1278.14	12.9373
ENSGALT00000059157.2	2021	1698.65	82.3833	1.96443
ENSGALT00000099324.1	2725	2402.65	197.675	3.33244
ENSGALT00000090819.1	2749	2426.65	595.01	9.9316
ENSGALT00000096486.1	3553	3230.65	8776.72	110.038
ENSGALT00000012303.5	1791	1468.65	3575.49	98.6096
ENSGALT00000091105.1	3182	2859.65	505.579	7.16107
ENSGALT00000050856.2	1458	1135.65	70	2.49663
ENSGALT00000033345.2	3018	2695.65	766	11.5098
ENSGALT00000085217.2	1888	1565.65	4.4144	0.114203
ENSGALT00000044647.3	1222	899.655	1793.77	80.7594
ENSGALT00000089108.2	849	526.845	15.8173	1.21605
ENSGALT00000030462.6	1229	906.655	2	0.0893493
ENSGALT00000027718.6	1266	943.655	3237	138.942
ENSGALT00000080067.2	1496	1173.65	141	4.86611
ENSGALT00000081521.3	2213	1890.65	292	6.25567
ENSGALT00000012291.6	3580	3257.65	1437	17.8671
ENSGALT00000105459.1	1976	1653.65	33.4384	0.819037
ENSGALT00000045347.3	1894	1571.65	551.562	14.2148
ENSGALT00000085861.2	6105	5782.65	1394.17	9.76544
ENSGALT00000096502.1	3486	3163.65	243.941	3.12319
ENSGALT00000019608.6	3456	3133.65	167.887	2.17005
ENSGALT00000090767.1	3303	2980.65	0	0
ENSGALT00000098986.1	3243	2920.65	0	0
ENSGALT00000017402.6	3187	2864.65	1885	26.6528
ENSGALT00000051483.2	3709	3386.65	229.07	2.73968
ENSGALT00000095703.1	2640	2317.65	36.93	0.645406
ENSGALT00000078274.2	2052	1729.65	991	23.2069
ENSGALT00000000158.5	1381	1058.65	466	17.8293
ENSGALT00000010599.5	2278	1955.65	669	13.856
ENSGALT00000044244.3	1843	1520.65	188	5.00761
ENSGALT00000018844.6	1872	1549.65	0	0
ENSGALT00000065122.3	1827	1504.65	5803.59	156.229
ENSGALT00000082921.2	1806	1483.65	1603.95	43.7886
ENSGALT00000070011.3	558	237.45	1390.46	237.186
ENSGALT00000105149.1	831	508.856	0	0
ENSGALT00000098664.1	816	493.877	5.66183	0.464345
ENSGALT00000082436.3	774	451.937	0	0
ENSGALT00000007444.5	3775	3452.65	1145.32	13.4362
ENSGALT00000044013.2	3482	3159.65	278.742	3.57327
ENSGALT00000059753.2	3610	3287.65	183.939	2.26616
ENSGALT00000074554.2	3091	2768.65	2904.07	42.4855
ENSGALT00000015002.6	2136	1813.65	63.7697	1.42417
ENSGALT00000096191.1	2780	2457.65	8244.49	135.877
ENSGALT00000002280.4	1277	954.655	176.512	7.4891
ENSGALT00000074327.2	1625	1302.65	4590	142.72
ENSGALT00000033511.4	618	296.686	32	4.36874
ENSGALT00000009867.6	2395	2072.65	909	17.764
ENSGALT00000066579.2	3948	3625.65	2247.74	25.111
ENSGALT00000098422.1	4745	4422.65	0	0
ENSGALT00000106947.1	4406	4083.65	0	0
ENSGALT00000069369.2	4220	3897.65	6750.33	70.1495
ENSGALT00000051397.2	4259	3936.65	546.924	5.62733
ENSGALT00000054204.2	4038	3715.65	729.647	7.95391
ENSGALT00000053402.2	4049	3726.65	1430.23	15.545
ENSGALT00000032786.5	1506	1183.65	0	0
ENSGALT00000102831.1	1646	1323.65	22.5215	0.689168
ENSGALT00000012279.5	1850	1527.65	40.1693	1.06505
ENSGALT00000097569.1	1684	1361.65	32.3093	0.961088
ENSGALT00000043264.4	1828	1505.65	53	1.42578
ENSGALT00000105341.1	1894	1571.65	71.8311	1.85122
ENSGALT00000039389.5	1251	928.655	50.1689	2.18818
ENSGALT00000105074.1	1290	967.655	96	4.0184
ENSGALT00000098575.1	3054	2731.65	12.2053	0.180979
ENSGALT00000017322.4	3459	3136.65	90.9172	1.17404
ENSGALT00000094756.1	3390	3067.65	59.0828	0.780114
ENSGALT00000107002.1	2525	2202.65	2170.66	39.9162
ENSGALT00000020627.6	2000	1677.65	1463.34	35.3301
ENSGALT00000104612.1	1786	1463.65	0	0
ENSGALT00000013143.6	4507	4184.65	2026.8	19.618
ENSGALT00000101728.1	2907	2584.65	1634.42	25.6133
ENSGALT00000101042.1	1580	1257.65	98.7769	3.18124
ENSGALT00000060266.2	957	634.709	0	0
ENSGALT00000010352.6	4074	3751.65	1635	17.6522
ENSGALT00000019600.7	2081	1758.65	444	10.226
ENSGALT00000060359.2	1494	1171.65	295	10.1982
ENSGALT00000089422.2	1153	830.655	53	2.58439
ENSGALT00000063419.3	2189	1866.65	760	16.4912
ENSGALT00000101412.1	1104	781.655	748.282	38.7751
ENSGALT00000064102.2	1203	880.655	0	0
ENSGALT00000057612.2	1353	1030.65	0	0
ENSGALT00000090843.1	2290	1967.65	23.9292	0.492587
ENSGALT00000096740.1	1242	919.655	0	0
ENSGALT00000082589.2	878	555.834	0	0
ENSGALT00000097751.1	1946	1623.65	147.544	3.68071
ENSGALT00000057070.2	1998	1675.65	643.456	15.5538
ENSGALT00000015018.6	1669	1346.65	5318	159.954
ENSGALT00000019311.7	699	377.208	31.7406	3.4083
ENSGALT00000091067.1	1669	1346.65	451.763	13.5881
ENSGALT00000099383.1	963	640.696	62.1408	3.92851
ENSGALT00000092577.1	921	598.774	0	0
ENSGALT00000010644.4	2969	2646.65	0	0
ENSGALT00000007403.5	1328	1005.65	4612	185.756
ENSGALT00000067259.2	2915	2592.65	361.486	5.64741
ENSGALT00000012402.6	2611	2288.65	1523.51	26.9631
ENSGALT00000062632.2	1531	1208.65	51	1.70911
ENSGALT00000078117.2	3106	2783.65	403.102	5.86547
ENSGALT00000041193.4	1425	1102.65	6	0.220402
ENSGALT00000025157.6	1806	1483.65	187	5.10519
ENSGALT00000095130.1	1736	1413.65	0	0
ENSGALT00000042638.2	2637	2314.65	4326	75.7013
ENSGALT00000093283.1	4055	3732.65	1447.93	15.712
ENSGALT00000018810.6	4007	3684.65	1870.07	20.5572
ENSGALT00000078549.3	3592	3269.65	59231	733.753
ENSGALT00000049160.2	812	489.877	0	0
ENSGALT00000010653.5	1262	939.655	0	0
ENSGALT00000067638.2	9918	9595.65	3472.48	14.6578
ENSGALT00000055038.2	9336	9013.65	773.523	3.47597
ENSGALT00000052576.2	2476	2153.65	45.898	0.863219
ENSGALT00000100752.1	2314	1991.65	0	0
ENSGALT00000107155.1	3107	2784.65	19	0.276366
ENSGALT00000007377.6	1919	1596.65	0	0
ENSGALT00000027021.6	2181	1858.65	107	2.33178
ENSGALT00000033218.5	2460	2137.65	537	10.1751
ENSGALT00000095257.1	1119	796.655	323.583	16.452
ENSGALT00000015869.5	4956	4633.65	1206.42	10.5457
ENSGALT00000025175.6	1665	1342.65	64	1.93072
ENSGALT00000010330.3	1068	745.655	1132	61.491
ENSGALT00000013953.7	2646	2323.65	1640.78	28.601
ENSGALT00000097110.1	2556	2233.65	0.00990984	0.000179702
ENSGALT00000098925.1	1415	1092.65	1314.83	48.7404
ENSGALT00000013133.7	1136	813.655	749	37.2859
ENSGALT00000091472.1	1380	1057.65	39	1.49356
ENSGALT00000010668.6	6496	6173.65	14557	95.5064
ENSGALT00000011630.4	2656	2333.65	833.865	14.4731
ENSGALT00000071192.2	1000	677.655	676	40.4056
ENSGALT00000049685.3	768	445.955	9	0.817437
ENSGALT00000000339.3	2357	2034.65	2063	41.0687
ENSGALT00000012271.4	6882	6559.65	1946	12.0161
ENSGALT00000015029.7	2707	2384.65	844.032	14.3363
ENSGALT00000103591.1	1122	799.655	152.968	7.74818
ENSGALT00000107997.1	3547	3224.65	1118.77	14.0527
ENSGALT00000082819.2	3537	3214.65	0	0
ENSGALT00000060692.2	3435	3112.65	58.7037	0.763902
ENSGALT00000081441.2	3375	3052.65	295.527	3.92123
ENSGALT00000053736.3	939	616.762	531	34.8723
ENSGALT00000034111.6	1213	890.655	11	0.500249
ENSGALT00000092280.1	2849	2526.65	58.7301	0.941495
ENSGALT00000096552.1	2502	2179.65	320	5.94655
ENSGALT00000039399.4	2357	2034.65	0	0
ENSGALT00000013121.6	935	612.762	588	38.8677
ENSGALT00000091092.1	2280	1957.65	132.156	2.73436
ENSGALT00000099888.1	2439	2116.65	7.7884	0.14904
ENSGALT00000095913.1	1077	754.655	0	0
ENSGALT00000098005.1	3747	3424.65	57.5218	0.680328
ENSGALT00000085206.2	3558	3235.65	1250.38	15.6525
ENSGALT00000019309.7	3408	3085.65	0.112941	0.00148255
ENSGALT00000080647.2	3544	3221.65	2364	29.7215
ENSGALT00000018726.5	3125	2802.65	89	1.28624
ENSGALT00000099452.1	3397	3074.65	257.586	3.39336
ENSGALT00000099044.1	3218	2895.65	255.372	3.57214
ENSGALT00000007195.7	3169	2846.65	302.042	4.29769
ENSGALT00000104792.1	1473	1150.65	0	0
ENSGALT00000084927.2	221	31.0924	0	0
ENSGALT00000082529.2	1651	1328.65	685.617	20.9013
ENSGALT00000093785.1	2242	1919.65	12.3829	0.261277
ENSGALT00000063163.2	4065	3742.65	421.504	4.56168
ENSGALT00000072540.2	1161	838.655	63.1851	3.05165
ENSGALT00000088955.2	1531	1208.65	28.3099	0.948721
ENSGALT00000079557.2	1059	736.655	0.00066094	3.63413e-05
ENSGALT00000090448.1	2846	2523.65	694.141	11.1409
ENSGALT00000039400.5	2702	2379.65	79.8589	1.35929
ENSGALT00000101116.1	2858	2535.65	2.57014e-07	4.10553e-09
ENSGALT00000101692.1	2780	2457.65	0	0
ENSGALT00000092163.1	1407	1084.65	2.01144	0.0751137
ENSGALT00000098811.1	5955	5632.65	593.955	4.27114
ENSGALT00000031824.5	1155	832.655	777	37.7971
ENSGALT00000052987.2	1669	1346.65	452	13.5952
ENSGALT00000104325.1	2581	2258.65	228	4.08873
ENSGALT00000080817.2	1269	946.655	176	7.5305
ENSGALT00000078423.2	3150	2827.65	3283	47.027
ENSGALT00000098872.1	2375	2052.65	17.8462	0.352153
ENSGALT00000093941.1	2042	1719.65	48.1538	1.13421
ENSGALT00000024326.6	1541	1218.65	0	0
ENSGALT00000013128.6	1632	1309.65	24.5706	0.759909
ENSGALT00000083745.2	2387	2064.65	1742.43	34.183
ENSGALT00000098312.1	1128	805.655	779.144	39.1716
ENSGALT00000023724.6	2947	2624.65	0	0
ENSGALT00000089877.2	2282	1959.65	1302	26.9113
ENSGALT00000065925.2	966	643.682	571	35.9309
ENSGALT00000095935.1	1742	1419.65	215.305	6.14291
ENSGALT00000094309.1	1632	1309.65	8.52275	0.263588
ENSGALT00000092993.1	1282	959.655	294.424	12.4268
ENSGALT00000056298.2	204	28.6447	0	0
ENSGALT00000102718.1	3049	2726.65	115.211	1.71146
ENSGALT00000086326.2	2055	1732.65	6.78923	0.158713
ENSGALT00000094118.1	7188	6865.65	44	0.259581
ENSGALT00000078791.2	2418	2095.65	2086	40.3179
ENSGALT00000000003.5	2777	2454.65	1444	23.8276
ENSGALT00000057288.2	2275	1952.65	413.032	8.56764
ENSGALT00000099759.1	1008	685.655	19.968	1.17959
ENSGALT00000094752.1	5149	4826.65	257.793	2.16335
ENSGALT00000019307.6	5235	4912.65	1476.21	12.1712
ENSGALT00000094587.1	1563	1240.65	194	6.33364
ENSGALT00000061244.2	1201	878.655	69982.6	3226.08
ENSGALT00000019598.6	1592	1269.65	1117.15	35.6394
ENSGALT00000082390.2	1125	802.655	2.8467	0.143653
ENSGALT00000037654.5	1843	1520.65	2623	69.8668
ENSGALT00000099994.1	2104	1781.65	78.2699	1.7794
ENSGALT00000050899.2	4659	4336.65	0	0
ENSGALT00000102160.1	4479	4156.65	95.6775	0.932328
ENSGALT00000053045.3	4088	3765.65	370.323	3.9833
ENSGALT00000044229.3	1793	1470.65	112.079	3.08686
ENSGALT00000096508.1	2262	1939.65	103.921	2.17011
ENSGALT00000098930.1	1677	1354.65	0	0
ENSGALT00000095320.1	1767	1444.65	0	0
ENSGALT00000045292.3	1159	836.655	21	1.01666
ENSGALT00000089897.2	3195	2872.65	14	0.1974
ENSGALT00000005620.6	10047	9724.65	91	0.379027
ENSGALT00000013115.6	1866	1543.65	742.001	19.4696
ENSGALT00000103739.1	1177	854.655	2946	139.619
ENSGALT00000018720.6	324	53.7677	2237	1685.19
ENSGALT00000007174.6	1120	797.655	998	50.6779
ENSGALT00000103059.1	4081	3758.65	851.551	9.17659
ENSGALT00000100021.1	4359	4036.65	969.359	9.72671
ENSGALT00000024321.7	3973	3650.65	112.09	1.24365
ENSGALT00000059455.2	1680	1357.65	385.033	11.4871
ENSGALT00000075985.2	1365	1042.65	859.967	33.4075
ENSGALT00000023723.6	2336	2013.65	215	4.3247
ENSGALT00000068087.2	3182	2859.65	46	0.651549
ENSGALT00000098092.1	1327	1004.65	0	0
ENSGALT00000106348.1	1806	1483.65	0	0
ENSGALT00000043160.3	1498	1175.65	6720	231.522
ENSGALT00000034305.4	543	222.73	33	6.00121
ENSGALT00000015109.6	1897	1574.65	4819.76	123.978
ENSGALT00000098666.1	3172	2849.65	271.07	3.85294
ENSGALT00000090803.1	2964	2641.65	0	0
ENSGALT00000091120.1	3072	2749.65	0	0
ENSGALT00000106262.1	2952	2629.65	0	0
ENSGALT00000037168.5	3080	2757.65	20.4742	0.300725
ENSGALT00000092348.1	2745	2422.65	21.456	0.358724
ENSGALT00000107038.1	2739	2416.65	0	0
ENSGALT00000104121.1	4040	3717.65	1565.28	17.054
ENSGALT00000053754.3	3472	3149.65	1997.57	25.6887
ENSGALT00000093959.1	4044	3721.65	2590.12	28.1894
ENSGALT00000092802.1	3888	3565.65	2693.75	30.6
ENSGALT00000069450.2	3551	3228.65	612.161	7.67975
ENSGALT00000102242.1	3648	3325.65	179.119	2.18156
ENSGALT00000018703.6	2151	1828.65	394.342	8.73462
ENSGALT00000093334.1	2202	1879.65	2121.66	45.7194
ENSGALT00000044583.4	2023	1700.65	75	1.78627
ENSGALT00000088413.2	2239	1916.65	1173	24.7889
ENSGALT00000098612.1	2374	2051.65	0	0
ENSGALT00000007156.6	1313	990.655	295	12.0615
ENSGALT00000093152.1	14382	14059.7	646.552	1.86265
ENSGALT00000019298.6	15603	15280.7	1639.45	4.34569
ENSGALT00000098347.1	3210	2887.65	2821.47	39.5761
ENSGALT00000098192.1	2491	2168.65	1476.62	27.5791
ENSGALT00000095912.1	3750	3427.65	27.9104	0.329817
ENSGALT00000027713.7	10466	10143.7	3513	14.0277
ENSGALT00000087061.2	1081	758.655	0	0
ENSGALT00000096133.1	465	148.78	29.2413	7.9608
ENSGALT00000010715.5	2773	2450.65	346	5.71869
ENSGALT00000085289.2	1234	911.655	0	0
ENSGALT00000012362.6	1468	1145.65	4.34915	0.153764
ENSGALT00000060112.2	1252	929.655	215.651	9.39577
ENSGALT00000010317.6	4765	4442.65	33	0.300867
ENSGALT00000024318.6	4186	3863.65	9623.79	100.891
ENSGALT00000107375.1	1251	928.655	673.209	29.3629
ENSGALT00000050003.2	1093	770.655	758.982	39.891
ENSGALT00000093618.1	1477	1154.65	0	0
ENSGALT00000074452.2	3432	3109.65	386	5.0278
ENSGALT00000007256.7	2010	1687.65	1387	33.2886
ENSGALT00000005512.5	3506	3183.65	111	1.41221
ENSGALT00000095784.1	417	107.975	0	0
ENSGALT00000069458.2	1767	1444.65	934.748	26.208
ENSGALT00000098758.1	1958	1635.65	0	0
ENSGALT00000105795.1	3018	2695.65	93.2142	1.40062
ENSGALT00000020617.4	2854	2531.65	1457.79	23.3234
ENSGALT00000071616.3	3078	2755.65	1684	24.7526
ENSGALT00000034132.5	1902	1579.65	344	8.82062
ENSGALT00000081827.2	5135	4812.65	38.0876	0.320555
ENSGALT00000012011.6	5030	4707.65	293.912	2.52881
ENSGALT00000050790.2	771	448.937	926	83.5466
ENSGALT00000094855.1	2920	2597.65	284	4.42833
ENSGALT00000007212.6	3862	3539.65	279	3.19261
ENSGALT00000027711.7	2160	1837.65	1310.01	28.8743
ENSGALT00000066569.2	3075	2752.65	156	2.29549
ENSGALT00000100720.1	2889	2566.65	0	0
ENSGALT00000067221.2	1251	928.655	2044	89.1517
ENSGALT00000039946.5	1424	1101.65	202	7.42692
ENSGALT00000096920.1	2365	2042.65	8067.41	159.971
ENSGALT00000060832.2	2581	2258.65	5543.59	99.4132
ENSGALT00000020600.6	2521	2198.65	1536	28.2968
ENSGALT00000037674.2	2950	2627.65	79	1.21776
ENSGALT00000003015.6	2883	2560.65	1593.76	25.2101
ENSGALT00000093869.1	564	243.349	4	0.665785
ENSGALT00000090351.2	1859	1536.65	566	14.9191
ENSGALT00000073831.2	5275	4952.65	430.829	3.52347
ENSGALT00000068230.2	5125	4802.65	206.561	1.74209
ENSGALT00000045516.3	4987	4664.65	0	0
ENSGALT00000012355.6	1798	1475.65	428.61	11.7647
ENSGALT00000043880.4	2001	1678.65	152.616	3.68249
ENSGALT00000073155.2	1976	1653.65	354.384	8.68025
ENSGALT00000057954.2	2175	1852.65	292.431	6.3934
ENSGALT00000023722.6	2053	1730.65	977.105	22.8683
ENSGALT00000095964.1	471	154.132	171	44.9373
ENSGALT00000048448.2	925	602.774	0	0
ENSGALT00000052640.2	1613	1290.65	0	0
ENSGALT00000105466.1	2039	1716.65	0	0
ENSGALT00000100145.1	2426	2103.65	0	0
ENSGALT00000019284.5	1071	748.655	750	40.5772
ENSGALT00000010738.7	1450	1127.65	88.35	3.17346
ENSGALT00000043731.3	1473	1150.65	20.6679	0.727534
ENSGALT00000092955.1	657	335.441	0	0
ENSGALT00000073417.2	2174	1851.65	7	0.153123
ENSGALT00000021807.6	2959	2636.65	5211.24	80.0555
ENSGALT00000048354.3	9064	8741.65	3195.78	14.8076
ENSGALT00000102383.1	8252	7929.65	1810.7	9.24903
ENSGALT00000055290.2	7959	7636.65	347.73	1.84435
ENSGALT00000036256.4	7650	7327.65	1317.79	7.28423
ENSGALT00000094967.1	4155	3832.65	3380.28	35.7237
ENSGALT00000097469.1	4256	3933.65	1161.79	11.9628
ENSGALT00000069310.2	4058	3735.65	748.927	8.12037
ENSGALT00000103233.1	2295	1972.65	87.3978	1.79454
ENSGALT00000107968.1	1667	1344.65	0	0
ENSGALT00000083544.2	2190	1867.65	311.583	6.75741
ENSGALT00000086208.2	1177	854.655	2.41694	0.114546
ENSGALT00000107672.1	1578	1255.65	74.0436	2.38847
ENSGALT00000101960.1	3319	2996.65	372.367	5.03312
ENSGALT00000057590.3	2916	2593.65	1413.63	22.0764
ENSGALT00000004979.6	2022	1699.65	40.656	0.968873
ENSGALT00000080641.2	2360	2037.65	580.344	11.5361
ENSGALT00000025176.6	536	215.932	4452.4	835.178
ENSGALT00000063811.2	569	248.287	52.6019	8.58125
ENSGALT00000020590.6	2545	2222.65	3624	66.0418
ENSGALT00000018633.6	3309	2986.65	303	4.10923
ENSGALT00000007178.6	1521	1198.65	1778	60.0815
ENSGALT00000102592.1	587	266.044	1669.3	254.147
ENSGALT00000100186.1	634	312.584	4.69958	0.608969
ENSGALT00000072841.2	1584	1261.65	1152.34	36.9951
ENSGALT00000065567.2	1725	1402.65	1424.66	41.1398
ENSGALT00000019593.6	3177	2854.65	42705.4	605.944
ENSGALT00000049461.2	1606	1283.65	22296.6	703.546
ENSGALT00000104801.1	1576	1253.65	0	0
ENSGALT00000082308.3	1480	1157.65	0	0
ENSGALT00000104592.1	1444	1121.65	836	30.1891
ENSGALT00000086126.2	1963	1640.65	112	2.76505
ENSGALT00000056038.2	2424	2101.65	886.082	17.0771
ENSGALT00000015124.6	1215	892.655	1.80799	0.082038
ENSGALT00000087238.2	1020	697.655	0	0
ENSGALT00000069339.2	820	497.877	0	0
ENSGALT00000025177.6	1435	1112.65	71	2.58464
ENSGALT00000031830.5	1860	1537.65	9	0.237075
ENSGALT00000062831.2	1607	1284.65	1692.28	53.3566
ENSGALT00000082709.2	1433	1110.65	385.722	14.0669
ENSGALT00000021033.6	4092	3769.65	3171.16	34.0737
ENSGALT00000061204.2	4092	3769.65	98.37	1.05697
ENSGALT00000106272.1	4020	3697.65	3092.41	33.8746
ENSGALT00000099669.1	3585	3262.65	261.059	3.24094
ENSGALT00000013911.5	1998	1675.65	0	0
ENSGALT00000052918.2	1943	1620.65	418.436	10.4578
ENSGALT00000091516.1	1945	1622.65	358.543	8.9499
ENSGALT00000102875.1	2183	1860.65	687.021	14.9557
ENSGALT00000009827.6	1949	1626.65	82.6022	2.05683
ENSGALT00000098934.1	4113	3790.65	64.5782	0.690041
ENSGALT00000079175.2	3807	3484.65	1476.28	17.1598
ENSGALT00000010756.5	916	593.787	43.1448	2.94307
ENSGALT00000064298.2	2566	2243.65	0	0
ENSGALT00000048797.2	2189	1866.65	33	0.716066
ENSGALT00000102758.1	4536	4213.65	3698.75	35.5549
ENSGALT00000026340.6	3507	3184.65	9330	118.665
ENSGALT00000055720.2	1323	1000.65	641	25.9464
ENSGALT00000024306.6	1908	1585.65	1074	27.4346
ENSGALT00000101614.1	1635	1312.65	33	1.01828
ENSGALT00000027709.6	3181	2858.65	597	8.45893
ENSGALT00000102537.1	927	604.762	0	0
ENSGALT00000074512.2	1700	1377.65	3	0.0882031
ENSGALT00000087167.2	3150	2827.65	2234	32.0007
ENSGALT00000050497.2	578	257.186	27	4.25225
ENSGALT00000060209.2	956	633.722	304.421	19.4571
ENSGALT00000089698.2	2738	2415.65	1595.94	26.7598
ENSGALT00000083197.2	2816	2493.65	249.064	4.04555
ENSGALT00000054883.2	1634	1311.65	67.1941	2.07498
ENSGALT00000105295.1	1689	1366.65	96.2911	2.85384
ENSGALT00000020974.6	1193	870.655	632.515	29.4258
ENSGALT00000086660.2	2708	2385.65	3017.39	51.2302
ENSGALT00000009978.7	1160	837.655	1048.61	50.7053
ENSGALT00000010302.6	3417	3094.65	146	1.91092
ENSGALT00000027707.7	468	151.403	1684	450.516
ENSGALT00000062571.2	1773	1450.65	244	6.81285
ENSGALT00000050571.2	1425	1102.65	213	7.82425
ENSGALT00000086885.2	993	670.655	380	22.9503
ENSGALT00000102463.1	884	561.823	123.296	8.88903
ENSGALT00000094098.1	1161	838.655	47.7036	2.30394
ENSGALT00000015862.6	2993	2670.65	1235.37	18.7362
ENSGALT00000060536.2	2010	1687.65	372.179	8.93247
ENSGALT00000088516.2	1879	1556.65	215.453	5.60613
ENSGALT00000071502.2	1518	1195.65	0	0
ENSGALT00000021019.8	3805	3482.65	1069	12.4328
ENSGALT00000070898.2	3255	2932.65	200.988	2.77596
ENSGALT00000010764.5	3282	2959.65	0	0
ENSGALT00000046845.2	4274	3951.65	2311.44	23.6923
ENSGALT00000046728.2	3539	3216.65	1338.46	16.854
ENSGALT00000027705.6	2730	2407.65	260	4.37403
ENSGALT00000007038.6	1441	1118.65	1618	58.5849
ENSGALT00000104501.1	986	663.655	20	1.22065
ENSGALT00000045397.3	3189	2866.65	1432.61	20.2422
ENSGALT00000049322.2	1585	1262.65	1533.01	49.1771
ENSGALT00000097184.1	1719	1396.65	35.3783	1.02601
ENSGALT00000078318.3	1629	1306.65	2396	74.2726
ENSGALT00000037175.4	4659	4336.65	3724	34.7823
ENSGALT00000019283.3	1328	1005.65	570.958	22.9963
ENSGALT00000104499.1	2085	1762.65	191	4.38904
ENSGALT00000101607.1	657	335.441	0	0
ENSGALT00000085389.2	1680	1357.65	485.168	14.4746
ENSGALT00000072730.2	3603	3280.65	4000.5	49.392
ENSGALT00000074932.2	1461	1138.65	3190.5	113.493
ENSGALT00000078466.2	915	592.787	43	2.93814
ENSGALT00000021016.7	1146	823.655	0	0
ENSGALT00000097553.1	1196	873.655	0	0
ENSGALT00000009749.5	2522	2199.65	440	8.10217
ENSGALT00000007159.7	2218	1895.65	358.721	7.6648
ENSGALT00000098156.1	2602	2279.65	188.279	3.3453
ENSGALT00000024296.5	2898	2575.65	5467	85.9735
ENSGALT00000013070.6	1853	1530.65	2304	60.9689
ENSGALT00000092512.1	3327	3004.65	432	5.82361
ENSGALT00000042764.3	956	633.722	19	1.21439
ENSGALT00000101773.1	991	668.655	0	0
ENSGALT00000020524.5	3058	2735.65	1718	25.4369
ENSGALT00000102865.1	3472	3149.65	6215	79.9247
ENSGALT00000021014.4	2852	2529.65	838	13.4179
ENSGALT00000084781.2	2694	2371.65	1936	33.0641
ENSGALT00000084690.2	1803	1480.65	48.1939	1.31838
ENSGALT00000070954.2	1824	1501.65	17.2663	0.465727
ENSGALT00000088824.2	2474	2151.65	51.6493	0.972288
ENSGALT00000070581.2	2366	2043.65	44.0054	0.872171
ENSGALT00000081077.3	1987	1664.65	1341.67	32.6456
ENSGALT00000035036.5	1809	1486.65	516.412	14.0698
ENSGALT00000053040.3	1898	1575.65	7644.8	196.521
ENSGALT00000093948.1	3956	3633.65	473	5.27255
ENSGALT00000052711.2	2077	1754.65	0	0
ENSGALT00000039949.4	1969	1646.65	274.762	6.7586
ENSGALT00000004958.5	1935	1612.65	19.8142	0.497667
ENSGALT00000095203.1	1577	1254.65	15.233	0.491771
ENSGALT00000101196.1	778	455.937	37.1908	3.30396
ENSGALT00000023719.6	3737	3414.65	2133.46	25.307
ENSGALT00000068668.2	1404	1081.65	899.55	33.6852
ENSGALT00000080218.2	1327	1004.65	503.08	20.2826
ENSGALT00000072395.2	1510	1187.65	312.837	10.6692
ENSGALT00000068847.2	1314	991.655	0	0
ENSGALT00000106746.1	1935	1612.65	2234.48	56.1227
ENSGALT00000072979.2	1029	706.655	129.966	7.44949
ENSGALT00000054280.2	1643	1320.65	588.085	18.0366
ENSGALT00000019279.5	1085	762.655	19.0421	1.01132
ENSGALT00000018505.6	2039	1716.65	224	5.28528
ENSGALT00000068425.2	5489	5166.65	1653.04	12.9592
ENSGALT00000013067.6	3348	3025.65	80.96	1.08381
ENSGALT00000074450.2	1690	1367.65	452	13.3864
ENSGALT00000024232.6	1974	1651.65	316	7.74945
ENSGALT00000037180.4	1564	1241.65	291	9.49282
ENSGALT00000099576.1	1026	703.655	1585.78	91.2824
ENSGALT00000015846.6	1267	944.655	41.4125	1.77566
ENSGALT00000084387.2	1668	1345.65	111.588	3.35881
ENSGALT00000023700.5	4131	3808.65	1443	15.3461
ENSGALT00000007149.6	1650	1327.65	129.938	3.9642
ENSGALT00000107188.1	1518	1195.65	0	0
ENSGALT00000087232.2	1128	805.655	0	0
ENSGALT00000084671.2	1134	811.655	0	0
ENSGALT00000084743.2	615	293.729	408.828	56.3764
ENSGALT00000045958.2	1688	1365.65	1427.79	42.3474
ENSGALT00000046392.2	3417	3094.65	394.382	5.16188
ENSGALT00000091895.1	1023	700.655	0	0
ENSGALT00000057875.3	1002	679.655	471.705	28.1115
ENSGALT00000108250.1	993	670.655	128.295	7.74845
ENSGALT00000021058.6	2183	1860.65	11948	260.095
ENSGALT00000030003.4	1059	736.655	3039	167.097
ENSGALT00000019266.6	2476	2153.65	2375.64	44.6795
ENSGALT00000093815.1	1206	883.655	2162.85	99.1393
ENSGALT00000039555.3	1079	756.655	164.833	8.82368
ENSGALT00000086763.2	642	320.564	75.1668	9.4976
