target_id	length	eff_length	est_counts	tpm
ENSGALT00000050280.2	1612	1309.27	7	0.165197
ENSGALT00000033172.4	1689	1386.27	0	0
ENSGALT00000105472.1	3084	2781.27	3338.66	37.0905
ENSGALT00000010179.5	2127	1824.27	496.861	8.41549
ENSGALT00000085496.2	3793	3490.27	68.4829	0.606258
ENSGALT00000097063.1	1282	979.272	1.00303	0.031648
ENSGALT00000104473.1	1286	983.272	0	0
ENSGALT00000055224.2	1613	1310.27	252.123	5.94547
ENSGALT00000101910.1	2133	1830.27	36.8766	0.622544
ENSGALT00000059758.3	2345	2042.27	1879	28.4281
ENSGALT00000030449.5	2526	2223.27	122	1.69551
ENSGALT00000084079.2	735	432.827	0	0
ENSGALT00000082966.2	2811	2508.27	650	8.00706
ENSGALT00000026442.6	1652	1349.27	21027	481.518
ENSGALT00000095215.1	777	474.666	181.418	11.8094
ENSGALT00000085338.2	750	447.757	108.879	7.51338
ENSGALT00000102001.1	756	453.748	369.704	25.1752
ENSGALT00000078874.2	2481	2178.27	1945.96	27.603
ENSGALT00000084187.2	1114	811.272	279.043	10.6277
ENSGALT00000023789.7	1646	1343.27	177	4.0714
ENSGALT00000031388.5	2177	1874.27	66	1.08804
ENSGALT00000077392.2	3297	2994.27	3024	31.2051
ENSGALT00000075450.2	2843	2540.27	925	11.2511
ENSGALT00000027083.6	3132	2829.27	8.754	0.0956018
ENSGALT00000094888.1	3964	3661.27	365.246	3.08239
ENSGALT00000019062.5	2784	2481.27	9215	114.751
ENSGALT00000105722.1	5046	4743.27	39	0.254051
ENSGALT00000005575.5	2429	2126.27	5297.96	76.9882
ENSGALT00000093495.1	2497	2194.27	0	0
ENSGALT00000069767.2	495	196.415	1907.53	300.076
ENSGALT00000093212.1	144	66.6735	16	7.41483
ENSGALT00000051728.3	1246	943.272	3483.82	114.118
ENSGALT00000085502.2	1520	1217.27	15.0741	0.382628
ENSGALT00000019061.6	1481	1178.27	3495.86	91.6733
ENSGALT00000090362.2	1962	1659.27	166.14	3.09379
ENSGALT00000023786.6	3630	3327.27	165	1.53225
ENSGALT00000030450.4	732	429.853	3	0.215643
ENSGALT00000060485.2	1648	1345.27	525.827	12.0772
ENSGALT00000097968.1	1643	1340.27	1730.17	39.887
ENSGALT00000076926.2	354	76.3089	17	6.88348
ENSGALT00000044675.4	4265	3962.27	976.64	7.61596
ENSGALT00000010661.4	5006	4703.27	1624.36	10.6713
ENSGALT00000093515.1	1153	850.272	155.678	5.65723
ENSGALT00000104055.1	991	688.286	83.5633	3.75129
ENSGALT00000106881.1	908	605.438	12.3714	0.631368
ENSGALT00000003565.7	1065	762.272	576.129	23.3531
ENSGALT00000093520.1	2158	1855.27	267.259	4.45102
ENSGALT00000036427.4	2542	2239.27	2307	31.8328
ENSGALT00000102239.1	405	114.08	2	0.541693
ENSGALT00000057291.2	1183	880.272	369.912	12.9842
ENSGALT00000089837.2	2260	1957.27	425.384	6.71528
ENSGALT00000076716.2	1835	1532.27	2812.65	56.7172
ENSGALT00000073606.2	2288	1985.27	2313.35	36.0044
ENSGALT00000102422.1	2182	1879.27	108.669	1.7867
ENSGALT00000039554.3	2110	1807.27	350.152	5.98642
ENSGALT00000096372.1	1853	1550.27	0	0
ENSGALT00000057058.2	1781	1478.27	33.3994	0.698101
ENSGALT00000098087.1	1940	1637.27	26.4615	0.499376
ENSGALT00000091402.1	1866	1563.27	0	0
ENSGALT00000092429.1	1821	1518.27	46.3181	0.942617
ENSGALT00000104710.1	3051	2748.27	0	0
ENSGALT00000014813.4	3146	2843.27	0	0
ENSGALT00000104045.1	3008	2705.27	79	0.902299
ENSGALT00000093707.1	2418	2115.27	0	0
ENSGALT00000026438.4	1324	1021.27	610	18.4554
ENSGALT00000038263.4	2398	2095.27	1092	16.1034
ENSGALT00000027770.5	1154	851.272	52.508	1.90586
ENSGALT00000080718.2	1847	1544.27	597	11.945
ENSGALT00000058524.2	2636	2333.27	14706.9	194.756
ENSGALT00000101613.1	2044	1741.27	124.08	2.20176
ENSGALT00000020486.6	2399	2096.27	2080.09	30.6598
ENSGALT00000099269.1	2565	2262.27	196.518	2.68405
ENSGALT00000099425.1	3319	3016.27	4987.39	51.0901
ENSGALT00000002892.4	5565	5262.27	713	4.1865
ENSGALT00000061894.2	1287	984.272	556.662	17.4747
ENSGALT00000087329.2	1266	963.272	150.216	4.8184
ENSGALT00000009765.6	1932	1629.27	5043.12	95.6401
ENSGALT00000097092.1	2482	2179.27	950.763	13.4802
ENSGALT00000066208.2	828	525.559	41.2367	2.42436
ENSGALT00000043545.3	1555	1252.27	2903	71.628
ENSGALT00000053181.2	2336	2033.27	1170	17.7797
ENSGALT00000069198.2	4272	3969.27	835.4	6.50306
ENSGALT00000036155.4	2664	2361.27	90.456	1.18366
ENSGALT00000078057.2	2398	2095.27	532.144	7.84736
ENSGALT00000093748.1	2186	1883.27	0	0
ENSGALT00000061193.2	1854	1551.27	1427.63	28.4357
ENSGALT00000013425.5	2411	2108.27	2134.37	31.2807
ENSGALT00000100535.1	3435	3132.27	63.1488	0.622931
ENSGALT00000012410.6	3345	3042.27	537.755	5.46161
ENSGALT00000091621.1	1593	1290.27	74.096	1.77439
ENSGALT00000007833.7	627	325.661	192	18.2167
ENSGALT00000010881.6	6535	6232.27	629	3.11845
ENSGALT00000024508.6	2290	1987.27	713	11.0858
ENSGALT00000086720.2	2194	1891.27	345	5.63637
ENSGALT00000106594.1	2234	1931.27	1744.8	27.915
ENSGALT00000105420.1	1115	812.272	0	0
ENSGALT00000082493.3	1074	771.272	1686.55	67.5657
ENSGALT00000091894.1	1223	920.272	92.6448	3.11057
ENSGALT00000050747.2	4609	4306.27	4603.13	33.0283
ENSGALT00000099298.1	3519	3216.27	2284.35	21.9454
ENSGALT00000099913.1	2814	2511.27	410.872	5.0553
ENSGALT00000095657.1	2751	2448.27	0	0
ENSGALT00000100403.1	2922	2619.27	0	0
ENSGALT00000105237.1	2883	2580.27	808.238	9.6785
ENSGALT00000100195.1	2769	2466.27	516.408	6.46974
ENSGALT00000049899.2	2952	2649.27	245	2.85742
ENSGALT00000079016.3	1728	1425.27	652.11	14.137
ENSGALT00000104434.1	2602	2299.27	323	4.34057
ENSGALT00000046347.2	2479	2176.27	0	0
ENSGALT00000073703.2	2849	2546.27	0	0
ENSGALT00000020478.6	2645	2342.27	9.99657e-09	1.31871e-10
ENSGALT00000019060.5	1575	1272.27	4454	108.169
ENSGALT00000085162.2	2037	1734.27	1280	22.8048
ENSGALT00000074577.2	761	458.721	0	0
ENSGALT00000097382.1	849	546.506	0	0
ENSGALT00000104005.1	825	522.559	0	0
ENSGALT00000092389.1	2476	2173.27	112	1.59235
ENSGALT00000051367.2	1316	1013.27	0	0
ENSGALT00000071041.2	2606	2303.27	1835.82	24.6274
ENSGALT00000038280.4	2604	2301.27	1894.18	25.4325
ENSGALT00000107256.1	2774	2471.27	0	0
ENSGALT00000013171.6	1706	1403.27	144.451	3.18062
ENSGALT00000084092.2	1712	1409.27	0.549224	0.0120417
ENSGALT00000045606.3	1403	1100.27	772.782	21.7016
ENSGALT00000078023.2	1390	1087.27	526	14.948
ENSGALT00000013477.7	2469	2166.27	974.532	13.9001
ENSGALT00000079058.2	1581	1278.27	0.0175958	0.000425324
ENSGALT00000091824.1	1644	1341.27	127.786	2.94374
ENSGALT00000024500.6	1434	1131.27	158.197	4.32081
ENSGALT00000083550.2	1632	1329.27	0	0
ENSGALT00000097257.1	1954	1651.27	83.28	1.55832
ENSGALT00000005560.5	1333	1030.27	429.76	12.8887
ENSGALT00000102651.1	1571	1268.27	0	0
ENSGALT00000108378.1	1778	1475.27	78.1969	1.63777
ENSGALT00000101632.1	1557	1254.27	0	0
ENSGALT00000104353.1	1555	1252.27	90.4897	2.23272
ENSGALT00000093484.1	1364	1061.27	98.8146	2.87693
ENSGALT00000006204.6	2587	2284.27	177.111	2.39569
ENSGALT00000058848.3	2455	2152.27	0	0
ENSGALT00000044342.4	2371	2068.27	83.7607	1.25132
ENSGALT00000045863.3	1977	1674.27	167.129	3.08432
ENSGALT00000033591.6	3609	3306.27	533.495	4.9857
ENSGALT00000011101.6	3486	3183.27	1249.77	12.1309
ENSGALT00000106626.1	3558	3255.27	282.226	2.67882
ENSGALT00000026434.6	2530	2227.27	2688	37.2898
ENSGALT00000046998.2	2231	1928.27	0	0
ENSGALT00000092964.1	3378	3075.27	416.468	4.18439
ENSGALT00000059515.2	3947	3644.27	1033.51	8.76267
ENSGALT00000020476.5	1526	1223.27	4648	117.403
ENSGALT00000019550.6	2649	2346.27	1929.45	25.4091
ENSGALT00000096026.1	2571	2268.27	11.9607	0.162928
ENSGALT00000074538.2	2604	2301.27	3097.59	41.5902
ENSGALT00000043076.3	1628	1325.27	2887	67.3095
ENSGALT00000091857.1	516	216.622	33	4.70701
ENSGALT00000028252.6	1740	1437.27	1137	24.4431
ENSGALT00000073848.2	1487	1184.27	57	1.48716
ENSGALT00000103305.1	1977	1674.27	0	0
ENSGALT00000039296.3	2528	2225.27	315.953	4.38706
ENSGALT00000089290.2	915	612.414	55.047	2.7773
ENSGALT00000034015.5	1833	1530.27	0	0
ENSGALT00000076594.2	1703	1400.27	111	2.44932
ENSGALT00000013061.6	1433	1130.27	2124	58.0639
ENSGALT00000067166.2	3062	2759.27	4153	46.5052
ENSGALT00000027762.7	2056	1753.27	684	12.0543
ENSGALT00000092011.1	2506	2203.27	0	0
ENSGALT00000010271.6	1698	1395.27	16	0.35432
ENSGALT00000088384.2	877	574.473	0	0
ENSGALT00000060579.2	989	686.286	77.4988	3.48919
ENSGALT00000103250.1	1830	1527.27	0	0
ENSGALT00000070363.2	2015	1712.27	108	1.94888
ENSGALT00000023774.6	1887	1584.27	0	0
ENSGALT00000105221.1	1078	775.272	1.11991e-05	4.46339e-07
ENSGALT00000103500.1	1526	1223.27	0	0
ENSGALT00000045466.4	1069	766.272	47	1.89517
ENSGALT00000010635.6	1842	1539.27	273	5.48001
ENSGALT00000019010.5	1882	1579.27	13750.4	269.025
ENSGALT00000084731.2	1997	1694.27	2.59152	0.0472614
ENSGALT00000056148.2	435	140.109	0	0
ENSGALT00000091415.1	317	56.204	11	6.04728
ENSGALT00000010607.5	2162	1859.27	1312	21.8035
ENSGALT00000009740.4	3906	3603.27	1331.71	11.4195
ENSGALT00000071694.3	2114	1811.27	164.293	2.80265
ENSGALT00000010282.7	2263	1960.27	1429	22.5242
ENSGALT00000079069.2	1621	1318.27	5452.11	127.789
ENSGALT00000095830.1	1180	877.272	15.8276	0.55746
ENSGALT00000094813.1	4438	4135.27	272.432	2.03558
ENSGALT00000065098.2	3421	3118.27	503.568	4.98975
ENSGALT00000066852.2	2505	2202.27	549.673	7.71202
ENSGALT00000036585.4	3731	3428.27	1014.63	9.14464
ENSGALT00000096115.1	2550	2247.27	249.697	3.43314
ENSGALT00000076105.2	1686	1383.27	390.442	8.72135
ENSGALT00000066929.2	1961	1658.27	0	0
ENSGALT00000053140.2	2559	2256.27	28.5576	0.391079
ENSGALT00000003504.7	2491	2188.27	1577	22.2672
ENSGALT00000049722.2	2670	2367.27	8757.78	114.309
ENSGALT00000101626.1	3219	2916.27	0	0
ENSGALT00000099405.1	2943	2640.27	199.22	2.33141
ENSGALT00000023773.6	1490	1187.27	227	5.90759
ENSGALT00000063593.2	2293	1990.27	664	10.3084
ENSGALT00000014255.6	2664	2361.27	487	6.37261
ENSGALT00000046008.3	1718	1415.27	0	0
ENSGALT00000012332.6	7869	7566.27	3273.26	13.367
ENSGALT00000080696.2	7800	7497.27	0	0
ENSGALT00000050214.2	7524	7221.27	3404.74	14.5681
ENSGALT00000027769.6	1694	1391.27	364	8.08395
ENSGALT00000077357.2	2431	2128.27	709	10.2933
ENSGALT00000018992.6	1208	905.272	426.64	14.5619
ENSGALT00000089256.2	722	419.92	121.36	8.92984
ENSGALT00000069223.3	4331	4028.27	5290	40.5762
ENSGALT00000013221.6	1623	1320.27	436.57	10.217
ENSGALT00000100350.1	1248	945.272	87.4301	2.85784
ENSGALT00000014213.6	3451	3148.27	192	1.88436
ENSGALT00000001637.6	2453	2150.27	362.729	5.21223
ENSGALT00000041183.4	2788	2485.27	22.4154	0.27868
ENSGALT00000104712.1	3036	2733.27	0	0
ENSGALT00000053250.2	3024	2721.27	226.391	2.57052
ENSGALT00000094680.1	1986	1683.27	172.488	3.1662
ENSGALT00000101515.1	2871	2568.27	478.878	5.76128
ENSGALT00000100867.1	2868	2565.27	1063.89	12.8144
ENSGALT00000058164.2	1931	1628.27	356.59	6.7667
ENSGALT00000007703.6	238	32.7101	29	27.3937
ENSGALT00000013162.6	5840	5537.27	4115	22.9619
ENSGALT00000067480.3	3501	3198.27	920	8.88806
ENSGALT00000010834.6	2588	2285.27	1376	18.6044
ENSGALT00000077444.2	1688	1385.27	0	0
ENSGALT00000056683.2	1408	1105.27	0	0
ENSGALT00000049477.2	1396	1093.27	0	0
ENSGALT00000044855.3	1880	1577.27	20	0.391794
ENSGALT00000075705.2	2009	1706.27	172.147	3.11735
ENSGALT00000005407.6	2197	1894.27	277.097	4.51985
ENSGALT00000106512.1	2450	2147.27	39.7557	0.572066
ENSGALT00000100837.1	1152	849.272	7221.3	262.726
ENSGALT00000071871.2	980	677.286	564.828	25.7679
ENSGALT00000103560.1	2346	2043.27	134.624	2.03578
ENSGALT00000021124.4	980	677.286	14959.2	682.452
ENSGALT00000019533.4	1585	1282.27	3554	85.639
ENSGALT00000087233.2	681	379.124	0	0
ENSGALT00000014832.6	6132	5829.27	0	0
ENSGALT00000049711.2	6120	5817.27	632.734	3.36075
ENSGALT00000067434.2	6108	5805.27	16504.7	87.8453
ENSGALT00000050168.2	6105	5802.27	5311.58	28.2853
ENSGALT00000057931.2	5456	5153.27	604.251	3.62301
ENSGALT00000047522.2	7593	7290.27	2486.87	10.5401
ENSGALT00000105139.1	5108	4805.27	1446.63	9.30196
ENSGALT00000105043.1	4240	3937.27	6468.41	50.7617
ENSGALT00000074723.2	4482	4179.27	22614.9	167.197
ENSGALT00000091957.1	2417	2114.27	0	0
ENSGALT00000105328.1	2357	2054.27	0	0
ENSGALT00000045747.3	2130	1827.27	35	0.591833
ENSGALT00000013134.6	2611	2308.27	1159	15.5143
ENSGALT00000027078.4	1473	1170.27	1437	37.9406
ENSGALT00000088484.2	1956	1653.27	0	0
ENSGALT00000036935.5	2267	1964.27	31	0.487635
ENSGALT00000012164.6	4624	4321.27	407.209	2.91166
ENSGALT00000067806.2	4673	4370.27	0	0
ENSGALT00000081859.2	5261	4958.27	130.791	0.815045
ENSGALT00000065838.2	312	53.945	0	0
ENSGALT00000054884.2	870	567.473	1393.93	75.8982
ENSGALT00000047818.2	982	679.286	1398.07	63.593
ENSGALT00000018991.6	1715	1412.27	146	3.19425
ENSGALT00000050874.2	2994	2691.27	397.309	4.56147
ENSGALT00000072350.2	2904	2601.27	1757.69	20.8781
ENSGALT00000098249.1	1545	1242.27	0	0
ENSGALT00000010538.6	1473	1170.27	84	2.21782
ENSGALT00000106836.1	2300	1997.27	34	0.525988
ENSGALT00000010301.6	1827	1524.27	0	0
ENSGALT00000013142.2	1576	1273.27	597	14.4873
ENSGALT00000027077.6	1089	786.272	0	0
ENSGALT00000039564.4	1544	1241.27	4366	108.68
ENSGALT00000024449.7	3516	3213.27	574	5.51949
ENSGALT00000018987.4	990	687.286	0	0
ENSGALT00000084133.2	2886	2583.27	76	0.909029
ENSGALT00000042998.3	1407	1104.27	17.4398	0.487979
ENSGALT00000048312.2	3740	3437.27	837.427	7.52779
ENSGALT00000103216.1	3836	3533.27	0	0
ENSGALT00000023770.6	3208	2905.27	52.2596	0.555793
ENSGALT00000077483.2	710	407.977	45.3131	3.43181
ENSGALT00000000373.5	1176	873.272	0	0
ENSGALT00000104768.1	1230	927.272	0	0
ENSGALT00000027076.5	1174	871.272	15	0.531951
ENSGALT00000056980.2	6878	6575.27	4068	19.1162
ENSGALT00000103875.1	450	153.875	20	4.01601
ENSGALT00000009723.5	3724	3421.27	999	9.0222
ENSGALT00000095959.1	4079	3776.27	36	0.29456
ENSGALT00000041186.4	3728	3425.27	0	0
ENSGALT00000026430.6	3483	3180.27	3760.9	36.5394
ENSGALT00000101172.1	1188	885.272	270.103	9.42731
ENSGALT00000094785.1	1489	1186.27	0	0
ENSGALT00000087335.2	1357	1054.27	178	5.21677
ENSGALT00000010473.6	1683	1380.27	320	7.16341
ENSGALT00000036247.5	6000	5697.27	18692	101.373
ENSGALT00000103255.1	1198	895.272	0	0
ENSGALT00000097672.1	1036	733.272	0	0
ENSGALT00000006196.6	1399	1096.27	0	0
ENSGALT00000085369.2	1033	730.272	245	10.3661
ENSGALT00000075866.2	3798	3495.27	1909	16.8756
ENSGALT00000010442.7	1797	1494.27	251	5.19013
ENSGALT00000054289.2	1319	1016.27	976	29.6739
ENSGALT00000027766.6	1791	1488.27	24	0.498268
ENSGALT00000074265.2	3133	2830.27	511	5.57862
ENSGALT00000095721.1	3015	2712.27	766.848	8.73595
ENSGALT00000010812.6	2115	1812.27	1133.15	19.3197
ENSGALT00000011948.4	2974	2671.27	321	3.71297
ENSGALT00000092419.1	2000	1697.27	223	4.05964
ENSGALT00000046945.2	568	267.351	863	99.7387
ENSGALT00000056477.2	1151	848.272	4360	158.813
ENSGALT00000058059.2	1848	1545.27	1	0.0199954
ENSGALT00000107270.1	1800	1497.27	0.0253928	0.000524015
ENSGALT00000095704.1	1872	1569.27	486.856	9.58599
ENSGALT00000106741.1	2457	2154.27	0	0
ENSGALT00000010312.6	2120	1817.27	1023.12	17.3956
ENSGALT00000039370.4	5008	4705.27	2326	15.2742
ENSGALT00000019510.7	1902	1599.27	34	0.656887
ENSGALT00000051426.2	7032	6729.27	5169.66	23.7371
ENSGALT00000071557.2	7011	6708.27	7536.7	34.714
ENSGALT00000070516.2	6927	6624.27	18226.6	85.0164
ENSGALT00000052603.3	1943	1640.27	9332.21	175.794
ENSGALT00000017574.5	1814	1511.27	686.793	14.0416
ENSGALT00000062281.2	1242	939.272	0	0
ENSGALT00000067697.2	996	693.286	0	0
ENSGALT00000098425.1	2124	1821.27	563.476	9.55949
ENSGALT00000103912.1	2100	1797.27	53.5202	0.920108
ENSGALT00000102177.1	1918	1615.27	789.457	15.1014
ENSGALT00000003148.6	1877	1574.27	218.681	4.29205
ENSGALT00000106895.1	2262	1959.27	5476.96	86.3732
ENSGALT00000102987.1	1425	1122.27	101.908	2.80573
ENSGALT00000013126.6	2170	1867.27	6463	106.945
ENSGALT00000014211.2	484	185.851	51	8.4789
ENSGALT00000100240.1	1335	1032.27	864.112	25.8649
ENSGALT00000099063.1	1521	1218.27	231.888	5.88122
ENSGALT00000026428.6	3573	3270.27	4480	42.3281
ENSGALT00000097515.1	2024	1721.27	0	0
ENSGALT00000003444.6	1770	1467.27	0	0
ENSGALT00000004057.6	4670	4367.27	1775.94	12.5647
ENSGALT00000051378.2	4053	3750.27	1398.76	11.5243
ENSGALT00000101449.1	4050	3747.27	543.322	4.47998
ENSGALT00000090624.1	3969	3666.27	1014.97	8.55389
ENSGALT00000079346.2	1444	1141.27	76	2.05759
ENSGALT00000096651.1	2228	1925.27	294.832	4.7317
ENSGALT00000025267.6	1962	1659.27	84.1676	1.56733
ENSGALT00000102461.1	2646	2343.27	0	0
ENSGALT00000101274.1	2712	2409.27	0	0
ENSGALT00000073170.2	3764	3461.27	2193.56	19.5816
ENSGALT00000100069.1	3768	3465.27	0	0
ENSGALT00000001557.6	3648	3345.27	64.4445	0.595235
ENSGALT00000007658.7	1233	930.272	893	29.6603
ENSGALT00000065219.2	660	358.27	449	38.7231
ENSGALT00000019508.6	2479	2176.27	1801	25.5702
ENSGALT00000062359.2	1674	1371.27	287.912	6.4874
ENSGALT00000020475.6	1632	1329.27	90.2545	2.09792
ENSGALT00000093887.1	1572	1269.27	0	0
ENSGALT00000092863.1	1431	1128.27	0	0
ENSGALT00000105782.1	657	355.291	205.369	17.8601
ENSGALT00000094955.1	1044	741.272	199.464	8.31423
ENSGALT00000020749.6	1177	874.272	4472.92	158.081
ENSGALT00000105860.1	945	642.377	22.0826	1.06217
ENSGALT00000098731.1	699	397.033	0	0
ENSGALT00000091790.1	5122	4819.27	4029	25.8315
ENSGALT00000051061.2	4756	4453.27	0	0
ENSGALT00000060976.2	2521	2218.27	0	0
ENSGALT00000014191.6	2482	2179.27	0	0
ENSGALT00000021107.5	2816	2513.27	2075.39	25.515
ENSGALT00000075300.2	3029	2726.27	407.608	4.61964
ENSGALT00000044322.4	2264	1961.27	3973.4	62.5978
ENSGALT00000099654.1	2390	2087.27	0	0
ENSGALT00000094331.1	2865	2562.27	1628.6	19.6392
ENSGALT00000027075.6	1777	1474.27	0	0
ENSGALT00000075818.3	826	523.559	0	0
ENSGALT00000044185.3	3500	3197.27	4791	46.3
ENSGALT00000090005.2	3152	2849.27	4832	52.3995
ENSGALT00000081992.3	4493	4190.27	412	3.03801
ENSGALT00000104672.1	1443	1140.27	0	0
ENSGALT00000062716.2	441	145.564	57	12.0991
ENSGALT00000047184.2	4626	4323.27	1693	12.0998
ENSGALT00000102894.1	4178	3875.27	1370	10.9233
ENSGALT00000068765.2	3897	3594.27	0	0
ENSGALT00000098592.1	3612	3309.27	1.81901e-07	1.69839e-09
ENSGALT00000001947.5	822	519.559	0	0
ENSGALT00000007650.6	1132	829.272	453	16.8786
ENSGALT00000102339.1	4443	4140.27	1104.44	8.24229
ENSGALT00000010322.4	2190	1887.27	902.56	14.7766
ENSGALT00000097396.1	807	504.589	0	0
ENSGALT00000026413.6	4836	4533.27	9.05128e-07	6.16925e-09
ENSGALT00000054497.2	4764	4461.27	1090	7.54922
ENSGALT00000009651.4	4915	4612.27	2437	16.3258
ENSGALT00000013124.2	3360	3057.27	21330	215.571
ENSGALT00000027763.6	2845	2542.27	195	2.36999
ENSGALT00000052871.2	1666	1363.27	621	14.0748
ENSGALT00000102747.1	1230	927.272	335.126	11.167
ENSGALT00000056145.3	1289	986.272	60.2642	1.88798
ENSGALT00000079295.2	798	495.599	100.736	6.28041
ENSGALT00000088941.2	3351	3048.27	20587.2	208.679
ENSGALT00000056464.2	1593	1290.27	0	0
ENSGALT00000007948.4	1578	1275.27	47.9619	1.16206
ENSGALT00000085739.2	1536	1233.27	2636.81	66.0625
ENSGALT00000076204.2	571	270.319	11	1.25733
ENSGALT00000013109.4	3491	3188.27	1432	13.8778
ENSGALT00000024423.7	1992	1689.27	0	0
ENSGALT00000100671.1	453	156.615	18	3.55119
ENSGALT00000025254.6	1366	1063.27	991	28.7981
ENSGALT00000090081.2	1111	808.272	0	0
ENSGALT00000051995.2	1234	931.272	1053	34.9371
ENSGALT00000010796.4	1654	1351.27	475.494	10.8727
ENSGALT00000046107.3	1656	1353.27	25.5055	0.58235
ENSGALT00000014537.5	1317	1014.27	0	0
ENSGALT00000017566.6	2794	2491.27	3480	43.1611
ENSGALT00000013107.7	990	687.286	346	15.5551
ENSGALT00000080252.2	504	205.107	4	0.602579
ENSGALT00000067077.2	1714	1411.27	1175.01	25.7255
ENSGALT00000088534.2	1643	1340.27	63.9927	1.47527
ENSGALT00000010325.6	1688	1385.27	2044	45.5911
ENSGALT00000037626.4	2832	2529.27	607	7.41528
ENSGALT00000027073.6	2423	2120.27	579.68	8.44755
ENSGALT00000103272.1	2261	1958.27	125.32	1.97735
ENSGALT00000105206.1	2569	2266.27	3427.73	46.7335
ENSGALT00000100987.1	1612	1309.27	28.2739	0.667253
ENSGALT00000104565.1	2363	2060.27	5601	83.9992
ENSGALT00000024419.6	886	583.473	0	0
ENSGALT00000067000.3	798	495.599	0	0
ENSGALT00000006147.6	2031	1728.27	1755.97	31.3935
ENSGALT00000094101.1	2880	2577.27	19.4757	0.23349
ENSGALT00000101238.1	3567	3264.27	0	0
ENSGALT00000104152.1	3456	3153.27	0	0
ENSGALT00000091623.1	3204	2901.27	0	0
ENSGALT00000092114.1	3048	2745.27	128.364	1.44475
ENSGALT00000101991.1	2856	2553.27	73.892	0.8942
ENSGALT00000104798.1	3663	3360.27	136.296	1.25326
ENSGALT00000068621.2	363	82.3234	4	1.50131
ENSGALT00000019806.5	2112	1809.27	1798	30.7058
ENSGALT00000023521.7	1475	1172.27	1266.54	33.383
ENSGALT00000095125.1	1672	1369.27	28.4576	0.642159
ENSGALT00000052231.2	2406	2103.27	2385.45	35.0436
ENSGALT00000095892.1	1451	1148.27	831	22.361
ENSGALT00000080778.2	1777	1474.27	717	15.0271
ENSGALT00000024418.6	1086	783.272	0	0
ENSGALT00000090549.1	3486	3183.27	9.22688	0.0895602
ENSGALT00000105825.1	2482	2179.27	0	0
ENSGALT00000033573.5	2106	1803.27	62.7731	1.07559
ENSGALT00000100414.1	1422	1119.27	0	0
ENSGALT00000107088.1	4085	3782.27	775.136	6.33227
ENSGALT00000106227.1	1777	1474.27	71.8637	1.50614
ENSGALT00000003095.7	1473	1170.27	0	0
ENSGALT00000079571.3	1482	1179.27	0	0
ENSGALT00000099265.1	2814	2511.27	1613	19.8461
ENSGALT00000001533.6	1398	1095.27	132	3.7238
ENSGALT00000099096.1	2190	1887.27	182	2.97969
ENSGALT00000014171.6	2402	2099.27	0	0
ENSGALT00000095395.1	1407	1104.27	9	0.251826
ENSGALT00000075851.2	4056	3753.27	1222.98	10.068
ENSGALT00000027071.6	4011	3708.27	0	0
ENSGALT00000027757.6	1276	973.272	607	19.2703
ENSGALT00000076733.2	4124	3821.27	1076.3	8.70284
ENSGALT00000007938.6	4122	3819.27	493.182	3.98989
ENSGALT00000099809.1	4079	3776.27	179.515	1.46883
ENSGALT00000080091.2	639	337.524	0	0
ENSGALT00000101002.1	441	145.564	0	0
ENSGALT00000095629.1	763	460.721	127	8.51726
ENSGALT00000096586.1	1059	756.272	0	0
ENSGALT00000071618.2	2694	2391.27	1632.11	21.0889
ENSGALT00000106612.1	2430	2127.27	338.894	4.92238
ENSGALT00000049562.2	2576	2273.27	365	4.96108
ENSGALT00000019506.7	2179	1876.27	31	0.510505
ENSGALT00000102518.1	2272	1969.27	0	0
ENSGALT00000032779.5	1117	814.272	97	3.68075
ENSGALT00000091353.1	2189	1886.27	0	0
ENSGALT00000019792.6	2106	1803.27	508	8.70436
ENSGALT00000065126.2	1329	1026.27	71	2.13762
ENSGALT00000014155.6	2706	2403.27	169.052	2.17346
ENSGALT00000104072.1	3213	2910.27	52.9479	0.562146
ENSGALT00000105791.1	1092	789.272	30	1.17443
ENSGALT00000013105.6	4721	4418.27	2409	16.8469
ENSGALT00000105480.1	2694	2391.27	0	0
ENSGALT00000026405.6	2592	2289.27	10	0.13497
ENSGALT00000025246.6	1489	1186.27	1724	44.9042
ENSGALT00000092106.1	1902	1599.27	373.245	7.21117
ENSGALT00000038316.2	3257	2954.27	1213.4	12.6908
ENSGALT00000067593.2	1606	1303.27	46.353	1.09895
ENSGALT00000050373.2	3064	2761.27	1727	19.3249
ENSGALT00000104769.1	4905	4602.27	387.476	2.6014
ENSGALT00000093660.1	4374	4071.27	0	0
ENSGALT00000098125.1	4368	4065.27	0	0
ENSGALT00000102380.1	4335	4032.27	3.11408e-08	2.38624e-10
ENSGALT00000047833.2	4245	3942.27	336.377	2.63642
ENSGALT00000108271.1	4323	4020.27	51.4382	0.395334
