target_id	length	eff_length	est_counts	tpm
ENSGALT00000108315.1	554	284.581	0	0
ENSGALT00000107311.1	578	307.546	0	0
ENSGALT00000095938.1	1140	866.07	1	0.0790932
ENSGALT00000058416.2	2382	2108.07	391	12.7053
ENSGALT00000071760.2	6060	5786.07	414	4.90127
ENSGALT00000039625.4	4029	3755.07	2031.68	37.0621
ENSGALT00000054174.2	4085	3811.07	6.3193	0.113583
ENSGALT00000090421.1	5027	4753.07	847.001	12.2068
ENSGALT00000096717.1	3846	3572.07	0	0
ENSGALT00000013539.6	3774	3500.07	985.644	19.2901
ENSGALT00000097759.1	3534	3260.07	3750.36	78.8021
ENSGALT00000081815.2	1185	911.07	56.5457	4.25147
ENSGALT00000080095.2	765	491.507	82.4543	11.4915
ENSGALT00000071412.2	1071	797.07	218	18.7349
ENSGALT00000032768.5	3387	3113.07	650	14.3027
ENSGALT00000103369.1	1651	1377.07	0	0
ENSGALT00000087606.2	892	618.268	1	0.110794
ENSGALT00000091682.1	1708	1434.07	0	0
ENSGALT00000085623.2	882	608.28	0	0
ENSGALT00000104610.1	1749	1475.07	3445.31	159.996
ENSGALT00000027810.6	1450	1176.07	246.078	14.3328
ENSGALT00000067294.2	1279	1005.07	107.607	7.33391
ENSGALT00000014571.6	1252	978.07	155	10.8556
ENSGALT00000107087.1	4398	4124.07	112.563	1.86965
ENSGALT00000002657.6	4633	4359.07	869	13.6558
ENSGALT00000014573.6	3145	2871.07	1150	27.4376
ENSGALT00000006741.7	2236	1962.07	563	19.6556
ENSGALT00000032448.5	2434	2160.07	3334.98	105.759
ENSGALT00000083632.2	1506	1232.07	2446.11	135.998
ENSGALT00000012947.6	2615	2341.07	342.539	10.0228
ENSGALT00000086979.2	2322	2048.07	435.461	14.5645
ENSGALT00000077182.2	3353	3079.07	691.533	15.3846
ENSGALT00000003918.6	3197	2923.07	1748.47	40.9742
ENSGALT00000097647.1	4016	3742.07	63	1.15324
ENSGALT00000009299.6	3300	3026.07	246.33	5.5761
ENSGALT00000057227.2	3305	3031.07	32.1707	0.727038
ENSGALT00000076132.2	4981	4707.07	246.499	3.58721
ENSGALT00000013871.5	2276	2002.07	310	10.6066
ENSGALT00000100921.1	804	530.387	0	0
ENSGALT00000027807.6	1932	1658.07	351.8	14.534
ENSGALT00000067561.2	954	680.13	5.19967	0.523693
ENSGALT00000002623.6	7451	7177.07	623	5.94611
ENSGALT00000006269.4	1589	1315.07	857	44.64
ENSGALT00000013866.5	1453	1179.07	282	16.3833
ENSGALT00000027803.6	2106	1832.07	293	10.9551
ENSGALT00000003883.6	1241	967.07	519	36.7622
ENSGALT00000103434.1	1670	1396.07	0	0
ENSGALT00000020211.6	1798	1524.07	176	7.91043
ENSGALT00000055417.2	3231	2957.07	1901	44.0365
ENSGALT00000032863.4	2122	1848.07	10	0.370658
ENSGALT00000008456.5	5060	4786.07	991	14.1836
ENSGALT00000082606.2	2954	2680.07	11241.3	287.317
ENSGALT00000036909.4	2008	1734.07	3222.75	127.307
ENSGALT00000091263.1	1044	770.07	0	0
ENSGALT00000067215.2	2253	1979.07	4361	150.944
ENSGALT00000012943.5	1080	806.07	1148	97.5576
ENSGALT00000061752.2	6085	5811.07	2987.53	35.2167
ENSGALT00000053016.2	2766	2492.07	449.42	12.3533
ENSGALT00000105368.1	2691	2417.07	516.053	14.625
ENSGALT00000098132.1	1260	986.07	0	0
ENSGALT00000009328.6	1252	978.07	812.181	56.882
ENSGALT00000103357.1	1950	1676.07	107.819	4.40652
ENSGALT00000051432.2	1343	1069.07	496	31.781
ENSGALT00000054949.2	2448	2174.07	753	23.7254
ENSGALT00000073659.2	2085	1811.07	152.501	5.76806
ENSGALT00000056244.2	4944	4670.07	2993.96	43.9151
ENSGALT00000073921.2	2046	1772.07	1112.54	43.0059
ENSGALT00000012930.6	1289	1015.07	391	26.386
ENSGALT00000061672.2	2052	1778.07	2859	110.143
ENSGALT00000074298.2	1394	1120.07	24	1.46777
ENSGALT00000073888.2	1089	815.07	0	0
ENSGALT00000086995.2	1032	758.07	187	16.8976
ENSGALT00000094624.1	807	533.387	0	0
ENSGALT00000058422.2	2279	2005.07	890.256	30.4143
ENSGALT00000002573.6	1311	1037.07	113.744	7.51299
ENSGALT00000010655.6	3004	2730.07	143.745	3.60671
ENSGALT00000095289.1	2848	2574.07	349.794	9.30859
ENSGALT00000062295.3	2319	2045.07	624.173	20.9069
ENSGALT00000090004.2	1359	1085.07	413.827	26.1248
ENSGALT00000003784.6	3239	2965.07	551.526	12.7416
ENSGALT00000055799.2	3335	3061.07	347.474	7.77574
ENSGALT00000050738.2	3191	2917.07	0	0
ENSGALT00000005607.7	993	719.086	40	3.81041
ENSGALT00000092283.1	1333	1059.07	136	8.79643
ENSGALT00000006168.6	2587	2313.07	283	8.38088
ENSGALT00000062333.3	1521	1247.07	38	2.0873
ENSGALT00000014587.4	903	629.254	0	0
ENSGALT00000006731.5	3795	3521.07	422	8.20975
ENSGALT00000106180.1	2202	1928.07	167.461	5.94955
ENSGALT00000090916.1	1265	991.07	75.9419	5.24891
ENSGALT00000080620.2	1191	917.07	0	0
ENSGALT00000020835.5	1200	926.07	0	0
ENSGALT00000044124.2	3022	2748.07	210.945	5.25815
ENSGALT00000059484.2	2506	2232.07	338.114	10.3764
ENSGALT00000040572.4	1999	1725.07	29	1.15155
ENSGALT00000071904.2	2211	1937.07	1043.35	36.8956
ENSGALT00000091643.1	1888	1614.07	0	0
ENSGALT00000008419.5	2340	2066.07	2891.65	95.8724
ENSGALT00000003714.7	2859	2585.07	737	19.5293
ENSGALT00000020197.6	1909	1635.07	728	30.4991
ENSGALT00000083242.2	1776	1502.07	0	0
ENSGALT00000083875.2	2258	1984.07	29	1.00123
ENSGALT00000068911.2	531	262.815	29	7.55857
ENSGALT00000046072.3	3357	3083.07	527	11.709
ENSGALT00000085011.2	1014	740.07	0	0
ENSGALT00000093362.1	894	620.268	0	0
ENSGALT00000084982.2	2042	1768.07	937.908	36.3373
ENSGALT00000019990.6	1766	1492.07	1.77467e-07	8.14741e-09
ENSGALT00000102763.1	1380	1106.07	11	0.681243
ENSGALT00000002098.6	4291	4017.07	713	12.1583
ENSGALT00000006673.6	2407	2133.07	52	1.6699
ENSGALT00000008405.6	6546	6272.07	1120	12.2321
ENSGALT00000096776.1	1704	1430.07	0	0
ENSGALT00000074546.3	2177	1903.07	207	7.45088
ENSGALT00000093232.1	1506	1232.07	25.8853	1.43916
ENSGALT00000002048.6	2814	2540.07	697	18.7966
ENSGALT00000014525.6	2380	2106.07	2729.23	88.7686
ENSGALT00000086462.2	2269	1995.07	1473.76	50.6011
ENSGALT00000048995.2	1736	1462.07	184.015	8.62138
ENSGALT00000088064.2	2230	1956.07	0	0
ENSGALT00000092237.1	1506	1232.07	25.8853	1.43916
ENSGALT00000006583.6	2895	2621.07	1486	38.8358
ENSGALT00000095925.1	1080	806.07	40.4165	3.43461
ENSGALT00000093881.1	2046	1772.07	0	0
ENSGALT00000011432.6	2042	1768.07	298.659	11.5709
ENSGALT00000011431.4	1334	1060.07	78.4492	5.06928
ENSGALT00000075483.2	1690	1416.07	0	0
ENSGALT00000062956.2	1277	1003.07	67.8914	4.63635
ENSGALT00000087066.2	1167	893.07	0	0
ENSGALT00000020831.6	1628	1354.07	119	6.02002
ENSGALT00000005801.6	8579	8305.07	2194.35	18.099
ENSGALT00000078639.2	7765	7491.07	387.65	3.54477
ENSGALT00000092030.1	1211	937.07	0	0
ENSGALT00000092888.1	1020	746.07	0	0
ENSGALT00000021239.6	1080	806.07	51	4.33401
ENSGALT00000094194.1	2049	1775.07	133	5.13249
ENSGALT00000066580.2	1092	818.07	0	0
ENSGALT00000012934.4	1421	1147.07	3963.39	236.684
ENSGALT00000084354.2	849	575.305	37.6079	4.47788
ENSGALT00000040117.3	894	620.268	25261	2789.74
ENSGALT00000104939.1	1715	1441.07	2476	117.695
ENSGALT00000010618.6	6177	5903.07	1228.27	14.253
ENSGALT00000006120.6	1890	1616.07	446	18.9046
ENSGALT00000005827.5	2437	2163.07	269	8.51871
ENSGALT00000020826.6	4824	4550.07	813.467	12.2466
ENSGALT00000051924.2	4804	4530.07	541.533	8.18865
ENSGALT00000065127.2	3459	3185.07	24.8069	0.533513
ENSGALT00000071787.2	3278	3004.07	634.193	14.4612
ENSGALT00000071731.2	921	647.214	0	0
ENSGALT00000021237.6	898	624.254	779	85.4807
ENSGALT00000020195.6	2672	2398.07	1354	38.6767
ENSGALT00000060216.2	2442	2168.07	13	0.410735
ENSGALT00000010572.6	567	297.004	8	1.8451
ENSGALT00000095065.1	2229	1955.07	149	5.22055
ENSGALT00000028080.6	1499	1225.07	0	0
ENSGALT00000067514.2	1407	1133.07	92	5.5619
ENSGALT00000097699.1	1050	776.07	133.482	11.7819
ENSGALT00000107461.1	1062	788.07	3.51776	0.305769
ENSGALT00000012920.6	1866	1592.07	90	3.87233
ENSGALT00000014497.4	1631	1357.07	1220	61.5814
ENSGALT00000048259.3	2863	2589.07	40	1.0583
ENSGALT00000008376.7	2369	2095.07	26	0.850094
ENSGALT00000020182.6	2182	1908.07	1459	52.3785
ENSGALT00000020823.6	2343	2069.07	20	0.662136
ENSGALT00000014475.6	957	683.13	149	14.9409
ENSGALT00000100623.1	437	178.261	188	72.2426
ENSGALT00000058348.2	8460	8186.07	317	2.65263
ENSGALT00000096346.1	1367	1093.07	104	6.51745
ENSGALT00000009355.6	5020	4746.07	6093	87.9406
ENSGALT00000025405.6	2496	2222.07	4	0.123309
ENSGALT00000106575.1	2508	2234.07	0	0
ENSGALT00000103183.1	2428	2154.07	52	1.65362
ENSGALT00000005834.6	1409	1135.07	588	35.4852
ENSGALT00000020168.6	3069	2795.07	778	19.0669
ENSGALT00000021234.5	2557	2283.07	1112	33.364
ENSGALT00000104637.1	306	81.772	27	22.6179
ENSGALT00000083565.2	6759	6485.07	1805.74	19.0736
ENSGALT00000033905.5	8689	8415.07	693.262	5.64329
ENSGALT00000091815.1	1425	1151.07	19	1.13069
ENSGALT00000091022.1	8894	8620.07	0	0
ENSGALT00000003682.6	8750	8476.07	522.899	4.22586
ENSGALT00000095730.1	9760	9486.07	0.00117792	8.50594e-06
ENSGALT00000107963.1	9805	9531.07	1573.63	11.3098
ENSGALT00000107899.1	9868	9594.07	317.467	2.26667
ENSGALT00000105359.1	1197	923.07	0	0
ENSGALT00000081122.2	6228	5954.07	1681.26	19.3426
ENSGALT00000097721.1	11712	11438.1	19507.4	116.826
ENSGALT00000096447.1	11613	11339.1	1394.99	8.42725
ENSGALT00000046421.2	11309	11035.1	13095.1	81.2881
ENSGALT00000090966.1	11748	11474.1	9026.28	53.887
ENSGALT00000098274.1	11507	11233.1	1.46881	0.00895695
ENSGALT00000092393.1	11808	11534.1	2627.32	15.6035
ENSGALT00000108269.1	11868	11594.1	0.000672917	3.97574e-06
ENSGALT00000092340.1	11913	11639.1	0	0
ENSGALT00000019661.6	6119	5845.07	9940.11	116.491
ENSGALT00000023871.7	2822	2548.07	213.689	5.74464
ENSGALT00000079810.2	2776	2502.07	486.311	13.3139
ENSGALT00000081017.2	2370	2096.07	0	0
ENSGALT00000027784.6	2562	2288.07	0	0
ENSGALT00000046575.2	2397	2123.07	0	0
ENSGALT00000104128.1	1155	881.07	23	1.78817
ENSGALT00000103720.1	2647	2373.07	121.777	3.51516
ENSGALT00000090860.1	2736	2462.07	148.223	4.12391
ENSGALT00000102796.1	1080	806.07	15	1.27471
ENSGALT00000068947.3	1774	1500.07	5020.39	229.254
ENSGALT00000002022.7	2122	1848.07	117.423	4.35238
ENSGALT00000081458.2	1398	1124.07	55.192	3.36337
ENSGALT00000071644.2	2197	1923.07	238.504	8.49557
ENSGALT00000078528.2	2670	2396.07	206.496	5.90343
ENSGALT00000020165.6	3917	3643.07	1281.59	24.0977
ENSGALT00000075844.2	3579	3305.07	38.4051	0.795976
ENSGALT00000096662.1	54	32.3038	6	12.723
ENSGALT00000014608.6	1381	1107.07	240	14.8501
ENSGALT00000020822.6	2354	2080.07	1825	60.1004
ENSGALT00000056195.2	1101	827.07	0	0
ENSGALT00000090855.1	1266	992.07	0	0
ENSGALT00000008358.6	1993	1719.07	280	11.1572
ENSGALT00000069064.2	1285	1011.07	0	0
ENSGALT00000089662.2	1182	908.07	0	0
ENSGALT00000089101.2	1157	883.07	95	7.3692
ENSGALT00000092268.1	1095	821.07	0	0
ENSGALT00000025366.6	2778	2504.07	268	7.33129
ENSGALT00000070043.2	901	627.254	0	0
ENSGALT00000039802.4	887	613.268	0	0
ENSGALT00000095678.1	1113	839.07	102.151	8.33942
ENSGALT00000073005.2	1667	1393.07	0	0
ENSGALT00000019982.6	1769	1495.07	282.798	12.9571
ENSGALT00000094073.1	2721	2447.07	222.738	6.23506
ENSGALT00000013519.6	2115	1841.07	2.51494e-08	9.35727e-10
ENSGALT00000055798.2	2159	1885.07	100.262	3.64334
ENSGALT00000087900.2	1010	736.07	27.2505	2.53599
ENSGALT00000014474.6	1917	1643.07	133.75	5.57607
ENSGALT00000023413.5	2433	2159.07	1627.78	51.6442
ENSGALT00000099534.1	1165	891.07	31.9859	2.45889
ENSGALT00000037100.4	876	602.28	610.085	69.3879
ENSGALT00000041135.4	1549	1275.07	195	10.4759
ENSGALT00000027800.4	3814	3540.07	399.431	7.72897
ENSGALT00000102271.1	3729	3455.07	3163.27	62.7151
ENSGALT00000044926.3	2122	1848.07	825.296	30.5903
ENSGALT00000044903.3	468	205.122	21	7.01293
ENSGALT00000050813.2	2020	1746.07	196	7.6893
ENSGALT00000054723.2	6070	5796.07	35.9993	0.425454
ENSGALT00000047986.2	6232	5958.07	0	0
ENSGALT00000078255.2	6121	5847.07	0.000733051	8.58792e-06
ENSGALT00000056823.2	5951	5677.07	92	1.11008
ENSGALT00000081385.2	2293	2019.07	0	0
ENSGALT00000063692.2	2206	1932.07	0	0
ENSGALT00000055784.2	2141	1867.07	192.333	7.05644
ENSGALT00000074764.2	2130	1856.07	581.667	21.467
ENSGALT00000084844.2	1572	1298.07	0	0
ENSGALT00000051113.2	1515	1241.07	0	0
ENSGALT00000086342.2	2668	2394.07	156	4.46355
ENSGALT00000005891.6	5581	5307.07	465.104	6.00327
ENSGALT00000093352.1	5891	5617.07	0	0
ENSGALT00000100234.1	5897	5623.07	215.896	2.63004
ENSGALT00000095386.1	5674	5400.07	0	0
ENSGALT00000102231.1	5599	5325.07	0	0
ENSGALT00000096069.1	3953	3679.07	3773.35	70.2556
ENSGALT00000108054.1	2953	2679.07	1130.37	28.902
ENSGALT00000104453.1	2019	1745.07	539.171	21.1644
ENSGALT00000023868.6	1275	1001.07	1569.16	107.373
ENSGALT00000048095.2	1644	1370.07	1595.56	79.7743
ENSGALT00000091640.1	1116	842.07	147.147	11.97
ENSGALT00000091347.1	1284	1010.07	396.311	26.8768
ENSGALT00000006094.6	1389	1115.07	254.689	15.6459
ENSGALT00000027799.6	4674	4400.07	412	6.41401
ENSGALT00000019975.6	3654	3380.07	162.202	3.28718
ENSGALT00000012890.4	4331	4057.07	5019	84.7416
ENSGALT00000097426.1	2033	1759.07	73	2.84271
ENSGALT00000031606.5	4263	3989.07	1549	26.5994
ENSGALT00000092143.1	2337	2063.07	0	0
ENSGALT00000010115.5	1098	824.07	4100	340.81
ENSGALT00000053406.2	2844	2570.07	0	0
ENSGALT00000017732.6	4501	4227.07	3412	55.2919
ENSGALT00000059488.2	5466	5192.07	4158	54.8575
ENSGALT00000093810.1	2648	2374.07	40.1168	1.15751
ENSGALT00000096236.1	1590	1316.07	0	0
ENSGALT00000045496.4	1935	1661.07	0	0
ENSGALT00000100057.1	2699	2425.07	0	0
ENSGALT00000059615.2	1437	1163.07	58	3.41597
ENSGALT00000049432.2	8955	8681.07	59	0.465555
ENSGALT00000061583.2	1096	822.07	962	80.1601
ENSGALT00000020821.6	3191	2917.07	374	8.78248
ENSGALT00000104317.1	2360	2086.07	1259	41.3418
ENSGALT00000006069.6	1502	1228.07	3833	213.8
ENSGALT00000070628.2	1902	1628.07	522.47	21.9827
ENSGALT00000056509.2	1782	1508.07	596.53	27.0958
ENSGALT00000101028.1	2763	2489.07	99.3421	2.73394
ENSGALT00000019973.7	2570	2296.07	0	0
ENSGALT00000108346.1	3425	3151.07	56.878	1.23646
ENSGALT00000013503.6	3377	3103.07	0	0
ENSGALT00000091245.1	3341	3067.07	381.193	8.5136
ENSGALT00000097795.1	3057	2783.07	150.483	3.70387
ENSGALT00000107967.1	2838	2564.07	2375.98	63.4753
ENSGALT00000092862.1	2913	2639.07	106.937	2.77568
ENSGALT00000103361.1	3078	2804.07	124.533	3.04219
ENSGALT00000026494.6	887	613.268	652	72.8266
ENSGALT00000082794.2	1951	1677.07	191	7.80143
ENSGALT00000049874.2	2948	2674.07	1198.29	30.696
ENSGALT00000055549.2	2948	2674.07	1742.59	44.6389
ENSGALT00000100542.1	2457	2183.07	548.374	17.2069
ENSGALT00000073000.2	1185	911.07	81.3072	6.11321
ENSGALT00000053285.3	1864	1590.07	568.442	24.4885
ENSGALT00000090952.1	2350	2076.07	299.25	9.87381
ENSGALT00000084498.2	1446	1172.07	2624	153.357
ENSGALT00000009947.6	924	650.214	281	29.6035
ENSGALT00000057550.3	3300	3026.07	124.072	2.80859
ENSGALT00000068761.2	4476	4202.07	142.928	2.32994
ENSGALT00000095726.1	967	693.101	211.861	20.9386
ENSGALT00000101736.1	697	424.001	699.139	112.951
ENSGALT00000063992.2	1247	973.07	0	0
ENSGALT00000020819.6	853	579.305	92	10.8786
ENSGALT00000005921.6	3193	2919.07	1175.68	27.5891
ENSGALT00000034218.4	1125	851.07	26	2.09267
ENSGALT00000025350.6	11308	11034.1	352	2.18524
ENSGALT00000056201.2	2767	2493.07	1235.44	33.9453
ENSGALT00000017677.6	2838	2564.07	1208.56	32.2872
ENSGALT00000006051.6	2145	1871.07	1111.02	40.6747
ENSGALT00000107933.1	2211	1937.07	110.98	3.92457
ENSGALT00000008348.4	2806	2532.07	1345	36.3864
ENSGALT00000019972.6	609	337.42	3623.25	735.563
ENSGALT00000057440.2	2742	2468.07	0	0
ENSGALT00000014453.6	2505	2231.07	42.6471	1.30939
ENSGALT00000103715.1	2880	2606.07	124.728	3.27846
ENSGALT00000097783.1	2664	2390.07	230.458	6.60501
ENSGALT00000092792.1	2511	2237.07	393.975	12.0637
ENSGALT00000101725.1	2508	2234.07	0	0
ENSGALT00000092321.1	1620	1346.07	0	0
ENSGALT00000072088.2	2509	2235.07	1072	32.8546
ENSGALT00000081182.2	2474	2200.07	96	2.98901
ENSGALT00000049781.2	2477	2203.07	0	0
ENSGALT00000107709.1	1290	1016.07	77.4058	5.21846
ENSGALT00000086747.2	1781	1507.07	18	0.818147
ENSGALT00000101587.1	1620	1346.07	23	1.17045
ENSGALT00000100508.1	3716	3442.07	0	0
ENSGALT00000090462.1	3665	3391.07	0	0
ENSGALT00000104041.1	3608	3334.07	4780.53	98.2185
ENSGALT00000108180.1	3557	3283.07	55.9058	1.16646
ENSGALT00000103481.1	3411	3137.07	219.122	4.78468
ENSGALT00000020159.6	3399	3125.07	14.4432	0.316589
ENSGALT00000051059.2	1808	1534.07	1163	51.931
ENSGALT00000096371.1	2397	2123.07	0	0
ENSGALT00000038670.4	2292	2018.07	41	1.39168
ENSGALT00000024610.4	2345	2071.07	33.3539	1.10318
ENSGALT00000036915.5	2310	2036.07	0	0
ENSGALT00000090741.1	3183	2909.07	21.5801	0.508149
ENSGALT00000051623.2	1946	1672.07	189.888	7.77922
ENSGALT00000099319.1	1928	1654.07	248.178	10.2778
ENSGALT00000003564.6	3356	3082.07	697	15.4911
ENSGALT00000010550.6	5761	5487.07	1105.87	13.8056
ENSGALT00000091256.1	7372	7098.07	2609.13	25.1795
ENSGALT00000054504.2	3420	3146.07	2767	60.2467
ENSGALT00000074990.2	4916	4642.07	2159.56	31.8674
ENSGALT00000080031.2	4518	4244.07	0	0
ENSGALT00000013858.6	4476	4202.07	3098	50.5022
ENSGALT00000056777.2	2307	2033.07	37	1.24664
ENSGALT00000030068.5	1657	1383.07	525.266	26.0152
ENSGALT00000101912.1	1773	1499.07	57.7342	2.63818
ENSGALT00000013474.4	3537	3263.07	1465	30.7541
ENSGALT00000082980.2	2403	2129.07	0	0
ENSGALT00000096772.1	519	251.683	18.1459	4.93873
ENSGALT00000043800.3	633	360.822	93.4301	17.7372
ENSGALT00000091768.1	351	111.139	9.33764	5.75521
ENSGALT00000103640.1	1257	983.07	248.103	17.2878
ENSGALT00000092531.1	1182	908.07	0	0
ENSGALT00000100470.1	576	305.644	0	0
ENSGALT00000107018.1	3852	3578.07	282.983	5.41757
ENSGALT00000063798.2	3101	2827.07	10	0.242301
ENSGALT00000100634.1	3503	3229.07	0	0
ENSGALT00000017667.6	2373	2099.07	0	0
ENSGALT00000012698.6	770	496.507	539	74.3628
ENSGALT00000052923.2	780	506.475	74	10.0084
ENSGALT00000011355.6	405	151.75	72	32.5009
ENSGALT00000099100.1	2355	2081.07	24.3512	0.80154
ENSGALT00000006028.6	2041	1767.07	634.649	24.6021
ENSGALT00000102846.1	243	48.4542	0	0
ENSGALT00000013465.4	963	689.101	0	0
ENSGALT00000045016.3	1392	1118.07	177	10.8442
ENSGALT00000006545.6	3288	3014.07	31	0.704532
ENSGALT00000107952.1	2658	2384.07	2951.35	84.7998
ENSGALT00000095533.1	2727	2453.07	0	0
ENSGALT00000080959.2	3345	3071.07	0	0
ENSGALT00000095439.1	2886	2612.07	24.2392	0.635662
ENSGALT00000103195.1	3164	2890.07	121.773	2.88625
ENSGALT00000019970.6	2808	2534.07	2841.23	76.8032
ENSGALT00000008264.6	2858	2584.07	1048	27.7811
ENSGALT00000025326.6	774	500.507	1476	202.008
ENSGALT00000090825.1	2250	1976.07	0	0
ENSGALT00000096076.1	2217	1943.07	420.996	14.8416
ENSGALT00000078793.2	2208	1934.07	31.1104	1.10186
ENSGALT00000099788.1	5384	5110.07	1472.15	19.734
ENSGALT00000050531.2	2310	2036.07	2891.95	97.295
ENSGALT00000094426.1	2277	2003.07	4257.16	145.585
ENSGALT00000076252.2	2175	1901.07	276.642	9.96808
ENSGALT00000104970.1	2235	1961.07	0	0
ENSGALT00000055136.2	3384	3110.07	88	1.93823
ENSGALT00000101469.1	1563	1289.07	120	6.37671
ENSGALT00000057574.2	990	716.086	0	0
ENSGALT00000020817.6	4012	3738.07	42	0.769651
ENSGALT00000106927.1	273	63.2455	80	86.6469
ENSGALT00000099168.1	4615	4341.07	5.29003e-08	8.34745e-10
ENSGALT00000094453.1	4516	4242.07	998.257	16.1197
ENSGALT00000107848.1	4876	4602.07	536.908	7.9917
ENSGALT00000038374.4	4777	4503.07	465.835	7.08623
ENSGALT00000098995.1	4879	4605.07	0	0
ENSGALT00000091481.1	2748	2474.07	0	0
ENSGALT00000100157.1	3420	3146.07	0	0
ENSGALT00000040133.4	2184	1910.07	737	26.4308
ENSGALT00000026493.6	2768	2494.07	1065.18	29.2553
ENSGALT00000051746.2	2141	1867.07	929.078	34.0866
ENSGALT00000009875.6	2116	1842.07	130	4.83425
ENSGALT00000010440.6	2261	1987.07	546	18.8223
ENSGALT00000074732.2	2634	2360.07	3716.97	107.884
ENSGALT00000054831.2	1335	1061.07	891.03	57.5228
ENSGALT00000058766.2	2042	1768.07	109.168	4.2295
ENSGALT00000055934.2	3520	3246.07	172	3.62963
ENSGALT00000003508.6	3458	3184.07	1773.75	38.1594
ENSGALT00000094292.1	889	615.268	254.254	28.3071
ENSGALT00000013462.5	3193	2919.07	114	2.67518
ENSGALT00000066374.2	1828	1554.07	523	23.0528
ENSGALT00000073907.2	2132	1858.07	214.872	7.92156
ENSGALT00000062846.2	966	692.101	1131	111.94
ENSGALT00000019956.6	1872	1598.07	227	9.73021
ENSGALT00000008241.6	1092	818.07	648	54.2596
ENSGALT00000092798.1	1125	851.07	0	0
ENSGALT00000074955.2	3120	2846.07	33	0.794256
ENSGALT00000078410.2	1112	838.07	0	0
ENSGALT00000107480.1	1418	1144.07	203.781	12.2012
ENSGALT00000031195.5	1507	1233.07	1041.22	57.8424
ENSGALT00000031344.5	1362	1088.07	0	0
ENSGALT00000024592.7	1502	1228.07	465	25.9371
ENSGALT00000093518.1	1242	968.07	0	0
ENSGALT00000002009.5	2511	2237.07	1903.41	58.2833
ENSGALT00000090327.2	2740	2466.07	1709.48	47.4843
ENSGALT00000097717.1	1264	990.07	0	0
ENSGALT00000038512.3	1071	797.07	25	2.1485
ENSGALT00000012666.5	2391	2117.07	4405.24	142.537
ENSGALT00000103460.1	2454	2180.07	0	0
ENSGALT00000092212.1	2397	2123.07	145.755	4.70274
ENSGALT00000020816.3	1645	1371.07	195	9.74243
ENSGALT00000056557.2	4375	4101.07	961	16.0516
ENSGALT00000061235.2	2010	1736.07	100	3.94571
ENSGALT00000101814.1	372	126.311	0	0
ENSGALT00000105313.1	3714	3440.07	368	7.32779
ENSGALT00000014637.5	3166	2892.07	0	0
ENSGALT00000048701.2	3244	2970.07	2829.66	65.262
ENSGALT00000071439.2	3063	2789.07	1670.34	41.0239
ENSGALT00000093256.1	892	618.268	17	1.8835
ENSGALT00000017661.6	1271	997.07	60	4.12209
ENSGALT00000042989.4	3165	2891.07	0	0
ENSGALT00000095465.1	3926	3652.07	742.204	13.9212
ENSGALT00000064908.2	3671	3397.07	0	0
ENSGALT00000001968.7	3100	2826.07	56.796	1.37666
ENSGALT00000065627.2	2745	2471.07	2542.64	70.4843
ENSGALT00000014656.7	3777	3503.07	8	0.156435
ENSGALT00000102578.1	2984	2710.07	23	0.581352
ENSGALT00000092408.1	2632	2358.07	0	0
ENSGALT00000036922.5	3033	2759.07	267	6.62889
ENSGALT00000106657.1	3909	3635.07	663.97	12.512
ENSGALT00000013836.4	1741	1467.07	701.03	32.7324
ENSGALT00000011347.6	2555	2281.07	262	7.86783
ENSGALT00000017660.4	453	191.921	0	0
ENSGALT00000001942.5	1242	968.07	77	5.44849
ENSGALT00000092583.1	2264	1990.07	26.5515	0.913929
ENSGALT00000096533.1	1250	976.07	193.449	13.5761
ENSGALT00000020126.6	2945	2671.07	203.098	5.2085
ENSGALT00000096036.1	1634	1360.07	31.9018	1.60674
ENSGALT00000096554.1	1483	1209.07	139	7.87509
ENSGALT00000012634.7	2000	1726.07	0	0
ENSGALT00000096822.1	2027	1753.07	0	0
ENSGALT00000010430.5	2616	2342.07	1126	32.933
ENSGALT00000097470.1	540	271.299	34	8.58464
ENSGALT00000062132.2	1123	849.07	0	0
ENSGALT00000077764.2	1292	1018.07	57.6266	3.87737
ENSGALT00000104962.1	1027	753.07	22.3734	2.03511
ENSGALT00000046699.2	1233	959.07	13.298	0.949791
ENSGALT00000103610.1	1682	1408.07	2.702	0.131448
ENSGALT00000102986.1	2570	2296.07	2502.84	74.669
ENSGALT00000047649.2	2280	2006.07	0	0
ENSGALT00000013823.6	4072	3798.07	4506.48	81.2768
ENSGALT00000063371.2	4700	4426.07	115.52	1.78785
ENSGALT00000096836.1	939	665.172	145	14.9323
ENSGALT00000061950.3	1560	1286.07	18	0.958738
ENSGALT00000002496.6	586	315.288	16456	3575.27
ENSGALT00000107114.1	2121	1847.07	0	0
ENSGALT00000051258.2	2031	1757.07	0	0
ENSGALT00000073654.2	2166	1892.07	202.283	7.32342
