target_id	length	eff_length	est_counts	tpm
ENSGALT00000013831.6	2392	2057.91	1979.72	35.6281
ENSGALT00000091407.1	2272	1937.91	583.381	11.149
ENSGALT00000098840.1	3740	3405.91	182.701	1.98667
ENSGALT00000108060.1	2413	2078.91	162.475	2.89446
ENSGALT00000100200.1	1250	915.913	61.7262	2.49593
ENSGALT00000085662.2	3091	2756.91	8364	112.359
ENSGALT00000014751.6	3216	2881.91	77	0.989526
ENSGALT00000084546.2	414	101.051	10	3.66502
ENSGALT00000021642.6	4477	4142.91	28	0.250305
ENSGALT00000103874.1	621	289.775	0	0
ENSGALT00000022182.5	3906	3571.91	6622	68.6603
ENSGALT00000047741.2	2941	2606.91	1926	27.3619
ENSGALT00000012036.6	2486	2151.91	0	0
ENSGALT00000106167.1	789	455.717	115	9.34587
ENSGALT00000013828.6	1383	1048.91	1561	55.1164
ENSGALT00000026745.6	1708	1373.91	3	0.0808685
ENSGALT00000018728.4	2426	2091.91	6161	109.075
ENSGALT00000106674.1	1872	1537.91	0	0
ENSGALT00000035427.4	1957	1622.91	500	11.4102
ENSGALT00000087101.2	654	322.201	0	0
ENSGALT00000095300.1	1209	874.913	2178.79	92.2292
ENSGALT00000027995.6	1197	862.913	161.206	6.9188
ENSGALT00000015941.6	2228	1893.91	8524	166.687
ENSGALT00000054821.3	1778	1443.91	148	3.7961
ENSGALT00000024977.4	1203	868.913	13	0.554095
ENSGALT00000086711.2	2147	1812.91	572	11.6852
ENSGALT00000105176.1	2241	1906.91	0	0
ENSGALT00000066575.2	560	230.439	2	0.321433
ENSGALT00000018727.6	914	580.192	287	18.3201
ENSGALT00000077890.2	3005	2670.91	115	1.59461
ENSGALT00000000190.6	958	624.015	294.101	17.4549
ENSGALT00000066498.2	1569	1234.91	113	3.3889
ENSGALT00000084906.2	894	560.231	0	0
ENSGALT00000072175.2	5361	5026.91	310	2.2839
ENSGALT00000093341.1	162	29.1164	0	0
ENSGALT00000094146.1	5516	5181.91	2577.21	18.4195
ENSGALT00000066902.2	3912	3577.91	858.371	8.8851
ENSGALT00000011460.5	3765	3430.91	290.696	3.13795
ENSGALT00000100578.1	3852	3517.91	360.723	3.79757
ENSGALT00000101706.1	3822	3487.91	0	0
ENSGALT00000101214.1	1005	670.913	242.304	13.3755
ENSGALT00000001417.7	1647	1312.91	478.265	13.4912
ENSGALT00000094313.1	2830	2495.91	1162.44	17.2488
ENSGALT00000000243.5	1056	721.913	38.459	1.97302
ENSGALT00000051553.2	3171	2836.91	3348.7	43.7166
ENSGALT00000095511.1	3201	2866.91	2022.56	26.1279
ENSGALT00000007367.6	3195	2860.91	236.745	3.06474
ENSGALT00000022147.6	4449	4114.91	784.068	7.05684
ENSGALT00000106052.1	4469	4134.91	0	0
ENSGALT00000094777.1	3673	3338.91	704.31	7.81224
ENSGALT00000048865.2	2063	1728.91	183.201	3.92438
ENSGALT00000053097.2	1108	773.913	0	0
ENSGALT00000059978.2	1005	670.913	126.422	6.97868
ENSGALT00000094629.1	3037	2702.91	70.1406	0.961069
ENSGALT00000056383.2	3143	2808.91	0	0
ENSGALT00000102577.1	2714	2379.91	0	0
ENSGALT00000021640.6	2738	2403.91	0	0
ENSGALT00000013817.5	2593	2258.91	962.265	15.7766
ENSGALT00000070770.2	3088	2753.91	354.735	4.77058
ENSGALT00000027993.5	2224	1889.91	2546	49.8923
ENSGALT00000010139.4	1031	696.913	223	11.8507
ENSGALT00000071854.2	1902	1567.91	122	2.88174
ENSGALT00000100219.1	174	24.4627	0	0
ENSGALT00000001535.6	1929	1594.91	1.43339e-06	3.32847e-08
ENSGALT00000092995.1	1842	1507.91	190.976	4.69051
ENSGALT00000106859.1	1464	1129.91	261.547	8.57278
ENSGALT00000103143.1	1824	1489.91	1936.48	48.1358
ENSGALT00000016314.5	2693	2358.91	4272	67.0713
ENSGALT00000108347.1	3529	3194.91	297.458	3.44814
ENSGALT00000017155.7	1894	1559.91	26.5416	0.63015
ENSGALT00000018725.3	3339	3004.91	143	1.76247
ENSGALT00000000779.6	2641	2306.91	38	0.610056
ENSGALT00000102212.1	6485	6150.91	2734.51	16.4648
ENSGALT00000013808.6	5712	5377.91	0	0
ENSGALT00000091702.1	5679	5344.91	125.49	0.869529
ENSGALT00000084586.2	1397	1062.91	0	0
ENSGALT00000108017.1	1495	1160.91	0	0
ENSGALT00000082329.2	1388	1053.91	616	21.6468
ENSGALT00000070835.2	1522	1187.91	0	0
ENSGALT00000026740.6	1944	1609.91	563	12.9516
ENSGALT00000064861.3	666	334.022	0	0
ENSGALT00000015929.5	1065	730.913	120	6.08041
ENSGALT00000085250.2	910	576.205	0	0
ENSGALT00000018721.6	910	576.205	46	2.95664
ENSGALT00000096365.1	1518	1183.91	49	1.53283
ENSGALT00000052134.2	1674	1339.91	0	0
ENSGALT00000104346.1	165	27.2875	0	0
ENSGALT00000017154.4	2365	2030.91	2679	48.8538
ENSGALT00000024972.6	1295	960.913	432.899	16.6847
ENSGALT00000056574.2	1215	880.913	140.101	5.89014
ENSGALT00000107279.1	165	27.2875	0	0
ENSGALT00000095559.1	854	520.413	8	0.569324
ENSGALT00000017152.7	504	177.209	211	44.0976
ENSGALT00000013920.6	2924	2589.91	2724	38.9528
ENSGALT00000016304.4	1079	744.913	23	1.14351
ENSGALT00000031276.5	1191	856.913	3394.71	146.718
ENSGALT00000102673.1	171	24.5948	0	0
ENSGALT00000015926.4	3505	3170.91	4251	49.6505
ENSGALT00000029129.4	2781	2446.91	2610.64	39.5136
ENSGALT00000050457.2	2917	2582.91	126.535	1.81433
ENSGALT00000091756.1	2811	2476.91	1477.85	22.0972
ENSGALT00000103520.1	2790	2455.91	251.918	3.79895
ENSGALT00000046934.2	2520	2185.91	54.3878	0.92148
ENSGALT00000070053.2	2510	2175.91	337.665	5.74727
ENSGALT00000027125.6	1517	1182.91	111	3.47526
ENSGALT00000092870.1	1581	1246.91	0	0
ENSGALT00000079220.2	3337	3002.91	4758.65	58.6893
ENSGALT00000020969.6	3345	3010.91	354.346	4.35859
ENSGALT00000014716.6	3381	3046.91	932	11.3285
ENSGALT00000101766.1	1054	719.913	65.14	3.35108
ENSGALT00000099396.1	1209	874.913	11.86	0.502037
ENSGALT00000097878.1	1187	852.913	0	0
ENSGALT00000067440.2	1398	1063.91	8	0.278484
ENSGALT00000022169.5	1207	872.913	147.633	6.26368
ENSGALT00000043851.3	1103	768.913	364.367	17.5501
ENSGALT00000053054.2	1861	1526.91	3028.01	73.4446
ENSGALT00000088356.2	3626	3291.91	3812.18	42.8886
ENSGALT00000054516.2	1984	1649.91	5.52877	0.124104
ENSGALT00000018718.6	1382	1047.91	1168	41.2795
ENSGALT00000058077.2	2053	1718.91	1524.93	32.8558
ENSGALT00000027270.6	1804	1469.91	86.0742	2.1687
ENSGALT00000006060.6	4586	4251.91	1397	12.1683
ENSGALT00000090926.1	3340	3005.91	931.372	11.4753
ENSGALT00000052766.2	2199	1864.91	4826.63	95.8523
ENSGALT00000056639.2	2399	2064.91	2074	37.1984
ENSGALT00000033236.5	1206	871.913	65	2.76094
ENSGALT00000088029.2	2101	1766.91	0	0
ENSGALT00000041115.4	2033	1698.91	169.735	3.70014
ENSGALT00000098082.1	2575	2240.91	104.698	1.73034
ENSGALT00000102485.1	2335	2000.91	106.302	1.96757
ENSGALT00000026738.7	1608	1273.91	14	0.40701
ENSGALT00000015609.6	4794	4459.91	1758	14.5985
ENSGALT00000058687.2	1203	868.913	34	1.44917
ENSGALT00000060197.2	2709	2374.91	0	0
ENSGALT00000045144.3	2624	2289.91	73	1.18065
ENSGALT00000096540.1	1824	1489.91	0	0
ENSGALT00000069820.3	2094	1759.91	818	17.2139
ENSGALT00000015909.6	2598	2263.91	5090	83.2674
ENSGALT00000035250.4	5819	5484.91	1947	13.1466
ENSGALT00000107781.1	2277	1942.91	1248	23.7891
ENSGALT00000002989.4	1985	1650.91	73	1.63763
ENSGALT00000050322.2	2040	1705.91	4716.35	102.392
ENSGALT00000057772.2	1327	992.913	7.65032	0.285355
ENSGALT00000033418.5	1305	970.913	198.931	7.58822
ENSGALT00000051658.2	1869	1534.91	532.069	12.8381
ENSGALT00000020176.7	3690	3355.91	799	8.81766
ENSGALT00000107953.1	2727	2392.91	256	3.96214
ENSGALT00000048433.2	1035	700.913	31.533	1.66617
ENSGALT00000096331.1	1062	727.913	0	0
ENSGALT00000006018.7	2787	2452.91	2024	30.5595
ENSGALT00000098759.1	1670	1335.91	208.269	5.77383
ENSGALT00000071222.2	1404	1069.91	19.3218	0.668831
ENSGALT00000105952.1	1620	1285.91	1430.41	41.197
ENSGALT00000094124.1	1395	1060.91	86.9402	3.035
ENSGALT00000001383.6	2266	1931.91	207	3.96826
ENSGALT00000096426.1	3041	2706.91	63.2509	0.865385
ENSGALT00000098122.1	3054	2719.91	25.4951	0.347152
ENSGALT00000083278.2	2015	1680.91	27	0.594889
ENSGALT00000058458.2	2436	2101.91	1611	28.3856
ENSGALT00000090939.1	1357	1022.91	0	0
ENSGALT00000089909.2	728	395.227	943	88.3653
ENSGALT00000080586.2	477	152.57	371	90.0577
ENSGALT00000013928.6	2153	1818.91	1776	36.1616
ENSGALT00000007335.6	1620	1285.91	357.328	10.2913
ENSGALT00000096474.1	1047	712.913	37.6725	1.95706
ENSGALT00000001570.6	2761	2426.91	2205	33.649
ENSGALT00000054607.2	4269	3934.91	1748	16.4522
ENSGALT00000045263.3	2425	2090.91	408.147	7.22932
ENSGALT00000098300.1	2946	2611.91	104.853	1.48676
ENSGALT00000098543.1	2583	2248.91	0	0
ENSGALT00000039587.5	639	307.409	153	18.4328
ENSGALT00000076894.2	1921	1586.91	12248	285.845
ENSGALT00000098851.1	1825	1490.91	0	0
ENSGALT00000080362.2	1347	1012.91	614.972	22.4854
ENSGALT00000094107.1	2352	2017.91	0	0
ENSGALT00000089380.2	685	352.718	0	0
ENSGALT00000035251.5	4151	3816.91	8	0.0776238
ENSGALT00000091203.1	5610	5275.91	0	0
ENSGALT00000000991.5	3980	3645.91	854.111	8.67612
ENSGALT00000055498.2	2665	2330.91	534.889	8.49874
ENSGALT00000105487.1	264	37.817	208	203.701
ENSGALT00000095593.1	1630	1295.91	89.0901	2.54607
ENSGALT00000022137.6	1413	1078.91	221.91	7.61741
ENSGALT00000029889.5	376	76.2091	7831	3805.64
ENSGALT00000093682.1	1671	1336.91	0	0
ENSGALT00000094744.1	3052	2717.91	0	0
ENSGALT00000006001.6	3148	2813.91	82.3219	1.08348
ENSGALT00000104944.1	2933	2598.91	1399.05	19.937
ENSGALT00000101958.1	2860	2525.91	88.4975	1.29757
ENSGALT00000099725.1	3166	2831.91	695.85	9.10025
ENSGALT00000094373.1	3067	2732.91	223.137	3.02387
ENSGALT00000105932.1	3125	2790.91	363.142	4.8189
ENSGALT00000073565.2	5647	5312.91	2480.45	17.2908
ENSGALT00000013770.6	3759	3424.91	1410.55	15.253
ENSGALT00000027267.5	2244	1909.91	2704	52.4337
ENSGALT00000049799.2	1697	1362.91	2068.83	56.2178
ENSGALT00000016187.6	1772	1437.91	2128.17	54.8139
ENSGALT00000074007.2	2557	2222.91	2148.02	35.7876
ENSGALT00000015895.6	2349	2014.91	771.985	14.1896
ENSGALT00000013803.6	2003	1668.91	2387	52.9707
ENSGALT00000013930.6	1345	1010.91	39	1.42879
ENSGALT00000093269.1	2349	2014.91	46.3739	0.852382
ENSGALT00000042804.3	1492	1157.91	44.6261	1.42735
ENSGALT00000096613.1	1467	1132.91	632.338	20.6714
ENSGALT00000059694.2	1739	1404.91	84	2.21435
ENSGALT00000058343.2	5258	4923.91	912	6.85965
ENSGALT00000057614.2	5006	4671.91	0	0
ENSGALT00000045679.3	1221	886.913	115.772	4.83438
ENSGALT00000099345.1	938	604.085	0	0
ENSGALT00000093483.1	1549	1214.91	29.2276	0.890975
ENSGALT00000057250.2	1604	1269.91	0	0
ENSGALT00000080391.2	1100	765.913	4.11915	0.19918
ENSGALT00000059653.3	2272	1937.91	525.257	10.0382
ENSGALT00000015588.5	1103	768.913	35.9895	1.73347
ENSGALT00000088383.2	1492	1157.91	8743.01	279.642
ENSGALT00000049344.2	2546	2211.91	204.4	3.42239
ENSGALT00000103796.1	192	26.1067	0.333333	0.472873
ENSGALT00000107060.1	342	59.7026	249	154.463
ENSGALT00000087263.2	1119	784.913	11537	544.363
ENSGALT00000008750.4	2567	2232.91	1665	27.6159
ENSGALT00000017891.6	678	345.813	449	48.0864
ENSGALT00000087692.2	1131	796.913	62.4261	2.90116
ENSGALT00000023185.6	1209	874.913	0	0
ENSGALT00000070802.2	1085	750.913	3003	148.109
ENSGALT00000027264.6	997	662.913	1254	70.058
ENSGALT00000040344.4	2744	2409.91	1523.51	23.4132
ENSGALT00000108173.1	2368	2033.91	243.491	4.43371
ENSGALT00000053885.2	1963	1628.91	454	10.3223
ENSGALT00000091922.1	2249	1914.91	629	12.1652
ENSGALT00000099727.1	162	29.1164	0	0
ENSGALT00000078495.2	3204	2869.91	1204.03	15.5377
ENSGALT00000103040.1	3162	2827.91	280.963	3.67959
ENSGALT00000022165.6	4537	4202.91	1476.49	13.0106
ENSGALT00000099120.1	1847	1512.91	199.516	4.88406
ENSGALT00000026733.6	2979	2644.91	1178	16.495
ENSGALT00000051756.2	2619	2284.91	3.40284	0.0551555
ENSGALT00000001607.6	1341	1006.91	387.597	14.2563
ENSGALT00000044994.3	1608	1273.91	312.342	9.08046
ENSGALT00000105589.1	1622	1287.91	54.6578	1.57175
ENSGALT00000095545.1	2992	2657.91	1908.55	26.5937
ENSGALT00000043469.3	1671	1336.91	135.454	3.75238
ENSGALT00000088714.2	1618	1283.91	22	0.634606
ENSGALT00000102281.1	1086	751.913	118.035	5.81382
ENSGALT00000064783.2	1983	1648.91	5887	132.225
ENSGALT00000097639.1	1515	1180.91	1.01483	0.0318268
ENSGALT00000092368.1	1391	1056.91	3	0.105123
ENSGALT00000016288.5	2010	1675.91	133	2.93912
ENSGALT00000024967.6	3307	2972.91	1861.87	23.1944
ENSGALT00000091074.1	2856	2521.91	634.95	9.32453
ENSGALT00000000977.5	1621	1286.91	1468	42.2468
ENSGALT00000097171.1	165	27.2875	0	0
ENSGALT00000058033.2	903	569.218	890.669	57.9501
ENSGALT00000053387.2	1721	1386.91	118.114	3.15405
ENSGALT00000102789.1	1600	1265.91	6.62833	0.193918
ENSGALT00000021284.5	1535	1200.91	977.491	30.1452
ENSGALT00000092609.1	1509	1174.91	0	0
ENSGALT00000096685.1	1583	1248.91	21.0982	0.625648
ENSGALT00000101905.1	1516	1181.91	0	0
ENSGALT00000085201.2	2181	1846.91	2864	57.4307
ENSGALT00000005994.5	2781	2446.91	2643	40.0033
ENSGALT00000047086.2	1378	1043.91	804	28.5239
ENSGALT00000088332.2	739	406.155	311	28.3587
ENSGALT00000091949.1	552	222.762	7	1.16379
ENSGALT00000015877.6	1506	1171.91	43	1.35891
ENSGALT00000082189.2	1089	754.913	642	31.496
ENSGALT00000101164.1	162	29.1164	0	0
ENSGALT00000098673.1	1629	1294.91	442.191	12.647
ENSGALT00000103768.1	1137	802.913	567	26.1536
ENSGALT00000000735.6	1429	1094.91	1304	44.1078
ENSGALT00000005982.6	4312	3977.91	2607	24.2719
ENSGALT00000096664.1	1786	1451.91	0	0
ENSGALT00000033241.4	1317	982.913	686	25.8479
ENSGALT00000063625.2	1488	1153.91	1284.07	41.2128
ENSGALT00000106715.1	171	24.5948	0	0
ENSGALT00000001616.3	3252	2917.91	30	0.380773
ENSGALT00000081307.2	3071	2736.91	355.586	4.81173
ENSGALT00000018694.5	2406	2071.91	3689.41	65.9482
ENSGALT00000041393.4	1740	1405.91	1153.97	30.3987
ENSGALT00000027987.6	1427	1092.91	346	11.7249
ENSGALT00000004596.6	2312	1977.91	244	4.56878
ENSGALT00000026723.6	3808	3473.91	2160	23.0278
ENSGALT00000098903.1	4287	3952.91	17	0.159275
ENSGALT00000037656.2	2251	1916.91	741	14.3164
ENSGALT00000057381.2	2457	2122.91	74.1072	1.29284
ENSGALT00000069929.2	1584	1249.91	128.893	3.81914
ENSGALT00000016271.6	1366	1031.91	0	0
ENSGALT00000000721.5	2908	2573.91	2429	34.9503
ENSGALT00000015841.6	3750	3415.91	2415	26.1835
ENSGALT00000055929.2	3520	3185.91	0	0
ENSGALT00000085571.2	2098	1763.91	3	0.0629885
ENSGALT00000021282.6	1770	1435.91	1754	45.2396
ENSGALT00000007319.7	4161	3826.91	2597	25.1328
ENSGALT00000019632.6	6932	6597.91	1819.67	10.2142
ENSGALT00000106587.1	5391	5056.91	1367.33	10.0139
ENSGALT00000093774.1	2214	1879.91	23.2338	0.45772
ENSGALT00000085575.2	1986	1651.91	0	0
ENSGALT00000027986.6	1174	839.913	141	6.2173
ENSGALT00000082930.2	5128	4793.91	1599.9	12.3601
ENSGALT00000066476.2	4288	3953.91	243.286	2.2788
ENSGALT00000101872.1	4135	3800.91	157.123	1.53098
ENSGALT00000002948.5	4007	3672.91	4626.69	46.6527
ENSGALT00000092614.1	3926	3591.91	0	0
ENSGALT00000015576.4	2116	1781.91	5961	123.894
ENSGALT00000075355.2	2147	1812.91	0	0
ENSGALT00000066328.2	1893	1558.91	0	0
ENSGALT00000092420.1	2274	1939.91	62.1454	1.18643
ENSGALT00000091350.1	2304	1969.91	78.134	1.46896
ENSGALT00000079943.2	2229	1894.91	61.0144	1.19251
ENSGALT00000103943.1	2238	1903.91	0	0
ENSGALT00000105479.1	1992	1657.91	0	0
ENSGALT00000100928.1	1989	1654.91	0	0
ENSGALT00000096433.1	2331	1996.91	0	0
ENSGALT00000100759.1	1632	1297.91	80.7063	2.30292
ENSGALT00000026715.6	7302	6967.91	20	0.106303
ENSGALT00000091431.1	1242	907.913	300.789	12.2697
ENSGALT00000098788.1	204	27.6889	0	0
ENSGALT00000105323.1	675	342.852	12.6962	1.37146
ENSGALT00000013797.6	735	402.173	1467.3	135.121
ENSGALT00000018667.6	1536	1201.91	227	6.99471
ENSGALT00000100631.1	747	414.053	7	0.626123
ENSGALT00000092089.1	1785	1450.91	95.1733	2.42935
ENSGALT00000045252.3	2577	2242.91	0	0
ENSGALT00000048652.2	3018	2683.91	555.775	7.66916
ENSGALT00000080994.2	2694	2359.91	0	0
ENSGALT00000086702.2	1032	697.913	1	0.0530659
ENSGALT00000094750.1	1056	721.913	0	0
ENSGALT00000019634.5	2446	2111.91	40	0.701457
ENSGALT00000013725.4	991	656.943	7466.26	420.913
ENSGALT00000087835.2	571	241.002	7364.74	1131.76
ENSGALT00000024957.6	3851	3516.91	185.641	1.95492
ENSGALT00000105738.1	1952	1617.91	20.3849	0.466627
ENSGALT00000096071.1	4299	3964.91	5641.22	52.6935
ENSGALT00000053735.2	1140	805.913	3245.01	149.123
ENSGALT00000060822.2	1209	874.913	5574.44	235.968
ENSGALT00000106242.1	1137	802.913	38.1261	1.75861
ENSGALT00000067361.2	1960	1625.91	1309.82	29.8355
ENSGALT00000084374.2	1284	949.913	3528.9	137.585
ENSGALT00000017146.4	2412	2077.91	15065.8	268.524
ENSGALT00000025475.6	1130	795.913	603.635	28.0883
ENSGALT00000098438.1	165	27.2875	0	0
ENSGALT00000078048.2	1437	1102.91	5204.8	174.775
ENSGALT00000027985.5	1541	1206.91	52	1.59568
ENSGALT00000092881.1	1161	826.913	302.677	13.5561
ENSGALT00000106195.1	162	29.1164	0	0
ENSGALT00000001639.5	3210	2875.91	175	2.25361
ENSGALT00000101690.1	3315	2980.91	0	0
ENSGALT00000084597.2	838	504.436	429	31.497
ENSGALT00000035085.4	777	443.819	0	0
ENSGALT00000093638.1	6455	6120.91	58.7975	0.355762
ENSGALT00000005938.6	5960	5625.91	1302.2	8.57241
ENSGALT00000083061.2	1050	715.913	50	2.58658
ENSGALT00000093422.1	1642	1307.91	250	7.0791
ENSGALT00000005837.6	804	470.58	277	21.8003
ENSGALT00000082024.2	2268	1933.91	4084	78.2107
ENSGALT00000096570.1	1039	704.913	107	5.62167
ENSGALT00000062466.2	2787	2452.91	2484	37.5048
ENSGALT00000021281.5	1929	1594.91	3080	71.5206
ENSGALT00000064226.2	1056	721.913	312.811	16.0477
ENSGALT00000094028.1	2096	1761.91	649.687	13.6564
ENSGALT00000105777.1	2611	2276.91	284.502	4.62761
ENSGALT00000105231.1	192	26.1067	0.333333	0.472873
ENSGALT00000068432.2	4263	3928.91	556	5.24107
ENSGALT00000085629.2	2672	2337.91	2355	37.3061
ENSGALT00000105143.1	1779	1444.91	342.994	8.79149
ENSGALT00000099758.1	1826	1491.91	43	1.06744
ENSGALT00000107296.1	1458	1123.91	8.92646	0.294146
ENSGALT00000103085.1	1800	1465.91	4.07354	0.102916
ENSGALT00000013716.6	3841	3506.91	846.712	8.94186
ENSGALT00000060975.2	3811	3476.91	313.288	3.33709
ENSGALT00000101828.1	981	646.958	151	8.64407
ENSGALT00000108122.1	237	32.8725	0	0
ENSGALT00000083579.2	2614	2279.91	0	0
ENSGALT00000001110.7	2535	2200.91	1770.19	29.7875
ENSGALT00000080045.2	2410	2075.91	0	0
ENSGALT00000080672.2	1212	877.913	21.1708	0.893107
ENSGALT00000098830.1	2814	2479.91	251.829	3.76086
ENSGALT00000092693.1	1443	1108.91	0	0
ENSGALT00000094591.1	1221	886.913	0	0
ENSGALT00000024127.6	1980	1645.91	378	8.50554
ENSGALT00000011986.5	3876	3541.91	1803.65	18.8596
ENSGALT00000096930.1	3933	3598.91	383.35	3.94495
ENSGALT00000022676.5	939	605.071	6	0.36725
ENSGALT00000103990.1	2850	2515.91	502.241	7.39323
ENSGALT00000030399.5	2180	1845.91	805	16.1511
ENSGALT00000015818.6	4516	4181.91	2405.43	21.3027
ENSGALT00000096315.1	204	27.6889	138	184.583
ENSGALT00000019656.5	1029	694.913	0	0
ENSGALT00000108287.1	3054	2719.91	89.8789	1.22383
ENSGALT00000096316.1	613	281.971	23	3.02094
ENSGALT00000090772.1	267	38.0139	17	16.5624
ENSGALT00000015569.5	1947	1612.91	122	2.80134
ENSGALT00000049765.3	1969	1634.91	2814.65	63.7598
ENSGALT00000099937.1	2442	2107.91	11.6084	0.203956
ENSGALT00000027981.6	2309	1974.91	401	7.51993
ENSGALT00000075337.2	4878	4543.91	487.557	3.97386
ENSGALT00000053126.2	207	28.3728	0	0
ENSGALT00000026714.7	2171	1836.91	2800	56.4529
ENSGALT00000037691.4	2017	1682.91	452.635	9.96102
ENSGALT00000018657.5	2016	1681.91	303.365	6.68004
ENSGALT00000092202.1	1674	1339.91	0	0
ENSGALT00000082836.2	2476	2141.91	474.114	8.19781
ENSGALT00000013786.4	2913	2578.91	2993.94	42.9955
ENSGALT00000049675.2	3612	3277.91	7906.06	89.3265
ENSGALT00000088633.2	2462	2127.91	0	0
ENSGALT00000067005.2	1763	1428.91	89.3444	2.31568
ENSGALT00000107589.1	1137	802.913	0	0
ENSGALT00000014275.6	1230	895.913	332.656	13.7514
ENSGALT00000008685.5	3100	2765.91	45	0.602547
ENSGALT00000008618.5	1611	1276.91	1576	45.7101
ENSGALT00000084348.2	633	301.526	0	0
ENSGALT00000059522.2	5463	5128.91	0	0
ENSGALT00000066637.2	5433	5098.91	0	0
ENSGALT00000081060.2	5433	5098.91	707.727	5.1405
ENSGALT00000049879.2	5367	5032.91	0	0
ENSGALT00000067188.2	4965	4630.91	1881.27	15.0454
ENSGALT00000099210.1	2583	2248.91	923.672	15.2112
ENSGALT00000100092.1	3268	2933.91	5.32788	0.067255
ENSGALT00000016215.6	1983	1648.91	5422	121.781
ENSGALT00000082993.2	1728	1393.91	2993	79.5222
ENSGALT00000054194.2	519	191.117	256	49.6086
ENSGALT00000048188.2	604	273.197	1.47566	0.200045
ENSGALT00000004669.6	2799	2464.91	158.296	2.3784
ENSGALT00000060626.2	3114	2779.91	317.704	4.23262
ENSGALT00000015813.6	1427	1092.91	400.992	13.5884
ENSGALT00000087539.2	745	412.071	97.0077	8.71869
ENSGALT00000011404.3	3223	2888.91	796.37	10.2093
ENSGALT00000102735.1	3280	2945.91	324.706	4.08214
ENSGALT00000105026.1	3271	2936.91	163.924	2.06713
ENSGALT00000059199.2	827	493.492	0	0
ENSGALT00000015549.6	2466	2131.91	215	3.73496
ENSGALT00000086262.2	598	267.352	178.81	24.7701
ENSGALT00000106759.1	5895	5560.91	362.493	2.41419
ENSGALT00000074746.2	5650	5315.91	296.395	2.06496
ENSGALT00000089486.2	5606	5271.91	2025.11	14.2265
ENSGALT00000021278.6	4680	4345.91	3513.68	29.9432
ENSGALT00000070397.2	4845	4510.91	0	0
ENSGALT00000092087.1	4767	4432.91	630.317	5.26608
ENSGALT00000092189.1	1611	1276.91	290.308	8.42004
ENSGALT00000037692.5	1263	928.913	2457.69	97.9872
ENSGALT00000000413.5	6205	5870.91	478	3.01536
ENSGALT00000032846.5	2862	2527.91	361	5.28886
ENSGALT00000014623.7	2739	2404.91	1985	30.5688
ENSGALT00000094928.1	405	94.639	0	0
ENSGALT00000022168.6	1539	1204.91	120.999	3.71915
ENSGALT00000099340.1	1551	1216.91	0.000742735	2.26043e-05
ENSGALT00000099240.1	1554	1219.91	0	0
ENSGALT00000045646.3	1945	1610.91	133	3.05771
ENSGALT00000082274.2	1130	795.913	30	1.39596
ENSGALT00000062505.3	2148	1813.91	164	3.34846
ENSGALT00000003322.5	2108	1773.91	1459	30.4607
ENSGALT00000106839.1	2001	1666.91	46	1.02203
ENSGALT00000100564.1	8727	8392.91	6738.58	29.7353
ENSGALT00000004933.8	7334	6999.91	437.124	2.31276
ENSGALT00000067177.3	2467	2132.91	309	5.36541
ENSGALT00000060059.2	9415	9080.91	4181.39	17.0533
ENSGALT00000016208.4	1671	1336.91	1309	36.2622
ENSGALT00000010476.5	1161	826.913	141.912	6.3559
ENSGALT00000106633.1	1755	1420.91	76.3375	1.9897
ENSGALT00000104819.1	1185	850.913	9.75019	0.42437
ENSGALT00000107288.1	1236	901.913	146.623	6.02082
ENSGALT00000048794.2	7247	6912.91	151	0.808971
ENSGALT00000062988.2	7190	6855.91	0	0
ENSGALT00000096541.1	7172	6837.91	0	0
ENSGALT00000086673.2	3189	2854.91	587	7.61487
ENSGALT00000099679.1	1262	927.913	36	1.43685
ENSGALT00000027123.6	2023	1688.91	972.568	21.327
ENSGALT00000090982.1	1770	1435.91	0	0
ENSGALT00000102366.1	1302	967.913	11.4318	0.437418
ENSGALT00000011358.6	1834	1499.91	2544	62.8157
ENSGALT00000038562.4	2376	2041.91	72	1.30591
ENSGALT00000003296.6	1752	1417.91	420	10.9703
ENSGALT00000051349.3	498	171.68	9742	2101.58
ENSGALT00000098091.1	985	650.943	1061.29	60.3823
ENSGALT00000101021.1	561	231.407	59.6615	9.54848
ENSGALT00000035078.5	744	411.109	3418.34	307.947
ENSGALT00000022153.6	1317	982.913	667	25.132
ENSGALT00000034784.5	1429	1094.91	0	0
ENSGALT00000052324.2	3898	3563.91	3995.07	41.5159
ENSGALT00000015492.6	5842	5507.91	0	0
