target_id	length	eff_length	est_counts	tpm
ENSGALT00000006341.7	2235	1944.52	257	8.34884
ENSGALT00000107813.1	559	272.014	166	38.5498
ENSGALT00000001874.6	3120	2829.52	238	5.31336
ENSGALT00000100472.1	2781	2490.52	33.913	0.860163
ENSGALT00000099585.1	2793	2502.52	0.107031	0.0027017
ENSGALT00000008286.6	2150	1859.52	1444.89	49.0839
ENSGALT00000099277.1	2002	1711.52	407.109	15.0257
ENSGALT00000019606.6	3616	3325.52	598	11.3592
ENSGALT00000078323.3	2879	2588.52	1721	41.9986
ENSGALT00000024585.6	1890	1599.52	2	0.0789852
ENSGALT00000092525.1	1550	1259.52	29	1.45445
ENSGALT00000020815.6	1544	1253.52	0	0
ENSGALT00000063249.2	2512	2221.52	481	13.6773
ENSGALT00000078898.2	2861	2570.52	54	1.32702
ENSGALT00000011156.6	459	181.012	144	50.2528
ENSGALT00000069280.2	697	407.258	0	0
ENSGALT00000099513.1	661	371.561	0	0
ENSGALT00000077273.2	1883	1592.52	404.449	16.0429
ENSGALT00000093054.1	1999	1708.52	7.55145	0.2792
ENSGALT00000081840.2	1411	1120.52	0	0
ENSGALT00000094502.1	4322	4031.52	160.761	2.51894
ENSGALT00000040184.5	1108	817.517	120.873	9.33982
ENSGALT00000097737.1	6827	6536.52	1127.74	10.8985
ENSGALT00000003379.6	4723	4432.52	1723.26	24.5587
ENSGALT00000014719.6	1826	1535.52	267	10.984
ENSGALT00000056250.3	414	144.328	66	28.8868
ENSGALT00000014876.5	5207	4916.52	4579	58.8325
ENSGALT00000069263.2	1771	1480.52	17	0.725337
ENSGALT00000006004.6	1600	1309.52	198	9.55122
ENSGALT00000103170.1	1158	867.517	147.025	10.7058
ENSGALT00000082899.2	1959	1668.52	96	3.6345
ENSGALT00000044113.3	3922	3631.52	40	0.695787
ENSGALT00000033813.5	1979	1688.52	471	17.6206
ENSGALT00000099289.1	2631	2340.52	716.53	19.3387
ENSGALT00000093680.1	1200	909.517	0	0
ENSGALT00000013395.6	1017	726.517	161.47	14.0395
ENSGALT00000092349.1	732	442.081	0	0
ENSGALT00000008268.6	786	495.858	238	30.3197
ENSGALT00000001774.6	3854	3563.52	1120.42	19.8612
ENSGALT00000093261.1	4536	4245.52	59.5841	0.886553
ENSGALT00000093598.1	1161	870.517	4571.38	331.722
ENSGALT00000038392.5	3800	3509.52	1147	20.6453
ENSGALT00000104151.1	267	54.7038	22	25.4045
ENSGALT00000071221.2	9577	9286.52	13415	91.252
ENSGALT00000092446.1	1712	1421.52	27	1.19982
ENSGALT00000063855.2	2050	1759.52	2191.94	78.6938
ENSGALT00000089263.2	330	87.3122	0	0
ENSGALT00000071262.2	5017	4726.52	1487	19.8735
ENSGALT00000043430.3	1086	795.517	18	1.42931
ENSGALT00000100926.1	1823	1532.52	0	0
ENSGALT00000095927.1	2339	2048.52	323.246	9.96778
ENSGALT00000058366.2	1311	1020.52	562.754	34.834
ENSGALT00000013605.5	1670	1379.52	166	7.60126
ENSGALT00000086942.2	663	373.552	6.64783	1.12417
ENSGALT00000066522.2	4636	4345.52	419.172	6.09334
ENSGALT00000003358.5	3195	2904.52	612.828	13.3281
ENSGALT00000006013.6	813	522.764	133	16.0713
ENSGALT00000092706.1	2151	1860.52	22.0586	0.748943
ENSGALT00000103490.1	1409	1118.52	16	0.903612
ENSGALT00000098651.1	1750	1459.52	4.16788	0.180389
ENSGALT00000014836.5	640	350.843	181	32.5889
ENSGALT00000101131.1	1428	1137.52	700	38.8727
ENSGALT00000019922.5	1185	894.517	10	0.706181
ENSGALT00000049599.2	1965	1674.52	17	0.641304
ENSGALT00000050284.2	4213	3922.52	1045.77	16.8413
ENSGALT00000027797.6	3699	3408.52	1177.77	21.8272
ENSGALT00000092505.1	3099	2808.52	17.4636	0.392791
ENSGALT00000050723.3	4485	4194.52	515.416	7.76211
ENSGALT00000090493.1	4625	4334.52	26.4965	0.386146
ENSGALT00000102827.1	4514	4223.52	79.088	1.18288
ENSGALT00000104376.1	308	75.1225	174	146.313
ENSGALT00000054251.2	7536	7245.52	1417.04	12.3543
ENSGALT00000048322.2	4589	4298.52	227.175	3.33846
ENSGALT00000057656.2	4761	4470.52	484.052	6.83973
ENSGALT00000052797.2	4657	4366.52	86.6155	1.25304
ENSGALT00000051043.2	4567	4276.52	213.551	3.1544
ENSGALT00000055817.2	4540	4249.52	1053.23	15.6563
ENSGALT00000072762.2	4528	4237.52	457.334	6.81753
ENSGALT00000076797.2	8204	7913.52	4802.23	38.3334
ENSGALT00000039157.4	8118	7827.52	315.77	2.5483
ENSGALT00000094519.1	2403	2112.52	36.9788	1.10575
ENSGALT00000046860.2	2395	2104.52	322.021	9.66577
ENSGALT00000106400.1	2316	2025.52	0	0
ENSGALT00000066731.2	1227	936.517	188.251	12.6978
ENSGALT00000011148.5	1128	837.517	157.749	11.8981
ENSGALT00000082530.2	2065	1774.52	2116	75.3252
ENSGALT00000020533.5	3776	3485.52	717.851	13.0098
ENSGALT00000085100.2	2007	1716.52	2.24596	0.0826531
ENSGALT00000084224.2	2527	2236.52	415.913	11.7472
ENSGALT00000074581.2	2204	1913.52	191.682	6.3278
ENSGALT00000056337.2	1754	1463.52	25.5814	1.10416
ENSGALT00000099177.1	2067	1776.52	1	0.0355578
ENSGALT00000052436.2	1788	1497.52	0	0
ENSGALT00000036926.4	2268	1977.52	19357.9	618.363
ENSGALT00000025324.6	2213	1922.52	684.748	22.4991
ENSGALT00000082736.2	1665	1374.52	128.252	5.8941
ENSGALT00000060006.3	4206	3915.52	8	0.129064
ENSGALT00000106749.1	3246	2955.52	0	0
ENSGALT00000100457.1	3171	2880.52	0	0
ENSGALT00000062959.2	3090	2799.52	25	0.564107
ENSGALT00000003339.6	720	430.152	244.119	35.8496
ENSGALT00000096911.1	1654	1363.52	294.881	13.6613
ENSGALT00000070372.3	5958	5667.52	1482	16.5181
ENSGALT00000023835.6	4548	4257.52	2098.94	31.142
ENSGALT00000067060.2	4221	3930.52	596.065	9.57962
ENSGALT00000009737.5	1716	1425.52	10	0.443131
ENSGALT00000033975.5	2118	1827.52	454	15.6927
ENSGALT00000039253.4	1594	1303.52	8	0.387684
ENSGALT00000094040.1	2368	2077.52	94.046	2.85957
ENSGALT00000014726.3	2395	2104.52	2986.34	89.6377
ENSGALT00000098318.1	2521	2230.52	63.2537	1.79137
ENSGALT00000105821.1	2479	2188.52	69.3644	2.00212
ENSGALT00000033625.5	1852	1561.52	1	0.0404537
ENSGALT00000099110.1	1906	1615.52	0	0
ENSGALT00000101129.1	3784	3493.52	45.5669	0.823932
ENSGALT00000096660.1	3817	3526.52	0.000584885	1.04768e-05
ENSGALT00000049805.2	3554	3263.52	78.4325	1.51815
ENSGALT00000027794.5	2944	2653.52	681	16.2117
ENSGALT00000008250.5	5912	5621.52	18675	209.851
ENSGALT00000094889.1	3740	3449.52	0	0
ENSGALT00000072475.2	3463	3172.52	453	9.01984
ENSGALT00000094029.1	3556	3265.52	0	0
ENSGALT00000026489.7	1064	773.517	128.378	10.484
ENSGALT00000047477.3	947	656.594	23.5147	2.26228
ENSGALT00000082086.3	1167	876.517	43.1821	3.11206
ENSGALT00000061757.2	964	673.548	362.247	33.9735
ENSGALT00000078745.2	1047	756.517	5.67864	0.474166
ENSGALT00000067701.2	2336	2045.52	283.28	8.74819
ENSGALT00000050640.2	2312	2021.52	0	0
ENSGALT00000017640.6	2286	1995.52	900.599	28.5089
ENSGALT00000059704.2	1884	1593.52	379.12	15.0288
ENSGALT00000066973.2	2484	2193.52	4346	125.156
ENSGALT00000013737.6	3033	2742.52	5450	125.531
ENSGALT00000070019.2	863	572.711	0	0
ENSGALT00000071537.2	23652	23361.5	0	0
ENSGALT00000064884.2	23634	23343.5	0	0
ENSGALT00000005857.6	23589	23298.5	3343.55	9.06533
ENSGALT00000050438.2	17760	17469.5	8145.29	29.453
ENSGALT00000064867.2	17631	17340.5	3520.64	12.8252
ENSGALT00000083456.2	2256	1965.52	179.437	5.76685
ENSGALT00000019886.4	2010	1719.52	75.5634	2.77594
ENSGALT00000093255.1	1636	1345.52	1616.21	75.8776
ENSGALT00000094080.1	1564	1273.52	267.556	13.2713
ENSGALT00000096438.1	1486	1195.52	134.916	7.12871
ENSGALT00000105597.1	1465	1174.52	35.0212	1.88354
ENSGALT00000013587.6	1453	1162.52	221.297	12.0249
ENSGALT00000051414.2	1066	775.517	1459	118.842
ENSGALT00000081211.2	1717	1426.52	342	15.1445
ENSGALT00000089714.2	1659	1368.52	0	0
ENSGALT00000014738.3	2705	2414.52	768	20.0926
ENSGALT00000107566.1	7653	7362.52	0	0
ENSGALT00000081690.2	7527	7236.52	4	0.0349168
ENSGALT00000100840.1	809	518.776	0	0
ENSGALT00000090658.1	778	487.869	0	0
ENSGALT00000099314.1	642	352.811	54	9.66844
ENSGALT00000023822.5	2483	2192.52	810	23.3371
ENSGALT00000069158.2	1322	1031.52	668	40.9077
ENSGALT00000020095.6	3459	3168.52	1493.25	29.7701
ENSGALT00000052330.2	2736	2445.52	340.382	8.79225
ENSGALT00000063246.2	2697	2406.52	424.371	11.1394
ENSGALT00000090533.1	1893	1602.52	194	7.64722
ENSGALT00000106193.1	4200	3909.52	0	0
ENSGALT00000095538.1	3024	2733.52	0	0
ENSGALT00000079100.2	4718	4427.52	174.65	2.49179
ENSGALT00000090824.1	4206	3915.52	93.1491	1.50278
ENSGALT00000097050.1	5113	4822.52	72.2014	0.945749
ENSGALT00000095764.1	3775	3484.52	556.453	10.0877
ENSGALT00000055981.2	3626	3335.52	652.764	12.3623
ENSGALT00000100746.1	4759	4468.52	158.819	2.24514
ENSGALT00000104467.1	4982	4691.52	29.6348	0.399019
ENSGALT00000056225.2	3780	3489.52	89.0462	1.61196
ENSGALT00000074556.2	3717	3426.52	176.283	3.24984
ENSGALT00000087745.2	1231	940.517	0	0
ENSGALT00000008234.6	2276	1985.52	577	18.3572
ENSGALT00000098076.1	2852	2561.52	233.936	5.76905
ENSGALT00000003320.4	3287	2996.52	440.064	9.27692
ENSGALT00000084734.2	3191	2900.52	0	0
ENSGALT00000012560.4	4812	4521.52	349.027	4.87617
ENSGALT00000074189.2	1685	1394.52	10.9734	0.497075
ENSGALT00000105611.1	351	99.6216	5.97708	3.79001
ENSGALT00000023235.6	1290	999.517	122.023	7.7118
ENSGALT00000104457.1	1753	1462.52	104	4.49197
ENSGALT00000027789.6	4825	4534.52	13	0.181099
ENSGALT00000090949.1	1035	744.517	0	0
ENSGALT00000020527.6	5583	5292.52	2430.73	29.0121
ENSGALT00000006154.6	1671	1380.52	237	10.8445
ENSGALT00000107487.1	2129	1838.52	0	0
ENSGALT00000099232.1	2127	1836.52	86.2628	2.96711
ENSGALT00000103514.1	2070	1779.52	155.03	5.50323
ENSGALT00000094201.1	2061	1770.52	3.19068	0.113838
ENSGALT00000010371.7	2416	2125.52	1435.81	42.6714
ENSGALT00000083889.2	1985	1694.52	9.92344e-05	3.69931e-06
ENSGALT00000094444.1	1956	1665.52	69.7076	2.64384
ENSGALT00000096751.1	369	111.631	2	1.13175
ENSGALT00000043623.3	4913	4622.52	4323	59.076
ENSGALT00000013696.7	1710	1419.52	396	17.6222
ENSGALT00000069512.2	2665	2374.52	1066	28.3587
ENSGALT00000090217.2	993	702.517	0	0
ENSGALT00000023819.3	3565	3274.52	3729	71.9366
ENSGALT00000063008.3	1323	1032.52	62	3.79314
ENSGALT00000059011.3	2484	2193.52	2154.19	62.0365
ENSGALT00000019599.6	2313	2022.52	0	0
ENSGALT00000099129.1	2490	2199.52	222.812	6.39906
ENSGALT00000088067.2	543	256.702	19	4.67552
ENSGALT00000082684.3	881	590.711	0	0
ENSGALT00000006164.6	3336	3045.52	854.489	17.7235
ENSGALT00000074945.2	1968	1677.52	1498	56.4091
ENSGALT00000080142.2	2303	2012.52	72.2684	2.26837
ENSGALT00000068528.2	2261	1970.52	0	0
ENSGALT00000072399.2	2303	2012.52	72.2684	2.26837
ENSGALT00000008181.6	1353	1062.52	2055	122.174
ENSGALT00000024577.6	1423	1132.52	1152.1	64.2612
ENSGALT00000082160.2	1293	1002.52	23.2655	1.46597
ENSGALT00000092757.1	1606	1315.52	57.1594	2.7447
ENSGALT00000094022.1	1470	1179.52	0	0
ENSGALT00000095361.1	1542	1251.52	27.5294	1.38952
ENSGALT00000078899.2	3227	2936.52	249	5.35638
ENSGALT00000105027.1	3395	3104.52	0	0
ENSGALT00000079598.2	2772	2481.52	0	0
ENSGALT00000046970.2	3142	2851.52	2189.21	48.497
ENSGALT00000092518.1	3239	2948.52	0	0
ENSGALT00000014381.6	3057	2766.52	460.683	10.519
ENSGALT00000102779.1	2034	1743.52	844.111	30.5829
ENSGALT00000014742.5	4626	4335.52	1079.6	15.7299
ENSGALT00000083415.2	1243	952.517	86.5361	5.73891
ENSGALT00000059445.2	1304	1013.52	344.868	21.4944
ENSGALT00000083027.2	1821	1530.52	1851.5	76.4171
ENSGALT00000105192.1	2154	1863.52	0	0
ENSGALT00000023233.5	1792	1501.52	519.199	21.8428
ENSGALT00000099412.1	1301	1010.52	1347.3	84.2219
ENSGALT00000010777.6	1964	1673.52	0	0
ENSGALT00000100516.1	2843	2552.52	690.472	17.0876
ENSGALT00000003289.5	627	338.01	461.528	86.2528
ENSGALT00000012523.6	1034	743.517	232.519	19.7548
ENSGALT00000051232.2	1242	951.517	247.481	16.4297
ENSGALT00000072898.2	2296	2005.52	733	23.0878
ENSGALT00000104246.1	1303	1012.52	0	0
ENSGALT00000089758.2	657	367.587	0	0
ENSGALT00000103976.1	513	228.762	20	5.52268
ENSGALT00000056234.2	1172	881.517	344	24.6509
ENSGALT00000003923.7	1669	1378.52	6794	311.328
ENSGALT00000088184.2	1451	1160.52	0	0
ENSGALT00000094047.1	1566	1275.52	0	0
ENSGALT00000019869.5	2887	2596.52	57	1.38672
ENSGALT00000003266.6	1913	1622.52	324	12.6142
ENSGALT00000094527.1	3079	2788.52	841.273	19.0576
ENSGALT00000045430.3	2678	2387.52	1602.73	42.405
ENSGALT00000020082.6	5133	4842.52	2060.79	26.8824
ENSGALT00000103639.1	5021	4730.52	61.2088	0.817354
ENSGALT00000104251.1	4934	4643.52	0	0
ENSGALT00000010851.7	1449	1158.52	198	10.7961
ENSGALT00000021150.4	2876	2585.52	179.609	4.3882
ENSGALT00000051532.2	2912	2621.52	806.483	19.4333
ENSGALT00000078378.3	2874	2583.52	9.28225	0.226959
ENSGALT00000059329.2	2343	2052.52	418.46	12.8787
ENSGALT00000057748.2	1367	1076.52	289.166	16.968
ENSGALT00000026486.6	3604	3313.52	1031.92	19.6725
ENSGALT00000076709.2	3231	2940.52	247.083	5.30792
ENSGALT00000010275.6	2560	2269.52	1147	31.9253
ENSGALT00000106554.1	833	542.764	6	0.698305
ENSGALT00000005739.6	1305	1014.52	2393	149.001
ENSGALT00000097843.1	733	443.071	3.5	0.498998
ENSGALT00000097229.1	733	443.071	3.5	0.498998
ENSGALT00000093733.1	7776	7485.52	0	0
ENSGALT00000068464.2	7749	7458.52	0	0
ENSGALT00000010045.6	7725	7434.52	6028.72	51.2244
ENSGALT00000053794.2	7722	7431.52	10120.8	86.0288
ENSGALT00000067223.2	7518	7227.52	10852.4	94.8512
ENSGALT00000006250.5	10552	10261.5	158.599	0.97632
ENSGALT00000104422.1	10007	9716.52	4.89328e-07	3.18122e-09
ENSGALT00000107513.1	9407	9116.52	75.1268	0.520559
ENSGALT00000094445.1	9389	9098.52	532.275	3.69547
ENSGALT00000081021.2	9578	9287.52	0	0
ENSGALT00000098807.1	9137	8846.52	0	0
ENSGALT00000107871.1	3054	2763.52	116.708	2.66773
ENSGALT00000073023.2	2980	2689.52	3204	75.2528
ENSGALT00000065059.2	2622	2331.52	746.33	20.2207
ENSGALT00000074665.2	2705	2414.52	429.575	11.2386
ENSGALT00000081948.2	2600	2309.52	199.095	5.44557
ENSGALT00000066610.2	3071	2780.52	5782	131.358
ENSGALT00000087699.2	1130	839.517	0	0
ENSGALT00000096585.1	860	569.725	0	0
ENSGALT00000087787.2	2505	2214.52	603	17.2006
ENSGALT00000019842.6	1479	1188.52	786	41.7755
ENSGALT00000014759.6	3040	2749.52	92	2.11366
ENSGALT00000101341.1	849	558.764	0	0
ENSGALT00000034804.5	1221	930.517	1478	100.336
ENSGALT00000012381.3	1808	1517.52	792.671	32.9962
ENSGALT00000108148.1	2172	1881.52	22.3289	0.749659
ENSGALT00000010255.6	2981	2690.52	1260	29.5828
ENSGALT00000019591.5	2472	2181.52	1533	44.3903
ENSGALT00000085922.2	1623	1332.52	1488	70.5399
ENSGALT00000102838.1	3451	3160.52	581.672	11.6258
ENSGALT00000096730.1	3349	3058.52	25.9496	0.53595
ENSGALT00000059370.2	1941	1650.52	163.378	6.25286
ENSGALT00000036419.3	1927	1636.52	0	0
ENSGALT00000001723.6	1848	1557.52	1474	59.7818
ENSGALT00000070832.2	1674	1383.52	43.523	1.98719
ENSGALT00000092642.1	2522	2231.52	114.617	3.24454
ENSGALT00000053465.2	1552	1261.52	0	0
ENSGALT00000105060.1	2367	2076.52	835.863	25.4275
ENSGALT00000102802.1	1925	1634.52	111.022	4.29067
ENSGALT00000079282.2	1793	1502.52	82.4982	3.4684
ENSGALT00000010231.4	2003	1712.52	674	24.8616
ENSGALT00000014827.6	8865	8574.52	1298.6	9.56686
ENSGALT00000094198.1	7383	7092.52	497.146	4.4278
ENSGALT00000066040.2	6522	6231.52	121.355	1.23017
ENSGALT00000067573.2	6696	6405.52	1049.9	10.3538
ENSGALT00000108098.1	960	669.564	0	0
ENSGALT00000021151.6	954	663.564	11	1.04716
ENSGALT00000014770.6	1662	1371.52	159	7.32319
ENSGALT00000003850.4	1212	921.517	3	0.205647
ENSGALT00000036421.5	3776	3485.52	23	0.416836
ENSGALT00000024570.6	2514	2223.52	940.897	26.7304
ENSGALT00000107061.1	3438	3147.52	17.1031	0.34325
ENSGALT00000010226.7	1917	1626.52	796	30.9143
ENSGALT00000031806.5	2365	2074.52	606	18.4527
ENSGALT00000085614.2	3349	3058.52	564	11.6486
ENSGALT00000106164.1	1268	977.517	0	0
ENSGALT00000098845.1	1930	1639.52	0	0
ENSGALT00000006192.4	1056	765.517	59	4.86857
ENSGALT00000090762.1	1861	1570.52	164.479	6.61567
ENSGALT00000005718.6	1823	1532.52	1677.14	69.1304
ENSGALT00000081834.2	1905	1614.52	32.3777	1.2668
ENSGALT00000096441.1	1137	846.517	1.36853	0.102123
ENSGALT00000093764.1	1394	1103.52	6.3018	0.360736
ENSGALT00000052271.2	1340	1049.52	15.3297	0.922673
ENSGALT00000107007.1	1630	1339.52	0	0
ENSGALT00000010768.5	2561	2270.52	1580.64	43.9757
ENSGALT00000026473.4	2582	2291.52	926	25.5266
ENSGALT00000050570.2	1162	871.517	5.9223	0.429259
ENSGALT00000067595.2	1061	770.517	0	0
ENSGALT00000014761.6	2378	2087.52	0	0
ENSGALT00000094482.1	2387	2096.52	0	0
ENSGALT00000104187.1	4129	3838.52	0	0
ENSGALT00000037609.3	4129	3838.52	239.972	3.94913
ENSGALT00000027775.6	1039	748.517	120	10.1271
ENSGALT00000024565.7	1500	1209.52	1461	76.3032
ENSGALT00000010106.6	1454	1163.52	669.271	36.3357
ENSGALT00000057617.2	1493	1202.52	2.72933	0.143374
ENSGALT00000096434.1	4005	3714.52	638.977	10.8664
ENSGALT00000011071.6	4026	3735.52	446.023	7.54243
ENSGALT00000029547.4	1592	1301.52	285	13.8325
ENSGALT00000064530.2	1230	939.517	9	0.605121
ENSGALT00000051451.2	1758	1467.52	1158	49.846
ENSGALT00000090637.1	1215	924.517	0	0
ENSGALT00000080798.2	777	486.869	767	99.5148
ENSGALT00000100560.1	1105	814.517	0	0
ENSGALT00000019839.4	1141	850.517	0	0
ENSGALT00000014754.6	1899	1608.52	377	14.8054
ENSGALT00000010196.6	1933	1642.52	72	2.76903
ENSGALT00000013559.5	3074	2783.52	191	4.33455
ENSGALT00000083596.2	985	694.533	0	0
ENSGALT00000077618.2	1071	780.517	1	0.0809324
ENSGALT00000020513.6	3831	3540.52	3752.64	66.9536
ENSGALT00000096590.1	4291	4000.52	12.2715	0.19377
ENSGALT00000090306.2	3639	3348.52	1454.09	27.4312
ENSGALT00000101593.1	459	181.012	0	0
ENSGALT00000031378.4	1016	725.517	0	0
ENSGALT00000024560.7	1449	1158.52	7.72662	0.4213
ENSGALT00000101397.1	849	558.764	15.2734	1.72668
ENSGALT00000003199.2	3025	2734.52	214.364	4.95195
ENSGALT00000072615.2	3034	2743.52	72.1692	1.66169
ENSGALT00000072190.2	1450	1159.52	279.467	15.225
ENSGALT00000087489.2	291	66.4284	0	0
ENSGALT00000014784.4	3333	3042.52	4237	87.9691
ENSGALT00000011035.2	1958	1667.52	180	6.81878
ENSGALT00000067237.3	4090	3799.52	42.8347	0.712151
ENSGALT00000101758.1	4130	3839.52	3202.17	52.6831
ENSGALT00000095197.1	1872	1581.52	10.8169	0.43205
ENSGALT00000005690.6	1566	1275.52	833.946	41.3006
ENSGALT00000104355.1	1282	991.517	49.2366	3.13684
ENSGALT00000108248.1	6151	5860.52	3178.26	34.2577
ENSGALT00000093108.1	5416	5125.52	0	0
ENSGALT00000026464.6	5352	5061.52	7287.74	90.9529
ENSGALT00000059133.2	2763	2472.52	282	7.20467
ENSGALT00000093809.1	1204	913.517	0	0
ENSGALT00000001690.3	3445	3154.52	3940	78.8983
ENSGALT00000051391.3	7072	6781.52	1900	17.6983
ENSGALT00000019584.3	2696	2405.52	965	25.341
ENSGALT00000020503.7	1838	1547.52	199	8.12311
ENSGALT00000043926.2	1757	1466.52	14	0.603039
ENSGALT00000102671.1	1505	1214.52	834	43.3778
ENSGALT00000043862.3	3460	3169.52	1207.27	24.061
ENSGALT00000062352.2	3257	2966.52	409.847	8.7273
ENSGALT00000056860.2	3503	3212.52	6080.14	119.556
ENSGALT00000078406.2	1020	729.517	305.744	26.4745
ENSGALT00000083572.2	2317	2026.52	163	5.08091
ENSGALT00000075084.2	3503	3212.52	1892.75	37.2179
ENSGALT00000008153.6	3759	3468.52	7148	130.18
ENSGALT00000088522.2	493	210.544	0	0
ENSGALT00000102557.1	2511	2220.52	0	0
ENSGALT00000101343.1	2259	1968.52	0	0
ENSGALT00000103251.1	2173	1882.52	1.0777	0.0361629
ENSGALT00000090753.1	2197	1906.52	2.76293e-07	9.15447e-09
ENSGALT00000092276.1	1623	1332.52	12	0.56887
ENSGALT00000085587.2	948	657.594	0	0
ENSGALT00000058242.2	2885	2594.52	53.6875	1.30714
ENSGALT00000067239.2	2407	2116.52	64.7804	1.93342
ENSGALT00000102313.1	2461	2170.52	256.532	7.46592
ENSGALT00000005657.6	1016	725.517	111	9.66452
ENSGALT00000008104.6	3960	3669.52	3836.45	66.0427
ENSGALT00000073690.2	3828	3537.52	1897.68	33.8867
ENSGALT00000052405.2	3705	3414.52	56.0399	1.03675
ENSGALT00000062771.2	3492	3201.52	82.8319	1.63435
ENSGALT00000059977.2	3126	2835.52	0	0
ENSGALT00000056835.2	2955	2664.52	0	0
ENSGALT00000102607.1	1963	1672.52	31	1.17084
ENSGALT00000083231.2	888	597.711	38	4.01603
ENSGALT00000107001.1	934	643.625	0	0
ENSGALT00000097374.1	4052	3761.52	99.2602	1.66693
ENSGALT00000001662.6	2012	1721.52	534.74	19.6217
ENSGALT00000084761.2	1303	1012.52	67.0645	4.18403
ENSGALT00000092134.1	6478	6187.52	2152.02	21.9702
ENSGALT00000011024.6	3263	2972.52	0	0
ENSGALT00000076194.2	1152	861.517	17	1.24649
ENSGALT00000058188.3	510	226.046	0	0
ENSGALT00000081140.2	3021	2730.52	10010	231.576
ENSGALT00000079434.3	3190	2899.52	540	11.7645
ENSGALT00000010118.6	1725	1434.52	0	0
ENSGALT00000049957.2	1776	1485.52	0	0
ENSGALT00000053139.2	1740	1449.52	0	0
ENSGALT00000014690.2	2394	2103.52	653	19.6097
ENSGALT00000009766.6	1831	1540.52	1348.55	55.2976
ENSGALT00000068059.2	1696	1405.52	564.445	25.3682
ENSGALT00000079911.3	1930	1639.52	3502	134.929
ENSGALT00000090829.1	2064	1773.52	11	0.391798
ENSGALT00000017621.5	2910	2619.52	1022.21	24.6503
ENSGALT00000095998.1	2808	2517.52	98.1056	2.46165
ENSGALT00000103802.1	2805	2514.52	146.059	3.66925
ENSGALT00000076117.2	2748	2457.52	0	0
ENSGALT00000037907.3	3135	2844.52	684.627	15.2037
ENSGALT00000025304.6	6089	5798.52	958.004	10.4365
ENSGALT00000096094.1	6123	5832.52	958.996	10.3864
ENSGALT00000104007.1	1383	1092.52	212.797	12.3039
ENSGALT00000014803.6	5781	5490.52	266.379	3.06472
ENSGALT00000095612.1	2379	2088.52	65.6827	1.98663
ENSGALT00000104824.1	2472	2181.52	0	0
ENSGALT00000103069.1	2368	2077.52	94.9381	2.88669
ENSGALT00000096675.1	3056	2765.52	0	0
ENSGALT00000008115.7	1606	1315.52	2291	110.01
ENSGALT00000055268.3	1355	1064.52	36	2.13626
ENSGALT00000039091.2	2569	2278.52	144	3.99222
ENSGALT00000068252.2	1037	746.517	547	46.2863
ENSGALT00000107447.1	1791	1500.52	0	0
ENSGALT00000024530.5	1267	976.517	1842	119.156
ENSGALT00000044995.3	1227	936.517	509	34.3326
ENSGALT00000005650.6	941	650.625	340	33.0106
ENSGALT00000094224.1	1437	1146.52	0	0
ENSGALT00000092392.1	1892	1601.52	319.248	12.5922
ENSGALT00000014356.3	3427	3136.52	543.936	10.9548
ENSGALT00000065549.2	1111	820.517	230	17.707
ENSGALT00000012479.7	3632	3341.52	316	5.97376
ENSGALT00000013309.3	3170	2879.52	1139.75	25.0032
ENSGALT00000088908.2	2078	1787.52	320.741	11.3347
ENSGALT00000091170.1	2458	2167.52	24.4306	0.711992
ENSGALT00000090792.1	2077	1786.52	25.3219	0.895352
ENSGALT00000077707.2	1554	1263.52	287.753	14.3861
ENSGALT00000025297.6	1068	777.517	347	28.1919
ENSGALT00000095680.1	2248	1957.52	492.654	15.898
ENSGALT00000059234.3	772	481.88	737	96.6124
ENSGALT00000105248.1	579	291.262	0	0
ENSGALT00000050192.2	2539	2248.52	1336.78	37.555
ENSGALT00000073829.3	2253	1962.52	295.762	9.51992
ENSGALT00000056858.2	1755	1464.52	780.461	33.6637
ENSGALT00000056472.2	1734	1443.52	0	0
ENSGALT00000104436.1	207	29.5578	0	0
ENSGALT00000023818.5	1591	1300.52	207.843	10.0954
ENSGALT00000089674.2	1707	1416.52	289.371	12.9044
ENSGALT00000023817.6	1445	1154.52	94.1188	5.14968
ENSGALT00000095324.1	1598	1307.52	181.668	8.77677
ENSGALT00000085664.2	4098	3807.52	802.853	13.3198
ENSGALT00000082779.2	1575	1284.52	550.147	27.0547
ENSGALT00000066141.2	3417	3126.52	246	4.97026
ENSGALT00000092135.1	3432	3141.52	0	0
ENSGALT00000107102.1	3009	2718.52	0	0
ENSGALT00000051789.2	1664	1373.52	613	28.1923
ENSGALT00000009806.5	2473	2182.52	1254.7	36.3152
