target_id	length	eff_length	est_counts	tpm
ENSGALT00000068996.2	2557	2247.23	1885.55	26.6898
ENSGALT00000007598.6	2690	2380.23	1422.45	19.0095
ENSGALT00000019771.6	2743	2433.23	3145.42	41.1197
ENSGALT00000079178.2	4303	3993.23	3413.2	27.1889
ENSGALT00000048517.2	1416	1106.23	8959.69	257.633
ENSGALT00000001634.7	4786	4476.23	38947.4	276.771
ENSGALT00000064523.2	1904	1594.23	922.886	18.4141
ENSGALT00000049065.2	719	410.59	141.526	10.9643
ENSGALT00000108214.1	1765	1455.23	95.853	2.09521
ENSGALT00000064849.2	2772	2462.23	841.177	10.8671
ENSGALT00000055553.2	2061	1751.23	2481.85	45.0803
ENSGALT00000091451.1	2551	2241.23	979.045	13.8954
ENSGALT00000101417.1	2088	1778.23	277.072	4.95631
ENSGALT00000087394.2	948	638.409	1912	95.2672
ENSGALT00000101452.1	3122	2812.23	2190.94	24.7819
ENSGALT00000096245.1	3107	2797.23	1282.37	14.5827
ENSGALT00000098709.1	2274	1964.23	1743.43	28.2336
ENSGALT00000104413.1	2494	2184.23	622.075	9.05938
ENSGALT00000104981.1	2627	2317.23	1166.42	16.0118
ENSGALT00000006504.6	1996	1686.23	189.331	3.57157
ENSGALT00000075666.2	2031	1721.23	1154.43	21.3345
ENSGALT00000085642.2	1722	1412.23	2047.59	46.1203
ENSGALT00000074537.2	1714	1404.23	1183.41	26.8071
ENSGALT00000014337.6	1115	805.233	6173	243.854
ENSGALT00000075718.3	1589	1279.23	285	7.0868
ENSGALT00000104527.1	989	679.288	22.2266	1.04082
ENSGALT00000099390.1	2075	1765.23	80.6997	1.4542
ENSGALT00000049055.2	2736	2426.23	4385.32	57.4941
ENSGALT00000068560.2	2570	2260.23	3992.68	56.1909
ENSGALT00000049679.2	2534	2224.23	0	0
ENSGALT00000080686.2	2002	1692.23	5	0.0939863
ENSGALT00000014328.6	1854	1544.23	0	0
ENSGALT00000012961.5	2370	2060.23	134	2.06892
ENSGALT00000103727.1	3549	3239.23	3036.78	29.8213
ENSGALT00000009591.6	2107	1797.23	512.219	9.06579
ENSGALT00000001236.6	4590	4280.23	1721.97	12.7972
ENSGALT00000072072.2	5350	5040.23	99.1638	0.625831
ENSGALT00000076799.2	6516	6206.23	273.657	1.4026
ENSGALT00000049118.2	4991	4681.23	106.206	0.721676
ENSGALT00000013368.6	2897	2587.23	1687	20.7412
ENSGALT00000107909.1	1041	731.233	96.2398	4.18653
ENSGALT00000100907.1	1642	1332.23	0	0
ENSGALT00000059272.2	1602	1292.23	209	5.1447
ENSGALT00000027063.3	1341	1031.23	76	2.34429
ENSGALT00000025054.6	2546	2236.23	2377.67	33.8213
ENSGALT00000061657.2	2763	2453.23	176.325	2.28628
ENSGALT00000060248.2	1410	1100.23	3916	113.217
ENSGALT00000077270.2	961	651.396	1744	85.164
ENSGALT00000019765.5	2227	1917.23	947.374	15.7181
ENSGALT00000095356.1	99	62.516	0	0
ENSGALT00000099441.1	2881	2571.23	1477.69	18.2808
ENSGALT00000104129.1	2930	2620.23	2285.37	27.7442
ENSGALT00000007898.7	1979	1669.23	1476.94	28.145
ENSGALT00000014184.5	1944	1634.23	1425	27.7368
ENSGALT00000095340.1	1374	1064.23	123.209	3.68265
ENSGALT00000068062.2	1236	926.233	272.877	9.37132
ENSGALT00000052910.2	1328	1018.23	0	0
ENSGALT00000010342.5	1353	1043.23	0	0
ENSGALT00000066697.2	1706	1396.23	173.921	3.96231
ENSGALT00000082247.2	1564	1254.23	128.202	3.25142
ENSGALT00000092864.1	3087	2777.23	0	0
ENSGALT00000104967.1	1515	1205.23	203.25	5.36431
ENSGALT00000090960.1	1449	1139.23	47.3909	1.32323
ENSGALT00000087970.2	981	671.343	165	7.81798
ENSGALT00000019761.6	2357	2047.23	1233	19.158
ENSGALT00000014313.6	2083	1773.23	3	0.0538158
ENSGALT00000074363.2	1678	1368.23	120.393	2.79896
ENSGALT00000087499.2	1342	1032.23	244	7.51912
ENSGALT00000056003.2	1019	709.233	329.029	14.7571
ENSGALT00000082248.2	1795	1485.23	1208.97	25.8926
ENSGALT00000108007.1	1494	1184.23	172.247	4.62668
ENSGALT00000072855.2	2964	2654.23	6694	80.2235
ENSGALT00000093481.1	6936	6626.23	2471.56	11.8648
ENSGALT00000098922.1	7646	7336.23	494.171	2.14269
ENSGALT00000091351.1	6784	6474.23	0	0
ENSGALT00000092858.1	6621	6311.23	89.5444	0.451314
ENSGALT00000092783.1	7037	6727.23	263.727	1.24702
ENSGALT00000049314.2	699	390.76	8	0.65123
ENSGALT00000025055.5	635	327.615	702	68.1597
ENSGALT00000097285.1	2353	2043.23	0	0
ENSGALT00000102060.1	1739	1429.23	15	0.333844
ENSGALT00000048733.3	2430	2120.23	628	9.42173
ENSGALT00000082519.2	3231	2921.23	1257	13.6875
ENSGALT00000098030.1	3184	2874.23	0.00432112	4.78221e-05
ENSGALT00000013045.4	3172	2862.23	839.051	9.32477
ENSGALT00000106702.1	2384	2074.23	672.945	10.3199
ENSGALT00000102438.1	3065	2755.23	0	0
ENSGALT00000027060.6	2201	1891.23	466	7.83783
ENSGALT00000007525.6	3006	2696.23	4196	49.5031
ENSGALT00000095697.1	2910	2600.23	438.638	5.36597
ENSGALT00000049967.2	1131	821.233	51.5523	1.99681
ENSGALT00000074649.2	1104	794.233	0.696993	0.0279148
ENSGALT00000023755.5	1462	1152.23	95.1131	2.62576
ENSGALT00000042907.4	288	43.5539	118.237	86.3537
ENSGALT00000108168.1	417	120.054	390.763	103.536
ENSGALT00000026394.7	2284	1974.23	772.5	12.4467
ENSGALT00000066986.3	2348	2038.23	312.5	4.87699
ENSGALT00000097885.1	951	641.409	705	34.963
ENSGALT00000010720.5	1656	1346.23	7	0.165399
ENSGALT00000097840.1	1592	1282.23	395.211	9.80431
ENSGALT00000001955.6	2069	1759.23	1027.79	18.5838
ENSGALT00000102061.1	2601	2291.23	383	5.31721
ENSGALT00000010346.6	1735	1425.23	655	14.6187
ENSGALT00000014301.6	4520	4210.23	1576	11.9071
ENSGALT00000041212.3	2629	2319.23	3456	47.4006
ENSGALT00000019757.6	1664	1354.23	63.7043	1.49634
ENSGALT00000100427.1	1960	1650.23	55.2957	1.06586
ENSGALT00000006601.6	1431	1121.23	1079	30.6112
ENSGALT00000012944.6	2910	2600.23	697	8.52659
ENSGALT00000097189.1	1465	1155.23	53	1.45936
ENSGALT00000010372.6	3279	2969.23	3653	39.1345
ENSGALT00000081130.2	12906	12596.2	629.55	1.58981
ENSGALT00000091792.1	12816	12506.2	0.000103702	2.63765e-07
ENSGALT00000097006.1	12771	12461.2	463.663	1.18358
ENSGALT00000106147.1	12756	12446.2	0	0
ENSGALT00000078077.2	12750	12440.2	375.126	0.959188
ENSGALT00000054818.2	12738	12428.2	592.842	1.51734
ENSGALT00000070041.2	11864	11554.2	2757.82	7.5924
ENSGALT00000088409.2	1212	902.233	2403.15	84.726
ENSGALT00000026392.7	1101	791.233	126	5.06548
ENSGALT00000098809.1	3847	3537.23	89	0.800352
ENSGALT00000012914.6	3065	2755.23	5469	63.14
ENSGALT00000010387.5	1511	1201.23	33	0.873859
ENSGALT00000043783.4	4499	4189.23	2690	20.4255
ENSGALT00000068401.2	1702	1392.23	0	0
ENSGALT00000089681.2	1674	1364.23	0	0
ENSGALT00000082996.2	1648	1338.23	3173	75.4211
ENSGALT00000092257.1	2077	1767.23	3396	61.1264
ENSGALT00000104261.1	684	375.946	4866	411.72
ENSGALT00000013021.6	4139	3829.23	2436	20.2358
ENSGALT00000097869.1	1208	898.233	732.195	25.9294
ENSGALT00000071351.3	1598	1288.23	1106	27.3096
ENSGALT00000037757.3	1407	1097.23	2805.83	81.3425
ENSGALT00000079170.2	3187	2877.23	2291.29	25.3314
ENSGALT00000066472.2	3346	3036.23	56.8767	0.595873
ENSGALT00000046369.3	3077	2767.23	11803	135.675
ENSGALT00000010393.7	1965	1655.23	0	0
ENSGALT00000073784.2	1638	1328.23	536	12.8365
ENSGALT00000088511.2	1588	1278.23	736.61	18.3308
ENSGALT00000005281.6	1525	1215.23	5293.39	138.557
ENSGALT00000009542.3	2493	2183.23	1889	27.5224
ENSGALT00000090945.1	1104	794.233	0	0
ENSGALT00000086136.2	1622	1312.23	210.321	5.09831
ENSGALT00000037630.5	1654	1344.23	221.679	5.24572
ENSGALT00000007475.6	2428	2118.23	639	9.59581
ENSGALT00000010138.5	3864	3554.23	0	0
ENSGALT00000092538.1	1994	1684.23	0	0
ENSGALT00000030714.4	1908	1598.23	0	0
ENSGALT00000030243.5	548	242.415	857.714	112.548
ENSGALT00000063432.2	644	336.446	1418.29	134.092
ENSGALT00000092325.1	2239	1929.23	1788	29.4807
ENSGALT00000044069.3	2612	2302.23	553.563	7.64844
ENSGALT00000094391.1	2427	2117.23	46.4368	0.697667
ENSGALT00000019746.7	2070	1760.23	3374	60.9719
ENSGALT00000001207.5	1127	817.233	760	29.5817
ENSGALT00000083840.2	1377	1067.23	1012.71	30.1842
ENSGALT00000083446.2	1248	938.233	370.141	12.5491
ENSGALT00000051813.2	1457	1147.23	1052.46	29.1816
ENSGALT00000007849.6	801	491.977	0	0
ENSGALT00000043011.3	1888	1578.23	1960	39.5039
ENSGALT00000076781.2	849	539.777	203	11.9629
ENSGALT00000006623.4	2366	2056.23	3165	48.9617
ENSGALT00000097927.1	2680	2370.23	57.6116	0.773167
ENSGALT00000005249.6	2392	2082.23	197.388	3.01542
ENSGALT00000087779.2	630	322.688	182.382	17.9785
ENSGALT00000105542.1	2850	2540.23	90	1.127
ENSGALT00000033316.5	1042	732.233	0	0
ENSGALT00000092161.1	1319	1009.23	396.111	12.4848
ENSGALT00000101230.1	1422	1112.23	41.8889	1.198
ENSGALT00000011825.5	2043	1733.23	47.2019	0.866278
ENSGALT00000099058.1	1779	1469.23	2355.06	50.9878
ENSGALT00000091175.1	1805	1495.23	78.481	1.66959
ENSGALT00000105066.1	1175	865.233	50.2557	1.8476
ENSGALT00000106959.1	2373	2063.23	0	0
ENSGALT00000010711.7	6216	5906.23	1305	7.02837
ENSGALT00000088527.2	1042	732.233	1476	64.1198
ENSGALT00000021053.6	1573	1263.23	999	25.1557
ENSGALT00000062161.2	521	216.177	484	71.2182
ENSGALT00000027059.5	1589	1279.23	599	14.8947
ENSGALT00000005230.6	264	38.5837	11	9.06867
ENSGALT00000103704.1	906	596.56	114	6.07863
ENSGALT00000007842.6	1768	1458.23	1499	32.6986
ENSGALT00000083860.2	2673	2363.23	1712.73	23.0535
ENSGALT00000056899.2	3265	2955.23	110.274	1.18696
ENSGALT00000092800.1	3114	2804.23	0	0
ENSGALT00000082744.2	2941	2631.23	2123	25.6652
ENSGALT00000103430.1	5124	4814.23	691.797	4.57095
ENSGALT00000100202.1	4860	4550.23	122.203	0.854287
ENSGALT00000093692.1	1590	1280.23	0	0
ENSGALT00000068088.2	2824	2514.23	40	0.506068
ENSGALT00000089697.2	2165	1855.23	550.684	9.44188
ENSGALT00000002523.6	1981	1671.23	8153.32	155.186
ENSGALT00000105515.1	2241	1931.23	235.465	3.87834
ENSGALT00000086105.2	1128	818.233	379.211	14.7421
ENSGALT00000104755.1	1794	1484.23	339.596	7.27805
ENSGALT00000108014.1	2937	2627.23	89.6935	1.08597
ENSGALT00000097630.1	1004	694.233	0	0
ENSGALT00000107918.1	903	593.56	0	0
ENSGALT00000021044.5	996	686.247	231	10.7075
ENSGALT00000057249.2	189	39.3652	0	0
ENSGALT00000023753.6	2589	2279.23	378.923	5.2883
ENSGALT00000062965.2	2664	2354.23	379.077	5.12193
ENSGALT00000097442.1	1509	1199.23	0	0
ENSGALT00000014253.5	1368	1058.23	7	0.210412
ENSGALT00000011110.6	5363	5053.23	454	2.85786
ENSGALT00000095906.1	1206	896.233	0	0
ENSGALT00000069922.2	189	39.3652	0	0
ENSGALT00000087149.2	3817	3507.23	1889	17.1326
ENSGALT00000105667.1	2769	2459.23	1957.08	25.3142
ENSGALT00000082992.2	1665	1355.23	98.9158	2.3217
ENSGALT00000020732.4	3815	3505.23	911	8.26716
ENSGALT00000105495.1	4395	4085.23	1020	7.94218
ENSGALT00000010674.6	4236	3926.23	1082	8.76606
ENSGALT00000097936.1	3054	2744.23	0	0
ENSGALT00000028328.7	2574	2264.23	737	10.3538
ENSGALT00000082265.2	651	343.329	15089	1397.99
ENSGALT00000076960.2	3849	3539.23	203.37	1.82781
ENSGALT00000101731.1	4795	4485.23	0	0
ENSGALT00000037761.4	1548	1238.23	2372	60.935
ENSGALT00000002477.5	1758	1448.23	2052	45.0706
ENSGALT00000105869.1	1272	962.233	72	2.38016
ENSGALT00000102388.1	3879	3569.23	349.63	3.11594
ENSGALT00000091839.1	522	217.15	2193.32	321.29
ENSGALT00000012893.3	1805	1495.23	19136	407.096
ENSGALT00000094246.1	213	36.0463	0	0
ENSGALT00000027057.7	1947	1637.23	0	0
ENSGALT00000007457.5	1854	1544.23	2661.49	54.8236
ENSGALT00000101668.1	1128	818.233	910.507	35.3965
ENSGALT00000107652.1	2535	2225.23	0	0
ENSGALT00000039298.4	2445	2135.23	5.96434	0.0888529
ENSGALT00000100521.1	2087	1777.23	340.036	6.08604
ENSGALT00000006704.4	1357	1047.23	23	0.698617
ENSGALT00000001168.7	1818	1508.23	747	15.7546
ENSGALT00000102574.1	661	353.181	9	0.810587
ENSGALT00000020722.6	915	605.535	977	51.3227
ENSGALT00000027054.7	3257	2947.23	1380	14.8943
ENSGALT00000093361.1	948	638.409	151	7.52372
ENSGALT00000012828.6	4514	4204.23	3853	29.1519
ENSGALT00000097858.1	165	52.6025	0	0
ENSGALT00000104296.1	1028	718.233	1744	77.2389
ENSGALT00000039301.4	1825	1515.23	12.3589	0.25945
ENSGALT00000107535.1	1874	1564.23	29.9043	0.608118
ENSGALT00000071812.3	2345	2035.23	0	0
ENSGALT00000062993.3	2183	1873.23	841	14.281
ENSGALT00000011818.6	2080	1770.23	0	0
ENSGALT00000093695.1	249	37.0037	0	0
ENSGALT00000095259.1	4865	4555.23	321	2.24155
ENSGALT00000075454.2	2977	2667.23	0	0
ENSGALT00000105610.1	2559	2249.23	171.737	2.42875
ENSGALT00000019387.6	1912	1602.23	1110	22.037
ENSGALT00000052227.2	579	272.696	50488	5889.3
ENSGALT00000094439.1	810	500.947	83	5.27037
ENSGALT00000054219.2	1000	690.233	96.7314	4.45786
ENSGALT00000071534.2	1001	691.233	3524.27	162.181
ENSGALT00000001164.6	1040	730.233	10	0.435606
ENSGALT00000012762.6	427	128.787	5895	1456.01
ENSGALT00000055830.2	3543	3233.23	0	0
ENSGALT00000100543.1	3423	3113.23	541	5.52765
ENSGALT00000047432.2	3411	3101.23	0	0
ENSGALT00000050876.2	3477	3167.23	0	0
ENSGALT00000101595.1	337	62.7809	223	112.988
ENSGALT00000105506.1	625	317.746	0	0
ENSGALT00000098056.1	2253	1943.23	2038.24	33.3646
ENSGALT00000030073.6	4660	4350.23	3664.76	26.7971
ENSGALT00000000635.7	4071	3761.23	147.096	1.24402
ENSGALT00000023752.7	2793	2483.23	105	1.34501
ENSGALT00000058728.3	1714	1404.23	844	19.1187
ENSGALT00000026390.6	1222	912.233	27.4205	0.956145
ENSGALT00000096901.1	2447	2137.23	124.51	1.85313
ENSGALT00000098121.1	2262	1952.23	1256.59	20.4747
ENSGALT00000090287.2	1806	1496.23	148.478	3.15658
ENSGALT00000010419.6	3185	2875.23	176775	1955.7
ENSGALT00000106873.1	1119	809.233	1961.85	77.1164
ENSGALT00000046405.2	2455	2145.23	1113	16.5035
ENSGALT00000030746.6	2808	2498.23	489	6.22631
ENSGALT00000060592.2	1866	1556.23	0	0
ENSGALT00000096969.1	822	512.916	0	0
ENSGALT00000051251.2	802	492.977	115	7.42037
ENSGALT00000107404.1	812	502.947	0	0
ENSGALT00000099702.1	393	100.187	0	0
ENSGALT00000099493.1	378	88.5449	0	0
ENSGALT00000088315.2	3782	3472.23	79.4668	0.728
ENSGALT00000010129.7	4116	3806.23	0	0
ENSGALT00000084713.2	2165	1855.23	127.533	2.18665
ENSGALT00000071993.2	1560	1250.23	98.1175	2.49638
ENSGALT00000038622.5	2379	2069.23	73.8825	1.13576
ENSGALT00000048764.2	8966	8656.23	7256.8	26.6668
ENSGALT00000018986.6	7599	7289.23	986.202	4.30367
ENSGALT00000020714.6	3492	3182.23	5032	50.2995
ENSGALT00000010558.6	1216	906.233	185.124	6.49798
ENSGALT00000102174.1	1078	768.233	127.306	5.27122
ENSGALT00000055546.2	5791	5481.23	1271.23	7.37735
ENSGALT00000059837.2	1794	1484.23	473.771	10.1536
ENSGALT00000089229.2	1258	948.233	2.78649	0.0934754
ENSGALT00000019385.6	2649	2339.23	1321	17.9632
ENSGALT00000017516.6	4715	4405.23	2177.2	15.7212
ENSGALT00000067860.2	2115	1805.23	933.798	16.4541
ENSGALT00000075806.2	1753	1443.23	401	8.83818
ENSGALT00000056175.2	3264	2954.23	4373.9	47.0954
ENSGALT00000104843.1	2398	2088.23	253.934	3.8681
ENSGALT00000092550.1	2399	2089.23	181.165	2.7583
ENSGALT00000043887.3	3833	3523.23	2285	20.63
ENSGALT00000012759.6	2640	2330.23	1657	22.6192
ENSGALT00000088972.2	1822	1512.23	6595	138.724
ENSGALT00000019657.5	2317	2007.23	1816.62	28.7886
ENSGALT00000085268.2	1191	881.233	0	0
ENSGALT00000010531.3	3536	3226.23	1712	16.8796
ENSGALT00000061416.2	2842	2532.23	2026	25.4502
ENSGALT00000107472.1	1950	1640.23	79.0377	1.53279
ENSGALT00000100902.1	1927	1617.23	1324.07	26.043
ENSGALT00000039302.4	1002	692.233	239.897	11.0237
ENSGALT00000084635.2	3193	2883.23	2306.9	25.451
ENSGALT00000010418.4	2907	2597.23	1122	13.7416
ENSGALT00000076936.2	2559	2249.23	595	8.41467
ENSGALT00000101850.1	2366	2056.23	0	0
ENSGALT00000106975.1	2394	2084.23	38	0.579952
ENSGALT00000104615.1	1013	703.233	0	0
ENSGALT00000063317.3	813	503.947	0	0
ENSGALT00000083819.2	689	380.869	0	0
ENSGALT00000009501.6	2491	2181.23	12365.6	180.33
ENSGALT00000088887.2	2064	1754.23	60.4072	1.09536
ENSGALT00000087602.2	1994	1684.23	0	0
ENSGALT00000018900.6	1002	692.233	50.0374	2.29931
ENSGALT00000091834.1	2217	1907.23	89.0682	1.4855
ENSGALT00000104994.1	2253	1943.23	226.617	3.70956
ENSGALT00000067312.2	2079	1769.23	0	0
ENSGALT00000038838.4	1992	1682.23	120.315	2.27503
ENSGALT00000100917.1	1717	1407.23	0	0
ENSGALT00000095540.1	4091	3781.23	31	0.260785
ENSGALT00000010528.5	1774	1464.23	502	10.9056
ENSGALT00000012737.6	7263	6953.23	15332.1	70.1405
ENSGALT00000056853.2	7143	6833.23	823.924	3.83544
ENSGALT00000007832.6	5673	5363.23	1046.35	6.20593
ENSGALT00000067517.3	1991	1681.23	2769.25	52.3949
ENSGALT00000019370.6	3552	3242.23	3726	36.5555
ENSGALT00000067813.2	1389	1079.23	1727	50.9017
ENSGALT00000095845.1	1598	1288.23	4	0.0987689
ENSGALT00000056857.2	3858	3548.23	12	0.107578
ENSGALT00000012719.6	1602	1292.23	113	2.78159
ENSGALT00000014160.5	4324	4014.23	80	0.633931
ENSGALT00000064380.2	1027	717.233	333	14.7686
ENSGALT00000106692.1	3348	3038.23	2.48074e-07	2.59725e-09
ENSGALT00000077131.2	3492	3182.23	4655	46.531
ENSGALT00000060208.2	3642	3332.23	7271.79	69.4162
ENSGALT00000052124.2	2373	2063.23	3.20952	0.049482
ENSGALT00000103711.1	841	531.831	39	2.33263
ENSGALT00000061082.2	693	384.799	1916	158.386
ENSGALT00000106436.1	3500	3190.23	1318.34	13.1449
ENSGALT00000021043.6	3170	2860.23	862.056	9.58713
ENSGALT00000048550.2	2762	2452.23	221.608	2.8746
ENSGALT00000104751.1	807	497.967	0	0
ENSGALT00000012662.5	624	316.765	80	8.03354
ENSGALT00000007439.6	2619	2309.23	3364	46.3386
ENSGALT00000018976.6	1770	1460.23	17.9626	0.391293
ENSGALT00000012707.5	2056	1746.23	23	0.418968
ENSGALT00000010523.4	1452	1142.23	138	3.84308
ENSGALT00000067966.2	1593	1283.23	480	11.8985
ENSGALT00000095642.1	174	44.3959	99	70.9328
ENSGALT00000012649.6	1039	729.233	158	6.89201
ENSGALT00000078202.2	2416	2106.23	4329.44	65.3854
ENSGALT00000010073.4	1182	872.233	2000.1	72.9414
ENSGALT00000010026.6	1999	1689.23	141.456	2.6637
ENSGALT00000105769.1	1856	1546.23	0	0
ENSGALT00000031439.7	3444	3134.23	1287.95	13.0714
ENSGALT00000077917.2	2239	1929.23	1198.23	19.7565
ENSGALT00000051074.2	2360	2050.23	348.469	5.40649
ENSGALT00000101127.1	1525	1215.23	243	6.36065
ENSGALT00000083731.2	3725	3415.23	10686	99.529
ENSGALT00000043782.3	1398	1088.23	166	4.85223
ENSGALT00000050440.2	744	435.343	43	3.14189
ENSGALT00000095942.1	1236	926.233	17.6597	0.60648
ENSGALT00000097109.1	1053	743.233	0	0
ENSGALT00000097060.1	3006	2696.23	30.3403	0.357946
ENSGALT00000090849.1	2951	2641.23	0	0
ENSGALT00000001806.5	1933	1623.23	12	0.235155
ENSGALT00000033797.5	2809	2499.23	0	0
ENSGALT00000057231.2	1665	1355.23	2	0.046943
ENSGALT00000002254.7	2652	2342.23	155	2.10502
ENSGALT00000029798.5	2426	2116.23	1277	19.1947
ENSGALT00000052160.2	4752	4442.23	16878	120.858
ENSGALT00000005390.3	1123	813.233	69.6392	2.72392
ENSGALT00000095052.1	2094	1784.23	195.269	3.48127
ENSGALT00000100942.1	1359	1049.23	405.758	12.3013
ENSGALT00000105742.1	1327	1017.23	141.333	4.41955
ENSGALT00000096918.1	1031	721.233	123.782	5.45928
ENSGALT00000070086.2	2200	1890.23	253	4.25755
ENSGALT00000019655.3	982	672.343	1806	85.444
ENSGALT00000044719.3	2016	1706.23	1128.59	21.0403
ENSGALT00000105962.1	3313	3003.23	3615.41	38.2933
ENSGALT00000064247.2	1015	705.233	15103.7	681.247
ENSGALT00000097638.1	707	398.688	2.32346	0.185377
ENSGALT00000103558.1	1974	1664.23	439.149	8.39368
ENSGALT00000090551.1	4361	4051.23	0	0
ENSGALT00000060965.3	3040	2730.23	8362	97.4238
ENSGALT00000104042.1	2694	2384.23	35	0.466954
ENSGALT00000092567.1	1068	758.233	0	0
ENSGALT00000093040.1	1189	879.233	0	0
ENSGALT00000017449.6	1079	769.233	279.82	11.5711
ENSGALT00000051912.2	3562	3252.23	6.17955	0.0604408
ENSGALT00000089923.2	1708	1398.23	5	0.113748
ENSGALT00000080267.2	1284	974.233	9	0.293856
ENSGALT00000009495.6	2040	1730.23	12475.5	229.355
ENSGALT00000087050.2	2088	1778.23	81.9241	1.46547
ENSGALT00000085454.2	1637	1327.23	472.558	11.3256
ENSGALT00000059066.2	1892	1582.23	2428	48.8127
ENSGALT00000045802.3	2032	1722.23	982	18.1374
ENSGALT00000096564.1	437	137.691	0	0
ENSGALT00000059116.2	3572	3262.23	1200	11.7009
ENSGALT00000012638.5	1240	930.233	1187	40.5895
ENSGALT00000002464.6	2796	2486.23	150.698	1.92806
ENSGALT00000092869.1	2694	2384.23	46.3018	0.617738
ENSGALT00000052019.3	1086	776.233	426	17.4571
ENSGALT00000010222.6	2808	2498.23	5	0.0636637
ENSGALT00000003152.6	1406	1096.23	361.624	10.4932
ENSGALT00000091140.1	1468	1158.23	2616.38	71.8553
ENSGALT00000104608.1	2711	2401.23	0	0
ENSGALT00000106405.1	2067	1757.23	0	0
ENSGALT00000030716.6	4123	3813.23	1567	13.0716
ENSGALT00000063505.2	648	340.378	394	36.8205
ENSGALT00000072222.2	2167	1857.23	167.858	2.87496
ENSGALT00000093058.1	2285	1975.23	181.284	2.91942
ENSGALT00000050525.2	2198	1888.23	0	0
ENSGALT00000084610.2	2247	1937.23	59.131	0.97093
ENSGALT00000070509.2	1716	1406.23	37.1739	0.840883
ENSGALT00000107271.1	1887	1577.23	284.553	5.73881
ENSGALT00000046719.2	1723	1413.23	0	0
ENSGALT00000086667.2	1626	1316.23	0	0
ENSGALT00000095275.1	366	80.2576	19	7.53047
ENSGALT00000018901.6	1938	1628.23	582	11.37
ENSGALT00000070697.2	3682	3372.23	1429.19	13.4811
ENSGALT00000074222.2	3682	3372.23	4147.58	39.123
ENSGALT00000048940.2	3793	3483.23	0	0
ENSGALT00000059426.2	2850	2540.23	1991.53	24.9383
ENSGALT00000011734.5	2818	2508.23	3054.48	38.7368
ENSGALT00000088867.2	1428	1118.23	259.575	7.38389
ENSGALT00000046214.2	1122	812.233	967	37.8705
ENSGALT00000103120.1	1041	731.233	115.893	5.04145
ENSGALT00000052825.2	2040	1730.23	252.564	4.64325
ENSGALT00000044220.3	1098	788.233	131	5.28654
ENSGALT00000012629.6	2094	1784.23	2193	39.0969
ENSGALT00000066712.3	2416	2106.23	771	11.644
ENSGALT00000096080.1	1817	1507.23	0	0
ENSGALT00000059937.2	1653	1343.23	36	0.852523
ENSGALT00000085462.2	399	104.992	0	0
ENSGALT00000010452.5	2551	2241.23	943	13.3838
ENSGALT00000020668.5	2028	1718.23	2108	39.025
ENSGALT00000067219.2	3185	2875.23	12092.1	133.778
ENSGALT00000064499.2	2934	2624.23	1845.9	22.3748
ENSGALT00000099546.1	1909	1599.23	76.3893	1.51941
ENSGALT00000093641.1	1734	1424.23	29.3176	0.65479
ENSGALT00000099230.1	1845	1535.23	104.057	2.156
ENSGALT00000096400.1	1668	1358.23	0	0
ENSGALT00000102786.1	1391	1081.23	157.237	4.62582
ENSGALT00000007425.5	1584	1274.23	477.851	11.9288
ENSGALT00000102346.1	2486	2176.23	97	1.41782
ENSGALT00000087721.2	1599	1289.23	0	0
ENSGALT00000006045.6	1157	847.233	1521.7	57.1323
ENSGALT00000054996.2	1702	1392.23	1209.24	27.6283
ENSGALT00000056310.2	1622	1312.23	72.0604	1.74679
ENSGALT00000012575.6	4610	4300.23	2621	19.3879
ENSGALT00000065046.2	3342	3032.23	6438	67.5372
ENSGALT00000020663.7	1695	1385.23	2371	54.4457
ENSGALT00000037977.4	495	191.035	3	0.499532
ENSGALT00000104456.1	3427	3117.23	777.176	7.93058
ENSGALT00000025065.7	3374	3064.23	950.174	9.86361
ENSGALT00000100330.1	3012	2702.23	1996.65	23.5036
ENSGALT00000006829.6	2409	2099.23	21	0.31821
ENSGALT00000053520.2	2097	1787.23	30	0.533943
ENSGALT00000081305.2	2854	2544.23	2276.22	28.4585
ENSGALT00000103939.1	2615	2305.23	0	0
ENSGALT00000005202.7	1749	1439.23	198.78	4.39335
ENSGALT00000104779.1	3254	2944.23	49.2346	0.531929
ENSGALT00000084433.2	2955	2645.23	4.98572	0.059954
ENSGALT00000011710.6	1088	778.233	520	21.2544
ENSGALT00000084608.2	1925	1615.23	223.436	4.40019
ENSGALT00000044382.3	381	90.8338	1427.71	499.975
ENSGALT00000044267.3	2457	2147.23	0	0
ENSGALT00000065491.2	1884	1574.23	0	0
