target_id	length	eff_length	est_counts	tpm
ENSGALT00000017197.6	2230	1932.57	59.1597	1.23471
ENSGALT00000096165.1	2152	1854.57	402.111	8.74533
ENSGALT00000095176.1	2355	2057.57	0	0
ENSGALT00000101979.1	2212	1914.57	64.9995	1.36934
ENSGALT00000104628.1	2339	2041.57	8.49837	0.167898
ENSGALT00000088069.2	521	226.87	434.633	77.2713
ENSGALT00000076780.3	384	99.0909	14	5.6986
ENSGALT00000043098.2	4532	4234.57	2168.14	20.6515
ENSGALT00000027285.6	3637	3339.57	1105.81	13.3556
ENSGALT00000107519.1	3544	3246.57	1109.62	13.7855
ENSGALT00000107128.1	3514	3216.57	435.424	5.46
ENSGALT00000107631.1	3451	3153.57	0	0
ENSGALT00000101194.1	2144	1846.57	27.9828	0.611223
ENSGALT00000046754.2	2011	1713.57	580.017	13.6525
ENSGALT00000015678.7	5994	5696.57	482	3.41277
ENSGALT00000098254.1	635	339.162	7.15216	0.850557
ENSGALT00000094001.1	1402	1104.57	11	0.401674
ENSGALT00000046857.3	1268	970.569	0	0
ENSGALT00000003615.6	1146	848.569	0	0
ENSGALT00000100858.1	2095	1797.57	933	20.9348
ENSGALT00000073275.2	2266	1968.57	0	0
ENSGALT00000102471.1	2587	2289.57	0	0
ENSGALT00000013600.6	2341	2043.57	2307	45.5336
ENSGALT00000012093.6	3045	2747.57	6393.9	93.8621
ENSGALT00000057448.2	1040	742.569	0	0
ENSGALT00000022206.5	5757	5459.57	862.749	6.37382
ENSGALT00000072010.2	5625	5327.57	1.40581e-07	1.06432e-09
ENSGALT00000056093.2	5754	5456.57	1104.47	8.16413
ENSGALT00000059583.2	6504	6206.57	332.776	2.16259
ENSGALT00000056596.2	6291	5993.57	5.13742e-08	3.45727e-10
ENSGALT00000098609.1	870	572.968	0	0
ENSGALT00000038309.4	1740	1442.57	1296	36.2361
ENSGALT00000076533.2	1569	1271.57	44	1.39568
ENSGALT00000058105.2	1534	1236.57	997.494	32.5361
ENSGALT00000050506.2	1709	1411.57	269.416	7.69831
ENSGALT00000008522.6	2708	2410.57	152	2.5433
ENSGALT00000088871.2	2499	2201.57	437.53	8.01584
ENSGALT00000014258.7	1020	722.569	832.47	46.4689
ENSGALT00000054615.2	2671	2373.57	1723.17	29.2819
ENSGALT00000094009.1	2696	2398.57	716.938	12.056
ENSGALT00000079560.3	1991	1693.57	286.893	6.83267
ENSGALT00000001334.4	2176	1878.57	3472.95	74.5666
ENSGALT00000047563.2	2603	2305.57	142.839	2.49885
ENSGALT00000107554.1	468	175.366	202	46.46
ENSGALT00000016581.6	3809	3511.57	837	9.61386
ENSGALT00000015676.6	2240	1942.57	210	4.3603
ENSGALT00000068298.3	1865	1567.57	12	0.308765
ENSGALT00000058979.2	1986	1688.57	13	0.310526
ENSGALT00000018781.2	2354	2056.57	290.345	5.69436
ENSGALT00000091601.1	2426	2128.57	0	0
ENSGALT00000091484.1	2519	2221.57	292.655	5.31336
ENSGALT00000038610.5	3573	3275.57	1947	23.9747
ENSGALT00000046024.3	1437	1139.57	105.787	3.74426
ENSGALT00000093313.1	1439	1141.57	20.2128	0.714165
ENSGALT00000096655.1	904	606.777	0	0
ENSGALT00000021357.6	1500	1202.57	15.5943	0.523035
ENSGALT00000108279.1	1381	1083.57	1682	62.6099
ENSGALT00000082707.2	2424	2126.57	48.7938	0.925463
ENSGALT00000076131.2	2493	2195.57	0.219909	0.00403988
ENSGALT00000065328.2	2484	2186.57	42.5801	0.785447
ENSGALT00000066165.3	2505	2207.57	192.009	3.50818
ENSGALT00000074399.2	2508	2210.57	3.55949e-05	6.49467e-07
ENSGALT00000078357.2	2030	1732.57	3369	78.4303
ENSGALT00000047890.3	1583	1285.57	1176	36.8965
ENSGALT00000075780.2	3387	3089.57	7477.61	97.6199
ENSGALT00000063605.2	3249	2951.57	379.356	5.18403
ENSGALT00000081632.3	3256	2958.57	8420.81	114.801
ENSGALT00000087240.2	3775	3477.57	1209.68	14.0304
ENSGALT00000038834.5	4983	4685.57	33989.5	292.588
ENSGALT00000022196.6	1868	1570.57	456	11.7107
ENSGALT00000015671.6	1732	1434.57	162.478	4.5682
ENSGALT00000071921.2	2281	1983.57	16.5225	0.335971
ENSGALT00000077309.2	1094	796.569	1137.06	57.575
ENSGALT00000013589.6	2018	1720.57	6008	140.842
ENSGALT00000016237.6	2214	1916.57	276	5.80842
ENSGALT00000000496.6	744	447.4	44	3.96671
ENSGALT00000026773.4	1608	1310.57	218.145	6.71366
ENSGALT00000102921.1	1509	1211.57	207.885	6.92068
ENSGALT00000096151.1	1604	1306.57	27.333	0.843779
ENSGALT00000062073.2	1877	1579.57	20.4163	0.52133
ENSGALT00000100648.1	687	390.756	184.628	19.0574
ENSGALT00000102631.1	1466	1168.57	197.593	6.82009
ENSGALT00000003601.4	2218	1920.57	7	0.147008
ENSGALT00000079937.2	2163	1865.57	6.69456	0.144738
ENSGALT00000061641.2	1895	1597.57	6.89011	0.173956
ENSGALT00000059403.2	2032	1734.57	1105.24	25.7004
ENSGALT00000001436.7	2934	2636.57	1504.17	23.0108
ENSGALT00000001325.6	2552	2254.57	1233.23	22.0624
ENSGALT00000051328.2	651	354.984	14	1.59071
ENSGALT00000058357.2	2920	2622.57	1111.38	17.0926
ENSGALT00000024118.5	2025	1727.57	747.06	17.4419
ENSGALT00000050791.2	1947	1649.57	264.565	6.46898
ENSGALT00000051080.2	570	274.902	564	82.7513
ENSGALT00000050929.2	5142	4844.57	922.604	7.68128
ENSGALT00000061487.2	4813	4515.57	0	0
ENSGALT00000082225.2	3363	3065.57	684.467	9.00565
ENSGALT00000022297.6	3261	2963.57	632.929	8.61417
ENSGALT00000074101.2	5037	4739.57	3628.85	30.8819
ENSGALT00000103994.1	3583	3285.57	0	0
ENSGALT00000096904.1	3683	3385.57	1984.62	23.6439
ENSGALT00000105056.1	3995	3697.57	0	0
ENSGALT00000107790.1	3890	3592.57	227.537	2.55458
ENSGALT00000102325.1	1108	810.569	285	14.1817
ENSGALT00000001323.5	1140	842.569	0	0
ENSGALT00000046710.2	2984	2686.57	949.834	14.2601
ENSGALT00000100765.1	2502	2204.57	6971.17	127.543
ENSGALT00000038498.4	2162	1864.57	52	1.12486
ENSGALT00000005490.6	1552	1254.57	56.6698	1.82193
ENSGALT00000058800.2	1383	1085.57	54.4051	2.02142
ENSGALT00000101530.1	180	30.483	1906	2521.96
ENSGALT00000023458.6	3380	3082.57	289.858	3.79268
ENSGALT00000094880.1	3188	2890.57	347.899	4.85448
ENSGALT00000102062.1	2774	2476.57	565.243	9.20574
ENSGALT00000090698.1	2900	2602.57	0	0
ENSGALT00000062322.2	1243	945.569	13	0.554528
ENSGALT00000063305.2	4559	4261.57	2097	19.8473
ENSGALT00000080305.2	13227	12929.6	16209	50.5645
ENSGALT00000094837.1	6093	5795.57	0	0
ENSGALT00000108285.1	6057	5759.57	722.054	5.05654
ENSGALT00000052602.3	5829	5531.57	418.505	3.05159
ENSGALT00000106330.1	2553	2255.57	0	0
ENSGALT00000101011.1	3948	3650.57	86.4409	0.955063
ENSGALT00000105691.1	282	41.0519	0	0
ENSGALT00000015798.6	2730	2432.57	636	10.5455
ENSGALT00000046794.2	1669	1371.57	0	0
ENSGALT00000056158.2	2571	2273.57	56.5196	1.00269
ENSGALT00000104354.1	2581	2283.57	3422.31	60.4476
ENSGALT00000014015.5	2774	2476.57	1946.69	31.7044
ENSGALT00000072525.2	816	519.137	322.47	25.0543
ENSGALT00000091498.1	1841	1543.57	514.999	13.4572
ENSGALT00000008699.5	1675	1377.57	351.001	10.277
ENSGALT00000092617.1	2856	2558.57	327.556	5.16371
ENSGALT00000088327.2	2802	2504.57	58.8422	0.94761
ENSGALT00000108080.1	2781	2483.57	136.104	2.21038
ENSGALT00000107567.1	2613	2315.57	222.622	3.87778
ENSGALT00000068063.2	2947	2649.57	0	0
ENSGALT00000098077.1	2887	2589.57	95.8546	1.493
ENSGALT00000092571.1	2779	2481.57	126.61	2.05786
ENSGALT00000098314.1	2862	2564.57	88.3752	1.38992
ENSGALT00000105724.1	678	381.827	0	0
ENSGALT00000060994.2	5319	5021.57	506.53	4.06855
ENSGALT00000100262.1	4794	4496.57	2978.18	26.7143
ENSGALT00000046328.2	1476	1178.57	14.2864	0.488922
ENSGALT00000073692.2	1392	1094.57	40.5396	1.49386
ENSGALT00000076139.2	1149	851.569	7.46041	0.353359
ENSGALT00000044009.3	2784	2486.57	1005	16.3019
ENSGALT00000043935.3	2683	2385.57	1272.14	21.5088
ENSGALT00000015663.7	4971	4673.57	4303.76	37.1427
ENSGALT00000101566.1	4620	4322.57	522.236	4.87302
ENSGALT00000091442.1	753	456.364	302	26.6913
ENSGALT00000073716.2	2490	2192.57	15.6894	0.28862
ENSGALT00000056061.3	13185	12887.6	302.56	0.946922
ENSGALT00000094790.1	2931	2633.57	17.44	0.267101
ENSGALT00000024741.5	1726	1428.57	89.7937	2.53523
ENSGALT00000069157.2	847	550.071	41.2063	3.02147
ENSGALT00000017192.5	3499	3201.57	4017	50.6072
ENSGALT00000099007.1	1647	1349.57	0	0
ENSGALT00000026768.6	2610	2312.57	388	6.76722
ENSGALT00000001314.6	2493	2195.57	5	0.0918537
ENSGALT00000047322.2	2092	1794.57	1131	25.42
ENSGALT00000077598.2	2578	2280.57	581	10.2756
ENSGALT00000061538.2	1702	1404.57	0	0
ENSGALT00000085184.2	1582	1284.57	418	13.1248
ENSGALT00000065247.2	979	681.597	293	17.3386
ENSGALT00000078668.2	2595	2297.57	62.7818	1.10215
ENSGALT00000054440.2	4609	4311.57	2620.05	24.5102
ENSGALT00000102604.1	4199	3901.57	0	0
ENSGALT00000076925.2	3974	3676.57	64.7144	0.709956
ENSGALT00000008784.6	4061	3763.57	0	0
ENSGALT00000055858.2	3836	3538.57	2710.24	30.8925
ENSGALT00000008547.5	651	354.984	0	0
ENSGALT00000092806.1	990	692.569	0	0
ENSGALT00000063101.2	2482	2184.57	315	5.81592
ENSGALT00000082443.2	2194	1896.57	140.49	2.98778
ENSGALT00000003553.6	3241	2943.57	5236	71.7462
ENSGALT00000103308.1	2088	1790.57	331	7.45608
ENSGALT00000015779.7	969	671.597	311	18.6778
ENSGALT00000056432.3	817	520.137	0	0
ENSGALT00000022103.6	1571	1273.57	7	0.221692
ENSGALT00000059569.3	2661	2363.57	55.2756	0.943275
ENSGALT00000022442.6	1402	1104.57	771.585	28.175
ENSGALT00000052584.2	1337	1039.57	110.589	4.29075
ENSGALT00000056217.2	1584	1286.57	142.825	4.47761
ENSGALT00000099731.1	1038	740.569	431	23.4739
ENSGALT00000001289.6	4194	3896.57	1563	16.1789
ENSGALT00000090464.1	2192	1894.57	0	0
ENSGALT00000016095.6	2136	1838.57	2246.47	49.2827
ENSGALT00000062629.2	2247	1949.57	133.346	2.75876
ENSGALT00000063165.2	2199	1901.57	425.239	9.01974
ENSGALT00000081042.2	2112	1814.57	307.879	6.84352
ENSGALT00000105289.1	3755	3457.57	1245.07	14.5243
ENSGALT00000015631.3	1660	1362.57	345	10.2125
ENSGALT00000102892.1	1323	1025.57	0	0
ENSGALT00000050699.2	1406	1108.57	0	0
ENSGALT00000091391.1	2693	2395.57	364.581	6.13846
ENSGALT00000108178.1	1335	1037.57	0	0
ENSGALT00000092865.1	1562	1264.57	0	0
ENSGALT00000014767.6	2026	1728.57	6204.9	144.784
ENSGALT00000102040.1	1260	962.569	15.3793	0.644436
ENSGALT00000107344.1	1245	947.569	141.697	6.03145
ENSGALT00000091093.1	1164	866.569	102.028	4.74887
ENSGALT00000032642.3	2579	2281.57	1438.66	25.433
ENSGALT00000066791.2	1342	1044.57	1780.34	68.7447
ENSGALT00000027850.6	14220	13922.6	2866.53	8.30443
ENSGALT00000027846.5	14160	13862.6	2.16218e-07	6.29104e-10
ENSGALT00000067902.3	14124	13826.6	1549.78	4.52096
ENSGALT00000056674.2	13814	13516.6	860.566	2.56798
ENSGALT00000101402.1	13497	13199.6	0	0
ENSGALT00000046975.2	13270	12972.6	797.286	2.47891
ENSGALT00000073948.3	2991	2693.57	1235	18.4932
ENSGALT00000064920.2	1442	1144.57	1369	48.2431
ENSGALT00000103955.1	2635	2337.57	794.985	13.7173
ENSGALT00000059810.2	2519	2221.57	2887.64	52.4273
ENSGALT00000020980.6	2681	2383.57	112.37	1.90151
ENSGALT00000003386.4	3422	3124.57	1205.25	15.5582
ENSGALT00000076439.2	2928	2630.57	118.75	1.82079
ENSGALT00000094762.1	1995	1697.57	0	0
ENSGALT00000103952.1	1887	1589.57	134.744	3.41905
ENSGALT00000103167.1	1857	1559.57	40.7195	1.0531
ENSGALT00000001443.6	1771	1473.57	723.481	19.803
ENSGALT00000108058.1	2087	1789.57	31.0553	0.699939
ENSGALT00000021334.6	1703	1405.57	1422	40.8057
ENSGALT00000083359.2	1196	898.569	3303.38	148.279
ENSGALT00000060720.2	926	628.689	0	0
ENSGALT00000107717.1	956	658.624	98.7878	6.04978
ENSGALT00000079075.2	825	528.137	1551.45	118.486
ENSGALT00000008716.6	7124	6826.57	606	3.5805
ENSGALT00000070266.2	6910	6612.57	0	0
ENSGALT00000056540.3	1642	1344.57	0	0
ENSGALT00000022561.6	537	242.563	573	95.2803
ENSGALT00000080017.2	3442	3144.57	5706.62	73.1967
ENSGALT00000050740.3	3562	3264.57	280.378	3.46411
ENSGALT00000055688.2	1403	1105.57	0	0
ENSGALT00000003306.6	3351	3053.57	2156	28.4783
ENSGALT00000063113.2	1480	1182.57	944.962	32.2301
ENSGALT00000022249.6	1206	908.569	768.038	34.0956
ENSGALT00000085450.2	1377	1079.57	22.792	0.851541
ENSGALT00000015762.5	981	683.583	89	5.25137
ENSGALT00000083247.2	1372	1074.57	23	0.863311
ENSGALT00000026767.6	1445	1147.57	0	0
ENSGALT00000095563.1	582	286.696	0	0
ENSGALT00000064875.2	4417	4119.57	1196.95	11.7192
ENSGALT00000096672.1	4306	4008.57	75.0493	0.755146
ENSGALT00000016566.5	3193	2895.57	2382	33.1804
ENSGALT00000090774.1	1500	1202.57	325.659	10.9226
ENSGALT00000011356.6	10479	10181.6	3148	12.4708
ENSGALT00000107862.1	1008	710.569	1298.34	73.6982
ENSGALT00000013984.5	2789	2491.57	9559	154.744
ENSGALT00000011685.6	2438	2140.57	2552.8	48.1018
ENSGALT00000076459.2	2541	2243.57	0	0
ENSGALT00000049671.2	2469	2171.57	107.172	1.99059
ENSGALT00000081836.2	2364	2066.57	72	1.40526
ENSGALT00000008725.2	907	609.765	8	0.529177
ENSGALT00000027284.5	3707	3409.57	1589.79	18.8068
ENSGALT00000047579.2	1335	1037.57	246.209	9.57108
ENSGALT00000097548.1	351	74.2658	33	17.9225
ENSGALT00000075874.3	879	581.898	3941	273.17
ENSGALT00000099348.1	1008	710.569	0	0
ENSGALT00000062215.2	1853	1555.57	200	5.18578
ENSGALT00000080730.2	3292	2994.57	1350.15	18.1853
ENSGALT00000016070.6	3038	2740.57	138.855	2.04359
ENSGALT00000076176.2	2910	2612.57	1632	25.1957
ENSGALT00000089035.2	954	656.624	0	0
ENSGALT00000039281.4	1251	953.569	0	0
ENSGALT00000069557.2	965	667.597	20.9664	1.26672
ENSGALT00000096996.1	1260	962.569	7	0.293319
ENSGALT00000082365.2	2007	1709.57	1.08747	0.0256569
ENSGALT00000047443.2	2622	2324.57	4805	83.3728
ENSGALT00000073624.2	3050	2752.57	1220	17.877
ENSGALT00000100392.1	2878	2580.57	183	2.86028
ENSGALT00000024734.6	1433	1135.57	75.5297	2.68274
ENSGALT00000106935.1	1758	1460.57	22.4703	0.620526
ENSGALT00000022919.7	1008	710.569	0	0
ENSGALT00000079363.2	3411	3113.57	985.875	12.7713
ENSGALT00000060472.2	3439	3141.57	0	0
ENSGALT00000083029.3	2227	1929.57	188.848	3.94753
ENSGALT00000069829.2	2637	2339.57	103.642	1.78679
ENSGALT00000021332.6	1665	1367.57	3704	109.243
ENSGALT00000078199.3	2288	1990.57	0	0
ENSGALT00000091005.1	1446	1148.57	153.627	5.39492
ENSGALT00000013983.5	2939	2641.57	167.773	2.56172
ENSGALT00000097572.1	3017	2719.57	55.2275	0.819084
ENSGALT00000062605.3	2004	1706.57	0	0
ENSGALT00000016553.6	2181	1883.57	3805	81.4792
ENSGALT00000003357.6	2806	2508.57	426	6.84947
ENSGALT00000097598.1	2559	2261.57	0	0
ENSGALT00000103045.1	2367	2069.57	2350	45.7996
ENSGALT00000101401.1	2162	1864.57	1883.41	40.7417
ENSGALT00000091842.1	2054	1756.57	575.687	13.2189
ENSGALT00000103317.1	1786	1488.57	176.243	4.77546
ENSGALT00000011423.6	1679	1381.57	0	0
ENSGALT00000108138.1	1810	1512.57	32.6649	0.871043
ENSGALT00000100978.1	1236	938.569	352.401	15.1441
ENSGALT00000046117.3	930	632.676	0	0
ENSGALT00000101802.1	765	468.307	3	0.258383
ENSGALT00000023454.5	2112	1814.57	147	3.26751
ENSGALT00000108086.1	1809	1511.57	0	0
ENSGALT00000100577.1	2784	2486.57	83.9113	1.36111
ENSGALT00000086466.2	3807	3509.57	2096.04	24.089
ENSGALT00000101521.1	4091	3793.57	164.536	1.74939
ENSGALT00000061769.2	4088	3790.57	177.383	1.88747
ENSGALT00000050851.2	4070	3772.57	0	0
ENSGALT00000056130.2	1858	1560.57	1071.88	27.7037
ENSGALT00000073357.2	1919	1621.57	162.159	4.03348
ENSGALT00000076589.2	3028	2730.57	0	0
ENSGALT00000058070.2	2995	2697.57	54.0628	0.80835
ENSGALT00000077097.2	2986	2688.57	0	0
ENSGALT00000008490.6	2824	2526.57	379.451	6.05757
ENSGALT00000099079.1	4267	3969.57	209.486	2.12855
ENSGALT00000012041.6	5038	4740.57	4932.75	41.9694
ENSGALT00000100660.1	1485	1187.57	147.738	5.01772
ENSGALT00000071012.2	1173	875.569	86	3.9617
ENSGALT00000037649.4	3457	3159.57	348.241	4.44555
ENSGALT00000019955.2	3400	3102.57	1989.76	25.8674
ENSGALT00000052699.2	5298	5000.57	0	0
ENSGALT00000092319.1	3490	3192.57	2611.76	32.9964
ENSGALT00000013852.6	3890	3592.57	2642	29.6621
ENSGALT00000028011.6	1910	1612.57	151	3.77687
ENSGALT00000047997.2	862	565.003	0	0
ENSGALT00000106828.1	2079	1781.57	1.851	0.0419061
ENSGALT00000085681.2	3164	2866.57	1471	20.6978
ENSGALT00000014763.5	2850	2552.57	6063	95.804
ENSGALT00000101051.1	2397	2099.57	0	0
ENSGALT00000049392.2	2553	2255.57	69.9621	1.25107
ENSGALT00000003257.6	2104	1806.57	1421	31.7258
ENSGALT00000078947.2	953	655.624	0	0
ENSGALT00000042736.4	2320	2022.57	1388	27.6796
ENSGALT00000049522.2	995	697.569	24	1.38771
ENSGALT00000079712.2	2389	2091.57	1882.68	36.306
ENSGALT00000099173.1	2248	1950.57	159.319	3.29442
ENSGALT00000059840.2	1799	1501.57	591.211	15.8807
ENSGALT00000045361.3	2222	1924.57	3198.79	67.0387
ENSGALT00000063019.2	2336	2038.57	654	12.9397
ENSGALT00000082302.2	2178	1880.57	33.5252	0.719045
ENSGALT00000072069.2	1007	709.569	0	0
ENSGALT00000100040.1	1191	893.569	6667.46	300.958
ENSGALT00000071672.2	1745	1447.57	795	22.1514
ENSGALT00000080197.2	3675	3377.57	2659	31.7532
ENSGALT00000069949.2	3594	3296.57	0	0
ENSGALT00000016060.6	3182	2884.57	283.384	3.96249
ENSGALT00000062374.2	3197	2899.57	0	0
ENSGALT00000057041.2	3086	2788.57	234.616	3.39352
ENSGALT00000095996.1	1264	966.569	19.7941	0.825995
ENSGALT00000059524.2	1350	1052.57	427.206	16.3704
ENSGALT00000044367.3	3013	2715.57	91	1.35162
ENSGALT00000022234.6	1382	1084.57	1082.06	40.2409
ENSGALT00000081788.2	942	644.664	10.9401	0.684483
ENSGALT00000046807.2	3898	3600.57	2211.83	24.7773
ENSGALT00000103800.1	2031	1733.57	327.167	7.61206
ENSGALT00000001245.6	2466	2168.57	4262	79.2709
ENSGALT00000092960.1	1777	1479.57	90.6623	2.47152
ENSGALT00000100317.1	1887	1589.57	8.33966	0.211613
ENSGALT00000104182.1	645	349.056	0	0
ENSGALT00000098221.1	891	593.814	0	0
ENSGALT00000069694.2	1299	1001.57	865.509	34.8549
ENSGALT00000050126.2	642	346.12	1104.52	128.712
ENSGALT00000086766.2	1490	1192.57	1091	36.899
ENSGALT00000015757.6	1621	1323.57	0	0
ENSGALT00000026763.6	1458	1160.57	26	0.903599
ENSGALT00000080309.2	1200	902.569	32	1.43002
ENSGALT00000043828.2	2073	1775.57	493	11.1991
ENSGALT00000063715.2	2490	2192.57	15.9903	0.294155
ENSGALT00000050573.2	2490	2192.57	77.6672	1.42875
ENSGALT00000063676.2	1634	1336.57	1467.82	44.295
ENSGALT00000008451.6	1664	1366.57	169.046	4.98939
ENSGALT00000064534.2	1843	1545.57	179.135	4.67484
ENSGALT00000092026.1	1854	1556.57	368.472	9.54795
ENSGALT00000011646.5	1839	1541.57	1504.53	39.365
ENSGALT00000089081.2	1864	1566.57	0	0
ENSGALT00000084815.2	1771	1473.57	128	3.50359
ENSGALT00000054475.2	795	498.199	0	0
ENSGALT00000056090.2	2606	2308.57	159	2.77797
ENSGALT00000105671.1	1071	773.569	0	0
ENSGALT00000097286.1	642	346.12	0	0
ENSGALT00000105023.1	621	325.325	1568	194.402
ENSGALT00000077643.2	5725	5427.57	1946	14.4614
ENSGALT00000071212.2	2502	2204.57	6.07772	0.111196
ENSGALT00000066369.2	3379	3081.57	1165	15.2485
ENSGALT00000067961.2	4318	4020.57	2161	21.6791
ENSGALT00000022223.6	1489	1191.57	21	0.710843
ENSGALT00000011810.4	927	629.676	0	0
ENSGALT00000087958.2	1389	1091.57	19.3771	0.715998
ENSGALT00000063029.2	2464	2166.57	393	7.31633
ENSGALT00000102218.1	2572	2274.57	0	0
ENSGALT00000094354.1	3088	2790.57	1237	17.8793
ENSGALT00000063082.2	2172	1874.57	51.1223	1.09997
ENSGALT00000103006.1	1086	788.569	250.478	12.8116
ENSGALT00000049117.2	5955	5657.57	9731.52	69.3784
ENSGALT00000065231.3	8051	7753.57	1251.67	6.5112
ENSGALT00000051817.3	8024	7726.57	862.75	4.50373
ENSGALT00000055364.3	7721	7423.57	6314.5	34.3084
ENSGALT00000050508.2	4541	4243.57	427.852	4.06664
ENSGALT00000093159.1	4799	4501.57	2482.74	22.2454
ENSGALT00000046955.3	4508	4210.57	621.487	5.9534
ENSGALT00000026562.4	3236	2938.57	120.141	1.64903
ENSGALT00000095007.1	4319	4021.57	238.842	2.39546
ENSGALT00000089324.2	3233	2935.57	3740.3	51.391
ENSGALT00000082144.2	2120	1822.57	420.395	9.30352
ENSGALT00000053395.2	1544	1246.57	0	0
ENSGALT00000071971.2	1175	877.569	342.693	15.7506
ENSGALT00000056791.2	1264	966.569	131.085	5.4701
ENSGALT00000050693.2	1157	859.569	326.547	15.3228
ENSGALT00000014755.6	1296	998.569	35	1.41372
ENSGALT00000027844.5	1342	1044.57	12	0.463359
ENSGALT00000036908.4	4487	4189.57	677	6.51768
ENSGALT00000044909.4	5870	5572.57	1605.03	11.6172
ENSGALT00000021610.6	1947	1649.57	140	3.42319
ENSGALT00000086335.2	1518	1220.57	0	0
ENSGALT00000069770.3	356	77.5923	11	5.71805
ENSGALT00000101252.1	1512	1214.57	83	2.75632
ENSGALT00000084573.2	3031	2733.57	41	0.604961
ENSGALT00000100965.1	489	195.668	41	8.45158
ENSGALT00000016526.6	2730	2432.57	926	15.3539
ENSGALT00000061918.2	2307	2009.57	14.6266	0.293571
ENSGALT00000102669.1	3055	2757.57	2798.47	40.9325
ENSGALT00000091998.1	3476	3178.57	1.90782e-07	2.42092e-09
ENSGALT00000079375.2	2337	2039.57	116.051	2.29501
ENSGALT00000096860.1	2427	2129.57	699.189	13.2427
ENSGALT00000013975.6	2743	2445.57	441.901	7.28818
ENSGALT00000044120.2	7223	6925.57	698.955	4.07068
ENSGALT00000085787.2	2893	2595.57	177.045	2.75122
ENSGALT00000038999.4	1955	1657.57	2865	69.7151
ENSGALT00000003215.4	3491	3193.57	3775	47.6776
ENSGALT00000052190.2	1608	1310.57	963.261	29.6454
ENSGALT00000104952.1	1070	772.569	134.739	7.03442
ENSGALT00000091889.1	331	61.5262	19	12.4557
ENSGALT00000095701.1	786	489.239	41	3.38015
ENSGALT00000068010.2	935	637.676	918	58.0652
ENSGALT00000086635.2	1728	1430.57	88	2.48112
ENSGALT00000083727.2	2570	2272.57	502.049	8.91052
ENSGALT00000062021.2	3077	2779.57	633.886	9.19829
ENSGALT00000057377.2	2936	2638.57	289.507	4.42551
ENSGALT00000051976.2	1800	1502.57	389.558	10.4571
ENSGALT00000102303.1	2433	2135.57	29	0.547719
ENSGALT00000105571.1	1514	1216.57	3059.72	101.442
ENSGALT00000048907.2	1500	1202.57	484.277	16.2427
ENSGALT00000069097.2	1632	1334.57	1758.14	53.1357
ENSGALT00000072573.2	1593	1295.57	228.848	7.12458
ENSGALT00000022219.6	1596	1298.57	910.011	28.2654
ENSGALT00000095785.1	1259	961.569	62	2.60067
ENSGALT00000003184.4	2984	2686.57	58	0.87077
ENSGALT00000093988.1	1053	755.569	87.6014	4.67639
ENSGALT00000081332.3	3001	2703.57	334	4.9829
ENSGALT00000046920.2	792	495.209	128	10.4255
ENSGALT00000106103.1	246	33.9681	34	40.3721
ENSGALT00000108075.1	2232	1934.57	456	9.50723
ENSGALT00000039358.5	3541	3243.57	834	10.3709
ENSGALT00000063606.2	1302	1004.57	447.46	17.9659
ENSGALT00000073480.3	4613	4315.57	1195.54	11.1738
ENSGALT00000021612.7	1987	1689.57	1825	43.5673
ENSGALT00000050519.2	2611	2313.57	1704	29.7071
ENSGALT00000001704.6	1335	1037.57	2056.57	79.9467
ENSGALT00000106877.1	1512	1214.57	229.427	7.61896
ENSGALT00000033404.5	851	554.06	0	0
ENSGALT00000093006.1	558	263.15	0	0
ENSGALT00000034980.5	549	254.308	110	17.4464
ENSGALT00000084431.2	2731	2433.57	156	2.58556
ENSGALT00000022204.6	1338	1040.57	123	4.76769
ENSGALT00000013581.7	2886	2588.57	1003	15.6284
ENSGALT00000074085.2	2827	2529.57	0	0
ENSGALT00000070593.2	2429	2131.57	1296	24.5233
ENSGALT00000043198.4	1770	1472.57	174	4.76592
ENSGALT00000096806.1	1683	1385.57	1293.14	37.6435
ENSGALT00000001191.6	1625	1327.57	48.1823	1.46388
ENSGALT00000097123.1	1833	1535.57	218.135	5.72966
ENSGALT00000101837.1	1578	1280.57	153.546	4.83625
ENSGALT00000016502.6	1114	816.569	12	0.592737
ENSGALT00000013947.5	2020	1722.57	39	0.913191
ENSGALT00000103306.1	231	31.1513	393	508.85
ENSGALT00000094139.1	1075	777.569	0	0
ENSGALT00000038637.4	858	561.037	140	10.0649
ENSGALT00000053353.2	985	687.583	1203.38	70.5911
ENSGALT00000084528.2	1748	1450.57	77	2.14105
ENSGALT00000105688.1	1425	1127.57	86.2777	3.08623
