target_id	length	eff_length	est_counts	tpm
ENSGALT00000097668.1	1963	1660.98	33.2479	0.822151
ENSGALT00000044388.2	3245	2942.98	78.7521	1.09907
ENSGALT00000106433.1	579	281.403	0	0
ENSGALT00000043933.3	1316	1013.98	32	1.2962
ENSGALT00000083321.2	931	629.141	1598	104.323
ENSGALT00000073745.2	2055	1752.98	0	0
ENSGALT00000046321.2	2016	1713.98	151	3.61845
ENSGALT00000021478.6	2520	2217.98	507	9.38862
ENSGALT00000096633.1	2196	1893.98	0	0
ENSGALT00000101226.1	2049	1746.98	0	0
ENSGALT00000070497.2	1833	1530.98	5873	157.558
ENSGALT00000022319.3	1175	872.981	222.84	10.4843
ENSGALT00000057922.2	1381	1078.98	3141.16	119.572
ENSGALT00000022317.6	1242	939.981	1817	79.3939
ENSGALT00000081666.2	3636	3333.98	140	1.72471
ENSGALT00000046811.2	4934	4631.98	2966.18	26.3016
ENSGALT00000013979.6	3555	3252.98	2241.82	28.3054
ENSGALT00000012116.2	2251	1948.98	49	1.03262
ENSGALT00000068857.2	4441	4138.98	131.921	1.3091
ENSGALT00000073769.2	3495	3192.98	0	0
ENSGALT00000010610.6	3474	3171.98	109.765	1.4213
ENSGALT00000050844.2	3435	3132.98	960.314	12.5895
ENSGALT00000100748.1	666	366.578	1140.61	127.798
ENSGALT00000051025.2	1807	1504.98	6570.39	179.313
ENSGALT00000101694.1	2298	1995.98	37.7884	0.777596
ENSGALT00000063028.2	1614	1311.98	625.212	19.5727
ENSGALT00000095371.1	390	103.93	0	0
ENSGALT00000071147.2	2290	1987.98	63	1.30161
ENSGALT00000072349.3	1668	1365.98	1683	50.6047
ENSGALT00000090601.1	1271	968.981	292	12.3771
ENSGALT00000088105.2	1045	742.981	2425	134.056
ENSGALT00000006132.5	1362	1059.98	1248	48.358
ENSGALT00000015797.6	1340	1037.98	2828	111.903
ENSGALT00000003814.5	4407	4104.98	993	9.9355
ENSGALT00000019968.6	1362	1059.98	1368	53.0078
ENSGALT00000094280.1	1070	767.981	198	10.5893
ENSGALT00000095689.1	2376	2073.98	207	4.09937
ENSGALT00000100045.1	4139	3836.98	664.747	7.1157
ENSGALT00000049194.2	4430	4127.98	2938.22	29.2347
ENSGALT00000099751.1	3559	3256.98	0	0
ENSGALT00000099950.1	3439	3136.98	28.0295	0.36699
ENSGALT00000015971.6	2136	1833.98	1759.26	39.3992
ENSGALT00000098270.1	2228	1925.98	314.737	6.71193
ENSGALT00000090011.2	2611	2308.98	232	4.12685
ENSGALT00000008821.6	1843	1540.98	507	13.5133
ENSGALT00000059924.2	1944	1641.98	235	5.87829
ENSGALT00000000557.6	3003	2700.98	3116	47.3835
ENSGALT00000026828.5	600	301.89	129	17.5506
ENSGALT00000043255.4	1892	1589.98	759	19.6066
ENSGALT00000083180.2	1419	1116.98	2485	91.376
ENSGALT00000056717.3	1398	1095.98	204	7.64502
ENSGALT00000000646.5	3273	2970.98	1828	25.2713
ENSGALT00000099744.1	676	376.465	0	0
ENSGALT00000099993.1	987	684.981	0	0
ENSGALT00000033324.6	3105	2802.98	2195.51	32.1711
ENSGALT00000093716.1	1117	814.981	0	0
ENSGALT00000085833.2	1197	894.981	98.7108	4.53005
ENSGALT00000100301.1	1223	920.981	75.0193	3.3456
ENSGALT00000097279.1	2462	2159.98	4818.51	91.6251
ENSGALT00000069291.2	1272	969.981	46.4904	1.96857
ENSGALT00000048540.2	1101	798.981	0	0
ENSGALT00000056198.2	1535	1232.98	0	0
ENSGALT00000022349.7	4227	3924.98	4329	45.3003
ENSGALT00000083286.2	3305	3002.98	648	8.86286
ENSGALT00000017391.5	3022	2719.98	3506	52.9417
ENSGALT00000015921.6	960	658.076	8	0.499304
ENSGALT00000046516.2	623	324.362	0	0
ENSGALT00000078767.3	831	529.762	17.0126	1.31899
ENSGALT00000058455.2	816	514.889	0	0
ENSGALT00000068640.2	837	535.73	0	0
ENSGALT00000040523.4	468	174.03	2	0.472015
ENSGALT00000089878.2	838	536.73	119	9.10631
ENSGALT00000095500.1	3339	3036.98	2576.37	34.8432
ENSGALT00000102379.1	3703	3400.98	657.247	7.93736
ENSGALT00000057725.2	3472	3169.98	271.265	3.5147
ENSGALT00000091902.1	3331	3028.98	558.779	7.57696
ENSGALT00000065342.2	3256	2953.98	625.34	8.6948
ENSGALT00000063969.2	3066	2763.98	1200	17.8319
ENSGALT00000107941.1	1227	924.981	1	0.0444037
ENSGALT00000086590.2	901	599.315	157.061	10.7638
ENSGALT00000048452.2	3424	3121.98	4917.17	64.69
ENSGALT00000057056.2	1398	1095.98	98.7645	3.70126
ENSGALT00000087959.2	2675	2372.98	28.7938	0.498376
ENSGALT00000033346.5	2420	2117.98	0	0
ENSGALT00000098126.1	2434	2131.98	0	0
ENSGALT00000091356.1	2516	2213.98	0	0
ENSGALT00000100672.1	2170	1867.98	7.20616	0.158447
ENSGALT00000038829.4	3036	2733.98	7091	106.528
ENSGALT00000095816.1	1362	1059.98	0	0
ENSGALT00000032418.5	1805	1502.98	0	0
ENSGALT00000014491.6	801	500.043	23	1.88917
ENSGALT00000062390.3	898	596.363	0	0
ENSGALT00000007125.5	3043	2740.98	0	0
ENSGALT00000105078.1	1235	932.981	8	0.352183
ENSGALT00000015006.6	411	121.886	168	56.6119
ENSGALT00000106574.1	1824	1521.98	0	0
ENSGALT00000083182.2	1647	1344.98	59.0527	1.80333
ENSGALT00000074191.3	2272	1969.98	1977	41.2189
ENSGALT00000030382.6	1864	1561.98	6728.09	176.916
ENSGALT00000094052.1	1750	1447.98	2946.91	83.5904
ENSGALT00000090369.2	1200	897.981	33.934	1.5521
ENSGALT00000020996.6	2344	2041.98	1344.07	27.0346
ENSGALT00000069987.2	5527	5224.98	12582.5	98.9088
ENSGALT00000011619.3	4164	3861.98	169.462	1.80224
ENSGALT00000027854.6	3061	2758.98	70	1.04208
ENSGALT00000103190.1	2985	2682.98	549	8.40439
ENSGALT00000066702.2	1187	884.981	277	12.8557
ENSGALT00000084470.2	1026	723.981	1579	89.5791
ENSGALT00000104825.1	831	529.762	27	2.09331
ENSGALT00000097023.1	699	399.142	0	0
ENSGALT00000009050.5	1493	1190.98	107	3.69003
ENSGALT00000094985.1	1014	711.981	339.197	19.5675
ENSGALT00000008901.7	1798	1495.98	1319	36.2135
ENSGALT00000014067.6	4923	4620.98	4477	39.7928
ENSGALT00000005224.6	2125	1822.98	704.547	15.8737
ENSGALT00000013945.6	2477	2174.98	4008	75.6874
ENSGALT00000049635.2	4724	4421.98	1282.76	11.9146
ENSGALT00000069997.2	4820	4517.98	0	0
ENSGALT00000051111.2	4743	4440.98	425.956	3.93947
ENSGALT00000049203.2	4734	4431.98	3225.28	29.8897
ENSGALT00000097256.1	1296	993.981	8	0.33057
ENSGALT00000091771.1	4121	3818.98	3085	33.1787
ENSGALT00000040721.4	3432	3129.98	0	0
ENSGALT00000012144.4	3566	3263.98	284	3.57373
ENSGALT00000058441.3	1815	1512.98	580	15.7451
ENSGALT00000081529.2	1948	1645.98	4578	114.236
ENSGALT00000039049.6	2474	2171.98	952	18.0025
ENSGALT00000008808.7	3937	3634.98	15225	172.031
ENSGALT00000043379.3	1409	1106.98	3611	133.98
ENSGALT00000015806.6	2881	2578.98	1199	19.0951
ENSGALT00000040899.4	2001	1698.98	7235	174.905
ENSGALT00000059482.2	6043	5740.98	2186.85	15.6453
ENSGALT00000023340.6	6204	5901.98	4900.15	34.1007
ENSGALT00000060100.2	1095	792.981	216	11.1877
ENSGALT00000003804.6	1939	1636.98	1279.71	32.1085
ENSGALT00000105451.1	1859	1556.98	1293.29	34.1165
ENSGALT00000014484.6	1589	1286.98	184	5.87215
ENSGALT00000096460.1	2458	2155.98	914.37	17.4192
ENSGALT00000008333.6	2317	2014.98	157.086	3.20198
ENSGALT00000096003.1	2191	1888.98	273.544	5.94773
ENSGALT00000048917.3	2456	2153.98	81.5082	1.55422
ENSGALT00000098055.1	2565	2262.98	130.492	2.36839
ENSGALT00000049520.2	1676	1373.98	4740	141.693
ENSGALT00000014058.5	1398	1095.98	483	18.1007
ENSGALT00000091172.1	414	124.491	29	9.5678
ENSGALT00000021476.4	2133	1830.98	128	2.87129
ENSGALT00000045956.3	1284	981.981	980	40.9897
ENSGALT00000054616.2	1320	1017.98	583	23.5223
ENSGALT00000032098.5	1674	1371.98	3.31274	0.0991724
ENSGALT00000074116.2	845	543.675	4.68726	0.354104
ENSGALT00000072210.3	1203	900.981	0	0
ENSGALT00000052835.2	1195	892.981	0	0
ENSGALT00000028018.5	2298	1995.98	617	12.6964
ENSGALT00000014476.6	4622	4319.98	484	4.60166
ENSGALT00000023937.6	1308	1005.98	181.636	7.41591
ENSGALT00000078723.2	1075	772.981	0	0
ENSGALT00000049963.2	932	630.128	0	0
ENSGALT00000098876.1	1369	1066.98	90.3636	3.47847
ENSGALT00000069125.2	830	528.773	174	13.5155
ENSGALT00000037438.4	2922	2619.98	598	9.37464
ENSGALT00000001015.6	579	281.403	529.918	77.3448
ENSGALT00000085554.2	747	446.655	10527.1	968.027
ENSGALT00000084496.2	3620	3317.98	383.352	4.74543
ENSGALT00000041122.4	3369	3066.98	2394.65	32.0687
ENSGALT00000090459.1	1089	786.981	234.872	12.258
ENSGALT00000014998.6	870	568.54	430.128	31.0734
ENSGALT00000046605.2	3850	3547.98	2347.98	27.1809
ENSGALT00000025309.6	3803	3500.98	352.023	4.12983
ENSGALT00000092309.1	955	653.102	431.197	27.1173
ENSGALT00000040525.3	486	191.196	775.255	166.539
ENSGALT00000004270.7	1668	1365.98	3245.29	97.5799
ENSGALT00000097208.1	2629	2326.98	27.7098	0.489094
ENSGALT00000100494.1	2038	1735.98	0	0
ENSGALT00000063844.2	2804	2501.98	501	8.22442
ENSGALT00000022311.6	4476	4173.98	365	3.59165
ENSGALT00000086895.2	2084	1781.98	214.784	4.95053
ENSGALT00000103648.1	1889	1586.98	203.461	5.26576
ENSGALT00000085471.2	1853	1550.98	57.9533	1.5347
ENSGALT00000014910.6	2369	2066.98	393.801	7.82514
ENSGALT00000077391.2	6010	5707.98	30.9942	0.223023
ENSGALT00000000849.6	2269	1966.98	929	19.3984
ENSGALT00000042649.4	513	217.275	9	1.70131
ENSGALT00000099589.1	1621	1318.98	0	0
ENSGALT00000051153.2	2736	2433.98	16.6029	0.280167
ENSGALT00000030959.5	2672	2369.98	0	0
ENSGALT00000077109.2	2003	1700.98	19.3971	0.46837
ENSGALT00000050255.2	2846	2543.98	576	9.29951
ENSGALT00000093434.1	1042	739.981	0	0
ENSGALT00000003725.3	3068	2765.98	7231	107.374
ENSGALT00000022505.5	2450	2147.98	1223.55	23.396
ENSGALT00000015838.6	3908	3605.98	95.3176	1.08568
ENSGALT00000044056.3	3229	2926.98	150.682	2.11443
ENSGALT00000048236.2	5031	4728.98	1184	10.2834
ENSGALT00000056170.2	1928	1625.98	2124	53.6526
ENSGALT00000103349.1	3502	3199.98	879.338	11.2865
ENSGALT00000070952.2	1497	1194.98	479.662	16.4864
ENSGALT00000038198.4	2646	2343.98	1487	26.056
ENSGALT00000026809.6	569	271.68	282	42.6327
ENSGALT00000066363.3	2130	1827.98	73	1.64022
ENSGALT00000085957.2	1773	1470.98	0	0
ENSGALT00000094672.1	1038	735.981	0	0
ENSGALT00000107853.1	2372	2069.98	0	0
ENSGALT00000003116.7	3046	2743.98	431.096	6.45275
ENSGALT00000049161.2	2287	1984.98	0	0
ENSGALT00000094203.1	2382	2079.98	194.904	3.84868
ENSGALT00000071933.2	2540	2237.98	1693.67	31.083
ENSGALT00000107019.1	2525	2222.98	256.331	4.73606
ENSGALT00000003872.4	1548	1245.98	1735	57.1926
ENSGALT00000024768.6	1628	1325.98	132.136	4.09294
ENSGALT00000095662.1	1680	1377.98	17.8639	0.532458
ENSGALT00000014052.6	4919	4616.98	2054.95	18.2808
ENSGALT00000014468.6	1319	1016.98	183	7.39077
ENSGALT00000040587.5	2383	2080.98	237	4.67769
ENSGALT00000000943.6	3504	3201.98	2102	26.9628
ENSGALT00000025294.6	4097	3794.98	5013.98	54.2656
ENSGALT00000098682.1	4206	3903.98	289.018	3.04066
ENSGALT00000071965.2	6886	6583.98	1029.37	6.42149
ENSGALT00000100892.1	4151	3848.98	50.4296	0.538135
ENSGALT00000098582.1	3678	3375.98	268.293	3.26408
ENSGALT00000078228.2	2982	2679.98	172.904	2.64986
ENSGALT00000096956.1	3590	3287.98	0	0
ENSGALT00000016302.6	3554	3251.98	0	0
ENSGALT00000075529.2	2598	2295.98	13211	236.33
ENSGALT00000022344.6	996	693.981	1096.82	64.9139
ENSGALT00000073029.3	1081	778.981	392.184	20.6783
ENSGALT00000004014.4	2609	2306.98	712	12.6762
ENSGALT00000046911.2	3003	2700.98	341	5.18542
ENSGALT00000091169.1	6631	6328.98	125.59	0.815026
ENSGALT00000104500.1	6589	6286.98	2972.17	19.417
ENSGALT00000092313.1	7095	6792.98	0	0
ENSGALT00000094699.1	7095	6792.98	1528.14	9.23961
ENSGALT00000102821.1	7074	6771.98	1667.67	10.1145
ENSGALT00000104030.1	7026	6723.98	1913.85	11.6905
ENSGALT00000102652.1	7014	6711.98	78.4875	0.480287
ENSGALT00000016778.6	6879	6576.98	740.684	4.62549
ENSGALT00000091198.1	7518	7215.98	826.411	4.70383
ENSGALT00000089227.2	1953	1650.98	38.2936	0.952654
ENSGALT00000059545.2	2026	1723.98	884.465	21.0717
ENSGALT00000060444.2	2010	1707.98	1892.77	45.5162
ENSGALT00000083989.2	2066	1763.98	338.111	7.87257
ENSGALT00000011614.6	447	154.34	81	21.5555
ENSGALT00000005160.6	1558	1255.98	769.453	25.1623
ENSGALT00000102958.1	2672	2369.98	55.9287	0.969263
ENSGALT00000014245.4	2333	2030.98	85.0713	1.7204
ENSGALT00000044709.3	2054	1751.98	91	2.13336
ENSGALT00000022506.7	1389	1086.98	744.583	28.1347
ENSGALT00000070589.2	1512	1209.98	209.417	7.1086
ENSGALT00000008925.7	786	485.242	13.9874	1.18395
ENSGALT00000085021.2	837	535.73	0	0
ENSGALT00000088447.2	1808	1505.98	0	0
ENSGALT00000103804.1	1891	1588.98	525.869	13.5928
ENSGALT00000064402.2	2562	2259.98	0	0
ENSGALT00000061553.2	2493	2190.98	122.131	2.28949
ENSGALT00000089004.2	1032	729.981	0	0
ENSGALT00000009016.6	3462	3159.98	1805	23.4609
ENSGALT00000073093.2	2852	2549.98	2389.09	38.4811
ENSGALT00000003856.5	3580	3277.98	156.909	1.96605
ENSGALT00000086014.2	1041	738.981	7.77363	0.432058
ENSGALT00000099743.1	1049	746.981	3.11506e-06	1.71281e-07
ENSGALT00000090757.1	1049	746.981	3.11506e-06	1.71281e-07
ENSGALT00000097764.1	1043	740.981	0.192693	0.010681
ENSGALT00000078366.2	5612	5309.98	1811.47	14.0116
ENSGALT00000024313.6	6376	6073.98	94.5317	0.639228
ENSGALT00000059548.3	1779	1476.98	2.10055	0.0584129
ENSGALT00000105067.1	2647	2344.98	195.678	3.42731
ENSGALT00000044679.3	1911	1608.98	1469	37.4992
ENSGALT00000081720.2	1130	827.981	2399	119.004
ENSGALT00000051997.2	2301	1998.98	9161.93	188.248
ENSGALT00000101505.1	2589	2286.98	0	0
ENSGALT00000105842.1	2469	2166.98	24.0716	0.456248
ENSGALT00000014246.5	1909	1606.98	10391	265.582
ENSGALT00000039052.4	2799	2496.98	16438	270.387
ENSGALT00000096466.1	603	304.816	56.6774	7.63702
ENSGALT00000089274.2	603	304.816	194.323	26.1841
ENSGALT00000077760.2	1072	769.981	3174	169.308
ENSGALT00000015828.6	2097	1794.98	10199	233.372
ENSGALT00000083367.2	606	307.741	0	0
ENSGALT00000096311.1	1983	1680.98	149.695	3.65759
ENSGALT00000030960.6	1869	1566.98	21.3052	0.558435
ENSGALT00000013935.4	2641	2338.98	1630.51	28.6318
ENSGALT00000108110.1	881	579.47	598.487	42.4204
ENSGALT00000000873.6	1373	1070.98	22	0.843709
ENSGALT00000026808.3	2607	2304.98	193	3.43907
ENSGALT00000066937.2	5825	5522.98	53	0.394143
ENSGALT00000063528.3	2538	2235.98	3053	56.0803
ENSGALT00000044685.4	2604	2301.98	212	3.78256
ENSGALT00000075560.3	2331	2028.98	195	3.94737
ENSGALT00000083161.2	604	305.797	0	0
ENSGALT00000014975.6	3363	3060.98	387.409	5.1983
ENSGALT00000088103.2	1904	1601.98	18.5906	0.476637
ENSGALT00000015827.6	699	399.142	36	3.70447
ENSGALT00000107415.1	2273	1970.98	11.9065	0.248115
ENSGALT00000026804.6	3384	3081.98	1567	20.8829
ENSGALT00000095710.1	633	334.108	74.0769	9.10641
ENSGALT00000092242.1	1912	1609.98	107.74	2.74858
ENSGALT00000014439.6	1636	1333.98	250.82	7.72259
ENSGALT00000091328.1	1915	1612.98	8.44013	0.214917
ENSGALT00000098520.1	2444	2141.98	869.158	16.6661
ENSGALT00000016293.5	2265	1962.98	209.842	4.39064
ENSGALT00000072705.2	1767	1464.98	1050.62	29.4553
ENSGALT00000092685.1	1536	1233.98	26.3833	0.878158
ENSGALT00000063333.2	2133	1830.98	370.2	8.30432
ENSGALT00000022510.5	1900	1597.98	26.7999	0.688832
ENSGALT00000101066.1	1596	1293.98	604.504	19.1877
ENSGALT00000098020.1	1828	1525.98	0	0
ENSGALT00000098099.1	1651	1348.98	0	0
ENSGALT00000101072.1	2460	2157.98	13.601	0.258866
ENSGALT00000054111.2	2782	2479.98	1124	18.6153
ENSGALT00000045362.3	2333	2030.98	890	17.9985
ENSGALT00000104014.1	1038	735.981	0	0
ENSGALT00000098961.1	953	651.102	22.0337	1.38992
ENSGALT00000044510.4	681	381.418	0	0
ENSGALT00000000928.3	3962	3659.98	3366	37.7735
ENSGALT00000095178.1	1396	1093.98	0	0
ENSGALT00000085102.2	948	646.102	0	0
ENSGALT00000087456.2	844	542.675	9	0.681167
ENSGALT00000101339.1	1704	1401.98	14.7612	0.432447
ENSGALT00000091277.1	3511	3208.98	1378.14	17.6391
ENSGALT00000021439.6	3391	3088.98	999.153	13.2852
ENSGALT00000095734.1	3471	3168.98	2144.04	27.7885
ENSGALT00000092170.1	3298	2995.98	559.063	7.66431
ENSGALT00000096398.1	3367	3064.98	90.6025	1.21413
ENSGALT00000074459.2	4629	4326.98	3629	34.4472
ENSGALT00000022511.6	3988	3685.98	262	2.91944
ENSGALT00000083445.2	300	48.0023	0	0
ENSGALT00000107216.1	1473	1170.98	9.9582	0.349287
ENSGALT00000024106.6	2022	1719.98	208.626	4.98192
ENSGALT00000103634.1	2159	1856.98	2003.4	44.3111
ENSGALT00000094857.1	2274	1971.98	229.971	4.78984
ENSGALT00000039540.4	1995	1692.98	1530	37.1185
ENSGALT00000081467.2	3282	2979.98	9.41529	0.129769
ENSGALT00000107605.1	3772	3469.98	284.27	3.36478
ENSGALT00000095934.1	3421	3118.98	42.0753	0.554072
ENSGALT00000076851.2	3249	2946.98	0	0
ENSGALT00000099693.1	3406	3103.98	53.239	0.704469
ENSGALT00000024324.6	2025	1722.98	2029.11	48.3702
ENSGALT00000080163.2	1881	1578.98	376.885	9.80356
ENSGALT00000083797.2	1933	1630.98	140	3.52558
ENSGALT00000089130.2	1801	1498.98	0	0
ENSGALT00000045582.3	780	479.281	0	0
ENSGALT00000102233.1	1187	884.981	0	0
ENSGALT00000079836.2	1683	1380.98	6.81724	0.202755
ENSGALT00000070227.2	1290	987.981	0	0
ENSGALT00000017363.3	459	165.549	9.18276	2.27823
ENSGALT00000058953.2	1817	1514.98	157	4.25641
ENSGALT00000014881.6	1935	1632.98	1642	41.2994
ENSGALT00000004189.6	2054	1751.98	3047	71.4323
ENSGALT00000099688.1	1873	1570.98	2.05045	0.053608
ENSGALT00000016272.4	3098	2795.98	2728	40.0739
ENSGALT00000022512.6	891	589.435	494	34.4225
ENSGALT00000059135.2	1461	1158.98	145	5.13858
ENSGALT00000106055.1	731	430.779	24.3564	2.32225
ENSGALT00000003088.7	2883	2580.98	129.567	2.06186
ENSGALT00000087758.2	1614	1311.98	266.184	8.3331
ENSGALT00000059477.2	2988	2685.98	1008.22	15.4172
ENSGALT00000000926.6	2021	1718.98	11430.6	273.117
ENSGALT00000100101.1	2444	2141.98	15.9147	0.305165
ENSGALT00000049891.2	6751	6448.98	5384	34.2898
ENSGALT00000014935.5	2328	2025.98	1735	35.1735
ENSGALT00000081405.2	1342	1039.98	1365	53.9087
ENSGALT00000001898.6	3795	3492.98	18600.5	218.715
ENSGALT00000078389.2	3545	3242.98	19606.5	248.318
ENSGALT00000021428.6	968	666.049	0	0
ENSGALT00000064031.2	2707	2404.98	3840	65.5799
ENSGALT00000090503.1	1350	1047.98	5.13959	0.201431
ENSGALT00000091864.1	2021	1718.98	46.7777	1.11768
ENSGALT00000089789.2	1937	1634.98	2744.08	68.9344
ENSGALT00000008859.5	2085	1782.98	13313	306.676
ENSGALT00000095644.1	688	388.294	667.035	70.557
ENSGALT00000084299.2	2514	2211.98	28	0.51991
ENSGALT00000097379.1	1299	996.981	85	3.50174
ENSGALT00000000548.5	3553	3250.98	561	7.08761
ENSGALT00000107391.1	300	48.0023	0	0
ENSGALT00000059434.2	2316	2013.98	163.5	3.33438
ENSGALT00000106826.1	1681	1378.98	21.4997	0.640364
ENSGALT00000093248.1	470	175.907	6	1.40094
ENSGALT00000103055.1	2373	2070.98	4	0.0793296
ENSGALT00000061668.2	853	551.653	0	0
ENSGALT00000070654.2	2772	2469.98	260	4.32346
ENSGALT00000094611.1	1311	1008.98	67	2.72737
ENSGALT00000014037.6	1677	1374.98	190	5.67556
ENSGALT00000014861.5	755	454.536	1888	170.602
ENSGALT00000042807.3	2321	2018.98	5188.74	105.556
ENSGALT00000099593.1	1817	1514.98	520.573	14.1132
ENSGALT00000051371.3	650	350.825	554.427	64.9091
ENSGALT00000070354.2	1766	1463.98	3292	92.3583
ENSGALT00000008440.6	3601	3298.98	2745.03	34.1758
ENSGALT00000047480.2	2994	2691.98	1163.97	17.7591
ENSGALT00000106930.1	9006	8703.98	10674.3	50.3701
ENSGALT00000094386.1	5394	5091.98	2652.7	21.397
ENSGALT00000052377.2	5270	4967.98	4474.76	36.9948
ENSGALT00000101830.1	1547	1244.98	4188.72	138.188
ENSGALT00000024529.6	712	412.027	545.283	54.3561
ENSGALT00000014009.2	2789	2486.98	750	12.3863
ENSGALT00000059338.2	1796	1493.98	0	0
ENSGALT00000020205.5	3784	3481.98	690.872	8.14934
ENSGALT00000096592.1	2088	1785.98	7.46294	0.171627
ENSGALT00000076128.2	1116	813.981	1316.48	66.4281
ENSGALT00000069736.2	1393	1090.98	1467.52	55.2482
ENSGALT00000104309.1	2643	2340.98	2661.74	46.7003
ENSGALT00000011725.6	2408	2105.98	3525.26	68.7524
ENSGALT00000003064.6	2114	1811.98	587	13.3056
ENSGALT00000014001.5	1180	877.981	892	41.7284
ENSGALT00000093939.1	2583	2280.98	55.1229	0.992571
ENSGALT00000104035.1	620	321.382	181.877	23.2438
ENSGALT00000008849.6	4492	4189.98	1279	12.5375
ENSGALT00000062630.2	1248	945.981	127	5.51408
ENSGALT00000022291.6	3418	3115.98	2144	28.2606
ENSGALT00000084958.2	2807	2504.98	1576	25.8406
ENSGALT00000094622.1	351	74.4997	1050	578.877
ENSGALT00000008834.6	1596	1293.98	0	0
ENSGALT00000070877.2	2043	1740.98	441.883	10.4247
ENSGALT00000087873.2	1524	1221.98	130.987	4.40267
ENSGALT00000082614.2	1425	1122.98	0	0
ENSGALT00000103613.1	2193	1890.98	1417.93	30.7977
ENSGALT00000014860.6	3398	3095.98	1071	14.2083
ENSGALT00000085701.2	975	673.036	0	0
ENSGALT00000082997.2	2010	1707.98	2.52825e-06	6.07978e-08
ENSGALT00000092289.1	2040	1737.98	570.54	13.4832
ENSGALT00000059612.2	1850	1547.98	9	0.238797
ENSGALT00000024107.7	3590	3287.98	22	0.274818
ENSGALT00000058693.2	4112	3809.98	456	4.91579
ENSGALT00000013997.6	2082	1779.98	5157.73	119.013
ENSGALT00000091322.1	1356	1053.98	58.7287	2.28859
ENSGALT00000090399.1	936	634.115	5157.09	334.032
ENSGALT00000026565.5	2488	2185.98	21493.2	403.837
ENSGALT00000014249.4	2739	2436.98	16685	281.207
ENSGALT00000014395.6	3404	3101.98	2481	32.8503
ENSGALT00000090505.1	2833	2530.98	12	0.194735
ENSGALT00000050329.2	4191	3888.98	1375.56	14.5276
ENSGALT00000062105.2	3933	3630.98	353.442	3.99802
ENSGALT00000095054.1	1953	1650.98	2079.2	51.7256
ENSGALT00000000918.7	1876	1573.98	16.8882	0.440692
ENSGALT00000098750.1	1410	1107.98	121.112	4.48958
ENSGALT00000003634.6	1179	876.981	659	30.8636
ENSGALT00000074236.2	3901	3598.98	304.187	3.47147
ENSGALT00000022376.6	3326	3023.98	4317.87	58.6465
ENSGALT00000081358.2	2773	2470.98	147.942	2.45909
ENSGALT00000101908.1	634	335.081	144	17.6508
ENSGALT00000044635.3	1815	1512.98	18	0.488642
ENSGALT00000108192.1	2086	1783.98	0	0
ENSGALT00000069902.2	1473	1170.98	39	1.36794
ENSGALT00000106874.1	3996	3693.98	30	0.333563
ENSGALT00000055374.2	3720	3417.98	1073	12.8938
ENSGALT00000098369.1	2033	1730.98	344.063	8.16389
ENSGALT00000100657.1	2045	1742.98	1519.69	35.8108
ENSGALT00000058959.2	1954	1651.98	148.283	3.68669
ENSGALT00000046965.2	1969	1666.98	32.3035	0.795922
ENSGALT00000107697.1	2019	1716.98	2540.3	60.7675
ENSGALT00000051062.2	1776	1473.98	2233.36	62.2326
ENSGALT00000082013.2	1057	754.981	425.957	23.173
ENSGALT00000097530.1	948	646.102	1.04279	0.0662897
ENSGALT00000062907.2	696	396.182	111.385	11.5474
ENSGALT00000099068.1	525	228.905	15.6152	2.80184
ENSGALT00000099818.1	2639	2336.98	0	0
ENSGALT00000092208.1	2671	2368.98	248.409	4.30682
ENSGALT00000087376.2	2599	2296.98	95.6261	1.7099
ENSGALT00000101297.1	1331	1028.98	0	0
ENSGALT00000079371.2	939	637.115	0	0
ENSGALT00000001822.5	864	562.597	20	1.4601
ENSGALT00000095288.1	2207	1904.98	5	0.107803
ENSGALT00000074982.2	1408	1105.98	175	6.49893
ENSGALT00000087493.2	1484	1181.98	0	0
ENSGALT00000083394.2	1498	1195.98	0	0
ENSGALT00000052706.2	1397	1094.98	1027.89	38.5559
ENSGALT00000083724.2	1676	1373.98	3.34058e-08	9.98601e-10
ENSGALT00000087896.2	1712	1409.98	162.769	4.74143
ENSGALT00000073675.2	1703	1400.98	319.106	9.35521
ENSGALT00000105131.1	933	631.128	62	4.03483
ENSGALT00000091246.1	2573	2270.98	254.348	4.6001
ENSGALT00000093322.1	3159	2856.98	168.652	2.42457
ENSGALT00000095004.1	195	25.677	128	204.747
ENSGALT00000108109.1	5562	5259.98	2210.67	17.262
ENSGALT00000071036.2	5601	5298.98	318.654	2.46989
ENSGALT00000076280.2	1125	822.981	264.501	13.2005
ENSGALT00000089553.2	1713	1410.98	1654.49	48.161
