target_id	length	eff_length	est_counts	tpm
ENSGALT00000063811.2	569	261.941	84.2378	10.7826
ENSGALT00000020590.6	2545	2228.74	8329	125.3
ENSGALT00000018633.6	3309	2992.74	916	10.2623
ENSGALT00000007178.6	1521	1204.74	2457	68.3803
ENSGALT00000102592.1	587	279.093	813.37	97.7141
ENSGALT00000100186.1	634	323.847	6.62979	0.6864
ENSGALT00000072841.2	1584	1267.74	1776.58	46.9865
ENSGALT00000065567.2	1725	1408.74	2633.42	62.677
ENSGALT00000019593.6	3177	2860.74	53270.5	624.347
ENSGALT00000049461.2	1606	1289.74	33942.5	882.39
ENSGALT00000104801.1	1576	1259.74	91.6024	2.43806
ENSGALT00000082308.3	1480	1163.74	42.1751	1.21512
ENSGALT00000104592.1	1444	1127.74	1615.22	48.0222
ENSGALT00000086126.2	1963	1646.74	242	4.9273
ENSGALT00000056038.2	2424	2107.74	992.308	15.7851
ENSGALT00000015124.6	1215	898.737	0	0
ENSGALT00000087238.2	1020	703.737	1.09738	0.0522836
ENSGALT00000069339.2	820	505.185	0	0
ENSGALT00000025177.6	1435	1118.74	176	5.27476
ENSGALT00000031830.5	1860	1543.74	17	0.369227
ENSGALT00000062831.2	1607	1290.74	2106.28	54.7138
ENSGALT00000082709.2	1433	1116.74	271.718	8.15802
ENSGALT00000021033.6	4092	3775.74	3286.17	29.1814
ENSGALT00000061204.2	4092	3775.74	230.441	2.04633
ENSGALT00000106272.1	4020	3703.74	2691.38	24.3642
ENSGALT00000099669.1	3585	3268.74	426.015	4.36981
ENSGALT00000013911.5	1998	1681.74	0	0
ENSGALT00000052918.2	1943	1626.74	475.042	9.79113
ENSGALT00000091516.1	1945	1628.74	100.836	2.07579
ENSGALT00000102875.1	2183	1866.74	50.1213	0.900237
ENSGALT00000009827.6	1949	1632.74	68.7674	1.41216
ENSGALT00000098934.1	4113	3796.74	140.787	1.24328
ENSGALT00000079175.2	3807	3490.74	1316.69	12.6469
ENSGALT00000010756.5	916	600.355	33.5237	1.87224
ENSGALT00000064298.2	2566	2249.74	11.9349	0.177871
ENSGALT00000048797.2	2189	1872.74	25.0651	0.448755
ENSGALT00000102758.1	4536	4219.74	3729.23	29.6314
ENSGALT00000026340.6	3507	3190.74	2405	25.2721
ENSGALT00000055720.2	1323	1006.74	1235	41.131
ENSGALT00000024306.6	1908	1591.74	1008	21.2328
ENSGALT00000101614.1	1635	1318.74	164	4.16969
ENSGALT00000027709.6	3181	2864.74	1013	11.8561
ENSGALT00000102537.1	927	611.245	0	0
ENSGALT00000074512.2	1700	1383.74	14	0.339228
ENSGALT00000087167.2	3150	2833.74	2707	32.0292
ENSGALT00000050497.2	578	270.543	46	5.70085
ENSGALT00000060209.2	956	639.99	379	19.8556
ENSGALT00000089698.2	2738	2421.74	661	9.1515
ENSGALT00000083197.2	2816	2499.74	0	0
ENSGALT00000054883.2	1634	1317.74	88.1517	2.24295
ENSGALT00000105295.1	1689	1372.74	227.776	5.56338
ENSGALT00000020974.6	1193	876.737	780.072	29.8321
ENSGALT00000086660.2	2708	2391.74	3648.16	51.1421
ENSGALT00000009978.7	1160	843.737	1110.84	44.1429
ENSGALT00000010302.6	3417	3100.74	241	2.60597
ENSGALT00000027707.7	468	169.008	1254	248.776
ENSGALT00000062571.2	1773	1456.74	351	8.07874
ENSGALT00000050571.2	1425	1108.74	935	28.2749
ENSGALT00000086885.2	993	676.764	374	18.529
ENSGALT00000102463.1	884	568.593	44.4594	2.62168
ENSGALT00000094098.1	1161	844.737	6.5406	0.259606
ENSGALT00000015862.6	2993	2676.74	1659.87	20.7915
ENSGALT00000060536.2	2010	1693.74	816.733	16.1678
ENSGALT00000088516.2	1879	1562.74	657.396	14.1045
ENSGALT00000071502.2	1518	1201.74	6	0.167402
ENSGALT00000021019.8	3805	3488.74	2934	28.1974
ENSGALT00000070898.2	3255	2938.74	168.649	1.92415
ENSGALT00000010764.5	3282	2965.74	310.429	3.50951
ENSGALT00000046845.2	4274	3957.74	2586.22	21.9097
ENSGALT00000046728.2	3539	3222.74	2015.37	20.9676
ENSGALT00000027705.6	2730	2413.74	1107	15.3771
ENSGALT00000007038.6	1441	1124.74	1970	58.7264
ENSGALT00000104501.1	986	669.805	23	1.15132
ENSGALT00000045397.3	3189	2872.74	1390.88	16.2335
ENSGALT00000049322.2	1585	1268.74	1959.58	51.7855
ENSGALT00000097184.1	1719	1402.74	18.5403	0.443158
ENSGALT00000078318.3	1629	1312.74	5000	127.706
ENSGALT00000037175.4	4659	4342.74	3569	27.555
ENSGALT00000019283.3	1328	1011.74	799.968	26.5108
ENSGALT00000104499.1	2085	1768.74	446	8.45453
ENSGALT00000101607.1	657	345.98	0	0
ENSGALT00000085389.2	1680	1363.74	362.373	8.90929
ENSGALT00000072730.2	3603	3286.74	5935.15	60.5459
ENSGALT00000074932.2	1461	1144.74	3712.85	108.747
ENSGALT00000078466.2	915	599.367	69	3.85988
ENSGALT00000021016.7	1146	829.737	8.02894	0.324441
ENSGALT00000097553.1	1196	879.737	13.9711	0.532469
ENSGALT00000009749.5	2522	2205.74	487	7.40275
ENSGALT00000007159.7	2218	1901.74	582.48	10.2695
ENSGALT00000098156.1	2602	2285.74	106.52	1.56251
ENSGALT00000024296.5	2898	2581.74	4680	60.7787
ENSGALT00000013070.6	1853	1536.74	3609	78.7418
ENSGALT00000092512.1	3327	3010.74	777	8.65298
ENSGALT00000042764.3	956	639.99	30	1.57168
ENSGALT00000101773.1	991	674.764	0	0
ENSGALT00000020524.5	3058	2741.74	2787	34.0823
ENSGALT00000102865.1	3472	3155.74	6888	73.183
ENSGALT00000021014.4	2852	2535.74	1004	13.2754
ENSGALT00000084781.2	2694	2377.74	1959	27.6241
ENSGALT00000084690.2	1803	1486.74	87.3355	1.96958
ENSGALT00000070954.2	1824	1507.74	38.959	0.866363
ENSGALT00000088824.2	2474	2157.74	73.8173	1.14704
ENSGALT00000070581.2	2366	2049.74	23.7318	0.388196
ENSGALT00000081077.3	1987	1670.74	3512.74	70.4945
ENSGALT00000035036.5	1809	1492.74	1028.63	23.1043
ENSGALT00000053040.3	1898	1581.74	3700.79	78.4473
ENSGALT00000093948.1	3956	3639.74	584	5.37973
ENSGALT00000052711.2	2077	1760.74	0	0
ENSGALT00000039949.4	1969	1652.74	267.154	5.4197
ENSGALT00000004958.5	1935	1618.74	52.9852	1.09748
ENSGALT00000095203.1	1577	1260.74	28	0.744648
ENSGALT00000101196.1	778	463.826	3.86113	0.27911
ENSGALT00000023719.6	3737	3420.74	3186.53	31.2331
ENSGALT00000068668.2	1404	1087.74	1477.5	45.543
ENSGALT00000080218.2	1327	1010.74	207.507	6.88353
ENSGALT00000072395.2	1510	1193.74	1323.73	37.18
ENSGALT00000068847.2	1314	997.737	12.5515	0.42179
ENSGALT00000106746.1	1935	1618.74	3202.09	66.3246
ENSGALT00000072979.2	1029	712.737	468.729	22.0501
ENSGALT00000054280.2	1643	1326.74	1592.89	40.255
ENSGALT00000019279.5	1085	768.737	20.0319	0.8737
ENSGALT00000018505.6	2039	1722.74	502	9.77018
ENSGALT00000068425.2	5489	5172.74	1541.43	9.99129
ENSGALT00000013067.6	3348	3031.74	425.568	4.70647
ENSGALT00000074450.2	1690	1373.74	325	7.93227
ENSGALT00000024232.6	1974	1657.74	829	16.767
ENSGALT00000037180.4	1564	1247.74	340	9.13637
ENSGALT00000099576.1	1026	709.737	2188.01	103.364
ENSGALT00000015846.6	1267	950.737	519.709	18.3281
ENSGALT00000084387.2	1668	1351.74	916.291	22.7279
ENSGALT00000023700.5	4131	3814.74	2759	24.2496
ENSGALT00000007149.6	1650	1333.74	69.3862	1.7443
ENSGALT00000107188.1	1518	1201.74	13.9584	0.389443
ENSGALT00000087232.2	1128	811.737	0	0
ENSGALT00000084671.2	1134	817.737	0	0
ENSGALT00000084743.2	615	305.63	231.865	25.4365
ENSGALT00000045958.2	1688	1371.74	2270.97	55.5085
ENSGALT00000046392.2	3417	3100.74	459.16	4.96498
ENSGALT00000091895.1	1023	706.737	7.26353	0.344594
ENSGALT00000057875.3	1002	685.737	259.627	12.6944
ENSGALT00000108250.1	993	676.764	41.1092	2.03666
ENSGALT00000021058.6	2183	1866.74	22460	403.408
ENSGALT00000030003.4	1059	742.737	7202	325.114
ENSGALT00000019266.6	2476	2159.74	3296.79	51.1809
ENSGALT00000093815.1	1206	889.737	2720.09	102.504
ENSGALT00000039555.3	1079	762.737	167.07	7.34414
ENSGALT00000086763.2	642	331.517	140.93	14.2533
ENSGALT00000039422.4	2236	1919.74	1639.63	28.6366
ENSGALT00000046125.3	1051	734.737	1979.27	90.3216
ENSGALT00000103837.1	2788	2471.74	549.64	7.45579
ENSGALT00000005035.4	956	639.99	139.36	7.30101
ENSGALT00000096010.1	6395	6078.74	2373.76	13.093
ENSGALT00000010839.6	4640	4323.74	5619.23	43.5748
ENSGALT00000095588.1	4645	4328.74	455.967	3.53175
ENSGALT00000105293.1	2863	2546.74	0	0
ENSGALT00000105826.1	2783	2466.74	0	0
ENSGALT00000045800.3	961	644.951	178	9.2536
ENSGALT00000096436.1	2568	2251.74	752.754	11.2086
ENSGALT00000045405.3	651	340.276	27.246	2.68466
ENSGALT00000044173.2	2710	2393.74	1077	15.0854
ENSGALT00000055598.2	6018	5701.74	530.507	3.11962
ENSGALT00000060596.3	6214	5897.74	3333.48	18.9509
ENSGALT00000050836.2	5301	4984.74	431.011	2.8991
ENSGALT00000072770.2	1494	1177.74	139.654	3.97577
ENSGALT00000033235.3	4163	3846.74	494.346	4.3088
ENSGALT00000028044.4	1462	1145.74	653	19.1094
ENSGALT00000067449.2	2733	2416.74	448.844	6.22706
ENSGALT00000068825.2	2396	2079.74	1000.61	16.1315
ENSGALT00000107077.1	456	158.254	656	138.985
ENSGALT00000098749.1	1878	1561.74	12.0198	0.258053
ENSGALT00000102626.1	1141	824.737	160.525	6.52597
ENSGALT00000014862.6	1441	1124.74	503	14.9946
ENSGALT00000107251.1	998	681.737	138.367	6.80508
ENSGALT00000047652.2	948	632.042	33.1204	1.75698
ENSGALT00000099710.1	868	552.673	2.90561	0.176273
ENSGALT00000090437.1	1013	696.737	207.185	9.9703
ENSGALT00000094830.1	1220	903.737	1079.42	40.0467
ENSGALT00000058465.2	5676	5359.74	2363.75	14.7868
ENSGALT00000082362.2	5475	5158.74	7486.39	48.6572
ENSGALT00000069813.2	5739	5422.74	27.7277	0.17144
ENSGALT00000018484.6	5424	5107.74	4030.52	26.4576
ENSGALT00000046353.2	5124	4807.74	2341.62	16.3303
ENSGALT00000073819.2	1462	1145.74	57.4299	1.68063
ENSGALT00000084090.2	1257	940.737	0	0
ENSGALT00000025179.6	1912	1595.74	436	9.161
ENSGALT00000100354.1	2535	2218.74	0	0
ENSGALT00000096684.1	3841	3524.74	28.8845	0.274762
ENSGALT00000094138.1	3082	2765.74	940.077	11.3965
ENSGALT00000095360.1	2931	2614.74	133.039	1.70596
ENSGALT00000084929.2	1632	1315.74	1141.55	29.0899
ENSGALT00000055170.2	1443	1126.74	337.452	10.0417
ENSGALT00000063535.2	2475	2158.74	8071	125.356
ENSGALT00000007279.5	2625	2308.74	1888.24	27.4221
ENSGALT00000076360.3	4421	4104.74	3127.76	25.5485
ENSGALT00000101722.1	871	555.661	0	0
ENSGALT00000096837.1	948	632.042	14.592	0.774083
ENSGALT00000044024.3	1017	700.737	284.408	13.6083
ENSGALT00000068318.3	523	219.004	0	0
ENSGALT00000096579.1	3867	3550.74	113	1.06703
ENSGALT00000019592.7	3306	2989.74	0	0
ENSGALT00000082550.3	2919	2602.74	2652	34.1634
ENSGALT00000088174.2	1764	1447.74	0	0
ENSGALT00000083983.2	399	110.103	0	0
ENSGALT00000091681.1	1309	992.737	2616	88.353
ENSGALT00000065763.2	1020	703.737	677	32.2549
ENSGALT00000060672.2	1560	1243.74	326.581	8.80399
ENSGALT00000098656.1	1787	1470.74	8.41941	0.19194
ENSGALT00000019451.6	3590	3273.74	1854	18.9882
ENSGALT00000027018.6	15315	14998.7	45257	101.169
ENSGALT00000104941.1	14223	13906.7	0	0
ENSGALT00000009410.6	3630	3313.74	8630	87.3193
ENSGALT00000099317.1	1966	1649.74	0	0
ENSGALT00000100811.1	1774	1457.74	662	15.2264
ENSGALT00000100278.1	2231	1914.74	0	0
ENSGALT00000103032.1	1122	805.737	28	1.16515
ENSGALT00000094845.1	1671	1354.74	221.336	5.47791
ENSGALT00000102858.1	1988	1671.74	11.6549	0.233755
ENSGALT00000038006.2	1140	823.737	28.0091	1.14006
ENSGALT00000050853.2	1975	1658.74	321.513	6.49888
ENSGALT00000090516.1	2296	1979.74	115.411	1.9546
ENSGALT00000104229.1	2270	1953.74	76.8657	1.31912
ENSGALT00000069173.2	2138	1821.74	40.2502	0.740798
ENSGALT00000097111.1	2194	1877.74	37.2051	0.664333
ENSGALT00000104519.1	2240	1923.74	93.755	1.63405
ENSGALT00000071713.3	2791	2474.74	235.304	3.188
ENSGALT00000103335.1	2631	2314.74	444.696	6.44139
ENSGALT00000101815.1	1287	970.737	0	0
ENSGALT00000090518.1	2472	2155.74	94	1.46201
ENSGALT00000045741.3	1273	956.737	346	12.1255
ENSGALT00000091774.1	1316	999.737	3	0.100613
ENSGALT00000051958.2	4476	4159.74	2108	16.9912
ENSGALT00000105486.1	5532	5215.74	186.899	1.20146
ENSGALT00000074239.2	4847	4530.74	20.6403	0.152744
ENSGALT00000048790.2	4797	4480.74	0	0
ENSGALT00000021007.4	3498	3181.74	2754.55	29.0271
ENSGALT00000048698.2	1613	1296.74	53.4491	1.38199
ENSGALT00000047492.2	2900	2583.74	2629.27	34.1197
ENSGALT00000021812.6	2856	2539.74	2355.73	31.0996
ENSGALT00000018431.6	1545	1228.74	148	4.0385
ENSGALT00000007018.7	3803	3486.74	9853	94.7473
ENSGALT00000106758.1	1534	1217.74	14.3113	0.394043
ENSGALT00000105581.1	1535	1218.74	31.6887	0.871791
ENSGALT00000067157.2	2927	2610.74	1189	15.2699
ENSGALT00000033354.5	3775	3458.74	679.321	6.58529
ENSGALT00000069499.2	2940	2623.74	156.679	2.00221
ENSGALT00000018427.6	2270	1953.74	464	7.96287
ENSGALT00000106002.1	1212	895.737	18.0225	0.674609
ENSGALT00000095945.1	1200	883.737	0	0
ENSGALT00000088909.2	1182	865.737	550.216	21.3091
ENSGALT00000093380.1	1185	868.737	302.762	11.6851
ENSGALT00000057439.2	1588	1271.74	125	3.29557
ENSGALT00000021815.6	1194	877.737	28	1.06958
ENSGALT00000094114.1	1223	906.737	83.1836	3.07592
ENSGALT00000087559.2	1249	932.737	111.816	4.01943
ENSGALT00000027693.7	4341	4024.74	198	1.64947
ENSGALT00000036952.4	2090	1773.74	33.5723	0.634615
ENSGALT00000103232.1	1113	796.737	16.4277	0.691319
ENSGALT00000009349.6	1482	1165.74	5303	152.524
ENSGALT00000015842.4	1374	1057.74	1361	43.1418
ENSGALT00000085463.2	1157	840.737	0	0
ENSGALT00000057441.2	2883	2566.74	2414	31.5336
ENSGALT00000063276.2	1836	1519.74	322	7.10404
ENSGALT00000006990.5	1484	1167.74	772	22.1661
ENSGALT00000068422.2	1046	729.737	570.922	26.2318
ENSGALT00000048896.2	1241	924.737	225.623	8.18055
ENSGALT00000088097.2	1146	829.737	12.7463	0.515066
ENSGALT00000087747.2	1099	782.737	9	0.385518
ENSGALT00000063066.3	1298	981.737	125	4.26906
ENSGALT00000038669.4	3840	3523.74	3452.62	32.8521
ENSGALT00000104176.1	1487	1170.74	71.3813	2.04429
ENSGALT00000061859.2	3373	3056.74	4336	47.5608
ENSGALT00000066583.2	1164	847.737	58	2.29395
ENSGALT00000076574.2	1438	1121.74	1031	30.8166
ENSGALT00000020508.4	3008	2691.74	4240	52.8142
ENSGALT00000096114.1	1234	917.737	0	0
ENSGALT00000092516.1	1079	762.737	0	0
ENSGALT00000050934.2	2662	2345.74	4383.64	62.6575
ENSGALT00000092477.1	1206	889.737	45.3627	1.70945
ENSGALT00000019449.6	1309	992.737	869.078	29.3523
ENSGALT00000098839.1	1459	1142.74	246.922	7.24488
ENSGALT00000074998.2	3391	3074.74	24.5979	0.26823
ENSGALT00000070917.2	2391	2074.74	17.4021	0.281227
ENSGALT00000021000.4	2301	1984.74	34	0.574373
ENSGALT00000090961.1	1192	875.737	0	0
ENSGALT00000070762.2	1823	1506.74	356	7.92192
ENSGALT00000013893.4	3147	2830.74	5776	68.4141
ENSGALT00000009874.5	2599	2282.74	237	3.48105
ENSGALT00000098327.1	961	644.951	0	0
ENSGALT00000039466.4	1693	1376.74	13323	324.465
ENSGALT00000096722.1	234	32.51	299	308.369
ENSGALT00000031834.4	1757	1440.74	66	1.53595
ENSGALT00000019443.7	2089	1772.74	4925	93.1493
ENSGALT00000010861.6	1826	1509.74	565	12.5477
ENSGALT00000100592.1	1988	1671.74	0	0
ENSGALT00000029348.5	1661	1344.74	0	0
ENSGALT00000089773.2	948	632.042	14	0.742677
ENSGALT00000089376.2	764	450.125	770	57.3556
ENSGALT00000020999.6	2046	1729.74	13	0.251989
ENSGALT00000025190.6	12300	11983.7	58618.5	164.006
ENSGALT00000108083.1	9811	9494.74	500.498	1.76741
ENSGALT00000015164.5	4980	4663.74	3489	25.0833
ENSGALT00000065478.3	2622	2305.74	6015	87.4669
ENSGALT00000009708.6	2721	2404.74	112	1.56159
ENSGALT00000005124.6	3456	3139.74	13876	148.18
ENSGALT00000058989.2	1754	1437.74	328.557	7.66212
ENSGALT00000007136.5	1699	1382.74	490.257	11.8878
ENSGALT00000105336.1	1929	1612.74	467.431	9.71789
ENSGALT00000048851.2	1323	1006.74	436.576	14.5399
ENSGALT00000093374.1	1317	1000.74	44	1.47418
ENSGALT00000068361.2	6458	6141.74	10416.8	56.8672
ENSGALT00000057304.2	6362	6045.74	218.702	1.21289
ENSGALT00000098294.1	6350	6033.74	0.0775005	0.000430661
ENSGALT00000062710.2	6290	5973.74	149.386	0.838456
ENSGALT00000018269.6	1402	1085.74	563	17.3861
ENSGALT00000103061.1	1411	1094.74	0	0
ENSGALT00000009690.5	1795	1478.74	1014	22.9914
ENSGALT00000105059.1	748	434.53	19	1.46606
ENSGALT00000091228.1	2323	2006.74	468.106	7.82117
ENSGALT00000090488.1	4435	4118.74	1848.92	15.0512
ENSGALT00000015211.7	4218	3901.74	649.079	5.57773
ENSGALT00000084612.2	4475	4158.74	3616.08	29.1537
ENSGALT00000046694.3	1004	687.737	420.8	20.515
ENSGALT00000094169.1	1634	1317.74	44.1232	1.12268
ENSGALT00000103573.1	1137	820.737	5027	205.363
ENSGALT00000104295.1	1224	907.737	0	0
ENSGALT00000102106.1	2182	1865.74	61.4773	1.1048
ENSGALT00000092715.1	2644	2327.74	8332.52	120.022
ENSGALT00000099301.1	1026	709.737	35.8968	1.69581
ENSGALT00000089813.2	996	679.737	36.2376	1.78746
ENSGALT00000100661.1	1014	697.737	0	0
ENSGALT00000081131.3	1002	685.737	1300.73	63.5986
ENSGALT00000100615.1	1002	685.737	17.1363	0.837873
ENSGALT00000009188.6	7894	7577.74	983	4.34942
ENSGALT00000096421.1	5705	5388.74	2.30146e-08	1.43197e-10
ENSGALT00000009612.6	5592	5275.74	21233	134.942
ENSGALT00000047551.2	2682	2365.74	2783	39.4425
ENSGALT00000045828.3	1040	723.737	1215	56.2877
ENSGALT00000098649.1	3977	3660.74	571.905	5.23809
ENSGALT00000018261.6	3468	3151.74	665.095	7.07541
ENSGALT00000029351.5	1654	1337.74	13	0.325829
ENSGALT00000090892.1	831	516.04	0	0
ENSGALT00000012241.6	1987	1670.74	1	0.0200683
ENSGALT00000106904.1	1046	729.737	0	0
ENSGALT00000098163.1	995	678.737	31	1.53136
ENSGALT00000090959.1	1298	981.737	0	0
ENSGALT00000099529.1	363	83.5753	0	0
ENSGALT00000067317.2	1347	1030.74	18	0.585521
ENSGALT00000038926.4	837	521.966	38.2327	2.4559
ENSGALT00000090995.1	2878	2561.74	17.6977	0.231632
ENSGALT00000058117.3	2753	2436.74	405	5.57268
ENSGALT00000034340.6	1251	934.737	153	5.48807
ENSGALT00000015681.6	1010	693.737	539	26.0502
ENSGALT00000102220.1	1580	1263.74	0	0
ENSGALT00000048789.3	1764	1447.74	455.894	10.5582
ENSGALT00000043287.3	2819	2502.74	78	1.04495
ENSGALT00000099572.1	2082	1765.74	32	0.607633
ENSGALT00000015220.5	1889	1572.74	6073	129.469
ENSGALT00000100783.1	1329	1012.74	36.3496	1.20343
ENSGALT00000071685.3	1227	910.737	368.355	13.561
ENSGALT00000094535.1	645	334.421	32.4802	3.25643
ENSGALT00000086194.2	1113	796.737	80	3.36661
ENSGALT00000039549.4	2806	2489.74	2	0.0269336
ENSGALT00000050370.2	1193	876.737	645.779	24.6963
ENSGALT00000065509.2	1224	907.737	55.0579	2.03365
ENSGALT00000026339.6	1398	1081.74	8441.22	261.638
ENSGALT00000102797.1	2912	2595.74	126.112	1.62897
ENSGALT00000007326.6	2483	2166.74	199.406	3.08567
ENSGALT00000091308.1	2950	2633.74	78.5095	0.999465
ENSGALT00000032852.5	7488	7171.74	632.219	2.9557
ENSGALT00000102238.1	6762	6445.74	346.781	1.80385
ENSGALT00000039933.3	3522	3205.74	2494	26.0847
ENSGALT00000096107.1	10797	10480.7	68.4337	0.218925
ENSGALT00000079236.2	5169	4852.74	8007	55.3224
ENSGALT00000048096.2	689	377.014	2	0.177865
ENSGALT00000034344.4	1630	1313.74	22	0.561477
ENSGALT00000099212.1	728	415.083	9	0.726984
ENSGALT00000071991.2	10910	10593.7	5717	18.0941
ENSGALT00000024052.5	1806	1489.74	309	6.95451
ENSGALT00000067719.2	4716	4399.74	8536	65.0497
ENSGALT00000007124.6	2360	2043.74	373	6.1193
ENSGALT00000094108.1	2113	1796.74	250	4.66523
ENSGALT00000059195.2	5269	4952.74	2342	15.8547
ENSGALT00000048528.2	2567	2250.74	408.705	6.08839
ENSGALT00000086414.2	2368	2051.74	4231.08	69.1428
ENSGALT00000085218.2	1349	1032.74	685.219	22.2463
ENSGALT00000069744.2	2154	1837.74	2028	37.0001
ENSGALT00000070691.3	1701	1384.74	0	0
ENSGALT00000018251.2	1922	1605.74	897	18.7299
ENSGALT00000006898.6	2769	2452.74	3582	48.9657
ENSGALT00000087037.2	1047	730.737	11	0.504719
ENSGALT00000078675.2	795	480.577	196	13.6745
ENSGALT00000091264.1	1506	1189.74	98.4646	2.7749
ENSGALT00000104119.1	1575	1258.74	0	0
ENSGALT00000092784.1	1548	1231.74	71.5354	1.94725
ENSGALT00000036257.3	2800	2483.74	2118.34	28.5961
ENSGALT00000033710.6	1745	1428.74	778.534	18.2702
ENSGALT00000102307.1	1475	1158.74	11.3239	0.327663
ENSGALT00000084627.2	3085	2768.74	1226.8	14.8563
ENSGALT00000103975.1	806	491.458	774	52.8046
ENSGALT00000094322.1	2329	2012.74	37	0.616357
ENSGALT00000108276.1	1947	1630.74	2777.38	57.1042
ENSGALT00000064779.2	1887	1570.74	732.551	15.6369
ENSGALT00000103121.1	1906	1589.74	423.124	8.924
ENSGALT00000010877.6	1857	1540.74	4.95007	0.107721
ENSGALT00000052694.3	1816	1499.74	3076	68.7684
ENSGALT00000044689.4	519	215.333	1	0.155707
ENSGALT00000106799.1	837	521.966	185.034	11.8857
ENSGALT00000100653.1	330	63.3381	1.96625	1.04086
ENSGALT00000096839.1	987	670.805	0	0
ENSGALT00000094858.1	1403	1086.74	30.8041	0.95039
ENSGALT00000101567.1	1266	949.737	9.95019	0.351274
ENSGALT00000093694.1	1128	811.737	0	0
ENSGALT00000093306.1	1152	835.737	24.2457	0.972709
ENSGALT00000079716.3	1038	721.737	0	0
ENSGALT00000000059.7	1620	1303.74	10	0.257174
ENSGALT00000091637.1	891	575.546	8	0.466044
ENSGALT00000089264.2	906	590.428	1423	80.8082
ENSGALT00000047972.2	2359	2042.74	359	5.8925
ENSGALT00000106083.1	513	209.79	6.46352	1.033
ENSGALT00000106317.1	562	255.365	271.536	35.652
ENSGALT00000076918.2	569	261.941	0	0
ENSGALT00000006838.6	4099	3782.74	3639	32.2547
ENSGALT00000051878.2	1053	736.737	0	0
ENSGALT00000055017.2	1160	843.737	870	34.5724
ENSGALT00000052441.2	840	524.934	385	24.5908
ENSGALT00000006778.6	1064	747.737	11	0.493244
ENSGALT00000047061.2	1890	1573.74	1361.43	29.0054
ENSGALT00000027011.3	1799	1482.74	602.575	13.6259
ENSGALT00000073574.3	1168	851.737	1065	41.9239
ENSGALT00000100438.1	3177	2860.74	433.765	5.08387
ENSGALT00000020498.3	2804	2487.74	500.746	6.74887
ENSGALT00000088480.2	2139	1822.74	41.4882	0.763165
ENSGALT00000057586.2	2244	1927.74	59.8969	1.04178
ENSGALT00000096789.1	2631	2314.74	1311.38	18.9952
ENSGALT00000047573.2	2619	2302.74	67.7263	0.986122
ENSGALT00000079683.2	2154	1837.74	38	0.693295
ENSGALT00000020997.6	1965	1648.74	0	0
ENSGALT00000104315.1	8765	8448.74	642	2.54777
ENSGALT00000009906.6	8630	8313.74	0	0
ENSGALT00000107121.1	2539	2222.74	385	5.80752
ENSGALT00000003990.5	2142	1825.74	219	4.02183
ENSGALT00000044199.3	1331	1014.74	2118	69.9826
ENSGALT00000059473.2	1867	1550.74	2769	59.8691
ENSGALT00000012277.6	1489	1172.74	770.937	22.0412
ENSGALT00000061075.2	1536	1219.74	112.063	3.08046
ENSGALT00000079511.2	984	667.805	219	10.9954
ENSGALT00000071944.2	1140	823.737	1346	54.7866
ENSGALT00000075230.2	5792	5475.74	229.96	1.40808
ENSGALT00000082764.2	5692	5375.74	14188.3	88.4932
ENSGALT00000053378.2	4860	4543.74	0	0
ENSGALT00000069072.2	4839	4522.74	0	0
ENSGALT00000063858.2	4972	4655.74	292.738	2.10818
ENSGALT00000078230.3	2343	2026.74	2513.28	41.5777
ENSGALT00000074266.2	1443	1126.74	297.081	8.84037
ENSGALT00000057900.2	1422	1105.74	5.98455e-05	1.81467e-06
ENSGALT00000104842.1	1296	979.737	0	0
ENSGALT00000094560.1	1206	889.737	0	0
ENSGALT00000093802.1	1203	886.737	16.1086	0.609091
ENSGALT00000098404.1	978	661.832	32.1744	1.62997
ENSGALT00000099124.1	888	572.546	0	0
ENSGALT00000094467.1	1179	862.737	0	0
ENSGALT00000104988.1	1101	784.737	242.462	10.3595
ENSGALT00000102719.1	591	282.913	448.775	53.1856
ENSGALT00000071925.2	3019	2702.74	3549.57	44.0342
ENSGALT00000086952.2	2770	2453.74	1837	25.1014
ENSGALT00000073501.2	2745	2428.74	126.432	1.74539
ENSGALT00000056704.2	1062	745.737	239.143	10.752
ENSGALT00000087055.2	1789	1472.74	166.976	3.80142
ENSGALT00000047210.2	2010	1693.74	0	0
ENSGALT00000025196.5	1909	1592.74	14.3223	0.301499
