target_id	length	eff_length	est_counts	tpm
ENSGALT00000043539.3	1205	889.636	1063	50.1639
ENSGALT00000060920.2	1673	1357.64	589.19	18.2197
ENSGALT00000089579.2	1850	1534.64	114.81	3.14083
ENSGALT00000104290.1	7081	6765.64	58.5911	0.363574
ENSGALT00000095397.1	7513	7197.64	0.0293814	0.000171377
ENSGALT00000095635.1	7471	7155.64	58.4952	0.343196
ENSGALT00000098667.1	7179	6863.64	5.30167	0.0324286
ENSGALT00000099627.1	7759	7443.64	156.779	0.884247
ENSGALT00000104916.1	7723	7407.64	581.113	3.29345
ENSGALT00000105249.1	7186	6870.64	0	0
ENSGALT00000014106.6	1803	1487.64	111	3.13254
ENSGALT00000080124.2	4613	4297.64	8.64188e-05	8.44207e-07
ENSGALT00000071692.2	4574	4258.64	5392.51	53.1607
ENSGALT00000057536.2	3996	3680.64	33.6133	0.383405
ENSGALT00000058684.2	4316	4000.64	716.532	7.51929
ENSGALT00000056892.2	4712	4396.64	9688.9	92.5175
ENSGALT00000077756.2	4161	3845.64	1219.79	13.3164
ENSGALT00000073163.2	4488	4172.64	4640.66	46.6917
ENSGALT00000097854.1	1200	884.636	146.952	6.97398
ENSGALT00000105507.1	1253	937.636	15.0481	0.673781
ENSGALT00000094791.1	2504	2188.64	448.841	8.60973
ENSGALT00000014340.5	1992	1676.64	205.66	5.1497
ENSGALT00000106830.1	1098	782.636	9.49847	0.509523
ENSGALT00000081628.2	1593	1277.64	200.707	6.59517
ENSGALT00000048071.2	1640	1324.64	932.293	29.5479
ENSGALT00000090407.1	561	250.688	36.3333	6.08473
ENSGALT00000085495.2	4487	4171.64	1562.84	15.7281
ENSGALT00000038599.5	3764	3448.64	0	0
ENSGALT00000068996.2	2557	2241.64	1555.44	29.1312
ENSGALT00000007598.6	2690	2374.64	1483.56	26.2288
ENSGALT00000019771.6	2743	2427.64	1884.16	32.5841
ENSGALT00000079178.2	4303	3987.64	3188.84	33.5727
ENSGALT00000048517.2	1416	1100.64	17161.6	654.614
ENSGALT00000001634.7	4786	4470.64	71058.7	667.296
ENSGALT00000064523.2	1904	1588.64	912.655	24.1186
ENSGALT00000049065.2	719	405.536	151.713	15.706
ENSGALT00000108214.1	1765	1449.64	56.2573	1.62926
ENSGALT00000064849.2	2772	2456.64	1034.45	17.6782
ENSGALT00000055553.2	2061	1745.64	3648.83	87.7546
ENSGALT00000091451.1	2551	2235.64	2050.15	38.4995
ENSGALT00000101417.1	2088	1772.64	622.315	14.7388
ENSGALT00000087394.2	948	632.87	1292	85.7074
ENSGALT00000101452.1	3122	2806.64	2506.9	37.4991
ENSGALT00000096245.1	3107	2791.64	3198.1	48.0953
ENSGALT00000098709.1	2274	1958.64	5070.86	108.692
ENSGALT00000104413.1	2494	2178.64	298.66	5.75523
ENSGALT00000104981.1	2627	2311.64	886.386	16.0981
ENSGALT00000006504.6	1996	1680.64	142.197	3.55212
ENSGALT00000075666.2	2031	1715.64	964.906	23.6119
ENSGALT00000085642.2	1722	1406.64	1245.83	37.1834
ENSGALT00000074537.2	1714	1398.64	566.165	16.9945
ENSGALT00000014337.6	1115	799.636	2100	110.255
ENSGALT00000075718.3	1589	1273.64	798	26.3044
ENSGALT00000104527.1	989	673.732	46.6254	2.9054
ENSGALT00000099390.1	2075	1759.64	137.212	3.2737
ENSGALT00000049055.2	2736	2420.64	3655.86	63.406
ENSGALT00000068560.2	2570	2254.64	2232.43	41.5693
ENSGALT00000049679.2	2534	2218.64	82.7035	1.56498
ENSGALT00000080686.2	2002	1686.64	12	0.298696
ENSGALT00000014328.6	1854	1538.64	0	0
ENSGALT00000012961.5	2370	2054.64	189	3.86186
ENSGALT00000103727.1	3549	3233.64	2820.83	36.6232
ENSGALT00000009591.6	2107	1791.64	809.167	18.9609
ENSGALT00000001236.6	4590	4274.64	2398.22	23.5538
ENSGALT00000072072.2	5350	5034.64	0	0
ENSGALT00000076799.2	6516	6200.64	731.326	4.9516
ENSGALT00000049118.2	4991	4675.64	439.452	3.94585
ENSGALT00000013368.6	2897	2581.64	1631	26.5234
ENSGALT00000107909.1	1041	725.636	78.1753	4.52294
ENSGALT00000100907.1	1642	1326.64	0	0
ENSGALT00000059272.2	1602	1286.64	109	3.55665
ENSGALT00000027063.3	1341	1025.64	188	7.69546
ENSGALT00000025054.6	2546	2230.64	2249.84	42.3442
ENSGALT00000061657.2	2763	2447.64	95.1575	1.63217
ENSGALT00000060248.2	1410	1094.64	2879	110.419
ENSGALT00000077270.2	961	645.81	174	11.3114
ENSGALT00000019765.5	2227	1911.64	708	15.5488
ENSGALT00000095356.1	99	62.0615	0	0
ENSGALT00000099441.1	2881	2565.64	1473.55	24.1124
ENSGALT00000104129.1	2930	2614.64	2000.6	32.1232
ENSGALT00000007898.7	1979	1663.64	1602.85	40.4487
ENSGALT00000014184.5	1944	1628.64	1693	43.6418
ENSGALT00000095340.1	1374	1058.64	106.923	4.24027
ENSGALT00000068062.2	1236	920.636	56.6906	2.58519
ENSGALT00000052910.2	1328	1012.64	0	0
ENSGALT00000010342.5	1353	1037.64	130.05	5.26183
ENSGALT00000066697.2	1706	1390.64	29.3796	0.886958
ENSGALT00000082247.2	1564	1248.64	200.087	6.72749
ENSGALT00000092864.1	3087	2771.64	20.3036	0.307544
ENSGALT00000104967.1	1515	1199.64	311.207	10.8911
ENSGALT00000090960.1	1449	1133.64	188.7	6.98826
ENSGALT00000087970.2	981	665.748	205	12.9275
ENSGALT00000019761.6	2357	2041.64	814	16.7385
ENSGALT00000014313.6	2083	1767.64	7	0.166255
ENSGALT00000074363.2	1678	1362.64	233.656	7.19892
ENSGALT00000087499.2	1342	1026.64	443	18.1158
ENSGALT00000056003.2	1019	703.636	106.728	6.36794
ENSGALT00000082248.2	1795	1479.64	522.272	14.8188
ENSGALT00000108007.1	1494	1178.64	161.938	5.76818
ENSGALT00000072855.2	2964	2648.64	9199	145.81
ENSGALT00000093481.1	6936	6620.64	389.349	2.46894
ENSGALT00000098922.1	7646	7330.64	806.668	4.6198
ENSGALT00000091351.1	6784	6468.64	69.8171	0.453126
ENSGALT00000092858.1	6621	6305.64	377.69	2.51465
ENSGALT00000092783.1	7037	6721.64	243.895	1.52335
ENSGALT00000049314.2	699	385.741	44	4.78881
ENSGALT00000025055.5	635	322.676	473	61.541
ENSGALT00000097285.1	2353	2037.64	21.2195	0.437198
ENSGALT00000102060.1	1739	1423.64	46.7805	1.37955
ENSGALT00000048733.3	2430	2114.64	830	16.4783
ENSGALT00000082519.2	3231	2915.64	712	10.2522
ENSGALT00000098030.1	3184	2868.64	0.0975456	0.00142759
ENSGALT00000013045.4	3172	2856.64	964.196	14.1704
ENSGALT00000106702.1	2384	2068.64	357.706	7.2596
ENSGALT00000102438.1	3065	2749.64	0	0
ENSGALT00000027060.6	2201	1885.64	533	11.867
ENSGALT00000007525.6	3006	2690.64	4646	72.4927
ENSGALT00000095697.1	2910	2594.64	270.94	4.38396
ENSGALT00000049967.2	1131	815.636	108.395	5.57933
ENSGALT00000074649.2	1104	788.636	0	0
ENSGALT00000023755.5	1462	1146.64	50.6655	1.85505
ENSGALT00000042907.4	288	43.2223	340.3	330.54
ENSGALT00000108168.1	417	116.376	607.7	219.227
ENSGALT00000026394.7	2284	1968.64	1120	23.8849
ENSGALT00000066986.3	2348	2032.64	0	0
ENSGALT00000097885.1	951	635.84	771	50.9069
ENSGALT00000010720.5	1656	1340.64	10	0.313155
ENSGALT00000097840.1	1592	1276.64	400.558	13.1725
ENSGALT00000001955.6	2069	1753.64	1037.44	24.8367
ENSGALT00000102061.1	2601	2285.64	376	6.90639
ENSGALT00000010346.6	1735	1419.64	421	12.4502
ENSGALT00000014301.6	4520	4204.64	2153	21.4974
ENSGALT00000041212.3	2629	2313.64	2392	43.4047
ENSGALT00000019757.6	1664	1348.64	64.3241	2.00239
ENSGALT00000100427.1	1960	1644.64	99.6759	2.54443
ENSGALT00000006601.6	1431	1115.64	643	24.1968
ENSGALT00000012944.6	2910	2594.64	1164	18.8342
ENSGALT00000097189.1	1465	1149.64	0	0
ENSGALT00000010372.6	3279	2963.64	4427	62.7126
ENSGALT00000081130.2	12906	12590.6	1271.84	4.24088
ENSGALT00000091792.1	12816	12500.6	0	0
ENSGALT00000097006.1	12771	12455.6	1048.83	3.53518
ENSGALT00000106147.1	12756	12440.6	0	0
ENSGALT00000078077.2	12750	12434.6	0	0
ENSGALT00000054818.2	12738	12422.6	4.82002e-05	1.62894e-07
ENSGALT00000070041.2	11864	11548.6	2321.32	8.43868
ENSGALT00000088409.2	1212	896.636	1710.66	80.0973
ENSGALT00000026392.7	1101	785.636	126	6.73317
ENSGALT00000098809.1	3847	3531.64	38	0.451729
ENSGALT00000012914.6	3065	2749.64	5292	80.8006
ENSGALT00000010387.5	1511	1195.64	21	0.737378
ENSGALT00000043783.4	4499	4183.64	3222	32.3327
ENSGALT00000068401.2	1702	1386.64	0	0
ENSGALT00000089681.2	1674	1358.64	0	0
ENSGALT00000082996.2	1648	1332.64	2154	67.8585
ENSGALT00000092257.1	2077	1761.64	2787	66.4188
ENSGALT00000104261.1	684	370.858	5205	589.228
ENSGALT00000013021.6	4139	3823.64	1901	20.8726
ENSGALT00000097869.1	1208	892.636	805.472	37.8832
ENSGALT00000071351.3	1598	1282.64	673	22.0283
ENSGALT00000037757.3	1407	1091.64	2104.21	80.9248
ENSGALT00000079170.2	3187	2871.64	2946.79	43.0814
ENSGALT00000066472.2	3346	3030.64	0	0
ENSGALT00000046369.3	3077	2761.64	4160	63.2408
ENSGALT00000010393.7	1965	1649.64	0	0
ENSGALT00000073784.2	1638	1322.64	1126	35.7411
ENSGALT00000088511.2	1588	1272.64	480.293	15.8443
ENSGALT00000005281.6	1525	1209.64	3387.71	117.577
ENSGALT00000009542.3	2493	2177.64	1525	29.4005
ENSGALT00000090945.1	1104	788.636	0	0
ENSGALT00000086136.2	1622	1306.64	37.9415	1.21907
ENSGALT00000037630.5	1654	1338.64	134.059	4.20438
ENSGALT00000007475.6	2428	2112.64	516	10.254
ENSGALT00000010138.5	3864	3548.64	4	0.0473226
ENSGALT00000092538.1	1994	1678.64	0	0
ENSGALT00000030714.4	1908	1592.64	0	0
ENSGALT00000030243.5	548	238.05	633.744	111.767
ENSGALT00000063432.2	644	331.505	642.256	81.3369
ENSGALT00000092325.1	2239	1923.64	1319	28.7867
ENSGALT00000044069.3	2612	2296.64	328	5.99587
ENSGALT00000094391.1	2427	2111.64	0	0
ENSGALT00000019746.7	2070	1754.64	2978	71.2538
ENSGALT00000001207.5	1127	811.636	609	31.5011
ENSGALT00000083840.2	1377	1061.64	656.875	25.9763
ENSGALT00000083446.2	1248	932.636	28.0866	1.26432
ENSGALT00000051813.2	1457	1141.64	1264.28	46.4929
ENSGALT00000007849.6	801	486.785	0	0
ENSGALT00000043011.3	1888	1572.64	1223	32.6489
ENSGALT00000076781.2	849	534.336	239	18.7782
ENSGALT00000006623.4	2366	2050.64	2657	54.3968
ENSGALT00000097927.1	2680	2364.64	252.399	4.48119
ENSGALT00000005249.6	2392	2076.64	126.601	2.55946
ENSGALT00000087779.2	630	317.76	150.664	19.9058
ENSGALT00000105542.1	2850	2534.64	118	1.9545
ENSGALT00000033316.5	1042	726.636	89.7709	5.18667
ENSGALT00000092161.1	1319	1003.64	140.845	5.89164
ENSGALT00000101230.1	1422	1106.64	30.3839	1.15268
ENSGALT00000011825.5	2043	1727.64	15.9533	0.387676
ENSGALT00000099058.1	1779	1463.64	376.856	10.8097
ENSGALT00000091175.1	1805	1489.64	257.19	7.24844
ENSGALT00000105066.1	1175	859.636	0	0
ENSGALT00000106959.1	2373	2057.64	9	0.18363
ENSGALT00000010711.7	6216	5900.64	1038	7.38531
ENSGALT00000088527.2	1042	726.636	1044	60.3189
ENSGALT00000021053.6	1573	1257.64	608	20.2964
ENSGALT00000062161.2	521	212.054	335	66.3236
ENSGALT00000027059.5	1589	1273.64	380	12.5259
ENSGALT00000005230.6	264	38.8146	16	17.3059
ENSGALT00000103704.1	906	591.057	101	7.17401
ENSGALT00000007842.6	1768	1452.64	1000	28.901
ENSGALT00000083860.2	2673	2357.64	1069.77	19.0496
ENSGALT00000056899.2	3265	2949.64	153.225	2.18088
ENSGALT00000092800.1	3114	2798.64	0	0
ENSGALT00000082744.2	2941	2625.64	1680	26.8624
ENSGALT00000103430.1	5124	4808.64	536.27	4.682
ENSGALT00000100202.1	4860	4544.64	99.7299	0.921291
ENSGALT00000093692.1	1590	1274.64	221.989	7.31165
ENSGALT00000068088.2	2824	2508.64	60	1.00412
ENSGALT00000089697.2	2165	1849.64	140.942	3.19907
ENSGALT00000002523.6	1981	1665.64	6074.06	153.098
ENSGALT00000105515.1	2241	1925.64	237.841	5.1854
ENSGALT00000086105.2	1128	812.636	354.916	18.3358
ENSGALT00000104755.1	1794	1478.64	466.378	13.2418
ENSGALT00000108014.1	2937	2621.64	56.6719	0.907539
ENSGALT00000097630.1	1004	688.636	0	0
ENSGALT00000107918.1	903	588.071	0	0
ENSGALT00000021044.5	996	680.636	217	13.3849
ENSGALT00000057249.2	189	39.943	0	0
ENSGALT00000023753.6	2589	2273.64	913.575	16.8692
ENSGALT00000062965.2	2664	2348.64	58.4248	1.04436
ENSGALT00000097442.1	1509	1193.64	3.556	0.125072
ENSGALT00000014253.5	1368	1052.64	32.444	1.29398
ENSGALT00000011110.6	5363	5047.64	361	3.00254
ENSGALT00000095906.1	1206	890.636	22	1.03703
ENSGALT00000069922.2	189	39.943	0	0
ENSGALT00000087149.2	3817	3501.64	1973.77	23.6644
ENSGALT00000105667.1	2769	2453.64	1217.47	20.8314
ENSGALT00000082992.2	1665	1349.64	46.5294	1.44738
ENSGALT00000020732.4	3815	3499.64	894	10.7247
ENSGALT00000105495.1	4395	4079.64	1096.29	11.2816
ENSGALT00000010674.6	4236	3920.64	573.715	6.14341
ENSGALT00000097936.1	3054	2738.64	209.312	3.20871
ENSGALT00000028328.7	2574	2258.64	516	9.59121
ENSGALT00000082265.2	651	338.394	10364	1285.8
ENSGALT00000076960.2	3849	3533.64	431.349	5.1248
ENSGALT00000101731.1	4795	4479.64	0	0
ENSGALT00000037761.4	1548	1232.64	2057	70.0599
ENSGALT00000002477.5	1758	1442.64	2092	60.8801
ENSGALT00000105869.1	1272	956.636	299	13.1218
ENSGALT00000102388.1	3879	3563.64	532.651	6.27509
ENSGALT00000091839.1	522	213.008	1832.24	361.125
ENSGALT00000012893.3	1805	1489.64	13228	372.807
ENSGALT00000094246.1	213	38.1952	0	0
ENSGALT00000027057.7	1947	1631.64	16	0.411687
ENSGALT00000007457.5	1854	1538.64	2676.27	73.0236
ENSGALT00000101668.1	1128	812.636	498.735	25.7658
ENSGALT00000107652.1	2535	2219.64	0	0
ENSGALT00000039298.4	2445	2129.64	0	0
ENSGALT00000100521.1	2087	1771.64	162	3.83893
ENSGALT00000006704.4	1357	1041.64	7.23116	0.291449
ENSGALT00000001168.7	1818	1502.64	644	17.9929
ENSGALT00000102574.1	661	348.215	0	0
ENSGALT00000020722.6	915	600.029	705	49.3273
ENSGALT00000027054.7	3257	2941.64	849	12.1168
ENSGALT00000093361.1	948	632.87	148	9.81788
ENSGALT00000012828.6	4514	4198.64	3622	36.2168
ENSGALT00000097858.1	165	52.2662	0	0
ENSGALT00000104296.1	1028	712.636	2278	134.201
ENSGALT00000039301.4	1825	1509.64	59.6356	1.65846
ENSGALT00000107535.1	1874	1558.64	34.433	0.92747
ENSGALT00000071812.3	2345	2029.64	36.8417	0.762064
ENSGALT00000062993.3	2183	1867.64	384.158	8.63551
ENSGALT00000011818.6	2080	1764.64	0	0
ENSGALT00000093695.1	249	37.5201	0	0
ENSGALT00000095259.1	4865	4549.64	237.372	2.19039
ENSGALT00000075454.2	2977	2661.64	29.6283	0.467335
ENSGALT00000105610.1	2559	2243.64	245.931	4.60184
ENSGALT00000019387.6	1912	1596.64	709	18.6428
ENSGALT00000052227.2	579	268.13	30063	4707.15
ENSGALT00000094439.1	810	495.704	15	1.2704
ENSGALT00000054219.2	1000	684.636	93.9526	5.76128
ENSGALT00000071534.2	1001	685.636	1778.05	108.873
ENSGALT00000001164.6	1040	724.636	16	0.92698
ENSGALT00000012762.6	427	124.988	3997	1342.57
ENSGALT00000055830.2	3543	3227.64	99.8824	1.2992
ENSGALT00000100543.1	3423	3107.64	363.665	4.91294
ENSGALT00000047432.2	3411	3095.64	300.587	4.07653
ENSGALT00000050876.2	3477	3161.64	16.8653	0.22395
ENSGALT00000101595.1	337	60.844	140	96.6007
ENSGALT00000105506.1	625	312.91	0	0
ENSGALT00000098056.1	2253	1937.64	471.279	10.2112
ENSGALT00000030073.6	4660	4344.64	2603.72	25.16
ENSGALT00000000635.7	4071	3755.64	133.052	1.48733
ENSGALT00000023752.7	2793	2477.64	73	1.23696
ENSGALT00000058728.3	1714	1398.64	637	19.1207
ENSGALT00000026390.6	1222	906.636	146.357	6.77721
ENSGALT00000096901.1	2447	2131.64	208.666	4.10969
ENSGALT00000098121.1	2262	1946.64	752.71	16.2335
ENSGALT00000090287.2	1806	1490.64	320.267	9.02007
ENSGALT00000010419.6	3185	2869.64	52119	762.499
ENSGALT00000106873.1	1119	803.636	2641.25	137.982
ENSGALT00000046405.2	2455	2139.64	1984	38.9289
ENSGALT00000030746.6	2808	2492.64	590.787	9.95043
ENSGALT00000060592.2	1866	1550.64	8.21334	0.222372
ENSGALT00000096969.1	822	507.621	201	16.6237
ENSGALT00000051251.2	802	487.785	0	0
ENSGALT00000107404.1	812	497.692	0	0
ENSGALT00000099702.1	393	97.0809	0	0
ENSGALT00000099493.1	378	85.9027	0	0
ENSGALT00000088315.2	3782	3466.64	221.351	2.68067
ENSGALT00000010129.7	4116	3800.64	0	0
ENSGALT00000084713.2	2165	1849.64	111.649	2.53418
ENSGALT00000071993.2	1560	1244.64	34.2487	1.15524
ENSGALT00000038622.5	2379	2063.64	63.7513	1.29696
ENSGALT00000048764.2	8966	8650.64	7290.16	35.3801
ENSGALT00000018986.6	7599	7283.64	1860.84	10.7258
ENSGALT00000020714.6	3492	3176.64	3067	40.5337
ENSGALT00000010558.6	1216	900.636	200	9.3229
ENSGALT00000102174.1	1078	762.636	60.0699	3.30682
ENSGALT00000055546.2	5791	5475.64	1154.86	8.85449
ENSGALT00000059837.2	1794	1478.64	507.144	14.3992
ENSGALT00000089229.2	1258	942.636	17.1496	0.763802
ENSGALT00000019385.6	2649	2333.64	1209	21.7502
ENSGALT00000017516.6	4715	4399.64	6310.2	60.2139
ENSGALT00000067860.2	2115	1799.64	2592.8	60.486
ENSGALT00000075806.2	1753	1437.64	265	7.73868
ENSGALT00000056175.2	3264	2948.64	4188.43	59.6349
ENSGALT00000104843.1	2398	2082.64	145.24	2.9278
ENSGALT00000092550.1	2399	2083.64	135.329	2.72672
ENSGALT00000043887.3	3833	3517.64	2466	29.4315
ENSGALT00000012759.6	2640	2324.64	1545	27.9025
ENSGALT00000088972.2	1822	1506.64	4823	134.394
ENSGALT00000019657.5	2317	2001.64	1604.34	33.6496
ENSGALT00000085268.2	1191	875.636	1.16334e-05	5.57768e-07
ENSGALT00000010531.3	3536	3220.64	1827	23.8159
ENSGALT00000061416.2	2842	2526.64	1673	27.7986
ENSGALT00000107472.1	1950	1634.64	27.7188	0.711908
ENSGALT00000100902.1	1927	1611.64	1156.11	30.1164
ENSGALT00000039302.4	1002	686.636	28.168	1.72226
ENSGALT00000084635.2	3193	2877.64	1938.95	28.2879
ENSGALT00000010418.4	2907	2591.64	567	9.185
ENSGALT00000076936.2	2559	2243.64	1156	21.631
ENSGALT00000101850.1	2366	2050.64	34	0.696082
ENSGALT00000106975.1	2394	2078.64	7.69895e-07	1.55497e-08
ENSGALT00000104615.1	1013	697.636	0	0
ENSGALT00000063317.3	813	498.68	0	0
ENSGALT00000083819.2	689	375.831	13	1.45218
ENSGALT00000009501.6	2491	2175.64	8522.97	164.466
ENSGALT00000088887.2	2064	1748.64	46.0274	1.10506
ENSGALT00000087602.2	1994	1678.64	6	0.15006
ENSGALT00000018900.6	1002	686.636	21.2753	1.30083
ENSGALT00000091834.1	2217	1901.64	197.34	4.3567
ENSGALT00000104994.1	2253	1937.64	184.333	3.99393
ENSGALT00000067312.2	2079	1763.64	144.707	3.44469
ENSGALT00000038838.4	1992	1676.64	237.621	5.94999
ENSGALT00000100917.1	1717	1401.64	2	0.0599053
ENSGALT00000095540.1	4091	3775.64	16	0.17791
ENSGALT00000010528.5	1774	1458.64	495	14.2472
ENSGALT00000012737.6	7263	6947.64	15037	90.8644
ENSGALT00000056853.2	7143	6827.64	1747.01	10.7423
ENSGALT00000007832.6	5673	5357.64	1833.92	14.3707
ENSGALT00000067517.3	1991	1675.64	1528.25	38.2899
ENSGALT00000019370.6	3552	3236.64	1293	16.7716
ENSGALT00000067813.2	1389	1073.64	1840	71.95
ENSGALT00000095845.1	1598	1282.64	41	1.34199
ENSGALT00000056857.2	3858	3542.64	21	0.248864
ENSGALT00000012719.6	1602	1286.64	5	0.163149
ENSGALT00000014160.5	4324	4008.64	69	0.722641
ENSGALT00000064380.2	1027	711.636	374	22.064
ENSGALT00000106692.1	3348	3032.64	0	0
ENSGALT00000077131.2	3492	3176.64	4055	53.5912
ENSGALT00000060208.2	3642	3326.64	5175.25	65.3125
ENSGALT00000052124.2	2373	2057.64	22.7454	0.464083
ENSGALT00000103711.1	841	526.461	21	1.67465
ENSGALT00000061082.2	693	379.804	1300	143.699
ENSGALT00000106436.1	3500	3184.64	2066	27.2358
ENSGALT00000021043.6	3170	2854.64	1195.02	17.5749
ENSGALT00000048550.2	2762	2446.64	762.983	13.0923
ENSGALT00000104751.1	807	492.715	0	0
ENSGALT00000012662.5	624	311.947	12	1.61499
ENSGALT00000007439.6	2619	2303.64	2251	41.0234
ENSGALT00000018976.6	1770	1454.64	28.7247	0.829032
ENSGALT00000012707.5	2056	1740.64	0	0
ENSGALT00000010523.4	1452	1136.64	623	23.0111
ENSGALT00000067966.2	1593	1277.64	999	32.8268
ENSGALT00000095642.1	174	46.3614	0	0
ENSGALT00000012649.6	1039	723.636	163	9.45666
ENSGALT00000078202.2	2416	2100.64	2964.34	59.2444
ENSGALT00000010073.4	1182	866.636	923.135	44.7197
ENSGALT00000010026.6	1999	1683.64	79.5248	1.98301
ENSGALT00000105769.1	1856	1540.64	0	0
ENSGALT00000031439.7	3444	3128.64	1355.77	18.1929
ENSGALT00000077917.2	2239	1923.64	1407.29	30.7137
ENSGALT00000051074.2	2360	2044.64	436.847	8.96981
ENSGALT00000101127.1	1525	1209.64	324	11.245
ENSGALT00000083731.2	3725	3409.64	5741.99	70.7009
ENSGALT00000043782.3	1398	1082.64	359	13.9214
ENSGALT00000050440.2	744	430.219	0	0
ENSGALT00000095942.1	1236	920.636	87.224	3.97757
ENSGALT00000097109.1	1053	737.636	21.9009	1.2465
ENSGALT00000097060.1	3006	2690.64	19.8751	0.310116
ENSGALT00000090849.1	2951	2635.64	0	0
ENSGALT00000001806.5	1933	1617.64	42	1.09003
ENSGALT00000033797.5	2809	2493.64	0	0
ENSGALT00000057231.2	1665	1349.64	0	0
ENSGALT00000002254.7	2652	2336.64	178	3.19815
ENSGALT00000029798.5	2426	2110.64	911	18.1207
ENSGALT00000052160.2	4752	4436.64	16266	153.921
ENSGALT00000005390.3	1123	807.636	18.8787	0.981357
ENSGALT00000095052.1	2094	1778.64	289.835	6.84123
ENSGALT00000100942.1	1359	1043.64	306.707	12.338
ENSGALT00000105742.1	1327	1011.64	225.579	9.36147
ENSGALT00000096918.1	1031	715.636	0	0
ENSGALT00000070086.2	2200	1884.64	175	3.89835
ENSGALT00000019655.3	982	666.748	1516	95.457
ENSGALT00000044719.3	2016	1700.64	1387.65	34.2562
ENSGALT00000105962.1	3313	2997.64	2755.35	38.5894
ENSGALT00000064247.2	1015	699.636	7178.34	430.747
ENSGALT00000097638.1	707	393.63	10.6551	1.13642
ENSGALT00000103558.1	1974	1658.64	613.718	15.5342
ENSGALT00000090551.1	4361	4045.64	0	0
ENSGALT00000060965.3	3040	2724.64	8628	132.945
ENSGALT00000104042.1	2694	2378.64	174.082	3.07253
ENSGALT00000092567.1	1068	752.636	13.9178	0.776346
ENSGALT00000093040.1	1189	873.636	1	0.0480551
ENSGALT00000017449.6	1079	763.636	268.63	14.7686
ENSGALT00000051912.2	3562	3246.64	48.37	0.625479
ENSGALT00000089923.2	1708	1392.64	54	1.62789
ENSGALT00000080267.2	1284	968.636	11	0.476763
ENSGALT00000009495.6	2040	1724.64	9298.68	226.357
ENSGALT00000087050.2	2088	1772.64	0	0
ENSGALT00000085454.2	1637	1321.64	176.315	5.60078
ENSGALT00000059066.2	1892	1576.64	1935	51.5252
ENSGALT00000045802.3	2032	1716.64	979	23.9428
ENSGALT00000096564.1	437	133.725	2.6247	0.824021
ENSGALT00000059116.2	3572	3256.64	1133	14.606
ENSGALT00000012638.5	1240	924.636	1027	46.6305
ENSGALT00000002464.6	2796	2480.64	120.105	2.03268
ENSGALT00000092869.1	2694	2378.64	103.895	1.83373
ENSGALT00000052019.3	1086	770.636	178	9.69708
ENSGALT00000010222.6	2808	2492.64	3	0.0505281
ENSGALT00000003152.6	1406	1090.64	405.13	15.595
ENSGALT00000091140.1	1468	1152.64	3025.87	110.212
ENSGALT00000104608.1	2711	2395.64	0	0
ENSGALT00000106405.1	2067	1751.64	0	0
ENSGALT00000030716.6	4123	3807.64	1102	12.1506
ENSGALT00000063505.2	648	335.45	443	55.4429
ENSGALT00000072222.2	2167	1851.64	182.027	4.12715
ENSGALT00000093058.1	2285	1969.64	32.818	0.699513
ENSGALT00000050525.2	2198	1882.64	58.1901	1.29764
ENSGALT00000084610.2	2247	1931.64	137.473	2.98786
ENSGALT00000070509.2	1716	1400.64	0	0
ENSGALT00000107271.1	1887	1571.64	3.99718e-08	1.06776e-09
ENSGALT00000046719.2	1723	1407.64	31.4925	0.939263
ENSGALT00000086667.2	1626	1310.64	18	0.576581
ENSGALT00000095275.1	366	77.6877	81	43.7727
ENSGALT00000018901.6	1938	1622.64	370	9.57306
ENSGALT00000070697.2	3682	3366.64	1535.51	19.1481
ENSGALT00000074222.2	3682	3366.64	3996.08	49.832
ENSGALT00000048940.2	3793	3477.64	0	0
ENSGALT00000059426.2	2850	2534.64	2610.12	43.2329
ENSGALT00000011734.5	2818	2502.64	3198.24	53.6518
ENSGALT00000088867.2	1428	1112.64	135.983	5.13099
ENSGALT00000046214.2	1122	806.636	803	41.7934
ENSGALT00000103120.1	1041	725.636	146.969	8.5031
ENSGALT00000052825.2	2040	1724.64	428.431	10.4293
ENSGALT00000044220.3	1098	782.636	390	20.9206
ENSGALT00000012629.6	2094	1778.64	1905	44.9654
ENSGALT00000066712.3	2416	2100.64	671	13.4104
ENSGALT00000096080.1	1817	1501.64	0	0
ENSGALT00000059937.2	1653	1337.64	32	1.00434
ENSGALT00000085462.2	399	101.75	0	0
ENSGALT00000010452.5	2551	2235.64	292	5.48343
