target_id	length	eff_length	est_counts	tpm
ENSGALT00000022194.6	1792	1487.45	394.515	15.9961
ENSGALT00000091505.1	2019	1714.45	354.835	12.4823
ENSGALT00000031151.4	5744	5439.45	72	0.79831
ENSGALT00000067131.3	2430	2125.45	13	0.368881
ENSGALT00000013870.7	1140	835.453	10	0.721892
ENSGALT00000095567.1	1262	957.453	7	0.440935
ENSGALT00000020977.6	1881	1576.45	335	12.8162
ENSGALT00000014753.3	3208	2903.45	3031	62.9601
ENSGALT00000106601.1	654	351.466	354	60.7455
ENSGALT00000003133.6	1907	1602.45	700	26.3455
ENSGALT00000052988.2	2493	2188.45	1034	28.4956
ENSGALT00000003128.7	2102	1797.45	977.35	32.7934
ENSGALT00000074221.3	2339	2034.45	54.1757	1.60602
ENSGALT00000062218.3	2036	1731.45	0	0
ENSGALT00000100675.1	2435	2130.45	0	0
ENSGALT00000099664.1	2220	1915.45	0	0
ENSGALT00000061046.2	1106	801.453	1943.87	146.28
ENSGALT00000088467.2	2512	2207.45	336	9.17999
ENSGALT00000058374.2	1368	1063.45	431.666	24.4807
ENSGALT00000097646.1	1407	1102.45	352.334	19.2748
ENSGALT00000079670.2	504	209.328	327	94.2137
ENSGALT00000015989.6	1552	1247.45	365	17.6467
ENSGALT00000067287.2	2256	1951.45	1583	48.9235
ENSGALT00000069354.3	2397	2092.45	6	0.172938
ENSGALT00000057316.3	3144	2839.45	804	17.0772
ENSGALT00000096259.1	2331	2026.45	36	1.07142
ENSGALT00000074521.2	2612	2307.45	773.35	20.2133
ENSGALT00000100933.1	2432	2127.45	546.721	15.4989
ENSGALT00000105073.1	3621	3316.45	1178.59	21.4331
ENSGALT00000103654.1	3521	3216.45	968.595	18.1618
ENSGALT00000013876.6	2085	1780.45	43.8925	1.48681
ENSGALT00000106964.1	1864	1559.45	116.479	4.50472
ENSGALT00000016231.5	2221	1916.45	271.43	8.5419
ENSGALT00000063873.2	2155	1850.45	592.57	19.3133
ENSGALT00000024125.6	1632	1327.45	48.0096	2.18124
ENSGALT00000098780.1	1980	1675.45	34.9904	1.25954
ENSGALT00000107250.1	2286	1981.45	276.982	8.43066
ENSGALT00000036884.4	1618	1313.45	211.018	9.68947
ENSGALT00000000423.6	3184	2879.45	6150	128.813
ENSGALT00000050730.2	1792	1487.45	30	1.21639
ENSGALT00000070717.2	2507	2202.45	123	3.36816
ENSGALT00000013848.7	2873	2568.45	1263.71	29.6735
ENSGALT00000098500.1	835	530.813	193.928	22.034
ENSGALT00000097304.1	995	690.453	1063.31	92.8793
ENSGALT00000060778.2	801	496.93	0	0
ENSGALT00000100039.1	1217	912.453	143.581	9.49032
ENSGALT00000100282.1	1343	1038.45	0	0
ENSGALT00000102124.1	963	658.58	217.347	19.904
ENSGALT00000098258.1	2599	2294.45	115960	3048.06
ENSGALT00000022187.4	2302	1997.45	29356	886.37
ENSGALT00000101982.1	1656	1351.45	6915.8	308.629
ENSGALT00000098875.1	1253	948.453	7056.11	448.687
ENSGALT00000007407.4	2718	2413.45	801.834	20.0373
ENSGALT00000011583.6	3304	2999.45	2721.81	54.7281
ENSGALT00000081828.2	3341	3036.45	37.8434	0.751655
ENSGALT00000045427.3	3287	2982.45	866.345	17.5191
ENSGALT00000028001.4	2206	1901.45	106	3.36213
ENSGALT00000100424.1	2241	1936.45	1.18621e-07	3.69446e-09
ENSGALT00000073911.2	1112	807.453	7	0.522848
ENSGALT00000074165.2	2821	2516.45	82	1.96526
ENSGALT00000015982.6	2390	2085.45	26	0.751912
ENSGALT00000020937.6	783	479.062	33	4.15448
ENSGALT00000105950.1	1223	918.453	6	0.393993
ENSGALT00000054115.2	2825	2520.45	3999.43	95.7003
ENSGALT00000060786.2	747	443.342	1.22407	0.166518
ENSGALT00000106036.1	1347	1042.45	0.000277744	1.60688e-05
ENSGALT00000101195.1	1338	1033.45	4.99972	0.291776
ENSGALT00000093891.1	2077	1772.45	0	0
ENSGALT00000051870.2	630	327.996	45.2855	8.32692
ENSGALT00000001396.5	517	221.099	1761.36	480.456
ENSGALT00000087601.2	1655	1350.45	147.359	6.58099
ENSGALT00000002885.6	2425	2120.45	1188	33.7895
ENSGALT00000098982.1	3054	2749.45	0	0
ENSGALT00000102911.1	1789	1484.45	19	0.771936
ENSGALT00000107857.1	498	203.921	1	0.295756
ENSGALT00000100332.1	1548	1243.45	8	0.388021
ENSGALT00000089791.2	1575	1270.45	0	0
ENSGALT00000100464.1	1400	1095.45	0	0
ENSGALT00000097583.1	3231	2926.45	340.269	7.01253
ENSGALT00000066431.2	3195	2890.45	1097.41	22.8979
ENSGALT00000103783.1	3532	3227.45	172.325	3.22019
ENSGALT00000099199.1	3592	3287.45	0	0
ENSGALT00000094976.1	3495	3190.45	0	0
ENSGALT00000064577.3	1929	1624.45	482	17.8951
ENSGALT00000055331.2	1706	1401.45	167	7.18675
ENSGALT00000015978.6	2156	1851.45	3688	120.136
ENSGALT00000088857.2	1561	1256.45	9	0.432007
ENSGALT00000038723.5	4140	3835.45	1278	20.0959
ENSGALT00000001476.4	2413	2108.45	10940.5	312.944
ENSGALT00000082303.2	1950	1645.45	106	3.88521
ENSGALT00000089854.2	704	400.694	2489.93	374.772
ENSGALT00000051715.2	1379	1074.45	8427.85	473.068
ENSGALT00000086362.2	621	319.22	138.945	26.2511
ENSGALT00000106654.1	4951	4646.45	1080.64	14.0267
ENSGALT00000006230.6	4230	3925.45	619.83	9.52307
ENSGALT00000055864.2	2851	2546.45	1276.53	30.2335
ENSGALT00000027273.6	6454	6149.45	0.00275051	2.69756e-05
ENSGALT00000095828.1	6361	6056.45	1663.37	16.5639
ENSGALT00000100517.1	6370	6065.45	13305.2	132.298
ENSGALT00000100123.1	6316	6011.45	331.625	3.32707
ENSGALT00000069426.2	6270	5965.45	429.797	4.34525
ENSGALT00000013856.5	1713	1408.45	837.368	35.8565
ENSGALT00000095947.1	2102	1797.45	24	0.805282
ENSGALT00000044381.4	942	637.593	81	7.66188
ENSGALT00000003062.6	4125	3820.45	2543	40.1445
ENSGALT00000099172.1	5063	4758.45	751.416	9.52377
ENSGALT00000075592.2	3421	3116.45	78.648	1.52202
ENSGALT00000104686.1	4133	3828.45	709.698	11.1801
ENSGALT00000097741.1	3998	3693.45	281.393	4.5949
ENSGALT00000073220.2	3477	3172.45	106.863	2.03154
ENSGALT00000095812.1	1380	1075.45	807.238	45.2694
ENSGALT00000027999.6	4302	3997.45	2607.76	39.344
ENSGALT00000049776.3	4014	3709.45	2643	42.9716
ENSGALT00000071467.2	874	569.732	368.54	39.0129
ENSGALT00000107479.1	803	498.93	2.45991	0.297353
ENSGALT00000090595.1	3255	2950.45	2	0.0408823
ENSGALT00000098681.1	843	538.802	4	0.447739
ENSGALT00000102411.1	393	119.558	1696	855.544
ENSGALT00000070852.3	796	491.961	1674	205.22
ENSGALT00000093840.1	4539	4234.45	3305.03	47.073
ENSGALT00000013847.6	2403	2098.45	783.975	22.5319
ENSGALT00000090605.1	3282	2977.45	24.8309	0.502969
ENSGALT00000043786.4	1860	1555.45	7	0.271416
ENSGALT00000057653.2	1290	985.453	936	57.2841
ENSGALT00000105129.1	2670	2365.45	30.582	0.779733
ENSGALT00000032252.5	2534	2229.45	7110.42	192.35
ENSGALT00000107348.1	399	123.76	0	0
ENSGALT00000003024.4	1432	1127.45	0	0
ENSGALT00000019117.5	7907	7602.45	1100.09	8.7271
ENSGALT00000099941.1	3886	3581.45	631.9	10.641
ENSGALT00000106482.1	3479	3174.45	500.746	9.51356
ENSGALT00000103653.1	3420	3115.45	177.26	3.4315
ENSGALT00000055794.2	984	679.525	122	10.828
ENSGALT00000092057.1	2265	1960.45	284	8.73688
ENSGALT00000092833.1	1490	1185.45	162.582	8.27149
ENSGALT00000103042.1	1388	1083.45	102.418	5.7011
ENSGALT00000071744.3	1692	1387.45	17	0.738967
ENSGALT00000098491.1	835	530.813	0	0
ENSGALT00000067809.2	6360	6055.45	885.851	8.82284
ENSGALT00000016330.6	5547	5242.45	1068.58	12.2933
ENSGALT00000071400.2	4746	4441.45	305.567	4.14931
ENSGALT00000095160.1	2427	2122.45	17	0.483065
ENSGALT00000001495.6	2692	2387.45	267	6.74483
ENSGALT00000043531.3	1872	1567.45	16	0.61563
ENSGALT00000100625.1	2304	1999.45	5472	165.055
ENSGALT00000001009.6	10702	10397.5	216.202	1.25408
ENSGALT00000063417.3	14876	14571.5	971.42	4.02067
ENSGALT00000102282.1	1590	1285.45	54.9785	2.57947
ENSGALT00000053831.2	2203	1898.45	362.055	11.5019
ENSGALT00000060107.2	2179	1874.45	157.945	5.0819
ENSGALT00000013835.4	2403	2098.45	101	2.9028
ENSGALT00000095206.1	417	136.926	0	0
ENSGALT00000071682.2	2524	2219.45	12	0.326084
ENSGALT00000096121.1	1827	1522.45	0	0
ENSGALT00000103845.1	1971	1666.45	23.0593	0.834541
ENSGALT00000062603.3	2375	2070.45	91	2.65076
ENSGALT00000095891.1	9699	9394.45	18	0.115557
ENSGALT00000017898.6	1769	1464.45	3979	163.867
ENSGALT00000066589.2	684	380.923	5992	948.701
ENSGALT00000013839.6	5478	5173.45	1849.24	21.558
ENSGALT00000085874.2	1376	1071.45	171.757	9.66795
ENSGALT00000071103.2	3136	2831.45	402	8.56271
ENSGALT00000018731.4	2544	2239.45	422	11.3649
ENSGALT00000077724.2	2199	1894.45	0	0
ENSGALT00000092464.1	1750	1445.45	596	24.8678
ENSGALT00000000757.7	2272	1967.45	0	0
ENSGALT00000091145.1	1461	1156.45	50.1015	2.61286
ENSGALT00000070236.2	1128	823.453	65	4.76068
ENSGALT00000022171.6	3329	3024.45	109	2.17357
ENSGALT00000045211.2	2458	2153.45	0	0
ENSGALT00000074360.2	3115	2810.45	2936	63.0049
ENSGALT00000094277.1	3239	2934.45	333.155	6.84722
ENSGALT00000074940.3	2598	2293.45	1026.84	27.0028
ENSGALT00000001496.6	915	610.658	435	42.9621
ENSGALT00000086546.2	1716	1411.45	15.8313	0.676464
ENSGALT00000100361.1	1110	805.453	34.2303	2.56309
ENSGALT00000096878.1	2785	2480.45	56.0301	1.36234
ENSGALT00000106042.1	2618	2313.45	91.9699	2.39761
ENSGALT00000099982.1	5354	5049.45	7	0.083608
ENSGALT00000098646.1	5611	5306.45	0	0
ENSGALT00000036524.4	1530	1225.45	219	10.7781
ENSGALT00000017160.5	4626	4321.45	7189.09	100.332
ENSGALT00000063191.2	2953	2648.45	6874.91	156.556
ENSGALT00000085077.2	1472	1167.45	560	28.9296
ENSGALT00000015944.5	619	317.307	23	4.37163
ENSGALT00000101672.1	2022	1717.45	52.427	1.84104
ENSGALT00000000773.6	1362	1057.45	176	10.038
ENSGALT00000074351.2	4131	3826.45	2035	32.0747
ENSGALT00000003119.5	1960	1655.45	742.744	27.0593
ENSGALT00000104604.1	2550	2245.45	755.502	20.2921
ENSGALT00000065543.2	1981	1676.45	27.7536	0.998441
ENSGALT00000027271.6	2140	1835.45	182	5.98029
ENSGALT00000001298.6	2150	1845.45	1959	64.0215
ENSGALT00000043691.3	1687	1382.45	21.4039	0.933765
ENSGALT00000101611.1	1450	1145.45	36.5961	1.92687
ENSGALT00000016322.5	1088	783.453	10	0.769806
ENSGALT00000001001.6	1037	732.453	1205	99.2205
ENSGALT00000006232.6	1807	1502.45	76.848	3.08479
ENSGALT00000099310.1	1832	1527.45	28.152	1.11157
ENSGALT00000086884.2	1031	726.453	2196	182.314
ENSGALT00000032107.5	1720	1415.45	285	12.1435
ENSGALT00000000813.6	2589	2284.45	85.7941	2.26501
ENSGALT00000091711.1	2739	2434.45	146.206	3.62208
ENSGALT00000088718.2	657	354.437	0	0
ENSGALT00000081610.3	2223	1918.45	5	0.157186
ENSGALT00000071049.2	1584	1279.45	0	0
ENSGALT00000054125.2	822	517.846	1085	126.364
ENSGALT00000107104.1	6776	6471.45	1100.19	10.2533
ENSGALT00000105922.1	7498	7193.45	6185.26	51.8579
ENSGALT00000019616.6	6917	6612.45	217.551	1.98423
ENSGALT00000056025.2	1413	1108.45	255.538	13.9038
ENSGALT00000083252.2	1309	1004.45	108.462	6.51244
ENSGALT00000024984.4	4828	4523.45	633.314	8.44391
ENSGALT00000080726.2	1910	1605.45	83.2256	3.12646
ENSGALT00000063932.2	2109	1804.45	1723.14	57.5929
ENSGALT00000055646.2	787	483.012	74.3002	9.27741
ENSGALT00000086206.2	831	526.824	249.248	28.5339
ENSGALT00000033408.5	858	553.767	66.7519	7.26994
ENSGALT00000080506.2	2661	2356.45	128	3.27601
ENSGALT00000081919.2	2531	2226.45	138.874	3.76185
ENSGALT00000098568.1	3059	2754.45	354.213	7.75575
ENSGALT00000101161.1	2767	2462.45	11.1198	0.272348
ENSGALT00000038984.4	1299	994.453	39.7932	2.41334
ENSGALT00000032611.5	3108	2803.45	3780.61	81.3323
ENSGALT00000099263.1	2630	2325.45	0	0
ENSGALT00000102804.1	2567	2262.45	790.714	21.0782
ENSGALT00000095569.1	2564	2259.45	597.655	15.953
ENSGALT00000092674.1	2531	2226.45	0	0
ENSGALT00000105251.1	2510	2205.45	189.13	5.17198
ENSGALT00000100272.1	2303	1998.45	916.579	27.6612
ENSGALT00000098380.1	2391	2086.45	346.31	10.0104
ENSGALT00000030973.5	2138	1833.45	1804	59.3418
ENSGALT00000001514.6	2592	2287.45	1124.46	29.6472
ENSGALT00000100076.1	2517	2212.45	186.545	5.08514
ENSGALT00000097590.1	2489	2184.45	0	0
ENSGALT00000103100.1	6802	6497.45	0	0
ENSGALT00000094832.1	6787	6482.45	1320.09	12.2817
ENSGALT00000092362.1	6736	6431.45	202.913	1.90281
ENSGALT00000098476.1	6424	6119.45	4614.04	45.474
ENSGALT00000101154.1	6409	6104.45	7.71187e-06	7.61916e-08
ENSGALT00000094385.1	6181	5876.45	3.04385e-05	3.12394e-07
ENSGALT00000094418.1	6088	5783.45	1345.92	14.0355
ENSGALT00000053203.2	6057	5752.45	304.39	3.19133
ENSGALT00000021288.6	5952	5647.45	70.6371	0.754353
ENSGALT00000013831.6	2392	2087.45	1244.16	35.9463
ENSGALT00000091407.1	2272	1967.45	87.7897	2.69112
ENSGALT00000098840.1	3740	3435.45	198.831	3.49056
ENSGALT00000108060.1	2413	2108.45	256.431	7.33502
ENSGALT00000100200.1	1250	945.453	62.7874	4.00522
ENSGALT00000085662.2	3091	2786.45	5854	126.705
ENSGALT00000014751.6	3216	2911.45	640	13.2576
ENSGALT00000084546.2	414	134.627	1	0.447984
ENSGALT00000021642.6	4477	4172.45	3	0.0433635
ENSGALT00000103874.1	621	319.22	0	0
ENSGALT00000022182.5	3906	3601.45	3786	63.4012
ENSGALT00000047741.2	2941	2636.45	1943	44.4475
ENSGALT00000012036.6	2486	2181.45	0	0
ENSGALT00000106167.1	789	485.012	158	19.6471
ENSGALT00000013828.6	1383	1078.45	884	49.4362
ENSGALT00000026745.6	1708	1403.45	18	0.773515
ENSGALT00000018728.4	2426	2121.45	5603	159.287
ENSGALT00000106674.1	1872	1567.45	0	0
ENSGALT00000035427.4	1957	1652.45	749	27.3368
ENSGALT00000087101.2	654	351.466	0	0
ENSGALT00000095300.1	1209	904.453	1046.26	69.7668
ENSGALT00000027995.6	1197	892.453	116.738	7.88896
ENSGALT00000015941.6	2228	1923.45	6283	197.006
ENSGALT00000054821.3	1778	1473.45	482	19.729
ENSGALT00000024977.4	1203	898.453	0	0
ENSGALT00000086711.2	2147	1842.45	740	24.2231
ENSGALT00000105176.1	2241	1936.45	0	0
ENSGALT00000066575.2	560	260.921	0	0
ENSGALT00000018727.6	914	609.658	140	13.8496
ENSGALT00000077890.2	3005	2700.45	20	0.446671
ENSGALT00000000190.6	958	653.58	124.913	11.5267
ENSGALT00000066498.2	1569	1264.45	246	11.7335
ENSGALT00000084906.2	894	589.708	0	0
ENSGALT00000072175.2	5361	5056.45	267	3.18463
ENSGALT00000093341.1	162	19.901	0	0
ENSGALT00000094146.1	5516	5211.45	2009.86	23.2595
ENSGALT00000066902.2	3912	3607.45	650.983	10.8834
ENSGALT00000011460.5	3765	3460.45	5.32358	0.0927823
ENSGALT00000100578.1	3852	3547.45	18.8378	0.320264
ENSGALT00000101706.1	3822	3517.45	0	0
ENSGALT00000101214.1	1005	700.453	102.979	8.86676
ENSGALT00000001417.7	1647	1342.45	165.287	7.42564
ENSGALT00000094313.1	2830	2525.45	1535.59	36.6716
ENSGALT00000000243.5	1056	751.453	97.4979	7.82506
ENSGALT00000051553.2	3171	2866.45	1821.75	38.3299
ENSGALT00000095511.1	3201	2896.45	990.109	20.6163
ENSGALT00000007367.6	3195	2890.45	144.143	3.00761
ENSGALT00000022147.6	4449	4144.45	438.671	6.38361
ENSGALT00000106052.1	4469	4164.45	4.41936e-08	6.40024e-10
ENSGALT00000094777.1	3673	3368.45	1277.63	22.8755
ENSGALT00000048865.2	2063	1758.45	148.438	5.09107
ENSGALT00000053097.2	1108	803.453	27.8462	2.09026
ENSGALT00000059978.2	1005	700.453	191.412	16.481
ENSGALT00000094629.1	3037	2732.45	52.3816	1.15617
ENSGALT00000056383.2	3143	2838.45	0	0
ENSGALT00000102577.1	2714	2409.45	0	0
ENSGALT00000021640.6	2738	2433.45	0	0
ENSGALT00000013817.5	2593	2288.45	675.383	17.7993
ENSGALT00000070770.2	3088	2783.45	234.617	5.08358
ENSGALT00000027993.5	2224	1919.45	10136	318.481
ENSGALT00000010139.4	1031	726.453	48	3.985
ENSGALT00000071854.2	1902	1597.45	38	1.43466
ENSGALT00000100219.1	174	20.6872	0	0
ENSGALT00000001535.6	1929	1624.45	1.31665e-07	4.88828e-09
ENSGALT00000092995.1	1842	1537.45	107.833	4.23002
ENSGALT00000106859.1	1464	1159.45	57.6818	3.00041
ENSGALT00000103143.1	1824	1519.45	1785.49	70.8702
ENSGALT00000016314.5	2693	2388.45	2626	66.309
ENSGALT00000108347.1	3529	3224.45	384.272	7.18749
ENSGALT00000017155.7	1894	1589.45	69.7276	2.64577
ENSGALT00000018725.3	3339	3034.45	69	1.3714
ENSGALT00000000779.6	2641	2336.45	37	0.955078
ENSGALT00000102212.1	6485	6180.45	2480	24.2006
ENSGALT00000013808.6	5712	5407.45	0	0
ENSGALT00000091702.1	5679	5374.45	0	0
ENSGALT00000084586.2	1397	1092.45	0	0
ENSGALT00000108017.1	1495	1190.45	0	0
ENSGALT00000082329.2	1388	1083.45	105	5.84485
ENSGALT00000070835.2	1522	1217.45	0	0
ENSGALT00000026740.6	1944	1639.45	307	11.2936
ENSGALT00000064861.3	666	363.234	0	0
ENSGALT00000015929.5	1065	760.453	60	4.75853
ENSGALT00000085250.2	910	605.671	0	0
ENSGALT00000018721.6	910	605.671	14	1.39407
ENSGALT00000096365.1	1518	1213.45	27	1.34195
ENSGALT00000052134.2	1674	1369.45	0	0
ENSGALT00000104346.1	165	19.4361	0	0
ENSGALT00000017154.4	2365	2060.45	1967	57.5753
ENSGALT00000024972.6	1295	990.453	275	16.7453
ENSGALT00000056574.2	1215	910.453	0	0
ENSGALT00000107279.1	165	19.4361	0	0
ENSGALT00000095559.1	854	549.767	1	0.109702
ENSGALT00000017152.7	504	209.328	98	28.2353
ENSGALT00000013920.6	2924	2619.45	2049	47.1765
ENSGALT00000016304.4	1079	774.453	0	0
ENSGALT00000031276.5	1191	886.453	3753.08	255.344
ENSGALT00000102673.1	171	20.2637	0	0
ENSGALT00000015926.4	3505	3200.45	2333	43.964
ENSGALT00000029129.4	2781	2476.45	644.965	15.7073
ENSGALT00000050457.2	2917	2612.45	0	0
ENSGALT00000091756.1	2811	2506.45	250.417	6.02557
ENSGALT00000103520.1	2790	2485.45	136.453	3.31111
ENSGALT00000046934.2	2520	2215.45	81.229	2.21128
ENSGALT00000070053.2	2510	2205.45	154.936	4.2369
ENSGALT00000027125.6	1517	1212.45	0	0
ENSGALT00000092870.1	1581	1276.45	36	1.70095
ENSGALT00000079220.2	3337	3032.45	2733.93	54.3735
ENSGALT00000020969.6	3345	3040.45	257.073	5.09932
ENSGALT00000014716.6	3381	3076.45	1324	25.9557
ENSGALT00000101766.1	1054	749.453	55.1322	4.43665
ENSGALT00000099396.1	1209	904.453	0	0
ENSGALT00000097878.1	1187	882.453	3.86776	0.26434
ENSGALT00000067440.2	1398	1093.45	9	0.496406
ENSGALT00000022169.5	1207	902.453	342.712	22.9034
ENSGALT00000043851.3	1103	798.453	112.288	8.4816
ENSGALT00000053054.2	1861	1556.45	2467.02	95.5942
ENSGALT00000088356.2	3626	3321.45	4501.26	81.7335
ENSGALT00000054516.2	1984	1679.45	74.4246	2.67266
ENSGALT00000018718.6	1382	1077.45	867	48.5305
ENSGALT00000058077.2	2053	1748.45	984.414	33.9561
ENSGALT00000027270.6	1804	1499.45	29.5863	1.19001
ENSGALT00000006060.6	4586	4281.45	522	7.35315
ENSGALT00000090926.1	3340	3035.45	922.42	18.3274
ENSGALT00000052766.2	2199	1894.45	4755.58	151.396
ENSGALT00000056639.2	2399	2094.45	2414	69.5122
ENSGALT00000033236.5	1206	901.453	59	3.94733
ENSGALT00000088029.2	2101	1796.45	0	0
ENSGALT00000041115.4	2033	1728.45	146.713	5.11924
ENSGALT00000098082.1	2575	2270.45	84.9334	2.25611
ENSGALT00000102485.1	2335	2030.45	239.067	7.10101
ENSGALT00000026738.7	1608	1303.45	7	0.32389
ENSGALT00000015609.6	4794	4489.45	1293	17.37
ENSGALT00000058687.2	1203	898.453	20	1.34255
ENSGALT00000060197.2	2709	2404.45	0	0
ENSGALT00000045144.3	2624	2319.45	21.7713	0.5661
ENSGALT00000096540.1	1824	1519.45	4.22869	0.167847
ENSGALT00000069820.3	2094	1789.45	434	14.6273
ENSGALT00000015909.6	2598	2293.45	2200	57.8532
ENSGALT00000035250.4	5819	5514.45	1282	14.021
ENSGALT00000107781.1	2277	1972.45	1253	38.3123
ENSGALT00000002989.4	1985	1680.45	229	8.21871
ENSGALT00000050322.2	2040	1735.45	1566.35	54.4339
ENSGALT00000057772.2	1327	1022.45	8.65367	0.510448
ENSGALT00000033418.5	1305	1000.45	75.1108	4.52794
ENSGALT00000051658.2	1869	1564.45	311.889	12.0235
ENSGALT00000020176.7	3690	3385.45	557	9.92277
ENSGALT00000107953.1	2727	2422.45	130	3.23655
ENSGALT00000048433.2	1035	730.453	0	0
ENSGALT00000096331.1	1062	757.453	0	0
ENSGALT00000006018.7	2787	2482.45	1348	32.7494
ENSGALT00000098759.1	1670	1365.45	123.433	5.45193
ENSGALT00000071222.2	1404	1099.45	160.832	8.82247
ENSGALT00000105952.1	1620	1315.45	5033.73	230.786
ENSGALT00000094124.1	1395	1090.45	129.598	7.1678
ENSGALT00000001383.6	2266	1961.45	93	2.85956
ENSGALT00000096426.1	3041	2736.45	40.6184	0.895218
ENSGALT00000098122.1	3054	2749.45	0	0
ENSGALT00000083278.2	2015	1710.45	16	0.564161
ENSGALT00000058458.2	2436	2131.45	1347	38.1141
ENSGALT00000090939.1	1357	1052.45	18.3821	1.05339
ENSGALT00000089909.2	728	424.479	932.618	132.508
ENSGALT00000080586.2	477	185.615	180	58.4863
ENSGALT00000013928.6	2153	1848.45	1331	43.4274
ENSGALT00000007335.6	1620	1315.45	93.3299	4.27897
ENSGALT00000096474.1	1047	742.453	38.6701	3.14124
ENSGALT00000001570.6	2761	2456.45	774	19.0032
ENSGALT00000054607.2	4269	3964.45	768	11.6835
ENSGALT00000045263.3	2425	2120.45	262.886	7.4771
ENSGALT00000098300.1	2946	2641.45	94.114	2.14885
ENSGALT00000098543.1	2583	2278.45	0	0
ENSGALT00000039587.5	639	336.745	159	28.4767
ENSGALT00000076894.2	1921	1616.45	1899.52	70.872
ENSGALT00000098851.1	1825	1520.45	60.5018	2.39988
ENSGALT00000080362.2	1347	1042.45	20.9801	1.2138
ENSGALT00000094107.1	2352	2047.45	4.50802	0.13279
ENSGALT00000089380.2	685	381.915	1	0.157917
ENSGALT00000035251.5	4151	3846.45	33.2652	0.521584
ENSGALT00000091203.1	5610	5305.45	12.7348	0.144765
ENSGALT00000000991.5	3980	3675.45	575.295	9.44004
ENSGALT00000055498.2	2665	2360.45	252.705	6.45674
ENSGALT00000105487.1	264	50.2592	99	118.799
ENSGALT00000095593.1	1630	1325.45	14.3577	0.653305
ENSGALT00000022137.6	1413	1108.45	95.6423	5.20388
ENSGALT00000029889.5	376	108.207	13589	7574.01
ENSGALT00000093682.1	1671	1366.45	0	0
ENSGALT00000094744.1	3052	2747.45	11.1497	0.244753
ENSGALT00000006001.6	3148	2843.45	133.639	2.83454
ENSGALT00000104944.1	2933	2628.45	1875.44	43.0326
ENSGALT00000101958.1	2860	2555.45	0	0
ENSGALT00000099725.1	3166	2861.45	838.974	17.683
ENSGALT00000094373.1	3067	2762.45	0	0
ENSGALT00000105932.1	3125	2820.45	488.798	10.4521
ENSGALT00000073565.2	5647	5342.45	2194.86	24.7777
ENSGALT00000013770.6	3759	3454.45	2196.14	38.342
ENSGALT00000027267.5	2244	1939.45	2898	90.1184
ENSGALT00000049799.2	1697	1392.45	2301.2	99.671
ENSGALT00000016187.6	1772	1467.45	1047.8	43.0633
ENSGALT00000074007.2	2557	2252.45	1516.07	40.5937
ENSGALT00000015895.6	2349	2044.45	495.926	14.6296
ENSGALT00000013803.6	2003	1698.45	1296	46.0199
ENSGALT00000013930.6	1345	1040.45	26	1.50711
ENSGALT00000093269.1	2349	2044.45	0	0
ENSGALT00000042804.3	1492	1187.45	0	0
ENSGALT00000096613.1	1467	1162.45	679.076	35.232
ENSGALT00000059694.2	1739	1434.45	13	0.546577
ENSGALT00000058343.2	5258	4953.45	538.612	6.55787
ENSGALT00000057614.2	5006	4701.45	131.388	1.68546
ENSGALT00000045679.3	1221	916.453	94.9352	6.24758
ENSGALT00000099345.1	938	633.593	45.9846	4.37719
ENSGALT00000093483.1	1549	1244.45	47.0802	2.28168
ENSGALT00000057250.2	1604	1299.45	0	0
ENSGALT00000080391.2	1100	795.453	55.7006	4.22318
ENSGALT00000059653.3	2272	1967.45	681.447	20.8892
ENSGALT00000015588.5	1103	798.453	13.2429	1.00029
ENSGALT00000088383.2	1492	1187.45	9661.76	490.72
ENSGALT00000049344.2	2546	2241.45	176.329	4.74447
ENSGALT00000103796.1	192	25.1967	0	0
ENSGALT00000107060.1	342	87.048	77	53.349
ENSGALT00000087263.2	1119	814.453	8655	640.907
ENSGALT00000008750.4	2567	2262.45	785	20.9259
ENSGALT00000017891.6	678	375.025	1803	289.954
ENSGALT00000087692.2	1131	826.453	34.3405	2.50601
ENSGALT00000023185.6	1209	904.453	0	0
ENSGALT00000070802.2	1085	780.453	2177	168.231
ENSGALT00000027264.6	997	692.453	155	13.5001
ENSGALT00000040344.4	2744	2439.45	915.906	22.644
ENSGALT00000108173.1	2368	2063.45	67.0942	1.96103
ENSGALT00000053885.2	1963	1658.45	381	13.8553
ENSGALT00000091922.1	2249	1944.45	709	21.9909
ENSGALT00000099727.1	162	19.901	0	0
