target_id	length	eff_length	est_counts	tpm
ENSGALT00000051062.2	1776	1467.77	1898.73	44.8149
ENSGALT00000082013.2	1057	748.773	632.57	29.2668
ENSGALT00000097530.1	948	639.864	12.4971	0.676612
ENSGALT00000062907.2	696	388.864	295.336	26.311
ENSGALT00000099068.1	525	220.527	3.66357	0.57552
ENSGALT00000099818.1	2639	2330.77	28.035	0.416695
ENSGALT00000092208.1	2671	2362.77	5.38651e-07	7.89773e-09
ENSGALT00000087376.2	2599	2290.77	199.707	3.02015
ENSGALT00000101297.1	1331	1022.77	0	0
ENSGALT00000079371.2	939	630.879	0	0
ENSGALT00000001822.5	864	556.041	12	0.747639
ENSGALT00000095288.1	2207	1898.77	14	0.25543
ENSGALT00000074982.2	1408	1099.77	308	9.70209
ENSGALT00000087493.2	1484	1175.77	0	0
ENSGALT00000083394.2	1498	1189.77	0	0
ENSGALT00000052706.2	1397	1088.77	4014.9	127.748
ENSGALT00000083724.2	1676	1367.77	0	0
ENSGALT00000087896.2	1712	1403.77	43.5543	1.07486
ENSGALT00000073675.2	1703	1394.77	242.422	6.02124
ENSGALT00000105131.1	933	624.893	191	10.5888
ENSGALT00000091246.1	2573	2264.77	195.967	2.99761
ENSGALT00000093322.1	3159	2850.77	32.0333	0.389275
ENSGALT00000095004.1	195	25.4606	157	213.623
ENSGALT00000108109.1	5562	5253.77	3518.43	23.2004
ENSGALT00000071036.2	5601	5292.77	336.107	2.19994
ENSGALT00000076280.2	1125	816.773	207.653	8.80754
ENSGALT00000089553.2	1713	1404.77	4793.76	118.219
ENSGALT00000098616.1	2427	2118.77	3478.52	56.8759
ENSGALT00000017975.6	1511	1202.77	0	0
ENSGALT00000090968.1	1236	927.773	1007.07	37.6039
ENSGALT00000092975.1	2279	1970.77	2316	40.7117
ENSGALT00000003423.6	2615	2306.77	1798	27.0024
ENSGALT00000047356.2	2572	2263.77	0	0
ENSGALT00000008794.3	2159	1850.77	809	15.143
ENSGALT00000024766.4	3380	3071.77	293	3.30443
ENSGALT00000025252.4	4288	3979.77	707	6.1543
ENSGALT00000014370.6	6367	6058.77	4524.28	25.8691
ENSGALT00000061443.2	6199	5890.77	931.867	5.48023
ENSGALT00000058189.2	6249	5940.77	411.855	2.4017
ENSGALT00000102727.1	664	357.135	0	0
ENSGALT00000036377.5	1129	820.773	91	3.84092
ENSGALT00000074941.2	4419	4110.77	924.228	7.78884
ENSGALT00000015826.5	3630	3321.77	198.772	2.07302
ENSGALT00000003874.6	1537	1228.77	64.9921	1.83234
ENSGALT00000091546.1	1679	1370.77	350.385	8.85519
ENSGALT00000108256.1	2355	2046.77	25.4804	0.431275
ENSGALT00000106096.1	2324	2015.77	20.1421	0.346162
ENSGALT00000021418.6	2138	1829.77	0	0
ENSGALT00000005096.6	2031	1722.77	1569	31.5509
ENSGALT00000070642.2	2867	2558.77	52.1521	0.706086
ENSGALT00000011609.6	2687	2378.77	363.848	5.29888
ENSGALT00000077822.3	1092	783.773	1441	63.6929
ENSGALT00000091981.1	425	127.438	0	0
ENSGALT00000062816.2	4849	4540.77	158.05	1.20582
ENSGALT00000082990.2	4708	4399.77	0	0
ENSGALT00000050572.2	4318	4009.77	336.925	2.91093
ENSGALT00000045724.3	3248	2939.77	579.025	6.8234
ENSGALT00000037552.4	3505	3196.77	277.549	3.00778
ENSGALT00000068809.2	4063	3754.77	101.388	0.935447
ENSGALT00000052418.2	3934	3625.77	121.063	1.15672
ENSGALT00000057263.2	972	663.835	1	0.0521864
ENSGALT00000042993.2	4479	4170.77	1937.44	16.0927
ENSGALT00000030196.6	4443	4134.77	0	0
ENSGALT00000045837.2	4389	4080.77	0	0
ENSGALT00000046080.2	4294	3985.77	395.004	3.43325
ENSGALT00000043812.2	4273	3964.77	0	0
ENSGALT00000045259.2	3960	3651.77	0	0
ENSGALT00000099248.1	2720	2411.77	1502.95	21.5886
ENSGALT00000067720.2	1599	1290.77	4.61383	0.123831
ENSGALT00000084469.2	1074	765.773	0	0
ENSGALT00000025277.6	3864	3555.77	2125	20.7034
ENSGALT00000046957.2	1064	755.773	2394	109.736
ENSGALT00000003030.5	1941	1632.77	18.6816	0.396375
ENSGALT00000099397.1	1504	1195.77	31.3184	0.907336
ENSGALT00000044961.3	1488	1179.77	477	14.0068
ENSGALT00000075258.2	665	358.135	1030	99.6341
ENSGALT00000055715.2	883	575.002	203	12.2305
ENSGALT00000066393.2	2318	2009.77	4230	72.914
ENSGALT00000090572.1	1434	1125.77	0	0
ENSGALT00000086962.2	1423	1114.77	68	2.1132
ENSGALT00000097919.1	1370	1061.77	0	0
ENSGALT00000099748.1	1213	904.773	0	0
ENSGALT00000091072.1	1110	801.773	0	0
ENSGALT00000095244.1	1090	781.773	0	0
ENSGALT00000005402.6	3385	3076.77	3184.52	35.8563
ENSGALT00000072032.2	3471	3162.77	0	0
ENSGALT00000092292.1	3399	3090.77	318.484	3.56975
ENSGALT00000098820.1	1278	969.773	0	0
ENSGALT00000083517.2	1771	1462.77	1588.63	37.6237
ENSGALT00000021411.7	4560	4251.77	219	1.7844
ENSGALT00000039859.3	4212	3903.77	69439.3	616.224
ENSGALT00000008967.5	4098	3789.77	8313.66	75.997
ENSGALT00000097263.1	920	611.921	15.4799	0.876377
ENSGALT00000032442.5	1458	1149.77	31.5201	0.949714
ENSGALT00000005063.4	2611	2302.77	2010	30.2386
ENSGALT00000091319.1	1290	981.773	0	0
ENSGALT00000080250.3	2199	1890.77	405	7.4205
ENSGALT00000106767.1	468	166.212	902.951	188.2
ENSGALT00000038254.4	2227	1918.77	909.666	16.4239
ENSGALT00000090349.2	2087	1778.77	75.334	1.4672
ENSGALT00000075116.2	2671	2362.77	4738.16	69.4712
ENSGALT00000096166.1	2767	2458.77	33.9323	0.478093
ENSGALT00000058448.2	2496	2187.77	0.410561	0.00650118
ENSGALT00000101265.1	2391	2082.77	45.5006	0.75682
ENSGALT00000045242.3	1823	1514.77	2974	68.016
ENSGALT00000001767.5	1167	858.773	0	0
ENSGALT00000025250.6	1631	1322.77	0	0
ENSGALT00000096443.1	1257	948.773	0	0
ENSGALT00000103158.1	1770	1461.77	24.2362	0.574384
ENSGALT00000065910.2	486	183.042	0	0
ENSGALT00000096243.1	2953	2644.77	3124	40.9205
ENSGALT00000026798.6	2722	2413.77	1557	22.3465
ENSGALT00000055080.2	839	531.128	0	0
ENSGALT00000036375.4	670	363.053	16278	1553.28
ENSGALT00000099919.1	3007	2698.77	5893.21	75.649
ENSGALT00000034231.5	2221	1912.77	102.603	1.8583
ENSGALT00000088743.2	3358	3049.77	3481.19	39.5437
ENSGALT00000106456.1	1561	1252.77	0	0
ENSGALT00000098683.1	1644	1335.77	407.317	10.5637
ENSGALT00000071150.3	1066	757.773	355.444	16.2499
ENSGALT00000058720.2	1078	769.773	0	0
ENSGALT00000092094.1	1759	1450.77	560.25	13.3783
ENSGALT00000068854.3	972	663.835	115.589	6.03217
ENSGALT00000022336.6	7081	6772.77	148.047	0.757268
ENSGALT00000103070.1	6480	6171.77	239.953	1.3469
ENSGALT00000021403.6	2488	2179.77	374	5.94399
ENSGALT00000014863.6	2037	1728.77	2466	49.4166
ENSGALT00000104585.1	2560	2251.77	2207	33.9543
ENSGALT00000003419.3	906	597.962	246	14.2521
ENSGALT00000089114.2	252	35.6669	8043	7812.14
ENSGALT00000013981.7	1958	1649.77	1906	40.0236
ENSGALT00000024328.6	1223	914.773	254	9.61918
ENSGALT00000091185.1	1357	1048.77	64.0349	2.11521
ENSGALT00000003019.5	1352	1043.77	54.5658	1.81105
ENSGALT00000014333.6	2210	1901.77	21491	391.485
ENSGALT00000089761.2	769	461.397	79	5.93158
ENSGALT00000100456.1	1239	930.773	0	0
ENSGALT00000106717.1	1242	933.773	0	0
ENSGALT00000102764.1	1233	924.773	0	0
ENSGALT00000098972.1	1221	912.773	18.5493	0.704017
ENSGALT00000101356.1	1233	924.773	1.46146	0.0547482
ENSGALT00000098450.1	1224	915.773	0	0
ENSGALT00000108126.1	1236	927.773	8.18029	0.305453
ENSGALT00000006682.5	1278	969.773	24.1734	0.863546
ENSGALT00000100146.1	1251	942.773	25.6355	0.942002
ENSGALT00000096430.1	1227	918.773	0	0
ENSGALT00000028023.7	957	648.85	0	0
ENSGALT00000075540.2	3517	3208.77	380.255	4.10538
ENSGALT00000040675.4	3481	3172.77	1084.21	11.8383
ENSGALT00000074280.2	3394	3085.77	0	0
ENSGALT00000079672.2	3307	2998.77	993.537	11.4778
ENSGALT00000094176.1	4693	4384.77	203.292	1.60617
ENSGALT00000107444.1	3003	2694.77	55.8837	0.718423
ENSGALT00000108207.1	4160	3851.77	0	0
ENSGALT00000106232.1	4040	3731.77	29.6348	0.275109
ENSGALT00000098443.1	3126	2817.77	782.6	9.62169
ENSGALT00000098535.1	3657	3348.77	0	0
ENSGALT00000060341.2	2761	2452.77	157.589	2.22581
ENSGALT00000079072.2	2798	2489.77	0	0
ENSGALT00000001790.6	1951	1642.77	43.3643	0.914476
ENSGALT00000082490.2	2162	1853.77	2145.64	40.0975
ENSGALT00000060923.2	1119	810.773	275	11.7504
ENSGALT00000052668.3	2532	2223.77	65	1.01261
ENSGALT00000024762.6	3401	3092.77	1537	17.2164
ENSGALT00000073367.2	5400	5091.77	283	1.92546
ENSGALT00000022366.6	4616	4307.77	7431.23	59.762
ENSGALT00000063034.2	4540	4231.77	4767.77	39.0311
ENSGALT00000096194.1	4686	4377.77	0	0
ENSGALT00000091197.1	2553	2244.77	8.06021	0.124392
ENSGALT00000093228.1	2611	2302.77	126.811	1.90776
ENSGALT00000066310.2	2381	2072.77	296.628	4.95767
ENSGALT00000079965.2	1847	1538.77	153.706	3.46047
ENSGALT00000090376.2	2345	2036.77	4.11963	0.0700702
ENSGALT00000055362.2	2449	2140.77	649.55	10.5114
ENSGALT00000107389.1	2622	2313.77	289.236	4.33061
ENSGALT00000102888.1	1271	962.773	320	11.5145
ENSGALT00000105112.1	1589	1280.77	0	0
ENSGALT00000106176.1	1487	1178.77	0	0
ENSGALT00000087432.2	1611	1302.77	0	0
ENSGALT00000028024.5	1047	738.773	9	0.422036
ENSGALT00000003591.4	1198	889.773	9841.46	383.176
ENSGALT00000088027.2	1565	1256.77	717.538	19.7791
ENSGALT00000081484.2	1047	738.773	1694	79.4365
ENSGALT00000057853.2	933	624.893	5	0.277193
ENSGALT00000022316.6	2420	2111.77	856	14.0425
ENSGALT00000022357.6	4679	4370.77	1307	10.3594
ENSGALT00000024329.6	910	601.935	25793	1484.46
ENSGALT00000003571.6	2478	2169.77	1524	24.3326
ENSGALT00000092067.1	1341	1032.77	0	0
ENSGALT00000108222.1	195	25.4606	56	76.1968
ENSGALT00000099280.1	3172	2863.77	384.036	4.6457
ENSGALT00000102665.1	2994	2685.77	0	0
ENSGALT00000096349.1	2473	2164.77	74.964	1.19966
ENSGALT00000104797.1	1755	1446.77	372.987	8.93123
ENSGALT00000017329.6	1752	1443.77	103.013	2.47177
ENSGALT00000096369.1	1899	1590.77	0	0
ENSGALT00000014804.6	1029	720.773	451	21.6768
ENSGALT00000063479.2	487	184.017	697	131.218
ENSGALT00000089371.2	3623	3314.77	8825.28	92.2343
ENSGALT00000003907.4	3393	3084.77	24642.7	276.747
ENSGALT00000008793.6	2131	1822.77	644.164	12.2428
ENSGALT00000096418.1	2275	1966.77	332.623	5.8589
ENSGALT00000043843.4	1346	1037.77	1214	40.526
ENSGALT00000081327.2	1137	828.773	6.65286	0.278093
ENSGALT00000085371.2	1396	1087.77	0	0
ENSGALT00000026793.4	1091	782.773	38	1.68176
ENSGALT00000086234.2	1237	928.773	0	0
ENSGALT00000062687.3	3172	2863.77	626.822	7.58269
ENSGALT00000050619.2	2891	2582.77	14.1777	0.190168
ENSGALT00000096017.1	2177	1868.77	0	0
ENSGALT00000105833.1	2177	1868.77	0	0
ENSGALT00000099747.1	2005	1696.77	0	0
ENSGALT00000072596.2	1594	1285.77	22.6306	0.609747
ENSGALT00000093551.1	1465	1156.77	160.241	4.79891
ENSGALT00000006783.5	1596	1287.77	105.128	2.82812
ENSGALT00000027292.6	2013	1704.77	2017	40.988
ENSGALT00000055647.2	1120	811.773	1190	50.7843
ENSGALT00000014845.6	1983	1674.77	345	7.13642
ENSGALT00000098586.1	2003	1694.77	0	0
ENSGALT00000103283.1	4647	4338.77	107.465	0.858062
ENSGALT00000097065.1	3972	3663.77	410.242	3.87909
ENSGALT00000105405.1	4668	4359.77	8.96774e-07	7.12585e-09
ENSGALT00000107068.1	4638	4329.77	313.366	2.50729
ENSGALT00000096617.1	3599	3290.77	81.7258	0.860357
ENSGALT00000089932.2	1728	1419.77	62.8069	1.53252
ENSGALT00000100782.1	3504	3195.77	244.394	2.6493
ENSGALT00000049221.3	806	498.256	1	0.0695288
ENSGALT00000070049.2	1741	1432.77	159.069	3.84615
ENSGALT00000096476.1	3266	2957.77	1209.47	14.1661
ENSGALT00000077379.2	1752	1443.77	72.6087	1.74224
ENSGALT00000050908.2	1736	1427.77	185.196	4.49354
ENSGALT00000056475.2	1452	1143.77	5.65331	0.17123
ENSGALT00000011587.6	1143	834.773	18	0.747002
ENSGALT00000039096.4	1888	1579.77	570	12.4996
ENSGALT00000099890.1	1104	795.773	1352.98	58.9007
ENSGALT00000102188.1	1384	1075.77	3418.98	110.102
ENSGALT00000059672.2	1868	1559.77	653	14.5034
ENSGALT00000092051.1	1058	749.773	13.6153	0.629092
ENSGALT00000004226.6	2169	1860.77	1255.21	23.369
ENSGALT00000092401.1	1647	1338.77	0	0
ENSGALT00000091361.1	1661	1352.77	342.792	8.77855
ENSGALT00000021364.6	2674	2365.77	10.9527	0.160385
ENSGALT00000104433.1	2598	2289.77	20.9254	0.316592
ENSGALT00000081310.2	1810	1501.77	1.1219	0.0258801
ENSGALT00000077278.2	1940	1631.77	18442.5	391.542
ENSGALT00000084548.2	1788	1479.77	12.3382	0.28885
ENSGALT00000086950.2	1829	1520.77	460.234	10.4841
ENSGALT00000087563.2	2028	1719.77	645.196	12.9969
ENSGALT00000059383.2	1850	1541.77	78.6877	1.76809
ENSGALT00000057077.3	1566	1257.77	890	24.5135
ENSGALT00000006174.4	2618	2309.77	4854.17	72.8053
ENSGALT00000085730.2	1178	869.773	4632.83	184.526
ENSGALT00000074610.2	2498	2189.77	1522	24.0787
ENSGALT00000011670.6	3141	2832.77	2864	35.025
ENSGALT00000024760.7	2817	2508.77	1396	19.2771
ENSGALT00000027129.7	7307	6998.77	5466.23	27.0572
ENSGALT00000066573.2	381	92.2463	1601	601.256
ENSGALT00000038633.3	3614	3305.77	2801.12	29.3546
ENSGALT00000001243.6	2829	2520.77	181.501	2.49437
ENSGALT00000103884.1	2895	2586.77	590.84	7.91278
ENSGALT00000102676.1	2985	2676.77	464.305	6.0091
ENSGALT00000094799.1	2958	2649.77	369.316	4.82844
ENSGALT00000104302.1	2886	2577.77	177.922	2.39113
ENSGALT00000014307.7	1302	993.773	37.2254	1.29769
ENSGALT00000108153.1	3146	2837.77	666.775	8.1399
ENSGALT00000016278.5	2580	2271.77	0	0
ENSGALT00000092958.1	2649	2340.77	0	0
ENSGALT00000090861.1	2952	2643.77	0	0
ENSGALT00000091065.1	2787	2478.77	1336	18.6718
ENSGALT00000105352.1	969	660.835	11	0.576657
ENSGALT00000107137.1	1353	1044.77	690.738	22.9039
ENSGALT00000028025.5	1930	1621.77	1355	28.9445
ENSGALT00000048620.3	630	323.546	86	9.20832
ENSGALT00000024332.8	6091	5782.77	1255.09	7.51894
ENSGALT00000055240.2	5944	5635.77	1359.91	8.35937
ENSGALT00000106316.1	2782	2473.77	420	5.88175
ENSGALT00000098880.1	1955	1646.77	0	0
ENSGALT00000076704.2	1972	1663.77	2048	42.6435
ENSGALT00000011563.6	831	523.14	498	32.9784
ENSGALT00000064657.2	2832	2523.77	0	0
ENSGALT00000098080.1	2727	2418.77	215.929	3.09266
ENSGALT00000046616.2	2772	2463.77	300.966	4.23189
ENSGALT00000090575.1	2595	2286.77	50.6706	0.767627
ENSGALT00000070240.2	2715	2406.77	1984.43	28.564
ENSGALT00000101516.1	588	282.174	0	0
ENSGALT00000092484.1	2359	2050.77	0	0
ENSGALT00000000909.4	3485	3176.77	428	4.6674
ENSGALT00000062019.2	3597	3288.77	2366.32	24.9263
ENSGALT00000061378.2	3516	3207.77	139.675	1.50846
ENSGALT00000041145.4	1551	1242.77	30	0.836271
ENSGALT00000096906.1	1719	1410.77	222	5.45147
ENSGALT00000003497.6	2472	2163.77	268	4.29082
ENSGALT00000096596.1	2433	2124.77	2556	41.6741
ENSGALT00000103546.1	2325	2016.77	0	0
ENSGALT00000003000.6	1762	1453.77	0	0
ENSGALT00000057174.2	1203	894.773	34	1.31639
ENSGALT00000043443.3	2658	2349.77	3042	44.8488
ENSGALT00000103393.1	3728	3419.77	1945.74	19.7109
ENSGALT00000006779.2	1337	1028.77	2053	69.1332
ENSGALT00000102876.1	1516	1207.77	0	0
ENSGALT00000084520.2	1479	1170.77	0	0
ENSGALT00000067446.2	3539	3230.77	743	7.96709
ENSGALT00000016674.6	5000	4691.77	3033.74	22.4005
ENSGALT00000076437.2	984	675.82	940.263	48.1988
ENSGALT00000047140.2	942	633.879	0	0
ENSGALT00000082653.2	1504	1195.77	1479	42.8486
ENSGALT00000003921.6	1509	1200.77	2510.05	72.4168
ENSGALT00000096696.1	868	560.041	1201.95	74.3503
ENSGALT00000008962.7	2360	2051.77	860.045	14.5214
ENSGALT00000101900.1	2240	1931.77	1500.95	26.9171
ENSGALT00000067707.2	459	157.858	641.058	140.685
ENSGALT00000103894.1	1236	927.773	215.26	8.03782
ENSGALT00000075174.2	2043	1734.77	9	0.179729
ENSGALT00000057620.2	1556	1247.77	0	0
ENSGALT00000003475.6	2339	2030.77	4753	81.0819
ENSGALT00000098426.1	1794	1485.77	14	0.326432
ENSGALT00000068276.2	1300	991.773	24	0.838333
ENSGALT00000068006.2	1010	701.773	15.9276	0.786269
ENSGALT00000104038.1	1030	721.773	60.0724	2.88331
ENSGALT00000076662.2	3067	2758.77	146.963	1.84548
ENSGALT00000043435.3	1997	1688.77	782.037	16.0426
ENSGALT00000100244.1	1293	984.773	0	0
ENSGALT00000102832.1	654	347.255	87	8.67937
ENSGALT00000086325.2	703	395.81	3683	322.353
ENSGALT00000025020.7	4095	3786.77	108.494	0.992553
ENSGALT00000095463.1	4203	3894.77	1484.95	13.2083
ENSGALT00000095713.1	4146	3837.77	11605.3	104.76
ENSGALT00000107751.1	4134	3825.77	2584.92	23.407
ENSGALT00000073443.2	3885	3576.77	0	0
ENSGALT00000055391.2	3600	3291.77	4287.36	45.1209
ENSGALT00000001747.5	2019	1710.77	230.854	4.6748
ENSGALT00000073643.2	3501	3192.77	942.146	10.2227
ENSGALT00000086291.2	604	297.921	33.3994	3.88377
ENSGALT00000017326.4	2455	2146.77	4524	73.0052
ENSGALT00000006656.5	786	478.312	158.183	11.4569
ENSGALT00000097062.1	805	497.256	103.669	7.22251
ENSGALT00000054791.2	1318	1009.77	1626.15	55.7897
ENSGALT00000090451.1	3533	3224.77	7	0.0751997
ENSGALT00000088370.2	671	364.045	0	0
ENSGALT00000028027.6	540	235.151	50	7.36614
ENSGALT00000104223.1	1684	1375.77	353.634	8.90482
ENSGALT00000077973.2	1674	1365.77	2394.37	60.7337
ENSGALT00000016263.2	2986	2677.77	529	6.84383
ENSGALT00000083905.2	396	103.451	0	0
ENSGALT00000049925.2	1836	1527.77	870	19.7278
ENSGALT00000091604.1	2064	1755.77	329	6.4915
ENSGALT00000102482.1	1983	1674.77	0	0
ENSGALT00000056691.2	9035	8726.77	5153	20.4561
ENSGALT00000014289.7	8950	8641.77	1.05481e-08	4.22851e-11
ENSGALT00000022312.5	2972	2663.77	552	7.17892
ENSGALT00000001251.5	2449	2140.77	1876	30.3585
ENSGALT00000074439.2	2569	2260.77	3444	52.7744
ENSGALT00000068878.2	3043	2734.77	5523	69.9634
ENSGALT00000083439.2	2448	2139.77	183.054	2.96367
ENSGALT00000024341.6	2188	1879.77	642.946	11.8491
ENSGALT00000101152.1	1347	1038.77	0	0
ENSGALT00000003946.4	990	681.804	30	1.52433
ENSGALT00000017321.6	1077	768.773	497	22.3963
ENSGALT00000036371.4	576	270.401	7515.35	962.851
ENSGALT00000008792.5	1525	1216.77	0	0
ENSGALT00000107638.1	1465	1156.77	525.213	15.7291
ENSGALT00000065345.2	1301	992.773	52	1.81456
ENSGALT00000098805.1	5269	4960.77	237.439	1.65814
ENSGALT00000091485.1	2784	2475.77	1.59089	0.0222611
ENSGALT00000099800.1	1743	1434.77	0	0
ENSGALT00000093032.1	1236	927.773	425.612	15.8924
ENSGALT00000105587.1	1526	1217.77	4943.17	140.623
ENSGALT00000046424.2	3660	3351.77	311.917	3.2239
ENSGALT00000056579.2	3486	3177.77	426.083	4.64503
ENSGALT00000016259.7	1430	1121.77	65	2.00736
ENSGALT00000098653.1	2748	2439.77	1025.56	14.5622
ENSGALT00000094558.1	759	451.417	0	0
ENSGALT00000055735.2	3124	2815.77	4058.38	49.9313
ENSGALT00000016660.5	3087	2778.77	245.619	3.06214
ENSGALT00000096829.1	2786	2477.77	8.93823e-06	1.24971e-07
ENSGALT00000069134.2	1674	1365.77	103	2.61262
ENSGALT00000098487.1	3103	2794.77	62.8517	0.77909
ENSGALT00000096588.1	2522	2213.77	0	0
ENSGALT00000100800.1	534	229.3	399.152	60.3048
ENSGALT00000014807.6	3441	3132.77	861	9.5212
ENSGALT00000037842.2	971	662.835	305	15.9409
ENSGALT00000011555.6	2160	1851.77	169	3.16167
ENSGALT00000090105.2	1508	1199.77	4	0.115499
ENSGALT00000103920.1	1434	1125.77	3.37119	0.103741
ENSGALT00000061428.2	1257	948.773	1.00013	0.0365185
ENSGALT00000003433.5	1740	1431.77	1237	29.9304
ENSGALT00000091435.1	1340	1031.77	0	0
ENSGALT00000003930.6	1100	791.773	1	0.0437539
ENSGALT00000104004.1	1666	1357.77	120	3.06176
ENSGALT00000053453.2	4281	3972.77	2828	24.6606
ENSGALT00000100013.1	1509	1200.77	0	0
ENSGALT00000095339.1	1662	1353.77	0	0
ENSGALT00000012129.6	2053	1744.77	28	0.555951
ENSGALT00000021362.4	1742	1433.77	29	0.700705
ENSGALT00000008780.6	2731	2422.77	57	0.815041
ENSGALT00000017956.7	1169	860.773	4	0.160986
ENSGALT00000052043.2	219	29.1157	130	154.68
ENSGALT00000040574.5	4860	4551.77	3101	23.6014
ENSGALT00000008472.2	5052	4743.77	3326	24.2893
ENSGALT00000070042.2	2793	2484.77	1415	19.7282
ENSGALT00000094729.1	1298	989.773	1442.96	50.505
ENSGALT00000093787.1	1060	751.773	92.4575	4.26062
ENSGALT00000079741.2	1286	977.773	5127.65	181.676
ENSGALT00000101030.1	1037	728.773	82.8587	3.93879
ENSGALT00000095436.1	950	641.864	15.1955	0.820143
ENSGALT00000102813.1	1151	842.773	1077.31	44.2842
ENSGALT00000092147.1	1164	855.773	402.634	16.2993
ENSGALT00000094075.1	1072	763.773	378.784	17.1809
ENSGALT00000106033.1	1318	1009.77	81.1508	2.78411
ENSGALT00000003982.6	1045	736.773	3145	147.878
ENSGALT00000107458.1	1045	736.773	461.414	21.6958
ENSGALT00000001266.3	3328	3019.77	1245	14.2828
ENSGALT00000014220.6	1441	1132.77	347	10.6122
ENSGALT00000093963.1	1307	998.773	81.1887	2.81609
ENSGALT00000066998.2	1331	1022.77	134.811	4.5663
ENSGALT00000086152.2	1746	1437.77	36.5566	0.880831
ENSGALT00000107888.1	1323	1014.77	150	5.12082
ENSGALT00000036373.4	745	437.498	23949.5	1896.43
ENSGALT00000072509.2	2945	2636.77	8104	106.474
ENSGALT00000017315.6	3446	3137.77	3937	43.4672
ENSGALT00000043792.2	5425	5116.77	1112.24	7.53044
ENSGALT00000008932.6	4071	3762.77	2914.76	26.8356
ENSGALT00000092216.1	2119	1810.77	0	0
ENSGALT00000094077.1	1046	737.773	0	0
ENSGALT00000000891.7	3156	2847.77	2987.01	36.337
ENSGALT00000094432.1	3419	3110.77	255.991	2.85084
ENSGALT00000108202.1	2261	1952.77	0	0
ENSGALT00000094917.1	2368	2059.77	457.896	7.70131
ENSGALT00000068173.2	536	231.215	5	0.749153
ENSGALT00000072280.2	2443	2134.77	81	1.31447
ENSGALT00000098102.1	3139	2830.77	0	0
ENSGALT00000107468.1	2227	1918.77	12	0.216658
ENSGALT00000011518.5	1911	1602.77	885	19.1288
ENSGALT00000107979.1	3114	2805.77	0	0
ENSGALT00000094572.1	2880	2571.77	565.961	7.6238
ENSGALT00000012111.5	2272	1963.77	841.462	14.8443
ENSGALT00000004255.5	3755	3446.77	1913.23	19.2297
ENSGALT00000061155.2	2535	2226.77	2192.77	34.1142
ENSGALT00000047147.2	960	651.85	0	0
ENSGALT00000048868.2	1952	1643.77	6923.94	145.925
ENSGALT00000041239.4	2434	2125.77	203	3.30824
ENSGALT00000066059.2	948	639.864	0	0
ENSGALT00000087010.2	528	223.45	11.7375	1.81975
ENSGALT00000107628.1	581	275.276	0	0
ENSGALT00000083617.2	513	208.917	6808.85	1129.06
ENSGALT00000072703.2	3510	3201.77	2	0.02164
ENSGALT00000004015.6	3396	3087.77	1037.78	11.6433
ENSGALT00000074031.2	1923	1614.77	785.383	16.8495
ENSGALT00000078580.2	1734	1425.77	0.00272325	6.6169e-05
ENSGALT00000097106.1	2510	2201.77	40.5934	0.638705
ENSGALT00000048041.2	1908	1599.77	3606	78.0881
ENSGALT00000050522.2	2141	1832.77	365	6.89925
ENSGALT00000001362.5	2539	2230.77	1119	17.3777
ENSGALT00000095382.1	2144	1835.77	62	1.17001
ENSGALT00000069096.2	828	520.163	727	48.4186
ENSGALT00000050517.2	2514	2205.77	1274.04	20.0096
ENSGALT00000050515.2	2274	1965.77	1664.96	29.3419
ENSGALT00000103129.1	849	541.103	0	0
ENSGALT00000101791.1	1407	1098.77	43.4685	1.37051
ENSGALT00000006765.6	1251	942.773	4.60406	0.169181
ENSGALT00000047711.2	1128	819.773	0	0
ENSGALT00000078854.2	1026	717.773	2.92748	0.141294
ENSGALT00000090126.2	948	639.864	0	0
ENSGALT00000092708.1	2325	2016.77	32	0.549681
ENSGALT00000104472.1	407	112.21	0	0
ENSGALT00000049002.2	1182	873.773	236.44	9.37433
ENSGALT00000061228.2	1021	712.773	672.56	32.6887
ENSGALT00000055182.2	832	524.14	0	0
ENSGALT00000092221.1	1572	1263.77	0	0
ENSGALT00000047045.2	1751	1442.77	23	0.552265
ENSGALT00000078677.2	1867	1558.77	0	0
ENSGALT00000008904.4	1383	1074.77	5117	164.936
ENSGALT00000080101.2	2161	1852.77	1213	22.6807
ENSGALT00000099255.1	575	269.401	0	0
ENSGALT00000095630.1	3387	3078.77	89.9871	1.01256
ENSGALT00000054271.3	647	340.341	33.5377	3.41379
ENSGALT00000094216.1	4605	4296.77	2789.15	22.4878
ENSGALT00000107072.1	3717	3408.77	437.848	4.44982
