target_id	length	eff_length	est_counts	tpm
ENSGALT00000003019.5	1352	1041.29	15.4925	0.675504
ENSGALT00000014333.6	2210	1899.29	11392	272.325
ENSGALT00000089761.2	769	458.726	98.1234	9.71177
ENSGALT00000100456.1	1239	928.292	22.2657	1.08901
ENSGALT00000106717.1	1242	931.292	0	0
ENSGALT00000102764.1	1233	922.292	0	0
ENSGALT00000098972.1	1221	910.292	1.87944	0.0937403
ENSGALT00000101356.1	1233	922.292	0	0
ENSGALT00000098450.1	1224	913.292	0	0
ENSGALT00000108126.1	1236	925.292	0	0
ENSGALT00000006682.5	1278	967.292	0	0
ENSGALT00000100146.1	1251	940.292	21.8546	1.05526
ENSGALT00000096430.1	1227	916.292	0.000291775	1.44575e-05
ENSGALT00000028023.7	957	646.366	0	0
ENSGALT00000075540.2	3517	3206.29	0	0
ENSGALT00000040675.4	3481	3170.29	50.3114	0.720522
ENSGALT00000074280.2	3394	3083.29	548.575	8.07795
ENSGALT00000079672.2	3307	2996.29	828.113	12.5483
ENSGALT00000094176.1	4693	4382.29	386.727	4.00666
ENSGALT00000107444.1	3003	2692.29	113.354	1.91159
ENSGALT00000108207.1	4160	3849.29	0	0
ENSGALT00000106232.1	4040	3729.29	13.9568	0.169918
ENSGALT00000098443.1	3126	2815.29	1977.85	31.897
ENSGALT00000098535.1	3657	3346.29	0	0
ENSGALT00000060341.2	2761	2450.29	452.108	8.3773
ENSGALT00000079072.2	2798	2487.29	0	0
ENSGALT00000001790.6	1951	1640.29	0	0
ENSGALT00000082490.2	2162	1851.29	1190	29.1845
ENSGALT00000060923.2	1119	808.292	263	14.7729
ENSGALT00000052668.3	2532	2221.29	65	1.32858
ENSGALT00000024762.6	3401	3090.29	2490	36.583
ENSGALT00000073367.2	5400	5089.29	222	1.9805
ENSGALT00000022366.6	4616	4305.29	1587.67	16.7431
ENSGALT00000063034.2	4540	4229.29	874.331	9.38616
ENSGALT00000096194.1	4686	4375.29	0	0
ENSGALT00000091197.1	2553	2242.29	0	0
ENSGALT00000093228.1	2611	2300.29	131.952	2.60442
ENSGALT00000066310.2	2381	2070.29	190.436	4.17634
ENSGALT00000079965.2	1847	1536.29	559.713	16.5414
ENSGALT00000090376.2	2345	2034.29	38.7855	0.865636
ENSGALT00000055362.2	2449	2138.29	503.368	10.688
ENSGALT00000107389.1	2622	2311.29	130.271	2.55901
ENSGALT00000102888.1	1271	960.292	592	27.9897
ENSGALT00000105112.1	1589	1278.29	0	0
ENSGALT00000106176.1	1487	1176.29	29	1.11934
ENSGALT00000087432.2	1611	1300.29	0	0
ENSGALT00000028024.5	1047	736.292	0	0
ENSGALT00000003591.4	1198	887.292	5616.4	287.39
ENSGALT00000088027.2	1565	1254.29	271.596	9.83116
ENSGALT00000081484.2	1047	736.292	1367	84.2943
ENSGALT00000057853.2	933	622.422	0	0
ENSGALT00000022316.6	2420	2109.29	802	17.263
ENSGALT00000022357.6	4679	4368.29	1704	17.7108
ENSGALT00000024329.6	910	599.462	12679	960.291
ENSGALT00000003571.6	2478	2167.29	1519	31.8215
ENSGALT00000092067.1	1341	1030.29	23.4722	1.03436
ENSGALT00000108222.1	195	32.8612	27	37.3044
ENSGALT00000099280.1	3172	2861.29	1180.77	18.7363
ENSGALT00000102665.1	2994	2683.29	155.169	2.62553
ENSGALT00000096349.1	2473	2162.29	84.0603	1.76505
ENSGALT00000104797.1	1755	1444.29	255.09	8.01896
ENSGALT00000017329.6	1752	1441.29	32.9099	1.0367
ENSGALT00000096369.1	1899	1588.29	0	0
ENSGALT00000014804.6	1029	718.292	210	13.2739
ENSGALT00000063479.2	487	180.115	496	125.029
ENSGALT00000089371.2	3623	3312.29	5527.6	75.7683
ENSGALT00000003907.4	3393	3082.29	22526.4	331.816
ENSGALT00000008793.6	2131	1820.29	108.221	2.6993
ENSGALT00000096418.1	2275	1964.29	245.569	5.67606
ENSGALT00000043843.4	1346	1035.29	1184	51.924
ENSGALT00000081327.2	1137	826.292	0	0
ENSGALT00000085371.2	1396	1085.29	0	0
ENSGALT00000026793.4	1091	780.292	23	1.33829
ENSGALT00000086234.2	1237	926.292	0	0
ENSGALT00000062687.3	3172	2861.29	529.029	8.39455
ENSGALT00000050619.2	2891	2580.29	32.9706	0.580147
ENSGALT00000096017.1	2177	1866.29	0	0
ENSGALT00000105833.1	2177	1866.29	0	0
ENSGALT00000099747.1	2005	1694.29	0	0
ENSGALT00000072596.2	1594	1283.29	0	0
ENSGALT00000093551.1	1465	1154.29	0	0
ENSGALT00000006783.5	1596	1285.29	367	12.9641
ENSGALT00000027292.6	2013	1702.29	639	17.043
ENSGALT00000055647.2	1120	809.292	755	42.3566
ENSGALT00000014845.6	1983	1672.29	654	17.756
ENSGALT00000098586.1	2003	1692.29	1	0.026829
ENSGALT00000103283.1	4647	4336.29	37.9644	0.3975
ENSGALT00000097065.1	3972	3661.29	196.304	2.4343
ENSGALT00000105405.1	4668	4357.29	5.00377e-07	5.21387e-09
ENSGALT00000107068.1	4638	4327.29	97.8442	1.02659
ENSGALT00000096617.1	3599	3288.29	165.129	2.27999
ENSGALT00000089932.2	1728	1417.29	27.4065	0.877959
ENSGALT00000100782.1	3504	3193.29	34.3518	0.488416
ENSGALT00000049221.3	806	495.621	0	0
ENSGALT00000070049.2	1741	1430.29	162.101	5.14565
ENSGALT00000096476.1	3266	2955.29	445.259	6.84057
ENSGALT00000077379.2	1752	1441.29	48.8446	1.53866
ENSGALT00000050908.2	1736	1425.29	20.3552	0.648413
ENSGALT00000056475.2	1452	1141.29	11.4399	0.455097
ENSGALT00000011587.6	1143	832.292	64	3.49127
ENSGALT00000039096.4	1888	1577.29	475	13.6729
ENSGALT00000099890.1	1104	793.292	1316.77	75.3626
ENSGALT00000102188.1	1384	1073.29	3128.09	132.325
ENSGALT00000059672.2	1868	1557.29	240	6.99714
ENSGALT00000092051.1	1058	747.292	19.9597	1.21267
ENSGALT00000004226.6	2169	1858.29	675.044	16.4929
ENSGALT00000092401.1	1647	1336.29	0	0
ENSGALT00000091361.1	1661	1350.29	182.956	6.15174
ENSGALT00000021364.6	2674	2363.29	135.077	2.59503
ENSGALT00000104433.1	2598	2287.29	144.923	2.87671
ENSGALT00000081310.2	1810	1499.29	0	0
ENSGALT00000077278.2	1940	1629.29	7648.5	213.136
ENSGALT00000084548.2	1788	1477.29	234.145	7.19611
ENSGALT00000086950.2	1829	1518.29	221.556	6.62534
ENSGALT00000087563.2	2028	1717.29	1020.96	26.9926
ENSGALT00000059383.2	1850	1539.29	226.838	6.69074
ENSGALT00000057077.3	1566	1255.29	930	33.637
ENSGALT00000006174.4	2618	2307.29	1712.97	33.7076
ENSGALT00000085730.2	1178	867.292	1533.03	80.2536
ENSGALT00000074610.2	2498	2187.29	1993	41.3695
ENSGALT00000011670.6	3141	2830.29	3038	48.7345
ENSGALT00000024760.7	2817	2506.29	768	13.9126
ENSGALT00000027129.7	7307	6996.29	6772.04	43.9472
ENSGALT00000066573.2	381	88.1064	2377	1224.9
ENSGALT00000038633.3	3614	3303.29	3488.18	47.9437
ENSGALT00000001243.6	2829	2518.29	27.5894	0.497412
ENSGALT00000103884.1	2895	2584.29	857.783	15.0701
ENSGALT00000102676.1	2985	2674.29	895.27	15.1993
ENSGALT00000094799.1	2958	2647.29	244.639	4.19568
ENSGALT00000104302.1	2886	2575.29	63.5392	1.1202
ENSGALT00000014307.7	1302	991.292	0	0
ENSGALT00000108153.1	3146	2835.29	363	5.81284
ENSGALT00000016278.5	2580	2269.29	0	0
ENSGALT00000092958.1	2649	2338.29	0	0
ENSGALT00000090861.1	2952	2641.29	0	0
ENSGALT00000091065.1	2787	2476.29	1790	32.8194
ENSGALT00000105352.1	969	658.337	2.00673	0.138395
ENSGALT00000107137.1	1353	1042.29	0	0
ENSGALT00000028025.5	1930	1619.29	450.219	12.6234
ENSGALT00000048620.3	630	320.408	93	13.1783
ENSGALT00000024332.8	6091	5780.29	1459.14	11.4611
ENSGALT00000055240.2	5944	5633.29	903.863	7.28484
ENSGALT00000106316.1	2782	2471.29	195.058	3.58359
ENSGALT00000098880.1	1955	1644.29	0	0
ENSGALT00000076704.2	1972	1661.29	2425	66.2743
ENSGALT00000011563.6	831	520.598	394	34.3616
ENSGALT00000064657.2	2832	2521.29	191.529	3.44898
ENSGALT00000098080.1	2727	2416.29	1.0088e-07	1.89555e-09
ENSGALT00000046616.2	2772	2461.29	436.942	8.06011
ENSGALT00000090575.1	2595	2284.29	320.653	6.37328
ENSGALT00000070240.2	2715	2404.29	1221.88	23.0738
ENSGALT00000101516.1	588	278.737	0	0
ENSGALT00000092484.1	2359	2048.29	0	0
ENSGALT00000000909.4	3485	3174.29	529.877	7.57892
ENSGALT00000062019.2	3597	3286.29	2598.39	35.8986
ENSGALT00000061378.2	3516	3205.29	58.6126	0.830239
ENSGALT00000041145.4	1551	1240.29	11	0.402669
ENSGALT00000096906.1	1719	1408.29	121.588	3.91994
ENSGALT00000003497.6	2472	2161.29	273	5.73494
ENSGALT00000096596.1	2433	2122.29	1472.99	31.5119
ENSGALT00000103546.1	2325	2014.29	426.011	9.60236
ENSGALT00000003000.6	1762	1451.29	0	0
ENSGALT00000057174.2	1203	892.292	10	0.50883
ENSGALT00000043443.3	2658	2347.29	2061	39.8649
ENSGALT00000103393.1	3728	3417.29	1263.44	16.7862
ENSGALT00000006779.2	1337	1026.29	1206	53.3526
ENSGALT00000102876.1	1516	1205.29	0	0
ENSGALT00000084520.2	1479	1168.29	0	0
ENSGALT00000067446.2	3539	3228.29	684	9.61973
ENSGALT00000016674.6	5000	4689.29	3055.92	29.5879
ENSGALT00000076437.2	984	673.322	1121.08	75.5951
ENSGALT00000047140.2	942	631.422	0	0
ENSGALT00000082653.2	1504	1193.29	1515	57.6429
ENSGALT00000003921.6	1509	1198.29	3850.84	145.906
ENSGALT00000096696.1	868	557.526	2644.16	215.329
ENSGALT00000008962.7	2360	2049.29	553.067	12.2533
ENSGALT00000101900.1	2240	1929.29	639.933	15.0597
ENSGALT00000067707.2	459	153.83	764.049	225.506
ENSGALT00000103894.1	1236	925.292	345.276	16.9421
ENSGALT00000075174.2	2043	1732.29	1.06667	0.0279568
ENSGALT00000057620.2	1556	1245.29	0	0
ENSGALT00000003475.6	2339	2028.29	8969	200.767
ENSGALT00000098426.1	1794	1483.29	24	0.734622
ENSGALT00000068276.2	1300	989.292	105	4.81886
ENSGALT00000068006.2	1010	699.292	18.1226	1.17663
ENSGALT00000104038.1	1030	719.292	52.8774	3.33768
ENSGALT00000076662.2	3067	2756.29	72.1273	1.1881
ENSGALT00000043435.3	1997	1686.29	393.873	10.6048
ENSGALT00000100244.1	1293	982.292	0	0
ENSGALT00000102832.1	654	344.202	49	6.46342
ENSGALT00000086325.2	703	392.947	825	95.3235
ENSGALT00000025020.7	4095	3784.29	1242.44	14.9063
ENSGALT00000095463.1	4203	3892.29	627.952	7.32488
ENSGALT00000095713.1	4146	3835.29	2266.01	26.8252
ENSGALT00000107751.1	4134	3823.29	388.818	4.6173
ENSGALT00000073443.2	3885	3574.29	757.758	9.62543
ENSGALT00000055391.2	3600	3289.29	2110.03	29.125
ENSGALT00000001747.5	2019	1708.29	246.327	6.54681
ENSGALT00000073643.2	3501	3190.29	1404.67	19.9905
ENSGALT00000086291.2	604	294.597	71.093	10.9566
ENSGALT00000017326.4	2455	2144.29	6656	140.932
ENSGALT00000006656.5	786	475.685	126.184	12.0438
ENSGALT00000097062.1	805	494.621	54.9643	5.04531
ENSGALT00000054791.2	1318	1007.29	1101.85	49.6646
ENSGALT00000090451.1	3533	3222.29	0	0
ENSGALT00000088370.2	671	361.055	0	0
ENSGALT00000028027.6	540	231.461	0	0
ENSGALT00000104223.1	1684	1373.29	16.3629	0.540973
ENSGALT00000077973.2	1674	1363.29	1433.64	47.7452
ENSGALT00000016263.2	2986	2675.29	1085	18.4136
ENSGALT00000083905.2	396	99.2934	7.21337	3.29835
ENSGALT00000049925.2	1836	1525.29	533	15.8655
ENSGALT00000091604.1	2064	1753.29	244	6.31852
ENSGALT00000102482.1	1983	1672.29	0	0
ENSGALT00000056691.2	9035	8724.29	5480.13	28.5194
ENSGALT00000014289.7	8950	8639.29	95.8673	0.503816
ENSGALT00000022312.5	2972	2661.29	472	8.05247
ENSGALT00000001251.5	2449	2138.29	1783	37.8585
ENSGALT00000074439.2	2569	2258.29	639	12.847
ENSGALT00000068878.2	3043	2732.29	4656	77.3687
ENSGALT00000083439.2	2448	2137.29	462.691	9.82893
ENSGALT00000024341.6	2188	1877.29	809.309	19.5732
ENSGALT00000101152.1	1347	1036.29	0	0
ENSGALT00000003946.4	990	679.307	9	0.601528
ENSGALT00000017321.6	1077	766.292	525	31.106
ENSGALT00000036371.4	576	266.833	0	0
ENSGALT00000008792.5	1525	1214.29	35.6023	1.33117
ENSGALT00000107638.1	1465	1154.29	433.608	17.0554
ENSGALT00000065345.2	1301	990.292	43	1.97145
ENSGALT00000098805.1	5269	4958.29	234.034	2.14302
ENSGALT00000091485.1	2784	2473.29	7.68836	0.141136
ENSGALT00000099800.1	1743	1432.29	0	0
ENSGALT00000093032.1	1236	925.292	234.234	11.4935
ENSGALT00000105587.1	1526	1215.29	6783.39	253.423
ENSGALT00000046424.2	3660	3349.29	526.877	7.14226
ENSGALT00000056579.2	3486	3175.29	949.123	13.5712
ENSGALT00000016259.7	1430	1119.29	64	2.59607
ENSGALT00000098653.1	2748	2437.29	788.907	14.696
ENSGALT00000094558.1	759	448.736	0	0
ENSGALT00000055735.2	3124	2813.29	6251.7	100.893
ENSGALT00000016660.5	3087	2776.29	165.057	2.69929
ENSGALT00000096829.1	2786	2475.29	414.24	7.59811
ENSGALT00000069134.2	1674	1363.29	147	4.89562
ENSGALT00000098487.1	3103	2792.29	35.8069	0.582218
ENSGALT00000096588.1	2522	2211.29	37.8278	0.776685
ENSGALT00000100800.1	534	225.572	291	58.5716
ENSGALT00000014807.6	3441	3130.29	1471	21.3357
ENSGALT00000037842.2	971	660.337	0	0
ENSGALT00000011555.6	2160	1849.29	320	7.85641
ENSGALT00000090105.2	1508	1197.29	0	0
ENSGALT00000103920.1	1434	1123.29	67.1425	2.71384
ENSGALT00000061428.2	1257	946.292	140.008	6.71751
ENSGALT00000003433.5	1740	1429.29	912	28.9703
ENSGALT00000091435.1	1340	1029.29	0	0
ENSGALT00000003930.6	1100	789.292	0	0
ENSGALT00000104004.1	1666	1355.29	50.2415	1.6831
ENSGALT00000053453.2	4281	3970.29	3132	35.8162
ENSGALT00000100013.1	1509	1198.29	1	0.0378893
ENSGALT00000095339.1	1662	1351.29	0	0
ENSGALT00000012129.6	2053	1742.29	0	0
ENSGALT00000021362.4	1742	1431.29	27	0.856476
ENSGALT00000008780.6	2731	2420.29	33	0.61905
ENSGALT00000017956.7	1169	858.292	0	0
ENSGALT00000052043.2	219	34.3082	28	37.0544
ENSGALT00000040574.5	4860	4549.29	1919	19.1519
ENSGALT00000008472.2	5052	4741.29	3499	33.5063
ENSGALT00000070042.2	2793	2482.29	2189	40.038
ENSGALT00000094729.1	1298	987.292	32.1168	1.47695
ENSGALT00000093787.1	1060	749.292	0	0
ENSGALT00000079741.2	1286	975.292	442.708	20.6093
ENSGALT00000101030.1	1037	726.292	0	0
ENSGALT00000095436.1	950	639.394	3.63805	0.258333
ENSGALT00000102813.1	1151	840.292	53.1208	2.87021
ENSGALT00000092147.1	1164	853.292	14.1819	0.754597
ENSGALT00000094075.1	1072	761.292	82.0702	4.89456
ENSGALT00000106033.1	1318	1007.29	46.1641	2.08079
ENSGALT00000003982.6	1045	734.292	3516	217.4
ENSGALT00000107458.1	1045	734.292	260.776	16.1242
ENSGALT00000001266.3	3328	3017.29	1134	17.0638
ENSGALT00000014220.6	1441	1130.29	312	12.5327
ENSGALT00000093963.1	1307	996.292	33.766	1.53877
ENSGALT00000066998.2	1331	1020.29	218.234	9.7113
ENSGALT00000086152.2	1746	1435.29	105.886	3.34947
ENSGALT00000107888.1	1323	1012.29	46	2.06315
ENSGALT00000036373.4	745	434.756	17756.6	1854.36
ENSGALT00000072509.2	2945	2634.29	3660	63.0807
ENSGALT00000017315.6	3446	3135.29	4764	68.988
ENSGALT00000043792.2	5425	5114.29	1801.2	15.9903
ENSGALT00000008932.6	4071	3760.29	1873.8	22.6246
ENSGALT00000092216.1	2119	1808.29	6	0.150648
ENSGALT00000094077.1	1046	735.292	0	0
ENSGALT00000000891.7	3156	2845.29	2922.29	46.6312
ENSGALT00000094432.1	3419	3108.29	404.706	5.91149
ENSGALT00000108202.1	2261	1950.29	0	0
ENSGALT00000094917.1	2368	2057.29	400.112	8.83009
ENSGALT00000068173.2	536	227.512	5	0.997805
ENSGALT00000072280.2	2443	2132.29	83	1.7673
ENSGALT00000098102.1	3139	2828.29	8	0.128424
ENSGALT00000107468.1	2227	1916.29	6	0.142157
ENSGALT00000011518.5	1911	1600.29	993	28.1728
ENSGALT00000107979.1	3114	2803.29	34.8279	0.564077
ENSGALT00000094572.1	2880	2569.29	687.924	12.1564
ENSGALT00000012111.5	2272	1961.29	756.406	17.5102
ENSGALT00000004255.5	3755	3444.29	1919.35	25.3008
ENSGALT00000061155.2	2535	2224.29	764.652	15.6082
ENSGALT00000047147.2	960	649.366	0	0
ENSGALT00000048868.2	1952	1641.29	8661.96	239.613
ENSGALT00000041239.4	2434	2123.29	50	1.06915
ENSGALT00000066059.2	948	637.394	0	0
ENSGALT00000087010.2	528	219.715	3.8539	0.796379
ENSGALT00000107628.1	581	271.798	0	0
ENSGALT00000083617.2	513	205.142	3008	665.736
ENSGALT00000072703.2	3510	3199.29	62	0.879868
ENSGALT00000004015.6	3396	3085.29	113.417	1.66901
ENSGALT00000074031.2	1923	1612.29	605.676	17.056
ENSGALT00000078580.2	1734	1423.29	68.0826	2.17181
ENSGALT00000097106.1	2510	2199.29	150.235	3.10146
ENSGALT00000048041.2	1908	1597.29	2907	82.6305
ENSGALT00000050522.2	2141	1830.29	285	7.06975
ENSGALT00000001362.5	2539	2228.29	2741	55.8492
ENSGALT00000095382.1	2144	1833.29	21	0.520077
ENSGALT00000069096.2	828	517.598	616	54.034
ENSGALT00000050517.2	2514	2203.29	2580.7	53.1796
ENSGALT00000050515.2	2274	1963.29	1889.3	43.6914
ENSGALT00000103129.1	849	538.598	0	0
ENSGALT00000101791.1	1407	1096.29	26.6848	1.10514
ENSGALT00000006765.6	1251	940.292	64.3152	3.10549
ENSGALT00000047711.2	1128	817.292	0	0
ENSGALT00000078854.2	1026	715.292	0	0
ENSGALT00000090126.2	948	637.394	0	0
ENSGALT00000092708.1	2325	2014.29	76	1.71305
ENSGALT00000104472.1	407	108.003	0	0
ENSGALT00000049002.2	1182	871.292	102.823	5.35806
ENSGALT00000061228.2	1021	710.292	649.177	41.4959
ENSGALT00000055182.2	832	521.598	0	0
ENSGALT00000092221.1	1572	1261.29	0	0
ENSGALT00000047045.2	1751	1440.29	6.58369	0.207538
ENSGALT00000078677.2	1867	1556.29	13.4163	0.391401
ENSGALT00000008904.4	1383	1072.29	9282	393.014
ENSGALT00000080101.2	2161	1850.29	1268	31.1142
ENSGALT00000099255.1	575	265.833	0	0
ENSGALT00000095630.1	3387	3076.29	62.0822	0.916261
ENSGALT00000054271.3	647	337.262	64.5869	8.69473
ENSGALT00000094216.1	4605	4294.29	4708.38	49.7806
ENSGALT00000107072.1	3717	3406.29	709.296	9.45421
ENSGALT00000104780.1	1708	1397.29	729.323	23.698
ENSGALT00000024342.6	2799	2488.29	666	12.1521
ENSGALT00000063011.2	2636	2325.29	7213	140.837
ENSGALT00000039435.4	1808	1497.29	536	16.2532
ENSGALT00000056832.2	3937	3626.29	450	5.63416
ENSGALT00000070926.2	5872	5561.29	6	0.0489841
ENSGALT00000008756.5	2335	2024.29	209	4.68762
ENSGALT00000086313.2	966	655.351	7	0.484957
ENSGALT00000090475.1	1403	1092.29	171.42	7.12528
ENSGALT00000089575.2	1038	727.292	0	0
ENSGALT00000058208.2	2038	1727.29	1440.86	37.8734
ENSGALT00000058905.2	2058	1747.29	488.843	12.7023
ENSGALT00000014782.6	1983	1672.29	4.3008	0.116766
ENSGALT00000056811.2	2562	2251.29	169.619	3.42076
ENSGALT00000079674.2	2475	2164.29	901.327	18.908
ENSGALT00000079581.2	2463	2152.29	96.0544	2.02626
ENSGALT00000022290.7	1375	1064.29	236	10.0677
ENSGALT00000098403.1	1992	1681.29	1743	47.0689
ENSGALT00000093723.1	612	302.538	130	19.5094
ENSGALT00000102289.1	2016	1705.29	12	0.319494
ENSGALT00000043566.4	2089	1778.29	0	0
ENSGALT00000080276.2	972	661.337	1.03235	0.0708738
ENSGALT00000079197.2	2232	1921.29	646.695	15.2822
ENSGALT00000024343.6	1077	766.292	0	0
ENSGALT00000007760.6	2982	2671.29	991	16.8435
ENSGALT00000085932.2	966	655.351	10	0.692796
ENSGALT00000101096.1	1035	724.292	15.9187	0.997866
ENSGALT00000107703.1	984	673.322	77.0813	5.19764
ENSGALT00000101983.1	1010	699.292	0	0
ENSGALT00000100824.1	828	517.598	832	72.981
ENSGALT00000066435.2	3130	2819.29	1429	23.0129
ENSGALT00000003908.6	2131	1820.29	69	1.72103
ENSGALT00000069034.2	927	616.436	0	0
ENSGALT00000047308.3	2617	2306.29	15033.4	295.953
ENSGALT00000092470.1	2596	2285.29	10183.6	202.32
ENSGALT00000103408.1	849	538.598	1	0.0842975
ENSGALT00000092031.1	534	225.572	33.7344	6.78996
ENSGALT00000106606.1	537	228.492	5267.75	1046.73
ENSGALT00000107732.1	600	290.636	0	0
ENSGALT00000097177.1	489	182.006	0	0
ENSGALT00000081392.2	576	266.833	4147.52	705.712
ENSGALT00000094907.1	465	159.39	0	0
ENSGALT00000006529.6	6597	6286.29	4258	30.7532
ENSGALT00000107297.1	1762	1451.29	267.305	8.36242
ENSGALT00000104198.1	3147	2836.29	7	0.112054
ENSGALT00000098058.1	1030	719.292	0	0
ENSGALT00000051133.2	1192	881.292	667.583	34.3926
ENSGALT00000030017.5	963	652.366	56	3.89741
ENSGALT00000014182.6	1526	1215.29	1015.83	37.9507
ENSGALT00000081898.2	4034	3723.29	3842.74	46.859
ENSGALT00000057897.2	3836	3525.29	0	0
ENSGALT00000062522.2	1514	1203.29	383.431	14.4676
ENSGALT00000045110.2	966	655.351	7	0.484957
ENSGALT00000088961.2	2496	2185.29	74.4968	1.54778
ENSGALT00000101876.1	1502	1191.29	2	0.0762239
ENSGALT00000084978.2	1550	1239.29	0	0
ENSGALT00000103154.1	1815	1504.29	147.439	4.45001
ENSGALT00000096644.1	1288	977.292	0	0
ENSGALT00000017302.6	1294	983.292	42	1.93931
ENSGALT00000100707.1	5227	4916.29	120.267	1.11068
ENSGALT00000069078.2	5155	4844.29	0	0
ENSGALT00000008888.6	3380	3069.29	314.733	4.65569
ENSGALT00000003834.5	837	526.598	94	8.10453
ENSGALT00000035246.4	685	375.006	537	65.0153
ENSGALT00000006684.6	3305	2994.29	706.726	10.7161
ENSGALT00000107440.1	3530	3219.29	123.718	1.74483
ENSGALT00000047472.2	3410	3099.29	1417.56	20.7662
ENSGALT00000088577.2	1764	1453.29	18.7058	0.584392
ENSGALT00000025009.6	4984	4673.29	1723.09	16.7404
ENSGALT00000100959.1	5199	4888.29	295.746	2.74689
ENSGALT00000054880.2	4974	4663.29	559.901	5.45128
ENSGALT00000072564.2	4890	4579.29	1646.03	16.3199
ENSGALT00000097083.1	5247	4936.29	4.33538e-05	3.98754e-07
ENSGALT00000096332.1	5697	5386.29	1320.35	11.1296
ENSGALT00000104097.1	1964	1653.29	78.8861	2.16636
ENSGALT00000100552.1	3270	2959.29	56.1093	0.860848
ENSGALT00000071646.2	3960	3649.29	1240	15.4274
ENSGALT00000041241.4	3768	3457.29	1865.16	24.494
ENSGALT00000104852.1	4001	3690.29	1523.84	18.7481
ENSGALT00000090465.1	2082	1771.29	0	0
ENSGALT00000091587.1	2485	2174.29	0	0
ENSGALT00000098808.1	3428	3117.29	0	0
ENSGALT00000006628.5	2298	1987.29	5114	116.837
ENSGALT00000063442.2	4043	3732.29	662	8.05308
ENSGALT00000050667.2	3371	3060.29	0	0
ENSGALT00000066789.2	3666	3355.29	1837.9	24.8697
ENSGALT00000092990.1	1488	1177.29	0	0
ENSGALT00000101581.1	1527	1216.29	451.1	16.8389
ENSGALT00000003816.5	921	610.436	88.6205	6.59135
ENSGALT00000100440.1	956	645.366	92.3795	6.49904
ENSGALT00000006473.6	3322	3011.29	541	8.15688
ENSGALT00000105692.1	657	347.172	0	0
ENSGALT00000084355.2	1027	716.292	0	0
ENSGALT00000089386.2	1144	833.292	0	0
ENSGALT00000100318.1	722	411.858	23	2.53548
ENSGALT00000087347.2	1340	1029.29	922.751	40.7029
ENSGALT00000085894.2	1599	1288.29	411.249	14.4934
ENSGALT00000056121.2	3965	3654.29	3575	44.4173
ENSGALT00000004063.7	1660	1349.29	742	24.9676
ENSGALT00000091633.1	837	526.598	0	0
ENSGALT00000046189.2	2707	2396.29	251	4.75569
ENSGALT00000065793.2	704	393.938	40	4.61012
ENSGALT00000062774.3	5372	5061.29	2880.06	25.8357
ENSGALT00000104206.1	4146	3835.29	2382.33	28.2022
ENSGALT00000093336.1	4026	3715.29	197.611	2.41489
ENSGALT00000022289.5	1581	1270.29	279.954	10.006
ENSGALT00000081184.2	1425	1114.29	3.04607	0.124114
ENSGALT00000003413.6	3515	3204.29	3195.08	45.272
ENSGALT00000103748.1	3470	3159.29	173.92	2.49943
ENSGALT00000097272.1	1068	757.292	403.747	24.2061
ENSGALT00000038572.2	3702	3391.29	535.734	7.17239
ENSGALT00000038571.4	1299	988.292	4.51903	0.207606
ENSGALT00000092634.1	1363	1052.29	1899.66	81.9635
ENSGALT00000097988.1	1573	1262.29	0	0
ENSGALT00000104301.1	1378	1067.29	2.33534	0.0993449
ENSGALT00000049116.2	3507	3196.29	327.765	4.65582
ENSGALT00000096397.1	3144	2833.29	23.4586	0.375915
ENSGALT00000008731.6	1193	882.292	410	21.0985
ENSGALT00000099777.1	2521	2210.29	206.869	4.24938
ENSGALT00000072692.2	1792	1481.29	19.3792	0.593983
ENSGALT00000103862.1	2030	1719.29	40.358	1.06576
ENSGALT00000101225.1	2157	1846.29	43.3937	1.0671
ENSGALT00000104545.1	5123	4812.29	597	5.63251
ENSGALT00000100704.1	5201	4890.29	0	0
ENSGALT00000000797.6	6325	6014.29	2057	15.5285
ENSGALT00000004936.6	1058	747.292	191	11.6044
ENSGALT00000019958.6	2581	2270.29	1697.06	33.9387
ENSGALT00000048242.2	2424	2113.29	5597.94	120.268
ENSGALT00000013978.2	2782	2471.29	89	1.6351
ENSGALT00000021382.6	2491	2180.29	0	0
ENSGALT00000086200.2	2226	1915.29	0	0
ENSGALT00000081334.2	4846	4535.29	923.83	9.24839
ENSGALT00000100094.1	2717	2406.29	1288.17	24.3055
ENSGALT00000106725.1	1761	1450.29	242	7.57599
ENSGALT00000089960.2	3145	2834.29	34	0.544646
