target_id	length	eff_length	est_counts	tpm
ENSGALT00000020513.6	3831	3533.62	5279.19	64.6691
ENSGALT00000096590.1	4291	3993.62	373.636	4.04977
ENSGALT00000090306.2	3639	3341.62	2965.17	38.4097
ENSGALT00000101593.1	459	165.584	0	0
ENSGALT00000031378.4	1016	718.618	10	0.602352
ENSGALT00000024560.7	1449	1151.62	40.2558	1.5131
ENSGALT00000101397.1	849	551.922	13.7442	1.07793
ENSGALT00000003199.2	3025	2727.62	306.839	4.8694
ENSGALT00000072615.2	3034	2736.62	201.229	3.18292
ENSGALT00000072190.2	1450	1152.62	483.932	18.1739
ENSGALT00000087489.2	291	48.2471	0	0
ENSGALT00000014784.4	3333	3035.62	5960	84.986
ENSGALT00000011035.2	1958	1660.62	364	9.48812
ENSGALT00000067237.3	4090	3792.62	0	0
ENSGALT00000101758.1	4130	3832.62	5004	56.5158
ENSGALT00000095197.1	1872	1574.62	0	0
ENSGALT00000005690.6	1566	1268.62	1430.59	48.8126
ENSGALT00000104355.1	1282	984.618	263.152	11.5688
ENSGALT00000108248.1	6151	5853.62	2907.97	21.5037
ENSGALT00000093108.1	5416	5118.62	0	0
ENSGALT00000026464.6	5352	5054.62	11441	97.9773
ENSGALT00000059133.2	2763	2465.62	551	9.67329
ENSGALT00000093809.1	1204	906.618	0	0
ENSGALT00000001690.3	3445	3147.62	8848	121.678
ENSGALT00000051391.3	7072	6774.62	2981	19.047
ENSGALT00000019584.3	2696	2398.62	1152	20.7893
ENSGALT00000020503.7	1838	1540.62	182	5.11358
ENSGALT00000043926.2	1757	1459.62	159	4.71527
ENSGALT00000102671.1	1505	1207.62	2127	76.2406
ENSGALT00000043862.3	3460	3162.62	1094.87	14.9853
ENSGALT00000062352.2	3257	2959.62	589.748	8.6254
ENSGALT00000056860.2	3503	3205.62	5977.24	80.7118
ENSGALT00000078406.2	1020	722.618	483.141	28.941
ENSGALT00000083572.2	2317	2019.62	144	3.08633
ENSGALT00000075084.2	3503	3205.62	3609.95	48.7458
ENSGALT00000008153.6	3759	3461.62	10685	133.612
ENSGALT00000088522.2	493	198.165	0	0
ENSGALT00000102557.1	2511	2213.62	0	0
ENSGALT00000101343.1	2259	1961.62	0	0
ENSGALT00000103251.1	2173	1875.62	3	0.0692349
ENSGALT00000090753.1	2197	1899.62	7.76339e-08	1.76902e-09
ENSGALT00000092276.1	1623	1325.62	40.6201	1.32639
ENSGALT00000085587.2	948	650.733	68	4.52329
ENSGALT00000058242.2	2885	2587.62	207.109	3.46456
ENSGALT00000067239.2	2407	2109.62	34.3012	0.703807
ENSGALT00000102313.1	2461	2163.62	268.59	5.3735
ENSGALT00000005657.6	1016	718.618	863	51.983
ENSGALT00000008104.6	3960	3662.62	4201.84	49.6588
ENSGALT00000073690.2	3828	3530.62	2496.89	30.6124
ENSGALT00000052405.2	3705	3407.62	253.449	3.2195
ENSGALT00000062771.2	3492	3194.62	0	0
ENSGALT00000059977.2	3126	2828.62	420.825	6.43985
ENSGALT00000056835.2	2955	2657.62	0	0
ENSGALT00000102607.1	1963	1665.62	170	4.41796
ENSGALT00000083231.2	888	590.849	48.3388	3.54134
ENSGALT00000107001.1	934	636.733	72.6612	4.93962
ENSGALT00000097374.1	4052	3754.62	172.737	1.99144
ENSGALT00000001662.6	2012	1714.62	992.263	25.05
ENSGALT00000084761.2	1303	1005.62	0	0
ENSGALT00000092134.1	6478	6180.62	3057.95	21.4164
ENSGALT00000011024.6	3263	2965.62	0	0
ENSGALT00000076194.2	1152	854.618	51	2.58313
ENSGALT00000058188.3	510	214.692	0	0
ENSGALT00000081140.2	3021	2723.62	7842	124.632
ENSGALT00000079434.3	3190	2892.62	1020	15.2636
ENSGALT00000010118.6	1725	1427.62	0	0
ENSGALT00000049957.2	1776	1478.62	0	0
ENSGALT00000053139.2	1740	1442.62	24	0.720126
ENSGALT00000014690.2	2394	2096.62	577	11.9126
ENSGALT00000009766.6	1831	1533.62	1840.18	51.9386
ENSGALT00000068059.2	1696	1398.62	561.825	17.388
ENSGALT00000079911.3	1930	1632.62	7920	209.985
ENSGALT00000090829.1	2064	1766.62	10	0.245022
ENSGALT00000017621.5	2910	2612.62	1391.46	23.0539
ENSGALT00000095998.1	2808	2510.62	0	0
ENSGALT00000103802.1	2805	2507.62	0	0
ENSGALT00000076117.2	2748	2450.62	0	0
ENSGALT00000037907.3	3135	2837.62	996.536	15.2015
ENSGALT00000025304.6	6089	5791.62	2111.08	15.778
ENSGALT00000096094.1	6123	5825.62	2100.92	15.6105
ENSGALT00000104007.1	1383	1085.62	311.602	12.4243
ENSGALT00000014803.6	5781	5483.62	606.219	4.78532
ENSGALT00000095612.1	2379	2081.62	276.895	5.75788
ENSGALT00000104824.1	2472	2174.62	0	0
ENSGALT00000103069.1	2368	2070.62	149.934	3.13437
ENSGALT00000096675.1	3056	2758.62	89.9509	1.41144
ENSGALT00000008115.7	1606	1308.62	4135	136.776
ENSGALT00000055268.3	1355	1057.62	29	1.18691
ENSGALT00000039091.2	2569	2271.62	250	4.7638
ENSGALT00000068252.2	1037	739.618	411	24.0538
ENSGALT00000107447.1	1791	1493.62	13	0.376749
ENSGALT00000024530.5	1267	969.618	1724	76.9636
ENSGALT00000044995.3	1227	929.618	695	32.3615
ENSGALT00000005650.6	941	643.733	924	62.1319
ENSGALT00000094224.1	1437	1139.62	163.825	6.22257
ENSGALT00000092392.1	1892	1594.62	508.175	13.7945
ENSGALT00000014356.3	3427	3129.62	350	4.84089
ENSGALT00000065549.2	1111	813.618	397	21.1212
ENSGALT00000012479.7	3632	3334.62	1449	18.8092
ENSGALT00000013309.3	3170	2872.62	1761.29	26.5401
ENSGALT00000088908.2	2078	1780.62	499.911	12.1526
ENSGALT00000091170.1	2458	2160.62	20.3958	0.408612
ENSGALT00000090792.1	2077	1779.62	0	0
ENSGALT00000077707.2	1554	1256.62	662.403	22.8175
ENSGALT00000025297.6	1068	770.618	447	25.1083
ENSGALT00000095680.1	2248	1950.62	460.439	10.2176
ENSGALT00000059234.3	772	475.033	1694	154.361
ENSGALT00000105248.1	579	282.76	0	0
ENSGALT00000050192.2	2539	2241.62	2162.41	41.7566
ENSGALT00000073829.3	2253	1955.62	770.617	17.057
ENSGALT00000056858.2	1755	1457.62	2123.65	63.0649
ENSGALT00000056472.2	1734	1436.62	45.319	1.36549
ENSGALT00000104436.1	207	28.2593	10	15.3175
ENSGALT00000023818.5	1591	1293.62	276.942	9.26683
ENSGALT00000089674.2	1707	1409.62	191.207	5.87153
ENSGALT00000023817.6	1445	1147.62	0.00102587	3.86938e-05
ENSGALT00000095324.1	1598	1300.62	544.652	18.1267
ENSGALT00000085664.2	4098	3800.62	1696.03	19.3165
ENSGALT00000082779.2	1575	1277.62	608.968	20.632
ENSGALT00000066141.2	3417	3119.62	697.042	9.67177
ENSGALT00000092135.1	3432	3134.62	0	0
ENSGALT00000107102.1	3009	2711.62	2.95786	0.0472169
ENSGALT00000051789.2	1664	1366.62	540	17.1039
ENSGALT00000009806.5	2473	2175.62	1374	27.3371
ENSGALT00000025296.6	1232	934.618	459	21.2582
ENSGALT00000080428.2	3175	2877.62	1335.02	20.0818
ENSGALT00000083385.2	2852	2554.62	60.4036	1.02349
ENSGALT00000013690.6	1915	1617.62	397.579	10.6389
ENSGALT00000014354.6	1922	1624.62	123	3.2772
ENSGALT00000105329.1	743	446.072	0	0
ENSGALT00000044550.3	2331	2033.62	35	0.744984
ENSGALT00000074788.3	3386	3088.62	11	0.154162
ENSGALT00000091603.1	1129	831.618	0	0
ENSGALT00000042700.3	1187	889.618	379.561	18.4683
ENSGALT00000100148.1	1576	1278.62	32	1.08332
ENSGALT00000048802.2	1482	1184.62	0	0
ENSGALT00000090619.1	1169	871.618	0	0
ENSGALT00000096849.1	697	400.231	0	0
ENSGALT00000088856.2	956	658.733	0	0
ENSGALT00000023247.6	1200	902.618	561	26.9034
ENSGALT00000019581.5	3200	2902.62	70.7632	1.05528
ENSGALT00000102240.1	3266	2968.62	251.237	3.66334
ENSGALT00000047603.3	1537	1239.62	1	0.0349189
ENSGALT00000074720.2	3037	2739.62	168.03	2.65489
ENSGALT00000069238.2	2971	2673.62	927.97	15.0239
ENSGALT00000082742.2	2657	2359.62	0	0
ENSGALT00000013262.5	2726	2428.62	0	0
ENSGALT00000062268.2	944	646.733	232.158	15.5384
ENSGALT00000094152.1	1259	961.618	119.482	5.37832
ENSGALT00000098655.1	1952	1654.62	112.218	2.93571
ENSGALT00000049298.2	1005	707.618	0	0
ENSGALT00000041172.3	2102	1804.62	226.488	5.43262
ENSGALT00000104741.1	1481	1183.62	19.6544	0.718781
ENSGALT00000084539.2	1197	899.618	19	0.914206
ENSGALT00000071193.2	1848	1550.62	134.198	3.7462
ENSGALT00000019566.5	4673	4375.62	458	4.5308
ENSGALT00000107305.1	2071	1773.62	0	0
ENSGALT00000053615.2	1327	1029.62	140	5.88573
ENSGALT00000096386.1	2496	2198.62	1933.48	38.0662
ENSGALT00000021148.6	1479	1181.62	0	0
ENSGALT00000095546.1	1560	1262.62	26.5168	0.909072
ENSGALT00000069044.2	2139	1841.62	215.087	5.05549
ENSGALT00000097872.1	2143	1845.62	10.9129	0.255945
ENSGALT00000060370.2	1362	1064.62	0	0
ENSGALT00000013668.6	1636	1338.62	2437	78.8038
ENSGALT00000107640.1	1059	761.618	536.74	30.5053
ENSGALT00000026450.5	3559	3261.62	943.26	12.5183
ENSGALT00000103163.1	1496	1198.62	0	0
ENSGALT00000098895.1	3229	2931.62	0	0
ENSGALT00000050674.2	2265	1967.62	483	10.6256
ENSGALT00000003708.6	6513	6215.62	167	1.163
ENSGALT00000020489.6	1412	1114.62	56	2.17476
ENSGALT00000099598.1	4514	4216.62	0	0
ENSGALT00000106117.1	4403	4105.62	0	0
ENSGALT00000083005.3	3792	3494.62	63	0.78035
ENSGALT00000008076.7	2569	2271.62	160.957	3.06707
ENSGALT00000094577.1	1159	861.618	18.4864	0.928722
ENSGALT00000093756.1	657	360.36	0	0
ENSGALT00000090373.2	594	297.693	0	0
ENSGALT00000081401.2	4009	3711.62	4230.63	49.339
ENSGALT00000001642.5	502	206.902	2741	573.446
ENSGALT00000107993.1	1554	1256.62	0	0
ENSGALT00000106023.1	2071	1773.62	95.8712	2.33979
ENSGALT00000014330.5	1146	848.618	238.129	12.1464
ENSGALT00000014681.6	2142	1844.62	1651	38.7426
ENSGALT00000098691.1	11996	11698.6	0	0
ENSGALT00000071801.2	10957	10659.6	191.351	0.777031
ENSGALT00000072843.2	10745	10447.6	3462.14	14.3442
ENSGALT00000080254.2	10599	10301.6	0.00310415	1.30432e-05
ENSGALT00000020015.5	11443	11145.6	4190.6	16.275
ENSGALT00000081343.2	10360	10062.6	883.91	3.80229
ENSGALT00000057966.2	1476	1178.62	204	7.49214
ENSGALT00000095357.1	1585	1287.62	0	0
ENSGALT00000013199.7	2152	1854.62	484	11.2964
ENSGALT00000032883.6	1909	1611.62	3743	100.532
ENSGALT00000010150.6	2174	1876.62	310.04	7.15138
ENSGALT00000094302.1	1949	1651.62	2270.76	59.5128
ENSGALT00000048233.2	1102	804.618	366.199	19.7004
ENSGALT00000052099.2	3591	3293.62	1055.17	13.8675
ENSGALT00000014806.4	2344	2046.62	32	0.676802
ENSGALT00000080645.2	1073	775.618	33.2953	1.85816
ENSGALT00000091490.1	1448	1150.62	75.7047	2.848
ENSGALT00000043751.3	1674	1376.62	3457	108.701
ENSGALT00000072944.2	3149	2851.62	1076.91	16.3469
ENSGALT00000056594.2	2759	2461.62	438.16	7.70479
ENSGALT00000095819.1	1995	1697.62	0	0
ENSGALT00000072330.2	1857	1559.62	2617.93	72.6589
ENSGALT00000086663.2	1164	866.618	16	0.799173
ENSGALT00000024518.5	1514	1216.62	61.8795	2.20161
ENSGALT00000090956.1	2382	2084.62	877.969	18.2306
ENSGALT00000102535.1	1591	1293.62	3.15187	0.105466
ENSGALT00000065789.2	2884	2586.62	199.744	3.34265
ENSGALT00000008017.6	2749	2451.62	3160.26	55.7979
ENSGALT00000014649.6	3393	3095.62	1114	15.5771
ENSGALT00000025295.7	1914	1616.62	563	15.0747
ENSGALT00000102129.1	2022	1724.62	127	3.18757
ENSGALT00000019558.4	4270	3972.62	3935	42.8762
ENSGALT00000005643.5	2334	2036.62	3104	65.9722
ENSGALT00000013551.4	6717	6419.62	16428.3	110.773
ENSGALT00000097316.1	6257	5959.62	1066.65	7.74735
ENSGALT00000084285.2	1179	881.618	0	0
ENSGALT00000058460.2	1524	1226.62	0	0
ENSGALT00000043022.3	1083	785.618	30	1.65294
ENSGALT00000097661.1	2053	1755.62	6	0.147935
ENSGALT00000079323.2	1152	854.618	262	13.2702
ENSGALT00000106939.1	1200	902.618	0	0
ENSGALT00000077085.2	1358	1060.62	2046.58	83.5253
ENSGALT00000091854.1	1884	1586.62	2836.25	77.3786
ENSGALT00000020488.7	756	459.062	28	2.64019
ENSGALT00000043640.3	2851	2553.62	304	5.15307
ENSGALT00000097763.1	2788	2490.62	6.02073e-06	1.04638e-07
ENSGALT00000106677.1	162	26.3608	1019	1673.26
ENSGALT00000099347.1	2496	2198.62	58.5566	1.15286
ENSGALT00000104602.1	834	536.957	76.6634	6.18013
ENSGALT00000098926.1	990	692.632	804.337	50.2671
ENSGALT00000064731.3	795	498.023	0	0
ENSGALT00000105725.1	2074	1776.62	203.582	4.96015
ENSGALT00000089406.2	2489	2191.62	0	0
ENSGALT00000078946.2	2251	1953.62	59.4176	1.31651
ENSGALT00000103280.1	522	226.464	0	0
ENSGALT00000097052.1	504	208.836	0	0
ENSGALT00000091947.1	357	79.7746	0	0
ENSGALT00000107237.1	2654	2356.62	0	0
ENSGALT00000063648.2	2076	1778.62	14	0.340717
ENSGALT00000023814.6	4620	4322.62	1900.6	19.0323
ENSGALT00000054079.2	2037	1739.62	619.401	15.4123
ENSGALT00000069401.2	2013	1715.62	0	0
ENSGALT00000104544.1	1425	1127.62	1.09262	0.0419428
ENSGALT00000106666.1	2045	1747.62	619.907	15.3543
ENSGALT00000096183.1	4716	4418.62	0	0
ENSGALT00000005601.8	3444	3146.62	18.632	0.25631
ENSGALT00000106790.1	4414	4116.62	267.368	2.81137
ENSGALT00000052692.2	3367	3069.62	3920	55.2777
ENSGALT00000099761.1	1125	827.618	730.479	38.2055
ENSGALT00000019554.6	918	620.76	0	0
ENSGALT00000099586.1	2026	1728.62	193.004	4.83299
ENSGALT00000072953.2	1697	1399.62	100.094	3.0956
ENSGALT00000058118.3	1792	1494.62	1086.9	31.4781
ENSGALT00000086571.2	1057	759.618	0	0
ENSGALT00000092902.1	924	626.747	0	0
ENSGALT00000107730.1	1212	914.618	2727.26	129.073
ENSGALT00000014300.6	1502	1204.62	1261.65	45.3356
ENSGALT00000087918.2	1020	722.618	5.34528	0.320192
ENSGALT00000019081.5	867	569.911	0	0
ENSGALT00000059913.2	1319	1021.62	0	0
ENSGALT00000012444.6	2017	1719.62	255	6.41884
ENSGALT00000052088.2	735	438.1	0	0
ENSGALT00000084837.2	1899	1601.62	253.653	6.85536
ENSGALT00000013188.6	1802	1504.62	623.347	17.933
ENSGALT00000025287.6	2688	2390.62	41	0.742373
ENSGALT00000010970.6	1109	811.618	664	35.4132
ENSGALT00000063813.2	2697	2399.62	872.589	15.7404
ENSGALT00000017616.7	4647	4349.62	1445.41	14.3843
ENSGALT00000071945.2	3121	2823.62	3635	55.7246
ENSGALT00000027090.6	1619	1321.62	1179.33	38.626
ENSGALT00000056863.2	1343	1045.62	261.665	10.8323
ENSGALT00000100132.1	1006	708.618	11	0.671938
ENSGALT00000105854.1	922	624.747	0	0
ENSGALT00000056162.2	2395	2097.62	0	0
ENSGALT00000046936.2	2125	1827.62	448	10.6106
ENSGALT00000088334.2	2952	2654.62	76.8285	1.25276
ENSGALT00000024512.6	4206	3908.62	511.834	5.66832
ENSGALT00000085468.2	3938	3640.62	5544.17	65.9188
ENSGALT00000010709.5	907	609.786	637	45.2179
ENSGALT00000044254.3	650	353.42	344	42.1324
ENSGALT00000063671.2	905	607.811	1221	86.9551
ENSGALT00000007878.6	1508	1210.62	0	0
ENSGALT00000005583.7	2115	1817.62	504	12.0026
ENSGALT00000098269.1	2463	2165.62	0	0
ENSGALT00000104347.1	1506	1208.62	802.488	28.7408
ENSGALT00000072490.2	6945	6647.62	4339	28.2535
ENSGALT00000095754.1	1074	776.618	0	0
ENSGALT00000067345.3	1757	1459.62	1584	46.9748
ENSGALT00000014282.5	1008	710.618	144	8.77152
ENSGALT00000013495.5	1062	764.618	76	4.30247
ENSGALT00000000312.6	1881	1583.62	156	4.26405
ENSGALT00000023799.6	2377	2079.62	395	8.22171
ENSGALT00000019065.6	4470	4172.62	460	4.77197
ENSGALT00000095146.1	1346	1048.62	172	7.10002
ENSGALT00000007864.6	2697	2399.62	1855	33.4619
ENSGALT00000017598.6	934	636.733	0	0
ENSGALT00000080874.2	1656	1358.62	94.7423	3.01853
ENSGALT00000072495.2	1491	1193.62	690.258	25.0319
ENSGALT00000010964.3	833	535.968	1816	146.665
ENSGALT00000036426.2	4457	4159.62	2586.69	26.9178
ENSGALT00000083416.2	2389	2091.62	889.222	18.4025
ENSGALT00000096544.1	1803	1505.62	20.0909	0.577607
ENSGALT00000061824.2	3068	2770.62	3757	58.6966
ENSGALT00000071072.2	1205	907.618	2267	108.118
ENSGALT00000062923.2	2421	2123.62	139.593	2.84535
ENSGALT00000067220.2	2424	2126.62	1150.41	23.4159
ENSGALT00000073288.2	2080	1782.62	665.694	16.1646
ENSGALT00000107037.1	2196	1898.62	20.3069	0.462972
ENSGALT00000066218.2	1485	1187.62	256.999	9.36706
ENSGALT00000010909.5	1685	1387.62	475	14.8174
ENSGALT00000085558.2	291	48.2471	0	0
ENSGALT00000106845.1	3084	2786.62	665	10.3298
ENSGALT00000013485.6	931	633.747	620.457	42.3784
ENSGALT00000068629.2	803	506.012	497.543	42.5617
ENSGALT00000036246.3	5844	5546.62	9580	74.7628
ENSGALT00000101577.1	5859	5561.62	0	0
ENSGALT00000017599.6	849	551.922	10	0.784279
ENSGALT00000014277.6	2118	1820.62	296	7.03755
ENSGALT00000075525.2	1977	1679.62	0	0
ENSGALT00000059110.2	1687	1389.62	625	19.4685
ENSGALT00000013436.6	1199	901.618	787	37.7834
ENSGALT00000047439.2	2186	1888.62	1190	27.2742
ENSGALT00000050717.2	1626	1328.62	0	0
ENSGALT00000100780.1	6049	5751.62	728.351	5.48149
ENSGALT00000010675.6	5837	5539.62	586.649	4.58403
ENSGALT00000046779.2	1625	1327.62	562.192	18.3299
ENSGALT00000012441.4	1590	1292.62	144.808	4.84922
ENSGALT00000085319.2	582	285.736	7618.46	1154.12
ENSGALT00000087703.2	832	534.968	184.433	14.9231
ENSGALT00000092790.1	3169	2871.62	0	0
ENSGALT00000014601.5	2992	2694.62	1959.31	31.4742
ENSGALT00000091543.1	1200	902.618	1578.69	75.7078
ENSGALT00000050280.2	1612	1314.62	32	1.05366
ENSGALT00000033172.4	1689	1391.62	0	0
ENSGALT00000105472.1	3084	2786.62	2282.73	35.4589
ENSGALT00000010179.5	2127	1829.62	406.605	9.61968
ENSGALT00000085496.2	3793	3495.62	26.6661	0.330205
ENSGALT00000097063.1	1282	984.618	0	0
ENSGALT00000104473.1	1286	988.618	0	0
ENSGALT00000055224.2	1613	1315.62	647.432	21.3016
ENSGALT00000101910.1	2133	1835.62	123.568	2.91389
ENSGALT00000059758.3	2345	2047.62	1330	28.1158
ENSGALT00000030449.5	2526	2228.62	8	0.155383
ENSGALT00000084079.2	735	438.1	0	0
ENSGALT00000082966.2	2811	2513.62	314	5.40728
ENSGALT00000026442.6	1652	1354.62	12192	389.589
ENSGALT00000095215.1	777	480.023	211.596	19.0807
ENSGALT00000085338.2	750	453.072	87.3983	8.34996
ENSGALT00000102001.1	756	459.062	86.0055	8.10967
ENSGALT00000078874.2	2481	2183.62	934.467	18.524
ENSGALT00000084187.2	1114	816.618	537.533	28.4928
ENSGALT00000023789.7	1646	1348.62	29	0.930803
ENSGALT00000031388.5	2177	1879.62	209	4.8131
ENSGALT00000077392.2	3297	2999.62	2603	37.5627
ENSGALT00000075450.2	2843	2545.62	526	8.94419
ENSGALT00000027083.6	3132	2834.62	212.976	3.25226
ENSGALT00000094888.1	3964	3666.62	141.024	1.66485
ENSGALT00000019062.5	2784	2486.62	5271	91.7556
ENSGALT00000105722.1	5046	4748.62	85	0.774819
ENSGALT00000005575.5	2429	2131.62	4236.99	86.0392
ENSGALT00000093495.1	2497	2199.62	0	0
ENSGALT00000069767.2	495	200.118	1340.15	289.877
ENSGALT00000093212.1	144	74.0219	0	0
ENSGALT00000051728.3	1246	948.618	2433.96	111.063
ENSGALT00000085502.2	1520	1222.62	24.6172	0.871559
ENSGALT00000019061.6	1481	1183.62	3259.31	119.196
ENSGALT00000090362.2	1962	1664.62	264.694	6.88302
ENSGALT00000023786.6	3630	3332.62	172	2.23404
ENSGALT00000030450.4	732	435.118	0	0
ENSGALT00000060485.2	1648	1350.62	677.629	21.7174
ENSGALT00000097968.1	1643	1345.62	1996.37	64.2197
ENSGALT00000076926.2	354	77.8314	1	0.556152
ENSGALT00000044675.4	4265	3967.62	2719.37	29.668
ENSGALT00000010661.4	5006	4708.62	486.626	4.47353
ENSGALT00000093515.1	1153	855.618	80.5876	4.07697
ENSGALT00000104055.1	991	693.632	45.9239	2.86588
ENSGALT00000106881.1	908	610.786	22.444	1.5906
ENSGALT00000003565.7	1065	767.618	291.842	16.457
ENSGALT00000093520.1	2158	1860.62	198.202	4.61105
ENSGALT00000036427.4	2542	2244.62	1362	26.2653
ENSGALT00000102239.1	405	116.517	15	5.57252
ENSGALT00000057291.2	1183	885.618	237.875	11.6266
ENSGALT00000089837.2	2260	1962.62	512.929	11.3128
ENSGALT00000076716.2	1835	1537.62	1390.21	39.1365
ENSGALT00000073606.2	2288	1990.62	1089.79	23.6975
ENSGALT00000102422.1	2182	1884.62	0	0
ENSGALT00000039554.3	2110	1812.62	559.362	13.3578
ENSGALT00000096372.1	1853	1555.62	0	0
ENSGALT00000057058.2	1781	1483.62	154.449	4.50622
ENSGALT00000098087.1	1940	1642.62	44.1884	1.16445
ENSGALT00000091402.1	1866	1568.62	0	0
ENSGALT00000092429.1	1821	1523.62	0	0
ENSGALT00000104710.1	3051	2753.62	149.54	2.35073
ENSGALT00000014813.4	3146	2848.62	23.46	0.356486
ENSGALT00000104045.1	3008	2710.62	0	0
ENSGALT00000093707.1	2418	2120.62	0	0
ENSGALT00000026438.4	1324	1026.62	475	20.0278
ENSGALT00000038263.4	2398	2100.62	718	14.7954
ENSGALT00000027770.5	1154	856.618	27.1898	1.37394
ENSGALT00000080718.2	1847	1549.62	510	14.246
ENSGALT00000058524.2	2636	2338.62	5020.79	92.9311
ENSGALT00000101613.1	2044	1746.62	15.2113	0.376978
ENSGALT00000020486.6	2399	2101.62	2175.83	44.8146
ENSGALT00000099269.1	2565	2267.62	358.262	6.83879
ENSGALT00000099425.1	3319	3021.62	6730.91	96.4235
ENSGALT00000002892.4	5565	5267.62	455	3.73892
ENSGALT00000061894.2	1287	989.618	624.483	27.315
ENSGALT00000087329.2	1266	968.618	158.124	7.06631
ENSGALT00000009765.6	1932	1634.62	2722.39	72.0913
ENSGALT00000097092.1	2482	2184.62	256.871	5.08966
ENSGALT00000066208.2	828	530.968	36.1288	2.94532
ENSGALT00000043545.3	1555	1257.62	1788	61.5414
ENSGALT00000053181.2	2336	2038.62	896	19.0248
ENSGALT00000069198.2	4272	3974.62	1084.52	11.8111
ENSGALT00000036155.4	2664	2366.62	126.974	2.32238
ENSGALT00000078057.2	2398	2100.62	1237.51	25.5005
ENSGALT00000093748.1	2186	1888.62	0	0
ENSGALT00000061193.2	1854	1556.62	1279.56	35.5817
ENSGALT00000013425.5	2411	2113.62	1066.44	21.8403
ENSGALT00000100535.1	3435	3137.62	213.182	2.94103
ENSGALT00000012410.6	3345	3047.62	498.181	7.07579
ENSGALT00000091621.1	1593	1295.62	35.6374	1.19063
ENSGALT00000007833.7	627	330.535	199	26.0606
ENSGALT00000010881.6	6535	6237.62	188	1.30463
ENSGALT00000024508.6	2290	1992.62	336	7.29901
ENSGALT00000086720.2	2194	1896.62	765	17.4594
ENSGALT00000106594.1	2234	1936.62	1096.86	24.5164
ENSGALT00000105420.1	1115	817.618	0	0
ENSGALT00000082493.3	1074	776.618	950.259	52.9643
ENSGALT00000091894.1	1223	925.618	142.881	6.68175
ENSGALT00000050747.2	4609	4311.62	3666.4	36.8085
ENSGALT00000099298.1	3519	3221.62	2652.3	35.6367
ENSGALT00000099913.1	2814	2516.62	665.445	11.4457
ENSGALT00000095657.1	2751	2453.62	226.693	3.99927
ENSGALT00000100403.1	2922	2624.62	0	0
ENSGALT00000105237.1	2883	2585.62	663.672	11.1106
ENSGALT00000100195.1	2769	2471.62	528.486	9.25552
ENSGALT00000049899.2	2952	2654.62	57	0.92944
ENSGALT00000079016.3	1728	1430.62	438.424	13.2654
ENSGALT00000104434.1	2602	2304.62	18.7367	0.35192
ENSGALT00000046347.2	2479	2181.62	542.263	10.7592
ENSGALT00000073703.2	2849	2551.62	0	0
ENSGALT00000020478.6	2645	2347.62	0	0
ENSGALT00000019060.5	1575	1277.62	1973	66.8459
ENSGALT00000085162.2	2037	1739.62	1395	34.7111
ENSGALT00000074577.2	761	464.052	17	1.58573
ENSGALT00000097382.1	849	551.922	0	0
ENSGALT00000104005.1	825	527.968	0	0
ENSGALT00000092389.1	2476	2178.62	57	1.13251
ENSGALT00000051367.2	1316	1018.62	0	0
ENSGALT00000071041.2	2606	2308.62	1056.71	19.8131
ENSGALT00000038280.4	2604	2306.62	2183.15	40.9691
ENSGALT00000107256.1	2774	2476.62	42.1379	0.736483
ENSGALT00000013171.6	1706	1408.62	153.756	4.72484
ENSGALT00000084092.2	1712	1414.62	78.244	2.3942
ENSGALT00000045606.3	1403	1105.62	546.634	21.4013
ENSGALT00000078023.2	1390	1092.62	1005	39.815
ENSGALT00000013477.7	2469	2171.62	871.27	17.3667
ENSGALT00000079058.2	1581	1283.62	118.399	3.99266
ENSGALT00000091824.1	1644	1346.62	0	0
ENSGALT00000024500.6	1434	1136.62	54.6006	2.07937
ENSGALT00000083550.2	1632	1334.62	40.3975	1.31022
ENSGALT00000097257.1	1954	1656.62	20.2216	0.528374
ENSGALT00000005560.5	1333	1035.62	642.393	26.8503
ENSGALT00000102651.1	1571	1273.62	0	0
ENSGALT00000108378.1	1778	1480.62	161.756	4.72896
ENSGALT00000101632.1	1557	1259.62	0	0
ENSGALT00000104353.1	1555	1257.62	71.2805	2.45341
ENSGALT00000093484.1	1364	1066.62	2.92996	0.118905
ENSGALT00000006204.6	2587	2289.62	185.614	3.50911
ENSGALT00000058848.3	2455	2157.62	0	0
ENSGALT00000044342.4	2371	2073.62	0	0
ENSGALT00000045863.3	1977	1679.62	51.3859	1.32429
ENSGALT00000033591.6	3609	3311.62	505.261	6.60426
ENSGALT00000011101.6	3486	3188.62	828.129	11.242
ENSGALT00000106626.1	3558	3260.62	284.871	3.78178
